time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.404107,0.460177,7680.13,0.0673639,0.0,0.0,0.0
0.003125,-0.420372,0.484111,7764.41,0.0323448,84.2803,0.0350191,0.144442
0.00625,-0.424784,0.491127,7828.75,0.0318783,64.3398,0.000466499,0.152875
0.009375,-0.40139,0.462236,7686.98,-0.0108866,141.77,0.0427649,0.146049
0.0125,-0.427206,0.493958,7845.66,-0.0126243,158.68,0.0017377,0.135578
0.015625,-0.38476,0.440248,7612.02,0.0214509,233.64,0.0340752,0.142773
0.01875,-0.388381,0.437938,7714.13,0.0638472,102.11,0.0423963,0.142133
0.021875,-0.427925,0.487018,7974.23,0.0807694,260.1,0.0169222,0.144956
0.025,-0.470701,0.539574,8245.05,0.107212,270.82,0.0264426,0.13989
0.028125,-0.476346,0.543442,8328.56,0.142092,83.5098,0.03488,0.161831
0.03125,-0.517656,0.587737,8616.62,0.163321,288.061,0.021229,0.147261
0.034375,-0.542476,0.615609,8745.04,0.184015,128.42,0.020694,0.134807
0.0375,-0.542549,0.617691,8667.92,0.203653,77.1201,0.019638,0.133868
0.040625,-0.570454,0.650812,8862.2,0.18258,194.28,0.021073,0.124849
0.04375,-0.588648,0.674912,8998.18,0.177421,135.979,0.00515899,0.138941
0.046875,-0.623786,0.716464,9224.9,0.176463,226.721,0.000958011,0.143217
0.05,-0.666707,0.765215,9467.07,0.127598,242.17,0.048865,0.140148
0.053125,-0.672711,0.773842,9487.19,0.103106,20.1201,0.024492,0.138864
0.05625,-0.663457,0.767032,9427.14,0.0675779,60.0508,0.0355281,0.126762
0.059375,-0.678062,0.788062,9518.71,0.0554256,91.5703,0.0121523,0.137639
0.0625,-0.703532,0.815266,9684.48,0.0287407,165.771,0.0266849,0.141219
0.065625,-0.715273,0.825409,9711.87,0.0502544,27.3896,0.0215137,0.138664
0.06875,-0.716187,0.826615,9656.42,0.040758,55.4502,0.0094964,0.144523
0.071875,-0.734554,0.850725,9809.78,0.021531,153.36,0.019227,0.14174
0.075,-0.750734,0.872039,9919.99,0.0257539,110.21,0.0042229,0.133834
0.078125,-0.770827,0.897619,9999.5,0.00110489,79.5098,0.024649,0.136062
0.08125,-0.769588,0.894251,9947.05,-0.00421561,52.4502,0.0053205,0.14197
0.084375,-0.794702,0.925732,10063.4,0.00465823,116.351,0.00887384,0.146008
0.0875,-0.70543,0.818854,9551.72,0.0169136,511.681,0.0122554,0.146569
0.090625,-0.755176,0.873435,9898.96,0.0511217,347.24,0.0342081,0.140636
0.09375,-0.743413,0.859826,9797.15,0.0422377,101.81,0.008884,0.138441
0.096875,-0.739163,0.851743,9757.5,0.0615938,39.6504,0.0193561,0.145906
0.1,-0.751589,0.866552,9787.83,0.0568029,30.3301,0.0047909,0.139485
0.103125,-0.734881,0.845946,9675.78,0.0629818,112.05,0.0061789,0.158602
0.10625,-0.698494,0.803568,9467.32,0.0504807,208.46,0.0125011,0.149591
0.109375,-0.707058,0.809421,9553.38,0.0629905,86.0596,0.0125098,0.154761
0.1125,-0.690963,0.790714,9414.9,-0.0125612,138.479,0.0755517,0.173055
0.115625,-0.662472,0.751999,9209.66,0.000375805,205.24,0.012937,0.1678
0.11875,-0.748655,0.85538,9788.86,-0.00218097,579.2,0.00255677,0.187639
0.121875,-0.789998,0.906566,10043.6,0.0212001,254.739,0.0233811,0.165141
0.125,-0.78698,0.90559,10009.0,0.0315372,34.5996,0.0103371,0.163006
0.128125,-0.755113,0.87261,9755.61,0.0287788,253.39,0.0027584,0.164646
0.13125,-0.809833,0.93554,10101.2,0.029079,345.59,0.000300199,0.190004
0.134375,-0.853341,0.988043,10362.9,-0.00873994,261.7,0.0378189,0.175179
0.1375,-0.855105,0.99249,10368.7,-0.00490452,5.7998,0.00383542,0.180672
0.140625,-0.836195,0.96705,10295.1,0.00653522,73.6006,0.0114397,0.162447
0.14375,-0.833069,0.956163,10310.2,-0.00163667,15.1006,0.00817189,0.15485
0.146875,-0.83119,0.952792,10321.0,-0.0152701,10.7998,0.0136334,0.155708
0.15,-0.781826,0.894859,10068.9,-0.0310806,252.1,0.0158105,0.161829
0.153125,-0.776325,0.892583,10069.8,-0.0764205,0.899414,0.0453399,0.154398
0.15625,-0.771038,0.892897,10010.9,-0.118296,58.8994,0.0418755,0.16441
0.159375,-0.764503,0.891058,9895.29,-0.112385,115.61,0.005911,0.170129
0.1625,-0.776192,0.906051,9917.16,-0.0942483,21.8701,0.0181367,0.159057
0.165625,-0.82346,0.962352,10173.7,-0.0838701,256.54,0.0103782,0.175058
0.16875,-0.81213,0.94085,10159.3,-0.0559193,14.4004,0.0279508,0.170163
0.171875,-0.846101,0.983692,10364.8,-0.0191423,205.5,0.036777,0.154774
0.175,-0.802505,0.92972,10112.4,-0.0288497,252.399,0.0097074,0.171707
0.178125,-0.739749,0.849196,9693.09,-0.0442789,419.311,0.0154292,0.157856
0.18125,-0.709967,0.818671,9486.57,-0.0614871,206.52,0.0172082,0.172302
0.184375,-0.691534,0.798179,9331.29,-0.0695348,155.28,0.0080477,0.167029
0.1875,-0.728971,0.840652,9645.08,-0.100899,313.79,0.0313642,0.171665
0.190625,-0.68091,0.783939,9324.45,-0.107263,320.63,0.006364,0.189919
0.19375,-0.687928,0.790004,9390.68,-0.115929,66.2295,0.008666,0.161192
0.196875,-0.724343,0.835176,9626.54,-0.0887806,235.86,0.0271484,0.152127
0.2,-0.783605,0.903025,10051.1,-0.115287,424.56,0.0265064,0.152675
0.203125,-0.784007,0.902969,10055.3,-0.111203,4.2002,0.004084,0.13889
0.20625,-0.676606,0.777418,9428.06,-0.108874,627.24,0.002329,0.147607
0.209375,-0.658906,0.75563,9294.79,-0.0817352,133.27,0.0271388,0.136543
0.2125,-0.677584,0.778599,9443.87,-0.0795213,149.08,0.0022139,0.149167
0.215625,-0.702461,0.807866,9585.49,-0.0851743,141.62,0.005653,0.166296
0.21875,-0.672163,0.776068,9323.66,-0.0744449,261.83,0.0107294,0.164295
0.221875,-0.668245,0.777624,9212.21,-0.0385791,111.45,0.0358658,0.17393
0.225,-0.630086,0.732564,8987.05,-0.0565059,225.16,0.0179268,0.172894
0.228125,-0.655099,0.761412,9131.66,-0.0898108,144.61,0.0333049,0.175781
0.23125,-0.674628,0.781039,9284.14,-0.0773314,152.479,0.0124794,0.17218
0.234375,-0.653465,0.754519,9107.3,-0.0162347,176.84,0.0610967,0.176418
0.2375,-0.683459,0.789118,9296.92,0.000683536,189.62,0.0169182,0.16156
0.240625,-0.689763,0.796032,9334.52,0.00299925,37.5996,0.00231571,0.156849
0.24375,-0.648534,0.747629,9097.83,-0.0168379,236.689,0.0198372,0.176268
0.246875,-0.686476,0.788387,9365.0,-0.00236557,267.17,0.0144723,0.173393
0.25,-0.740068,0.846219,9783.51,0.00684306,418.51,0.00920863,0.171912
0.253125,-0.748542,0.84591,9904.96,0.0522116,121.45,0.0453685,0.165194
0.25625,-0.7669,0.866383,10045.3,0.0294642,140.34,0.0227474,0.149349
0.259375,-0.777269,0.886908,10076.0,0.0357585,30.7002,0.0062943,0.14857
0.2625,-0.711098,0.813009,9636.7,0.026889,439.3,0.0088695,0.144401
0.265625,-0.670322,0.77062,9306.97,-0.00464962,329.73,0.0315386,0.154454
0.26875,-0.605405,0.696474,8855.97,-0.00561105,451.0,0.00096143,0.154493
0.271875,-0.641528,0.738958,9084.48,-0.0295796,228.511,0.0239686,0.151458
0.275,-0.642013,0.739924,9065.88,-0.00855081,18.6006,0.0210288,0.141068
0.278125,-0.68185,0.78379,9343.39,0.0378797,277.51,0.0464305,0.171908
0.28125,-0.72144,0.833895,9552.04,0.0298805,208.65,0.0079992,0.151071
0.284375,-0.735991,0.85258,9618.73,0.00367677,66.6904,0.0262037,0.162165
0.2875,-0.733566,0.849527,9584.66,0.0118285,34.0703,0.00815173,0.15764
0.290625,-0.717259,0.830944,9498.97,0.0495756,85.6904,0.0377471,0.154531
0.29375,-0.687172,0.796345,9358.79,0.0821828,140.18,0.0326072,0.169599
0.296875,-0.72932,0.843493,9662.6,0.0982908,303.81,0.016108,0.175814
0.3,-0.768361,0.885158,9973.02,0.119973,310.42,0.0216822,0.153171
0.303125,-0.762535,0.873417,9954.21,0.141219,18.8096,0.021246,0.163064
0.30625,-0.776089,0.882188,10113.1,0.119916,158.89,0.021303,0.158373
0.309375,-0.813776,0.93085,10328.8,0.119772,215.7,0.000143997,0.139001
0.3125,-0.834992,0.955921,10462.1,0.125455,133.3,0.005683,0.154761
0.315625,-0.892594,1.0262,10791.3,0.137023,329.2,0.011568,0.16045
0.31875,-0.870476,0.99586,10642.9,0.110945,148.399,0.026078,0.152995
0.321875,-0.8294,0.951008,10334.9,0.0986846,308.0,0.0122604,0.162521
0.325,-0.78707,0.905882,10092.3,0.0258849,242.601,0.0727997,0.163728
0.328125,-0.811476,0.935083,10260.4,0.0432558,168.101,0.0173709,0.174257
0.33125,-0.836348,0.963852,10387.1,0.0345005,126.699,0.0087553,0.177688
0.334375,-0.869209,1.00366,10596.0,0.0341739,208.9,0.0003266,0.178222
0.3375,-0.908437,1.04459,10863.7,0.0529364,267.7,0.0187625,0.180735
0.340625,-0.938046,1.07866,11078.6,0.0394183,214.899,0.0135181,0.16149
0.34375,-0.986006,1.13763,11382.1,0.0326479,303.5,0.0067704,0.179787
0.346875,-0.974061,1.12219,11297.1,0.0540297,85.0,0.0213818,0.177804
0.35,-0.98392,1.13242,11335.3,0.0911975,38.2002,0.0371678,0.16082
0.353125,-1.0423,1.20002,11653.2,0.101211,317.9,0.0100135,0.16804
0.35625,-1.04217,1.20179,11731.2,0.0990453,78.0,0.0021657,0.16123
0.359375,-0.97736,1.12387,11400.1,0.110404,331.101,0.0113587,0.163879
0.3625,-0.978087,1.12726,11361.7,0.09278,38.3994,0.017624,0.158041
0.365625,-0.926603,1.0636,10996.1,0.0960519,365.601,0.0032719,0.162303
0.36875,-0.921109,1.06546,10910.1,0.0661261,86.0,0.0299258,0.172477
0.371875,-0.899666,1.04231,10810.4,0.0541222,99.6992,0.0120039,0.15497
0.375,-0.813442,0.941031,10288.9,0.0825629,521.5,0.0284407,0.171332
0.378125,-0.76822,0.886154,10040.2,0.0322884,248.7,0.0502745,0.176064
0.38125,-0.763044,0.879008,10034.4,0.00727671,5.7998,0.0250117,0.163062
0.384375,-0.829276,0.947971,10504.4,-0.0202216,470.0,0.0274983,0.191869
0.3875,-0.875767,0.994036,10756.8,0.0137804,252.399,0.034002,0.171553
0.390625,-0.941572,1.08115,11154.1,0.0277358,397.3,0.0139554,0.152414
0.39375,-0.975507,1.11642,11337.5,0.0211801,183.4,0.0065557,0.155525
0.396875,-1.05516,1.21486,11784.2,-0.00224024,446.7,0.0234203,0.159139
0.4,-1.06668,1.22565,11894.4,-0.0146937,110.2,0.0124535,0.137083
0.403125,-1.02216,1.17014,11663.5,-0.0305834,230.9,0.0158897,0.150807
0.40625,-0.983583,1.1227,11464.6,-0.0148648,198.9,0.0157186,0.159342
0.409375,-0.955095,1.094,11323.9,-0.0128517,140.699,0.0020131,0.166171
0.4125,-0.931475,1.06317,11259.6,-0.0217538,64.3008,0.0089021,0.179681
0.415625,-0.941752,1.0763,11385.9,-0.0369874,126.301,0.0152336,0.179911
0.41875,-0.918078,1.04972,11227.9,-0.0595036,158.0,0.0225162,0.182856
0.421875,-0.967729,1.11111,11422.2,-0.0271551,194.3,0.0323485,0.173067
0.425,-0.97985,1.12443,11492.9,-0.0371553,70.7002,0.0100002,0.164919
0.428126,-0.994694,1.13536,11708.7,-0.0219808,215.8,0.0151745,0.157533
0.431251,-0.98739,1.12766,11661.6,-0.0207254,47.1006,0.0012554,0.165299
0.434376,-0.923378,1.05353,11222.4,-0.0255566,439.199,0.0048312,0.169259
