time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.595783,0.681999,9604.08,-0.029077,0.0,0.0,0.0
0.003125,-0.57323,0.653902,9554.87,-0.00196546,49.21,0.0271115,0.144442
0.00625,-0.609898,0.697674,9875.15,-0.00697636,320.28,0.0050109,0.152875
0.009375,-0.638241,0.729224,9972.17,0.009202,97.0195,0.0161784,0.146049
0.0125,-0.6494,0.741291,10047.0,0.00876461,74.8301,0.00043739,0.135578
0.015625,-0.682518,0.775958,10288.6,0.0236541,241.6,0.0148895,0.142773
0.01875,-0.734107,0.832188,10785.9,-0.00192059,497.301,0.0255747,0.142133
0.021875,-0.745936,0.850589,10823.6,-0.0155751,37.6992,0.0136545,0.144956
0.025,-0.76494,0.872231,10976.3,-0.0220005,152.7,0.0064254,0.13989
0.028125,-0.777129,0.890083,11033.1,-0.0297364,56.7998,0.0077359,0.161831
0.03125,-0.804909,0.919329,11198.4,-0.045672,165.301,0.0159356,0.147261
0.034375,-0.82646,0.947656,11269.4,-0.0491208,71.0,0.0034488,0.134807
0.0375,-0.868121,0.995174,11444.6,-0.0451812,175.199,0.0039396,0.133868
0.040625,-0.872643,0.998404,11407.4,-0.0591785,37.1992,0.0139973,0.124849
0.04375,-0.917365,1.0594,11748.6,-0.0517347,341.199,0.0074438,0.138941
0.046875,-0.931393,1.07275,11774.6,-0.0434597,26.0,0.008275,0.143217
0.05,-0.914354,1.05384,11641.9,-0.0435211,132.699,6.14002e-05,0.140148
0.053125,-0.91813,1.06008,11660.8,-0.0252846,18.8994,0.0182365,0.138864
0.05625,-0.925714,1.06746,11716.5,-0.0191579,55.7002,0.0061267,0.126762
0.059375,-0.959082,1.10887,11816.8,-0.00762127,100.3,0.0115366,0.137639
0.0625,-0.974883,1.12723,11838.7,-0.0235157,21.9004,0.0158944,0.141219
0.065625,-0.968603,1.11932,11746.4,-0.0218767,92.2998,0.001639,0.138664
0.06875,-0.955259,1.10485,11662.6,0.0156253,83.8008,0.037502,0.144523
0.071875,-0.983569,1.13818,11818.4,0.0205061,155.801,0.0048808,0.14174
0.075,-0.964992,1.12474,11664.8,-0.00572016,153.601,0.0262263,0.133834
0.078125,-0.922793,1.07774,11343.3,0.00139405,321.5,0.00711421,0.136062
0.08125,-0.901942,1.04954,11189.1,0.0124496,154.2,0.0110555,0.14197
0.084375,-0.913063,1.06407,11247.3,0.0229538,58.2002,0.0105042,0.146008
0.0875,-0.84834,0.989009,10712.8,0.0377944,534.5,0.0148406,0.146569
0.090625,-0.869089,1.01613,10898.2,0.0233625,185.4,0.0144319,0.140636
0.09375,-0.817478,0.95657,10514.5,0.0316426,383.7,0.0082801,0.138441
