time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.717455,0.813095,9848.14,-0.113461,0.0,0.0,0.0
0.003125,-0.661018,0.74531,9502.9,-0.152784,345.239,0.039323,0.167114
0.00625,-0.620082,0.69808,9176.53,-0.166162,326.37,0.013378,0.147326
0.009375,-0.579644,0.656528,8828.06,-0.10141,348.471,0.064752,0.141684
0.0125,-0.568271,0.647381,8701.67,-0.0866629,126.39,0.0147471,0.146081
0.015625,-0.542656,0.61781,8563.04,-0.0715234,138.63,0.0151395,0.149792
0.01875,-0.548377,0.628311,8572.46,-0.0243609,9.41992,0.0471625,0.14226
0.021875,-0.50873,0.578527,8359.66,0.0189885,212.8,0.0433494,0.139641
0.025,-0.523383,0.591288,8475.99,-0.0108801,116.33,0.0298686,0.154237
0.028125,-0.55056,0.621637,8786.44,0.0411592,310.45,0.0520393,0.15694
0.03125,-0.60728,0.689007,9174.89,0.0735733,388.449,0.0324141,0.129982
0.034375,-0.638488,0.719543,9423.12,0.110015,248.23,0.0364417,0.14871
0.0375,-0.664403,0.751859,9576.38,0.0932724,153.26,0.0167426,0.138322
0.040625,-0.600079,0.675025,9181.04,0.118716,395.34,0.0254436,0.143832
0.04375,-0.663765,0.751457,9497.68,0.117387,316.64,0.001329,0.142004
0.046875,-0.636849,0.722066,9334.46,0.0582051,163.22,0.0591819,0.14686
0.05,-0.699705,0.804497,9636.21,0.0650022,301.75,0.0067971,0.161006
0.053125,-0.583805,0.663395,8988.76,0.0454865,647.45,0.0195157,0.150982
0.05625,-0.596624,0.678221,9080.09,0.151015,91.3301,0.105529,0.163256
0.059375,-0.636646,0.718457,9407.09,0.143052,327.0,0.007963,0.164504
0.0625,-0.656531,0.742816,9493.07,0.140999,85.9805,0.00205299,0.171314
0.065625,-0.689489,0.778637,9722.23,0.178605,229.16,0.037606,0.173728
0.06875,-0.710131,0.795944,9908.84,0.173412,186.609,0.00519301,0.168229
0.071875,-0.745257,0.83667,10126.4,0.119189,217.561,0.054223,0.178554
0.075,-0.831726,0.940117,10579.6,0.106346,453.199,0.012843,0.167303
0.078125,-0.852961,0.96425,10706.9,0.0751385,127.301,0.0312075,0.150026
0.08125,-0.837838,0.939537,10712.9,0.0913059,6.0,0.0161674,0.134623
0.084375,-0.845211,0.939642,10898.5,0.0674959,185.6,0.02381,0.147632
0.0875,-0.921664,1.03114,11307.7,0.0716027,409.2,0.0041068,0.141321
0.090625,-0.999842,1.11981,11797.9,0.0396275,490.2,0.0319752,0.149811
0.09375,-0.86593,0.9509,11287.8,0.0445244,510.101,0.0048969,0.16757
0.096875,-0.920588,1.01589,11649.7,0.0492604,361.9,0.004736,0.145354
0.1,-0.90999,0.996061,11699.6,0.0337039,49.8994,0.0155565,0.160469
0.103125,-0.922926,1.02081,11664.7,0.0406043,34.8994,0.0069004,0.154093
0.10625,-0.853947,0.929744,11402.4,0.0354562,262.3,0.0051481,0.152301
0.109375,-0.807226,0.869284,11245.8,0.0154563,156.601,0.0199999,0.144571
0.1125,-0.794439,0.865026,11105.8,0.0362393,140.0,0.020783,0.157122
0.115625,-0.776247,0.849334,10958.1,0.0143902,147.7,0.0218491,0.158306
0.11875,-0.832802,0.919185,11174.7,-0.0104987,216.601,0.0248889,0.161169
0.121875,-0.826522,0.924128,10934.1,-0.0132748,240.601,0.0027761,0.141279
0.125,-0.751854,0.840921,10399.8,-0.0243992,534.3,0.0111244,0.15921
0.128125,-0.800534,0.897781,10632.8,-0.0310259,233.0,0.0066267,0.155215
0.13125,-0.78479,0.875178,10570.6,-0.0262815,62.2002,0.0047444,0.137426
0.134375,-0.873259,0.98612,10923.5,-0.00986625,352.9,0.0164152,0.150159
0.1375,-0.849276,0.95902,10747.4,-0.0406777,176.1,0.0308115,0.143917
0.140625,-0.801949,0.90857,10460.9,-0.0262284,286.5,0.0144493,0.150374
0.14375,-0.806253,0.89783,10616.1,-0.0506476,155.199,0.0244192,0.159741
0.146875,-0.857253,0.951219,10906.5,-0.0537216,290.4,0.003074,0.160531
0.15,-0.968973,1.0834,11487.6,-0.00859647,581.1,0.0451251,0.162939
0.153125,-0.943513,1.05534,11372.3,-0.00967068,115.3,0.00107421,0.136786
0.15625,-0.934992,1.04767,11305.3,-0.0484439,67.0,0.0387732,0.140312
0.159375,-0.877737,0.971639,11098.3,-0.0481103,207.0,0.0003336,0.152282
0.1625,-0.892596,0.990274,11162.9,-0.0642969,64.6006,0.0161866,0.154943
0.165625,-0.863924,0.956407,10998.0,-0.0432427,164.9,0.0210542,0.159326
0.16875,-0.888885,0.993468,11019.3,-0.0245223,21.2998,0.0187204,0.145157
0.171875,-0.862515,0.970174,10764.5,0.000579398,254.8,0.0251017,0.16048
0.175,-0.828728,0.93546,10553.0,-0.0106543,211.5,0.0112337,0.156135
0.178125,-0.779182,0.880926,10245.2,0.0094309,307.8,0.0200852,0.160739
0.18125,-0.737169,0.843015,9898.37,-0.00490916,346.83,0.0143401,0.147262
0.184375,-0.73024,0.83516,9859.92,-0.0279305,38.4502,0.0230213,0.145147
0.1875,-0.701589,0.810389,9624.07,-0.0155351,235.85,0.0123954,0.143116
0.190625,-0.667226,0.765343,9467.13,0.00886005,156.94,0.0243951,0.143593
0.19375,-0.669763,0.767007,9557.25,0.0250095,90.1201,0.0161495,0.152715
0.196875,-0.709109,0.80798,9871.22,0.00393757,313.97,0.0210719,0.163728
0.2,-0.688925,0.781601,9779.71,-0.0318343,91.5098,0.0357719,0.17876
0.203125,-0.716765,0.815987,9905.23,-0.0365126,125.521,0.0046783,0.174274
0.20625,-0.688078,0.785811,9635.52,-0.0357145,269.711,0.000798099,0.140791
0.209375,-0.677119,0.770758,9497.73,-0.0606397,137.789,0.0249252,0.152615
0.2125,-0.696151,0.791593,9624.13,-0.0657678,126.399,0.0051281,0.168917
0.215625,-0.729494,0.834305,9733.37,-0.0228241,109.24,0.0429437,0.175852
0.21875,-0.782829,0.897556,10028.6,-0.0460353,295.229,0.0232112,0.152149
0.221875,-0.770916,0.881684,10007.8,-0.046065,20.7998,2.9698e-05,0.179567
0.225,-0.73093,0.83715,9730.99,-0.0170299,276.81,0.0290351,0.152705
0.228125,-0.76516,0.880937,9957.28,-0.0302389,226.29,0.013209,0.160763
0.23125,-0.758121,0.877919,9850.49,-0.011109,106.79,0.0191299,0.151775
0.234375,-0.703311,0.807039,9580.0,0.0160207,270.49,0.0271297,0.144256
0.2375,-0.704933,0.808446,9601.99,0.0034603,21.9902,0.0125604,0.147432
0.240625,-0.691977,0.791946,9492.01,-0.0374612,109.98,0.0409215,0.138375
0.24375,-0.700725,0.80209,9570.29,-0.0235557,78.2803,0.0139055,0.142259
0.246875,-0.710777,0.80485,9769.9,-0.0218252,199.61,0.0017305,0.160594
0.25,-0.722125,0.816787,9944.61,-0.0421804,174.71,0.0203552,0.149382
0.253125,-0.682256,0.778368,9656.89,-0.0621077,287.721,0.0199273,0.168095
0.25625,-0.663084,0.75907,9513.07,-0.052938,143.819,0.0091697,0.147671
0.259375,-0.761621,0.880872,10028.8,-0.0992453,515.729,0.0463073,0.181755
0.2625,-0.682973,0.784571,9578.14,-0.0704662,450.66,0.0287791,0.169844
0.265625,-0.686354,0.795235,9551.09,-0.0749278,27.0498,0.0044616,0.158682
0.26875,-0.711037,0.819894,9735.16,-0.0177535,184.07,0.0571743,0.171507
0.271875,-0.757525,0.877316,9995.12,-0.0123939,259.96,0.0053596,0.161046
0.275,-0.687043,0.787021,9617.79,-0.00322032,377.33,0.00917358,0.164046
0.278125,-0.745278,0.858048,9936.4,0.0189359,318.61,0.0221562,0.162631
0.28125,-0.8015,0.921917,10360.5,0.0182844,424.1,0.000651499,0.173292
0.284375,-0.816615,0.936509,10492.5,0.00578599,132.0,0.0124984,0.167628
0.2875,-0.798965,0.916392,10364.3,-0.0463,128.2,0.052086,0.169777
0.290625,-0.747129,0.856044,10043.3,-0.0376635,321.0,0.0086365,0.174761
0.29375,-0.713166,0.819599,9767.23,-0.0426565,276.069,0.004993,0.157382
0.296875,-0.705696,0.815643,9700.95,-0.0233593,66.2803,0.0192972,0.152897
0.3,-0.649122,0.75458,9273.81,0.035305,427.141,0.0586643,0.175203
0.303125,-0.641269,0.743624,9264.08,0.034707,9.72949,0.000598002,0.136628
0.30625,-0.636492,0.748092,9058.92,0.0848626,205.16,0.0501556,0.165534
0.309375,-0.63293,0.737245,9031.95,0.0805768,26.9697,0.0042858,0.149208
0.3125,-0.664381,0.763676,9326.95,0.0523525,295.0,0.0282243,0.133088
0.315625,-0.689541,0.791455,9465.71,0.0151885,138.76,0.037164,0.146374
0.31875,-0.697443,0.794493,9561.18,0.0194122,95.4697,0.0042237,0.156345
0.321875,-0.725769,0.827078,9719.09,-0.00283521,157.91,0.0222474,0.166136
0.325,-0.751657,0.863998,9819.59,0.0276049,100.5,0.0304401,0.142347
0.328125,-0.670655,0.775241,9247.94,0.0519444,571.649,0.0243395,0.174794
0.33125,-0.630244,0.732493,8953.87,0.0130633,294.07,0.0388811,0.16488
0.334375,-0.633604,0.739089,8945.88,0.0242582,7.99023,0.0111949,0.161776
0.3375,-0.652577,0.765268,9055.25,0.029374,109.37,0.0051158,0.168524
0.340625,-0.738087,0.866048,9613.31,0.0124871,558.06,0.0168869,0.176016
0.34375,-0.729441,0.854723,9610.08,0.0128206,3.22949,0.000333499,0.179395
0.346875,-0.7201,0.840842,9628.13,0.0390917,18.0498,0.0262711,0.150112
0.35,-0.785182,0.918173,10107.0,0.0208866,478.87,0.0182051,0.154037
0.353125,-0.787311,0.910868,10290.9,0.0347676,183.9,0.013881,0.147007
0.35625,-0.816445,0.943198,10537.6,0.0114397,246.699,0.0233279,0.162588
0.359375,-0.798523,0.924095,10407.7,0.0391426,129.899,0.0277029,0.161561
0.3625,-0.769823,0.895314,10125.7,0.0527419,282.0,0.0135993,0.166243
0.365625,-0.712153,0.827313,9740.36,0.103399,385.34,0.0506571,0.158747
0.36875,-0.817465,0.953536,10329.9,0.126487,589.54,0.023088,0.153519
0.371875,-0.836204,0.973328,10499.7,0.111996,169.8,0.014491,0.150279
0.375,-0.775688,0.902061,10058.8,0.137381,440.9,0.025385,0.158534
0.378125,-0.80425,0.945205,10127.0,0.122234,68.2002,0.015147,0.15563
0.38125,-0.75563,0.885095,9800.82,0.0661753,326.18,0.0560587,0.160684
0.384375,-0.770969,0.897054,9915.46,0.0158955,114.64,0.0502798,0.165673
0.3875,-0.799289,0.925402,10127.8,0.0173129,212.34,0.0014174,0.150121
0.390625,-0.762522,0.880546,9901.41,0.0273828,226.39,0.0100699,0.160916
