time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.792985,0.924616,9953.25,0.148839,0.0,0.0,0.0
0.003125,-0.807128,0.93679,10057.2,0.142009,103.95,0.00682999,0.167114
0.00625,-0.821059,0.955832,10203.1,0.136802,145.899,0.005207,0.147326
0.009375,-0.782514,0.910161,10034.9,0.108562,168.199,0.02824,0.141684
0.0125,-0.792467,0.919074,10153.7,0.0980219,118.8,0.0105401,0.146081
0.015625,-0.784239,0.91231,10112.4,0.104048,41.2998,0.0060261,0.149792
0.01875,-0.755045,0.875296,9978.4,0.0821391,134.0,0.0219089,0.14226
0.021875,-0.756722,0.880648,9950.51,0.0994356,27.8906,0.0172965,0.139641
0.025,-0.779055,0.906168,10048.4,0.122958,97.8906,0.0235224,0.154237
0.028125,-0.641118,0.748184,9157.58,0.110661,890.82,0.012297,0.15694
0.03125,-0.658047,0.767444,9255.02,0.0901544,97.4395,0.0205066,0.129982
0.034375,-0.636855,0.743447,9076.54,0.101933,178.479,0.0117786,0.14871
0.0375,-0.650737,0.760228,9145.89,0.137108,69.3496,0.035175,0.138322
0.040625,-0.662073,0.768653,9286.19,0.125134,140.301,0.011974,0.143832
0.04375,-0.666559,0.769649,9445.34,0.143628,159.149,0.018494,0.142004
0.046875,-0.705599,0.812293,9759.3,0.160547,313.96,0.016919,0.14686
0.05,-0.766243,0.87548,10258.5,0.150704,499.2,0.00984301,0.161006
0.053125,-0.80459,0.916962,10572.9,0.173917,314.4,0.023213,0.150982
0.05625,-0.844408,0.951967,10968.3,0.16098,395.399,0.012937,0.163256
0.059375,-0.881096,0.989771,11242.5,0.121039,274.2,0.039941,0.164504
0.0625,-0.905964,1.02411,11291.1,0.122233,48.5996,0.001194,0.171314
0.065625,-0.881482,0.997967,11134.5,0.113366,156.6,0.008867,0.173728
0.06875,-0.933184,1.05704,11370.5,0.0644859,236.0,0.0488801,0.168229
0.071875,-0.920601,1.04528,11277.4,0.0183781,93.0996,0.0461078,0.178554
0.075,-0.930994,1.06449,11269.1,0.0257061,8.30078,0.007328,0.167303
0.078125,-0.87072,0.999692,10834.6,-0.0108046,434.5,0.0365107,0.150026
0.08125,-0.872261,1.00216,10796.8,-0.0657988,37.7998,0.0549942,0.134623
0.084375,-0.871466,1.00215,10726.5,-0.0731287,70.2998,0.0073299,0.147632
0.0875,-0.875049,1.00497,10743.5,-0.0872923,17.0,0.0141636,0.141321
0.090625,-0.849787,0.974794,10584.4,-0.0811566,159.1,0.0061357,0.149811
0.09375,-0.815045,0.937759,10362.5,-0.137655,221.9,0.0564984,0.16757
0.096875,-0.787295,0.905503,10186.8,-0.147057,175.7,0.00940199,0.145354
0.1,-0.849479,0.9797,10559.6,-0.159586,372.8,0.012529,0.160469
0.103125,-0.805196,0.935221,10257.0,-0.14605,302.6,0.013536,0.154093
0.10625,-0.803203,0.93386,10180.6,-0.10839,76.4004,0.03766,0.152301
0.109375,-0.807028,0.938513,10207.7,-0.123784,27.1006,0.015394,0.144571
0.1125,-0.778916,0.904688,10035.2,-0.108124,172.5,0.01566,0.157122
0.115625,-0.754986,0.876236,9875.91,-0.0827835,159.29,0.0253405,0.158306
0.11875,-0.734281,0.852238,9717.5,-0.0934752,158.41,0.0106917,0.161169
0.121875,-0.656744,0.766484,9141.16,-0.0981441,576.34,0.0046689,0.141279
0.125,-0.599708,0.70316,8701.65,-0.0781981,439.51,0.019946,0.15921
0.128125,-0.573832,0.671351,8482.62,-0.0607775,219.03,0.0174206,0.155215
0.13125,-0.560902,0.657956,8390.72,-0.0644929,91.9004,0.0037154,0.137426
0.134375,-0.544821,0.640813,8248.17,-0.0604007,142.55,0.00409221,0.150159
0.1375,-0.524822,0.618675,8049.1,-0.0508554,199.07,0.0095453,0.143917
0.140625,-0.474005,0.561447,7623.46,-0.0128949,425.64,0.0379605,0.150374
0.14375,-0.481451,0.567695,7751.8,-0.0632711,128.34,0.0503762,0.159741
0.146875,-0.460194,0.541501,7580.83,5.18299e-06,170.97,0.0632763,0.160531
0.15,-0.487514,0.573919,7730.7,0.0482642,149.87,0.048259,0.162939
0.153125,-0.484541,0.570291,7709.1,0.061348,21.6001,0.0130838,0.136786
