time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.183077,0.203727,5302.85,-0.39676,0.0,0.0,0.0
0.003125,-0.202318,0.229078,5415.96,-0.388896,113.11,0.007864,0.147647
0.00625,-0.198665,0.22494,5338.98,-0.307306,76.98,0.08159,0.136934
0.009375,-0.223403,0.257415,5550.88,-0.172679,211.9,0.134627,0.180448
0.0125,-0.249217,0.288923,5766.22,-0.169014,215.34,0.003665,0.148402
0.015625,-0.280453,0.32435,6106.18,-0.139984,339.96,0.02903,0.144199
0.01875,-0.306677,0.358379,6274.58,-0.126083,168.4,0.013901,0.131033
0.021875,-0.341136,0.397559,6602.05,-0.15028,327.47,0.024197,0.142651
0.025,-0.351704,0.408335,6740.47,-0.0654285,138.42,0.0848515,0.155125
0.028125,-0.370412,0.431038,6880.71,-0.0611796,140.24,0.0042489,0.13922
0.03125,-0.42141,0.49648,7219.68,-0.0729264,338.97,0.0117468,0.154327
0.034375,-0.422326,0.495527,7227.15,-0.0941431,7.46973,0.0212167,0.1408
0.0375,-0.432378,0.507087,7350.37,-0.0668469,123.22,0.0272962,0.144428
0.040625,-0.439512,0.518261,7359.55,-0.108165,9.17969,0.0413181,0.134566
0.04375,-0.44633,0.526875,7408.9,-0.0864558,49.3501,0.0217092,0.145804
0.046875,-0.433503,0.512843,7299.96,-0.123375,108.94,0.0369192,0.139936
0.05,-0.434167,0.513855,7317.28,-0.119778,17.3198,0.003597,0.145941
0.053125,-0.419591,0.495237,7248.27,-0.152534,69.0098,0.032756,0.170223
0.05625,-0.439366,0.521934,7358.84,-0.141282,110.57,0.011252,0.160145
0.059375,-0.401538,0.474787,7062.51,-0.220582,296.33,0.0793,0.149213
0.0625,-0.41213,0.488809,7111.63,-0.248946,49.1201,0.028364,0.13291
0.065625,-0.400867,0.475911,7013.71,-0.38041,97.9199,0.131464,0.183067
0.06875,-0.361603,0.424344,6742.14,-0.532372,271.57,0.151962,0.168649
0.071875,-0.370756,0.43519,6880.73,-0.837217,138.59,0.304845,0.230489
0.075,-0.278756,0.318711,6090.95,-1.91259,789.78,1.07537,0.44701
0.078125,-0.263054,0.307297,5899.82,-2.91649,191.13,1.0039,0.391805
0.08125,-0.217741,0.253374,5625.58,2.8109,274.24,0.555795,0.256083
0.084375,-0.193774,0.223563,5482.0,2.73258,143.58,0.07832,0.13784
0.0875,-0.192611,0.223671,5489.8,2.55489,7.7998,0.17769,0.153091
0.090625,-0.169421,0.192931,5288.99,2.50914,200.81,0.0457499,0.140212
0.09375,-0.163856,0.187173,5200.39,2.50873,88.6001,0.00041008,0.155402
0.096875,-0.181041,0.208244,5360.3,2.52211,159.91,0.0133801,0.144214
0.1,-0.20515,0.237959,5556.06,2.5162,195.76,0.00590992,0.152382
0.103125,-0.215809,0.247212,5697.15,2.49666,141.09,0.0195401,0.151787
0.10625,-0.245138,0.28205,6026.14,2.3633,328.99,0.13336,0.220907
0.109375,-0.23676,0.270526,6021.44,0.907156,4.7002,1.45614,1.17969
0.1125,-0.242231,0.27889,6070.33,0.970536,48.8901,0.06338,0.157943
0.115625,-0.233909,0.268806,6001.22,0.940812,69.1099,0.029724,0.123657
0.11875,-0.217907,0.24656,5865.49,0.956259,135.73,0.015447,0.138655
0.121875,-0.222552,0.252452,5897.81,1.00042,32.3198,0.044161,0.149789
0.125,-0.260315,0.301615,6134.7,1.05515,236.89,0.0547301,0.158642
0.128125,-0.242782,0.280078,6021.3,1.08775,113.4,0.0325999,0.140476
0.13125,-0.209395,0.23764,5777.55,1.18816,243.75,0.10041,0.150771
0.134375,-0.190439,0.214439,5615.93,1.25028,161.62,0.0621201,0.151274
0.1375,-0.179843,0.202724,5523.08,1.29365,92.8501,0.04337,0.134432
0.140625,-0.162527,0.17887,5403.61,1.28599,119.47,0.00766003,0.147603
0.14375,-0.165315,0.182933,5391.82,1.39289,11.79,0.1069,0.159439
0.146875,-0.174959,0.194515,5390.71,1.39622,1.10986,0.00332999,0.161017
0.15,-0.16887,0.185429,5325.42,1.43782,65.29,0.0416,0.149748
0.153125,-0.215109,0.246009,5653.61,1.46869,328.19,0.0308701,0.146166
0.15625,-0.222783,0.258929,5604.09,1.48737,49.52,0.01868,0.163431
0.159375,-0.247484,0.291788,5778.9,1.52884,174.81,0.0414699,0.139246
0.1625,-0.249849,0.296142,5787.24,1.53444,8.34033,0.00560009,0.12921
0.165625,-0.251804,0.298362,5802.89,1.56346,15.6499,0.02902,0.142894
0.16875,-0.254125,0.300653,5792.82,1.5851,10.0703,0.0216401,0.154425
0.171875,-0.226846,0.263472,5557.81,1.61924,235.01,0.03414,0.132398
0.175,-0.221767,0.25464,5504.58,1.65075,53.23,0.03151,0.132055
0.178125,-0.232341,0.268723,5591.1,1.66124,86.52,0.0104899,0.1208
0.18125,-0.22482,0.258727,5524.5,1.60605,66.6001,0.05519,0.13163
0.184375,-0.218147,0.251341,5448.75,1.56502,75.75,0.04103,0.13034
0.1875,-0.22816,0.263715,5527.49,1.44845,78.7402,0.11657,0.229925
0.190625,-0.43587,0.513327,7469.66,-1.79866,1942.17,3.03608,1.41868
0.19375,-0.377068,0.437681,7089.26,-1.81552,380.4,0.01686,0.161392
0.196875,-0.398208,0.467254,7226.11,-1.8063,136.85,0.00922,0.146547
0.2,-0.369467,0.431455,7050.06,-1.80119,176.05,0.00511003,0.138194
0.203125,-0.366446,0.428434,7006.58,-1.72222,43.48,0.0789701,0.139061
0.20625,-0.352216,0.411541,6898.22,-1.68511,108.36,0.03711,0.147005
0.209375,-0.339636,0.396117,6827.05,-1.6347,71.1704,0.05041,0.135804
0.2125,-0.331321,0.385633,6785.37,-1.59885,41.6797,0.0358499,0.148163
0.215625,-0.326487,0.377412,6786.25,-1.53643,0.879883,0.06242,0.145537
0.21875,-0.324369,0.379542,6661.13,-1.5188,125.12,0.01763,0.140479
0.221875,-0.301835,0.346068,6617.7,-1.50659,43.4297,0.01221,0.132114
0.225,-0.277006,0.311377,6479.57,-1.47374,138.13,0.03285,0.127861
0.228125,-0.26544,0.297333,6392.42,-1.45101,87.1499,0.02273,0.122905
0.23125,-0.273795,0.308631,6415.72,-1.46802,23.3003,0.01701,0.137897
0.234375,-0.252679,0.281381,6276.08,-1.44578,139.64,0.0222399,0.128933
0.2375,-0.23393,0.258599,6135.47,-1.42182,140.61,0.02396,0.128757
0.240625,-0.199794,0.213892,5918.3,-1.41773,217.17,0.00409007,0.129774
0.24375,-0.224713,0.248738,6055.83,-1.45165,137.53,0.03392,0.137902
0.246875,-0.204816,0.222378,5863.69,-1.50355,192.14,0.0519,0.139912
0.25,-0.251932,0.296853,5853.08,-1.9934,10.6099,0.48985,0.690926
0.253125,-0.209365,0.228517,5837.17,-1.0717,15.9102,0.9217,1.11042
0.25625,-0.218322,0.233904,6070.75,-0.873982,233.58,0.197718,0.272652
0.259375,-0.211784,0.225649,6036.36,-0.834851,34.3901,0.039131,0.183108
0.2625,-0.221214,0.239119,6067.15,-0.829092,30.79,0.005759,0.148454
0.265625,-0.220228,0.240873,5996.24,-0.774378,70.9097,0.054714,0.151824
0.26875,-0.225112,0.249844,5950.54,-0.772056,45.7002,0.00232202,0.164538
0.271875,-0.221551,0.245451,5853.61,-0.793726,96.9302,0.02167,0.146068
0.275,-0.203243,0.223042,5618.77,-0.796096,234.84,0.00237,0.142015
0.278125,-0.192009,0.209505,5491.78,-0.816432,126.99,0.020336,0.12639
0.28125,-0.18909,0.2065,5433.43,-0.791023,58.3496,0.025409,0.16568
0.284375,-0.177498,0.193773,5284.37,-0.771193,149.06,0.01983,0.15684
0.2875,-0.187889,0.211352,5275.11,-0.70072,9.26025,0.070473,0.147367
0.290625,-0.221291,0.25071,5738.98,-0.633826,463.87,0.066894,0.190314
0.29375,-0.218012,0.243334,5777.4,-0.61751,38.4199,0.016316,0.198908
0.296875,-0.232884,0.262305,5918.61,-0.597018,141.21,0.020492,0.171357
0.3,-0.223422,0.248219,5852.59,-0.589641,66.02,0.00737703,0.133664
0.303125,-0.234951,0.262443,5935.05,-0.579955,82.46,0.00968599,0.135055
0.30625,-0.233173,0.261079,5923.69,-0.535589,11.3599,0.044366,0.132002
0.309375,-0.247202,0.280749,6022.03,-0.512864,98.3398,0.022725,0.125051
0.3125,-0.24015,0.271788,5995.3,-0.511092,26.73,0.00177199,0.12106
0.315625,-0.238474,0.270376,5948.13,-0.492758,47.1699,0.018334,0.12271
0.31875,-0.235479,0.265744,5938.56,-0.45208,9.56982,0.040678,0.114829
0.321875,-0.236142,0.266715,5942.73,-0.418565,4.16992,0.033515,0.119401
0.325,-0.227708,0.254636,5875.54,-0.397429,67.1899,0.021136,0.129439
0.328125,-0.213706,0.237264,5795.87,-0.389956,79.6699,0.00747299,0.146718
0.33125,-0.213169,0.236447,5835.89,-0.36882,40.02,0.021136,0.165018
0.334375,-0.21551,0.239936,5927.64,-0.3134,91.75,0.05542,0.17591
0.3375,-0.253111,0.289862,6214.46,-0.281788,286.82,0.031612,0.164704
0.340625,-0.265066,0.304536,6292.25,-0.273481,77.79,0.00830698,0.163944
0.34375,-0.267459,0.308287,6248.37,-0.257304,43.8799,0.016177,0.166674
0.346875,-0.269153,0.310633,6187.75,-0.229517,60.6201,0.027787,0.141031
0.35,-0.244719,0.278671,5967.68,-0.238401,220.07,0.008884,0.161215
0.353125,-0.237773,0.267845,5919.94,-0.184234,47.7402,0.054167,0.164541
0.35625,-0.254188,0.29011,6027.32,-0.160731,107.38,0.023503,0.172194
0.359375,-0.247695,0.282736,5924.84,-0.155862,102.48,0.004869,0.162228
0.3625,-0.254199,0.29244,5967.19,-0.123698,42.3501,0.032164,0.161752
0.365625,-0.262955,0.30368,6012.7,-0.127441,45.5103,0.003743,0.168434
0.36875,-0.294981,0.345766,6240.85,-0.115756,228.15,0.011685,0.180405
0.371875,-0.321573,0.380377,6429.27,-0.110568,188.42,0.005188,0.178901
0.375,-0.337745,0.401153,6526.86,-0.106675,97.5898,0.003893,0.153191
0.378125,-0.323328,0.382677,6442.22,-0.0841767,84.6396,0.0224983,0.162922
0.38125,-0.296782,0.348311,6265.28,-0.0568411,176.94,0.0273356,0.164289
0.384375,-0.284518,0.334536,6193.07,-0.0492207,72.21,0.0076204,0.162683
0.3875,-0.288191,0.339543,6198.9,-0.0716397,5.83008,0.022419,0.156377
0.390625,-0.318196,0.375254,6390.63,-0.221304,191.73,0.149664,0.33279
0.39375,-0.310312,0.363593,6498.06,0.30688,107.43,0.528184,0.662697
0.396875,-0.305652,0.35829,6445.06,0.289569,53.0,0.017311,0.136965
0.4,-0.315137,0.37223,6461.74,0.259155,16.6802,0.030414,0.139921
