time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.935551,1.0718,11405.3,-1.28609,0.0,0.0,0.0
0.003125,-0.987615,1.12737,11691.2,-1.25747,285.9,0.02862,0.147647
0.00625,-0.91073,1.03584,11245.9,-1.20375,445.3,0.05372,0.136934
0.009375,-1.02854,1.17283,11877.2,-1.02898,631.3,0.17477,0.180448
0.0125,-1.00354,1.13481,11768.2,-1.00853,109.0,0.02045,0.148402
0.015625,-1.00235,1.12939,11837.5,-1.01647,69.2998,0.00793993,0.144199
0.01875,-1.02409,1.15433,12002.6,-0.982079,165.1,0.0343909,0.131033
0.021875,-0.962998,1.08252,11650.9,-0.986146,351.699,0.00406694,0.142651
0.025,-0.938511,1.05785,11509.3,-0.925263,141.601,0.060883,0.155125
0.028125,-0.976074,1.09773,11702.8,-0.873818,193.5,0.051445,0.13922
0.03125,-1.00662,1.12653,11940.3,-0.799713,237.5,0.074105,0.154327
0.034375,-1.03917,1.16022,12205.0,-0.72132,264.7,0.078393,0.1408
0.0375,-1.02211,1.14941,12087.4,-0.605336,117.6,0.115984,0.144428
0.040625,-1.07059,1.20282,12418.8,-0.598788,331.399,0.00654799,0.134566
0.04375,-1.11132,1.24339,12703.2,-0.529517,284.4,0.069271,0.145804
0.046875,-1.11821,1.24905,12806.6,-0.517075,103.399,0.012442,0.139936
0.05,-1.13515,1.26948,12824.0,-0.469242,17.4004,0.047833,0.145941
0.053125,-1.01356,1.13476,12123.9,-0.466754,700.1,0.00248802,0.170223
0.05625,-1.04926,1.17444,12249.2,-0.459135,125.3,0.00761899,0.160145
0.059375,-1.08451,1.22996,12427.7,-0.453152,178.5,0.005983,0.149213
0.0625,-1.01631,1.15973,11957.0,-0.42391,470.7,0.029242,0.13291
0.065625,-1.06681,1.21038,12234.9,-0.442334,277.9,0.018424,0.183067
0.06875,-1.06424,1.22911,12134.7,-0.493755,100.2,0.051421,0.168649
0.071875,-1.06622,1.22196,12151.0,-0.580579,16.2998,0.086824,0.230489
0.075,-1.01778,1.16754,11831.1,-0.998288,319.9,0.417709,0.44701
0.078125,-0.916324,1.05085,11293.5,-1.24821,537.6,0.249922,0.391805
0.08125,-0.806369,0.933777,10573.8,-1.42762,719.7,0.17941,0.256083
0.084375,-0.723981,0.839667,9933.87,-1.42735,639.93,0.000270009,0.13784
0.0875,-0.741964,0.868269,10034.9,-1.43191,101.03,0.00455999,0.153091
0.090625,-0.744092,0.868001,10015.0,-1.47307,19.9004,0.04116,0.140212
0.09375,-0.808571,0.943491,10498.2,-1.54624,483.2,0.0731699,0.155402
0.096875,-0.928397,1.0739,11393.3,-1.56817,895.1,0.02193,0.144214
0.1,-0.931706,1.06735,11478.4,-1.58106,85.1006,0.0128901,0.152382
0.103125,-0.964324,1.10126,11715.0,-1.68983,236.6,0.10877,0.151787
0.10625,-1.04999,1.20382,12271.0,-1.99255,556.0,0.30272,0.220907
0.109375,-0.985403,1.12354,11890.7,1.55025,380.3,2.74039,1.17969
0.1125,-0.991784,1.13072,11965.0,1.58667,74.2998,0.03642,0.157943
0.115625,-1.049,1.18877,12346.5,1.57652,381.5,0.0101501,0.123657
0.11875,-1.07443,1.21437,12532.7,1.56737,186.2,0.00914991,0.138655
0.121875,-1.00743,1.13765,12095.8,1.66241,436.9,0.09504,0.149789
0.125,-1.06214,1.19483,12463.1,1.76069,367.3,0.09828,0.158642
0.128125,-1.0514,1.18111,12429.3,1.79433,33.7998,0.03364,0.140476
0.13125,-0.983563,1.11217,11917.4,1.85118,511.899,0.05685,0.150771
0.134375,-1.01645,1.15776,12166.9,1.88904,249.5,0.03786,0.151274
0.1375,-1.00963,1.14261,12123.6,1.95989,43.3008,0.07085,0.134432
0.140625,-1.01204,1.15028,12204.6,2.00784,81.0,0.0479499,0.147603
0.14375,-0.956874,1.08971,11730.6,2.0486,474.0,0.04076,0.159439
0.146875,-0.945212,1.08292,11710.1,2.09742,20.5,0.04882,0.161017
0.15,-0.901883,1.03242,11282.4,2.18196,427.699,0.0845401,0.149748
0.153125,-0.857781,0.97895,11043.8,2.15591,238.601,0.0260501,0.146166
0.15625,-0.840559,0.959106,10864.3,2.23728,179.5,0.0813699,0.163431
0.159375,-0.793592,0.906063,10556.3,2.26138,308.0,0.0241001,0.139246
0.1625,-0.794848,0.917461,10521.6,2.33633,34.7002,0.07495,0.12921
0.165625,-0.797552,0.920262,10585.4,2.40423,63.8008,0.0679002,0.142894
0.16875,-0.852369,0.993997,10952.7,2.48275,367.3,0.0785198,0.154425
0.171875,-0.86115,0.999601,11063.5,2.57898,110.8,0.09623,0.132398
0.175,-0.970871,1.11856,11828.3,2.57574,764.8,0.00323987,0.132055
0.178125,-1.00639,1.1531,12042.7,2.59134,214.4,0.0156,0.1208
0.18125,-1.03669,1.16719,12261.1,2.59789,218.399,0.00654984,0.13163
0.184375,-1.13685,1.28105,12849.9,2.63262,588.801,0.0347302,0.13034
0.1875,-1.19556,1.34428,13073.5,2.59095,223.6,0.0416701,0.229925
0.190625,-1.11386,1.25191,12622.5,0.738043,451.0,1.85291,1.41868
0.19375,-1.10532,1.24604,12591.7,0.83441,30.7998,0.096367,0.161392
0.196875,-1.12782,1.27498,12764.1,0.880299,172.399,0.045889,0.146547
