time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.19375,-0.691437,0.853397,9928.05,-2.6184,24.8701,0.01687,0.161392
0.196875,-0.690714,0.850918,9921.22,-2.59503,6.83008,0.02337,0.146547
0.2,-0.698221,0.860198,10128.9,-2.55771,207.681,0.0373201,0.138194
0.203125,-0.702159,0.863212,10244.8,-2.52797,115.899,0.0297399,0.139061
0.20625,-0.706756,0.87031,10326.8,-2.50612,82.0,0.0218501,0.147005
0.209375,-0.681624,0.840263,10164.3,-2.48438,162.5,0.02174,0.135804
0.2125,-0.663505,0.822363,10111.2,-2.45273,53.0996,0.0316501,0.148163
0.215625,-0.637024,0.790589,10012.9,-2.42527,98.2998,0.0274599,0.145537
0.21875,-0.706608,0.874312,10603.9,-2.40633,591.0,0.01894,0.140479
0.221875,-0.731363,0.904535,10911.8,-2.42124,307.899,0.01491,0.132114
0.225,-0.738322,0.915162,11130.6,-2.41144,218.8,0.0098002,0.127861
0.228125,-0.757506,0.934205,11299.9,-2.41013,169.301,0.00130987,0.122905
0.23125,-0.787378,0.972855,11524.8,-2.41436,224.899,0.00423002,0.137897
0.234375,-0.783446,0.965642,11527.2,-2.43166,2.40039,0.0172999,0.128933
0.2375,-0.777739,0.953354,11378.9,-2.42864,148.3,0.00302005,0.128757
0.240625,-0.760055,0.932094,11264.4,-2.43562,114.5,0.00698018,0.129774
0.24375,-0.772848,0.938376,11149.6,-2.45508,114.801,0.01946,0.137902
0.246875,-0.766576,0.929595,11026.1,-2.4334,123.5,0.0216801,0.139912
0.25,-0.83203,1.01256,11163.4,-2.53864,137.301,0.10524,0.690926
0.253125,-0.725783,0.887386,10483.7,-2.68584,679.7,0.1472,1.11042
0.25625,-0.677321,0.822223,10045.9,-2.53616,437.8,0.14968,0.272652
0.259375,-0.677209,0.816007,9956.64,-2.46805,89.2607,0.06811,0.183108
0.2625,-0.691907,0.835066,10142.5,-2.44981,185.86,0.01824,0.148454
0.265625,-0.712624,0.855236,10170.6,-2.44277,28.0996,0.00704002,0.151824
0.26875,-0.749517,0.896605,10458.9,-2.42534,288.301,0.0174301,0.164538
0.271875,-0.758649,0.904387,10505.9,-2.39576,47.0,0.0295799,0.146068
0.275,-0.761719,0.911888,10647.9,-2.38826,142.0,0.00750017,0.142015
0.278125,-0.770312,0.922547,10723.8,-2.39803,75.8994,0.00977015,0.12639
0.28125,-0.729636,0.875758,10500.9,-2.39069,222.899,0.00733995,0.16568
0.284375,-0.735655,0.886867,10548.1,-2.4642,47.1992,0.0735099,0.15684
0.2875,-0.738701,0.890533,10601.8,-2.5348,53.7002,0.0706,0.147367
0.290625,-0.725043,0.875681,10511.5,-2.66636,90.2998,0.13156,0.190314
0.29375,-0.736015,0.887228,10508.4,-2.81916,3.09961,0.1528,0.198908
0.296875,-0.722149,0.877158,10417.3,-2.90289,91.1006,0.08373,0.171357
0.3,-0.745683,0.905793,10588.0,-2.92775,170.7,0.0248601,0.133664
0.303125,-0.764592,0.931436,10736.2,-2.91409,148.2,0.0136602,0.135055
0.30625,-0.776117,0.94902,10889.9,-2.88268,153.7,0.03141,0.132002
0.309375,-0.784721,0.960358,10929.7,-2.86084,39.7998,0.0218399,0.125051
0.3125,-0.778891,0.958988,10927.9,-2.82488,1.7998,0.0359602,0.12106
0.315625,-0.812377,1.00065,11161.8,-2.79767,233.899,0.02721,0.12271
0.31875,-0.79299,0.977179,11028.8,-2.77175,133.0,0.0259199,0.114829
0.321875,-0.816949,1.00564,11240.8,-2.73177,212.0,0.0399799,0.119401
0.325,-0.834686,1.03024,11552.7,-2.70632,311.9,0.02545,0.129439
0.328125,-0.845315,1.03552,11591.6,-2.66902,38.8994,0.0373001,0.146718
0.33125,-0.822852,1.00878,11511.8,-2.62793,79.7998,0.04109,0.165018
0.334375,-0.880143,1.08121,11839.4,-2.61505,327.601,0.0128798,0.17591
0.3375,-0.86002,1.05716,11605.8,-2.61248,233.601,0.00257015,0.164704
0.340625,-0.818661,1.00423,11208.7,-2.59104,397.1,0.02144,0.163944
0.34375,-0.821953,1.00985,11224.6,-2.56023,15.8994,0.0308099,0.166674
0.346875,-0.814504,0.998505,11047.0,-2.51798,177.6,0.0422499,0.141031
0.35,-0.823011,1.0099,11039.4,-2.48482,7.59961,0.0331602,0.161215
0.353125,-0.819961,1.0076,10979.0,-2.46808,60.4004,0.0167398,0.164541
0.35625,-0.795628,0.986497,10853.0,-2.44584,126.0,0.0222402,0.172194
0.359375,-0.799989,0.985835,10748.7,-2.45961,104.3,0.0137701,0.162228
0.3625,-0.782244,0.964793,10590.1,-2.44392,158.601,0.0156901,0.161752
0.365625,-0.784271,0.969402,10593.2,-2.41646,3.10059,0.0274599,0.168434
0.36875,-0.779664,0.965993,10586.9,-2.38839,6.2998,0.02807,0.180405
0.371875,-0.779449,0.968065,10588.5,-2.3738,1.59961,0.01459,0.178901
0.375,-0.783749,0.97504,10643.2,-2.38174,54.7002,0.00794005,0.153191
0.378125,-0.791485,0.988506,10723.7,-2.37341,80.5,0.00833011,0.162922
0.38125,-0.794074,0.991531,10781.5,-2.36154,57.7998,0.0118699,0.164289
0.384375,-0.804831,0.996834,10806.7,-2.33743,25.2002,0.0241101,0.162683
0.3875,-0.78434,0.97466,10805.1,-2.33832,1.60059,0.000890017,0.156377
0.390625,-0.744419,0.919593,10514.1,-2.44007,291.0,0.10175,0.33279
0.39375,-0.890963,1.09866,11362.4,-2.41128,848.301,0.02879,0.662697
0.396875,-0.890784,1.09373,11378.1,-2.37809,15.6992,0.03319,0.136965
0.4,-0.854149,1.04828,11143.1,-2.34079,235.0,0.0372999,0.139921
0.403125,-0.845338,1.03426,11064.4,-2.31761,78.6992,0.02318,0.163403
0.40625,-0.811231,0.993531,10818.4,-2.28932,246.0,0.02829,0.151682
0.409375,-0.822809,0.998885,10894.9,-2.25824,76.5,0.03108,0.154631
0.4125,-0.822538,0.992741,10864.0,-2.27008,30.9004,0.0118401,0.154869
0.415625,-0.862385,1.03957,11154.7,-2.24534,290.7,0.02474,0.136104
0.41875,-0.90733,1.08823,11473.8,-2.22555,319.1,0.0197902,0.14375
0.421875,-0.893137,1.06913,11410.0,-2.19051,63.7998,0.0350399,0.134002
0.425,-0.902843,1.08254,11418.5,-2.17234,8.5,0.0181701,0.121872
0.428126,-0.882702,1.06356,11293.2,-2.15981,125.3,0.0125299,0.126809
0.431251,-0.872943,1.05506,11156.0,-2.16473,137.2,0.00492001,0.136886
0.434376,-0.854198,1.03787,11048.0,-2.17971,108.0,0.0149798,0.144973
0.437501,-0.864708,1.05245,11134.1,-2.16058,86.0996,0.01913,0.142402
0.440626,-0.895423,1.09398,11401.8,-2.20512,267.7,0.0445402,0.138187
0.443751,-0.882707,1.07564,11354.4,-2.25218,47.3994,0.04706,0.132884
0.446876,-0.924798,1.13175,11652.7,-2.31752,298.3,0.0653398,0.168029
0.450001,-0.895586,1.0979,11464.1,-2.38526,188.601,0.0677402,0.216627
0.453126,-0.882028,1.07788,11382.1,-2.44449,82.0,0.0592299,0.151027
0.456251,-0.875981,1.06682,11418.9,-2.5096,36.8008,0.06511,0.175212
0.459376,-0.911724,1.10453,11610.8,-2.5739,191.899,0.0643001,0.179135
0.462501,-0.910392,1.1056,11662.4,-2.66677,51.6006,0.09287,0.196993
0.465626,-0.908309,1.10512,11499.9,-2.76604,162.5,0.0992701,0.220836
0.468751,-0.890953,1.08544,11457.9,-2.83209,42.0,0.0660498,0.175942
0.471876,-0.876928,1.06841,11429.7,-2.91913,28.2002,0.0870402,0.187652
0.475001,-0.872835,1.05933,11470.6,-3.00057,40.8994,0.08144,0.175257
0.478126,-0.904231,1.09668,11650.3,-3.07032,179.7,0.0697498,0.169643
0.481251,-0.898126,1.09063,11614.5,3.09822,35.7998,0.114645,0.166731
0.484376,-0.927281,1.1272,11710.8,3.03927,96.2998,0.0589502,0.14402
0.487501,-0.938768,1.14312,11794.4,2.97686,83.6006,0.0624099,0.125546
0.490626,-0.918153,1.11799,11679.4,2.91534,115.0,0.0615201,0.147708
0.493751,-0.92487,1.12406,11717.4,2.8841,38.0,0.03124,0.138323
0.496876,-0.921012,1.12175,11661.1,2.81831,56.3008,0.0657899,0.136499
0.500001,-0.909315,1.10645,11547.5,2.79733,113.6,0.0209801,0.142311
0.503126,-0.899766,1.09511,11471.5,2.79069,76.0,0.00663996,0.144745
0.506251,-0.926865,1.12511,11606.4,2.74533,134.9,0.0453598,0.138202
0.509376,-0.921276,1.11281,11395.0,2.70231,211.4,0.04302,0.153387
0.512501,-0.88188,1.07085,11070.2,2.66916,324.8,0.0331502,0.155319
0.515626,-0.852985,1.03689,10731.5,2.65316,338.7,0.0159998,0.152403
0.518751,-0.857985,1.04828,10728.4,2.66178,3.09961,0.00862002,0.170521
0.521876,-0.832905,0.994334,10714.6,1.96555,13.8008,0.69623,1.51739
0.525001,-0.828491,0.994915,10633.9,1.87944,80.6992,0.08611,0.380882
0.528126,-0.837759,1.01014,10729.2,1.82115,95.2998,0.05829,0.257365
0.531251,-0.84592,1.022,10817.6,1.77111,88.3994,0.0500399,0.179255
0.534376,-0.771572,0.937784,10468.4,1.82396,349.199,0.0528499,0.303766
0.537501,-0.726241,0.888973,10545.1,2.07602,76.6992,0.25206,0.4683
0.540626,-0.899267,1.09396,11336.4,2.13761,791.301,0.06159,0.557194
0.543751,-0.893828,1.08591,11260.1,2.06233,76.3008,0.07528,0.164813
0.546876,-0.892996,1.09062,11300.3,1.99477,40.2002,0.06756,0.15074
0.550001,-0.897835,1.0949,11291.4,1.94131,8.89941,0.05346,0.120714
0.553126,-0.878749,1.07335,11152.5,1.86996,138.9,0.0713501,0.135989
0.556251,-0.873643,1.06817,11087.4,1.83316,65.0996,0.0367999,0.123397
0.559376,-0.874187,1.07254,11125.9,1.81024,38.5,0.02292,0.119255
0.562501,-0.840514,1.03506,10867.5,1.76816,258.4,0.04208,0.146083
0.565626,-0.829656,1.0271,10768.6,1.71798,98.9004,0.05018,0.134802
0.568751,-0.830065,1.02952,10731.7,1.66821,36.8994,0.04977,0.131464
0.571876,-0.861914,1.06111,10919.8,1.61196,188.1,0.05625,0.109733
0.575001,-0.909936,1.11147,11200.2,1.55154,280.4,0.06042,0.115986
0.578126,-0.912138,1.11035,11235.2,1.48786,35.0,0.0636801,0.121859
0.581251,-0.913444,1.11179,11243.4,1.44646,8.2002,0.0414,0.125235
0.584376,-0.895998,1.09089,11175.7,1.4091,67.7002,0.03736,0.139839
0.587501,-0.877602,1.06787,11041.8,1.36034,133.9,0.0487601,0.147115
0.590626,-0.862134,1.05323,11016.1,1.33142,25.7002,0.0289201,0.152957
0.593751,-0.851962,1.04152,10960.9,1.28798,55.1992,0.04344,0.151337
0.596876,-0.860657,1.0504,10997.6,1.24262,36.6992,0.04536,0.168767
0.600001,-0.860423,1.05014,10923.3,1.17409,74.2998,0.06853,0.291039
0.603126,-0.88329,1.07623,10941.6,1.09274,18.2998,0.08135,0.271347
0.606251,-0.852582,1.03681,10734.9,1.0208,206.699,0.0719401,0.245098
0.609376,-0.815476,0.992367,10525.6,0.970077,209.301,0.050723,0.207396
0.612501,-0.816283,0.994269,10501.5,0.916767,24.0996,0.05331,0.145594
0.615626,-0.808325,0.985047,10449.4,0.861796,52.0996,0.054971,0.10016
0.618751,-0.823623,1.00303,10546.9,0.807209,97.5,0.054587,0.0749708
0.621876,-0.823978,1.00194,10513.6,0.74254,33.3008,0.064669,0.087831
0.625001,-0.835583,1.01654,10570.8,0.708078,57.2002,0.034462,0.0919822
0.628126,-0.837903,1.0196,10585.9,0.671491,15.1006,0.036587,0.0659363
0.631251,-0.83551,1.01302,10508.8,0.640882,77.1006,0.030609,0.0773218
0.634376,-0.827612,1.00678,10480.7,0.601272,28.0996,0.03961,0.0819749
0.637501,-0.847202,1.02962,10609.8,0.575442,129.1,0.02583,0.0839879
0.640626,-0.840257,1.02443,10615.9,0.534701,6.10059,0.040741,0.0794335
0.643751,-0.815137,0.993112,10432.7,0.487488,183.2,0.047213,0.0722499
0.646876,-0.859354,1.04269,10781.3,0.429994,348.6,0.057494,0.0763798
0.650001,-0.871277,1.05715,10865.3,0.375905,84.0,0.054089,0.0660634
0.653126,-0.86705,1.04935,10798.6,0.317644,66.7002,0.058261,0.0698875
0.656251,-0.881478,1.06711,10883.4,0.274708,84.8008,0.042936,0.0598258
0.659376,-0.889138,1.07563,10954.3,0.214459,70.8994,0.060249,0.0629395
0.662501,-0.877676,1.06329,10917.1,0.156674,37.2002,0.057785,0.0829604
0.665626,-0.891011,1.0802,11018.8,0.119364,101.7,0.03731,0.0632521
0.668751,-0.896476,1.08773,11063.5,0.0812647,44.7002,0.0380993,0.0547268
0.671876,-0.911133,1.10252,11158.1,0.0254656,94.5996,0.0557991,0.0721556
0.675001,-0.923819,1.11654,11219.4,-0.00591182,61.3008,0.0313774,0.0508983
0.678126,-0.930345,1.12172,11217.3,-0.0300488,2.10059,0.024137,0.0582749
0.681251,-0.943436,1.13873,11304.2,-0.04949,86.9004,0.0194412,0.0587898
0.684376,-0.94476,1.14066,11300.0,-0.0751337,4.2002,0.0256437,0.0568116
0.687501,-0.937922,1.13356,11270.3,-0.0945799,29.7002,0.0194462,0.0561848
0.690627,-0.940319,1.1364,11292.1,-0.115272,21.7998,0.0206921,0.0538474
0.693752,-0.953146,1.1546,11392.3,-0.137079,100.2,0.021807,0.0750668
0.696877,-0.957665,1.15961,11406.9,-0.150857,14.6006,0.013778,0.0561449
0.700002,-0.954335,1.1557,11394.0,-0.160647,12.9004,0.00979,0.0656431
0.703127,-0.961122,1.16018,11427.5,-0.182833,33.5,0.022186,0.0592425
0.706252,-0.957406,1.15425,11431.0,-0.178582,3.5,0.004251,0.0640013
0.709377,-0.945621,1.14106,11377.1,-0.163515,53.9004,0.015067,0.0768333
0.712502,-0.948788,1.14413,11424.2,-0.171659,47.1006,0.00814399,0.0675617
0.715627,-0.936635,1.12911,11325.0,-0.157917,99.2002,0.013742,0.0627388
0.718752,-0.918304,1.10969,11202.6,-0.165434,122.4,0.00751701,0.058243
0.721877,-0.897143,1.08505,11009.5,-0.194426,193.1,0.028992,0.0751012
0.725002,-0.904532,1.09433,11040.2,-0.200333,30.7002,0.005907,0.0796958
0.728127,-0.929058,1.11928,11171.7,-0.246849,131.5,0.046516,0.0705855
0.731252,-0.920565,1.10864,11102.4,-0.247308,69.2998,0.000459,0.0599905
0.734377,-0.930881,1.11747,11129.8,-0.275755,27.3994,0.028447,0.0582404
0.737502,-0.897326,1.07495,10924.0,-0.278756,205.8,0.003001,0.0890624
0.740627,-0.894116,1.07232,10896.9,-0.302918,27.0996,0.024162,0.0574474
0.743752,-0.90778,1.0885,11019.7,-0.339011,122.8,0.036093,0.0683297
0.746877,-0.924559,1.10891,11081.3,-0.369734,61.5996,0.030723,0.0632604
0.750002,-0.903967,1.08461,10958.7,-0.392872,122.6,0.023138,0.0570066
0.753127,-0.895399,1.07301,10863.7,-0.42207,95.0,0.029198,0.0573813
0.756252,-0.902843,1.08488,10921.8,-0.443367,58.0996,0.021297,0.0578695
0.759377,-0.905553,1.0862,10865.3,-0.479183,56.5,0.035816,0.0554152
0.762502,-0.893374,1.07202,10809.4,-0.51441,55.8994,0.035227,0.0639757
0.765627,-0.888112,1.06545,10753.8,-0.547926,55.6006,0.033516,0.0528769
0.768752,-0.853157,1.02302,10539.8,-0.581021,214.0,0.033095,0.0691868
0.771877,-0.840744,1.00939,10420.4,-0.62147,119.399,0.040449,0.0510721
0.775002,-0.827743,0.992353,10321.0,-0.682736,99.4004,0.061266,0.0686019
0.778127,-0.855993,1.02485,10471.5,-0.710906,150.5,0.02817,0.0575653
0.781252,-0.853877,1.02632,10505.4,-0.740621,33.9004,0.0297149,0.0626832
0.784377,-0.845327,1.01389,10412.2,-0.773658,93.2002,0.033037,0.0712937
0.787502,-0.844484,1.01342,10468.7,-0.814265,56.5,0.040607,0.0690854
0.790627,-0.847501,1.01675,10489.0,-0.84694,20.2998,0.032675,0.057671
0.793752,-0.842291,1.00758,10491.9,-0.873189,2.90039,0.026249,0.0575925
0.796877,-0.843222,1.00535,10468.8,-0.922475,23.1006,0.049286,0.0612557
0.800002,-0.837314,0.996371,10438.9,-0.961599,29.8994,0.039124,0.0732994
0.803127,-0.86579,1.03284,10666.4,-1.001,227.5,0.0394011,0.0779089
0.806252,-0.879674,1.04514,10797.5,-1.03699,131.1,0.03599,0.0550864
0.809377,-0.898857,1.06702,10916.4,-1.0665,118.9,0.0295099,0.0617701
0.812502,-0.910065,1.07812,11042.2,-1.09765,125.8,0.0311501,0.0757711
0.815627,-0.921912,1.09412,11131.7,-1.1113,89.5,0.0136499,0.0673964
0.818752,-0.925955,1.09666,11193.6,-1.11524,61.8994,0.00393999,0.0680707
0.821877,-0.940998,1.1135,11275.3,-1.15281,81.7002,0.03757,0.0627704
0.825002,-0.932748,1.10359,11240.8,-1.17522,34.5,0.02241,0.0653631
0.828127,-0.918737,1.08659,11152.7,-1.1909,88.0996,0.01568,0.0654772
0.831252,-0.926643,1.09735,11191.5,-1.2199,38.7998,0.029,0.0678014
0.834377,-0.92484,1.09689,11178.0,-1.25814,13.5,0.03824,0.0760286
0.837502,-0.928366,1.10335,11223.6,-1.2778,45.5996,0.01966,0.0623972
0.840627,-0.933563,1.11194,11244.4,-1.30424,20.8008,0.02644,0.0585792
0.843752,-0.903274,1.07742,11047.0,-1.32812,197.4,0.02388,0.0532697
0.846877,-0.910783,1.08524,11054.3,-1.37747,7.2998,0.04935,0.0858171
0.850002,-0.880059,1.0501,10833.0,-1.4222,221.3,0.0447299,0.0826262
0.853127,-0.871708,1.04057,10768.6,-1.46222,64.4004,0.04002,0.0982874
0.856252,-0.859021,1.02605,10708.3,-1.48446,60.2998,0.02224,0.0705479
0.859377,-0.858302,1.02487,10707.9,-1.49375,0.399414,0.00928998,0.0331364
0.862502,-0.775353,0.929173,10238.5,-1.6847,469.4,0.19095,0.452838
0.865627,-0.889987,1.06785,10787.7,-1.5116,549.2,0.1731,0.675142
0.868752,-0.868672,1.04357,10683.2,-1.43837,104.5,0.07323,0.162972
0.871877,-0.874503,1.05132,10713.6,-1.42814,30.3994,0.0102299,0.0969847
0.875002,-0.864862,1.03866,10660.1,-1.42369,53.5,0.00445008,0.0676335
0.878127,-0.864248,1.03781,10664.4,-1.43469,4.30078,0.011,0.0387054
0.881252,-0.862335,1.03424,10652.0,-1.44547,12.4004,0.01078,0.0401748
0.884377,-0.866512,1.03871,10683.1,-1.45022,31.0996,0.00475001,0.0289216
0.887502,-0.870672,1.04215,10704.5,-1.45526,21.4004,0.00504005,0.028605
0.890627,-0.877547,1.04938,10744.8,-1.46813,40.2998,0.01287,0.0347742
0.893752,-0.884593,1.05706,10792.2,-1.47345,47.4004,0.00531995,0.0330471
0.896877,-0.89191,1.06556,10845.6,-1.48207,53.3994,0.00862002,0.0357474
0.900002,-0.8972,1.07016,10874.9,-1.48941,29.3008,0.00734007,0.0340911
0.903127,-0.904403,1.07973,10927.3,-1.50016,52.3994,0.0107499,0.0349812
0.906252,-0.902306,1.07749,10896.5,-1.50492,30.7998,0.00476003,0.0379385
0.909377,-0.900525,1.07566,10865.0,-1.51919,31.5,0.0142699,0.0309137
0.912502,-0.902382,1.07853,10861.0,-1.53389,4.0,0.0147001,0.0333339
0.915627,-0.896983,1.07323,10801.7,-1.54343,59.2998,0.00953996,0.0356647
0.918752,-0.896566,1.0739,10783.7,-1.55425,18.0,0.01082,0.0321669
0.921877,-0.89604,1.07403,10763.3,-1.56499,20.4004,0.01074,0.0291063
0.925002,-0.895661,1.07441,10743.8,-1.56772,19.5,0.00273001,0.0330894
0.928127,-0.895268,1.07465,10725.8,-1.57427,18.0,0.00654995,0.0358296
0.931252,-0.892072,1.07043,10694.7,-1.58215,31.0996,0.00787997,0.0388307
0.934377,-0.903709,1.0869,10761.8,-1.58467,67.0996,0.00251997,0.0399214
0.937502,-0.908836,1.09386,10775.1,-1.58995,13.2998,0.00528002,0.0311915
0.940627,-0.91343,1.10193,10797.2,-1.59739,22.1006,0.00744009,0.0375528
0.943752,-0.913992,1.1039,10788.4,-1.61008,8.7998,0.0126899,0.0324746
0.946877,-0.908456,1.09792,10735.2,-1.61681,53.2002,0.00672996,0.0334286
0.950002,-0.899224,1.08645,10660.2,-1.62882,75.0,0.01201,0.035423
0.953128,-0.895965,1.08366,10623.8,-1.64793,36.4004,0.0191101,0.0373077
0.956253,-0.892472,1.07841,10588.7,-1.66031,35.0996,0.01238,0.0434495
0.959378,-0.894803,1.0823,10604.6,-1.67204,15.8994,0.01173,0.031795
0.962503,-0.890673,1.07769,10580.3,-1.67812,24.2998,0.00608003,0.0329842
0.965628,-0.885202,1.07078,10548.7,-1.68901,31.5996,0.01089,0.0362809
0.968753,-0.886637,1.07165,10559.1,-1.69463,10.3994,0.00562,0.0383936
0.971878,-0.898086,1.08589,10644.0,-1.70138,84.9004,0.00674999,0.0344904
0.975003,-0.896231,1.08142,10626.3,-1.70925,17.7002,0.00786996,0.039728
0.978128,-0.900217,1.08578,10654.6,-1.71879,28.2998,0.00954008,0.0302844
0.981253,-0.904242,1.08995,10684.8,-1.72669,30.2002,0.0079,0.0335027
0.984378,-0.908068,1.09432,10713.5,-1.73358,28.7002,0.00688994,0.031041
0.987503,-0.908046,1.09443,10711.6,-1.74308,1.90039,0.00950003,0.0361261
0.990628,-0.908648,1.09734,10718.8,-1.75551,7.2002,0.01243,0.0335993
0.993753,-0.910963,1.09809,10734.8,-1.77186,16.0,0.01635,0.0312507
0.996878,-0.913767,1.10017,10760.1,-1.78017,25.2998,0.00830996,0.0345862
1.0,-0.919094,1.10611,10801.9,-1.78946,41.8008,0.00928998,0.0314718
1.00313,-0.923055,1.11043,10839.9,-1.79616,38.0,0.00670004,0.034882
1.00625,-0.922172,1.10902,10840.3,-1.80125,0.399414,0.00509,0.0358742
1.00938,-0.955602,1.1486,11064.6,-1.78832,224.3,0.01293,0.0369714
1.0125,-0.964089,1.15816,11126.6,-1.79525,62.0,0.00693011,0.0314763
1.01563,-0.967502,1.16196,11157.0,-1.80222,30.4004,0.00696993,0.0361337
1.01875,-0.970438,1.16478,11179.8,-1.80941,22.7998,0.00718999,0.029682
1.02188,-0.971176,1.16469,11188.7,-1.8148,8.90039,0.00539005,0.0290821
1.025,-0.971243,1.16462,11200.8,-1.81925,12.0996,0.00444996,0.0288271
1.02813,-0.960847,1.15047,11149.2,-1.82069,51.5996,0.00144005,0.0366578
1.03125,-0.953754,1.14337,11148.8,-1.81851,0.400391,0.00217998,0.0356139
