time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.237757,0.297915,5299.62,0.0064601,0.0,0.0,0.0
0.003125,-0.217011,0.270643,5111.74,0.0278126,187.88,0.0213525,0.163908
0.00625,-0.208165,0.258582,5030.3,-0.00388668,81.4404,0.0316993,0.171036
0.009375,-0.204296,0.254182,4979.15,-0.0122802,51.1499,0.00839352,0.177671
0.0125,-0.214455,0.267372,5075.77,-0.0286337,96.6201,0.0163535,0.181484
0.015625,-0.232049,0.290863,5206.19,0.00468258,130.42,0.0333163,0.17121
0.01875,-0.239324,0.299443,5280.85,0.00497472,74.6602,0.00029214,0.167274
0.021875,-0.249665,0.312263,5403.09,0.0586648,122.24,0.0536901,0.161446
0.025,-0.24758,0.309097,5412.43,0.0892093,9.34033,0.0305445,0.166597
0.028125,-0.232269,0.288526,5307.34,0.0959696,105.09,0.0067603,0.162769
0.03125,-0.229309,0.282952,5317.82,0.0664793,10.48,0.0294903,0.187687
0.034375,-0.217862,0.267409,5215.29,0.0425502,102.53,0.0239291,0.176106
0.0375,-0.203641,0.250021,5064.62,-0.0290404,150.67,0.0715906,0.176049
0.040625,-0.210328,0.260118,5094.03,-0.0722171,29.4097,0.0431767,0.167859
0.04375,-0.208129,0.258676,5007.81,-0.0623323,86.2197,0.0098848,0.172469
0.046875,-0.227111,0.283212,5199.18,-0.0382275,191.37,0.0241048,0.172517
0.05,-0.245373,0.307029,5380.85,0.0073301,181.67,0.0455576,0.172239
0.053125,-0.264424,0.331938,5561.83,0.0231655,180.98,0.0158354,0.183934
0.05625,-0.259091,0.325572,5525.53,0.0355374,36.3003,0.0123719,0.166002
0.059375,-0.244132,0.306371,5418.08,0.0442614,107.45,0.008724,0.159575
0.0625,-0.228655,0.285748,5314.06,0.0554155,104.02,0.0111541,0.176523
0.065625,-0.212083,0.263287,5208.79,0.0409323,105.27,0.0144832,0.161919
0.06875,-0.200539,0.2482,5103.7,-0.00690031,105.09,0.0478326,0.168155
0.071875,-0.196235,0.242635,5041.34,-0.0487469,62.3604,0.0418466,0.151075
0.075,-0.19667,0.243673,4994.42,-0.0618927,46.9199,0.0131458,0.165069
0.078125,-0.191404,0.237138,4883.31,-0.0978735,111.11,0.0359808,0.168333
0.08125,-0.199872,0.248935,4920.79,-0.0873983,37.48,0.0104752,0.171495
0.084375,-0.20705,0.258101,4979.14,-0.0576204,58.3501,0.0297779,0.165475
0.0875,-0.21444,0.267085,5057.44,0.0289778,78.2998,0.0865982,0.183093
0.090625,-0.217562,0.270131,5128.28,0.059055,70.8398,0.0300772,0.177913
0.09375,-0.208957,0.257662,5078.48,0.0797209,49.7998,0.0206659,0.157463
0.096875,-0.20105,0.247387,5050.23,0.0919754,28.25,0.0122545,0.154733
0.1,-0.200877,0.2472,5056.21,0.0715699,5.97998,0.0204055,0.164341
0.103125,-0.193688,0.239127,4974.18,0.0234901,82.0298,0.0480798,0.158147
0.10625,-0.205809,0.254985,5075.87,0.00265206,101.69,0.020838,0.153399
0.109375,-0.219263,0.273005,5178.18,0.0370566,102.31,0.0344045,0.176584
0.1125,-0.225353,0.28089,5227.89,0.0702066,49.71,0.03315,0.17835
