time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.663216,0.76108,9830.8,0.207479,0.0,0.0,0.0
0.003125,-0.567307,0.653583,9092.88,0.15623,737.92,0.051249,0.163908
0.00625,-0.565851,0.654496,8949.89,0.0624405,142.99,0.0937895,0.171036
0.009375,-0.537054,0.625013,8504.5,0.00719145,445.39,0.0552491,0.177671
0.0125,-0.503545,0.583135,8142.33,-0.0382464,362.17,0.0454379,0.181484
0.015625,-0.472025,0.546765,7954.43,-0.0865598,187.9,0.0483134,0.17121
0.01875,-0.443836,0.514146,7689.06,-0.126787,265.37,0.0402272,0.167274
0.021875,-0.456825,0.526199,7745.65,-0.169239,56.5898,0.042452,0.161446
0.025,-0.536619,0.61079,8456.28,-0.201563,710.63,0.032324,0.166597
0.028125,-0.575333,0.648404,8824.96,-0.185815,368.68,0.015748,0.162769
0.03125,-0.630765,0.70853,9283.7,-0.213898,458.74,0.028083,0.187687
0.034375,-0.74117,0.827072,10208.7,-0.185407,925.0,0.028491,0.176106
0.0375,-0.783851,0.872329,10581.4,-0.147748,372.7,0.037659,0.176049
0.040625,-0.843747,0.937878,10978.9,-0.144829,397.5,0.00291899,0.167859
0.04375,-0.868419,0.971104,11070.6,-0.0877156,91.6992,0.0571134,0.172469
0.046875,-0.835296,0.939907,10823.3,-0.0388018,247.3,0.0489138,0.172517
0.05,-0.833488,0.94545,10704.6,0.00118627,118.7,0.0399881,0.172239
0.053125,-0.752701,0.849373,10350.7,0.0471647,353.899,0.0459784,0.183934
0.05625,-0.690659,0.772077,10102.4,0.0582627,248.3,0.011098,0.166002
0.059375,-0.664235,0.747525,9881.9,0.0720545,220.5,0.0137918,0.159575
0.0625,-0.583611,0.65904,9310.99,0.121617,570.91,0.0495625,0.176523
0.065625,-0.554061,0.632806,8928.62,0.142119,382.37,0.020502,0.161919
0.06875,-0.48818,0.563654,8333.26,0.156631,595.36,0.014512,0.168155
0.071875,-0.460446,0.537407,7992.28,0.176181,340.98,0.01955,0.151075
0.075,-0.442888,0.520465,7787.45,0.175535,204.83,0.00064601,0.165069
0.078125,-0.375571,0.440777,7247.63,0.156048,539.82,0.019487,0.168333
0.08125,-0.357393,0.421851,6937.99,0.101084,309.64,0.054964,0.171495
0.084375,-0.326053,0.384984,6589.92,0.0225619,348.07,0.0785221,0.165475
0.0875,-0.37663,0.439273,7118.91,-0.0839899,528.99,0.106552,0.183093
0.090625,-0.385562,0.447959,7136.84,-0.123868,17.9297,0.0398781,0.177913
