time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.562501,-0.784331,0.879439,10338.3,0.0906348,241.601,0.0215856,0.133607
0.565626,-0.774567,0.866735,10321.5,0.0925349,16.7998,0.0019001,0.122132
0.568751,-0.742829,0.839046,10066.5,0.100641,255.0,0.0081061,0.120309
0.571876,-0.714499,0.81073,9877.42,0.125346,189.08,0.024705,0.128964
0.575001,-0.684699,0.777773,9662.62,0.15398,214.8,0.028634,0.130061
0.578126,-0.679604,0.773101,9635.01,0.167771,27.6104,0.013791,0.109982
0.581251,-0.66285,0.752425,9466.35,0.178364,168.66,0.010593,0.111555
0.584376,-0.676202,0.764413,9602.24,0.181559,135.891,0.003195,0.117767
0.587501,-0.653164,0.739562,9411.77,0.178225,190.471,0.003334,0.109623
0.590626,-0.633064,0.716746,9305.75,0.174509,106.02,0.00371599,0.10159
0.593751,-0.618472,0.705507,9173.0,0.178311,132.75,0.003802,0.110339
0.596876,-0.600737,0.686479,9036.45,0.180219,136.55,0.00190799,0.111306
0.600001,-0.595416,0.680741,8972.18,0.189387,64.2705,0.009168,0.121365
0.603126,-0.578083,0.662511,8758.3,0.193076,213.88,0.00368901,0.120555
0.606251,-0.569459,0.653572,8691.23,0.196378,67.0693,0.00330199,0.114904
0.609376,-0.543304,0.624498,8496.25,0.179539,194.98,0.016839,0.12103
0.612501,-0.52882,0.611263,8400.96,0.167501,95.29,0.012038,0.121796
0.615626,-0.538788,0.625156,8476.99,0.134475,76.0303,0.033026,0.120032
0.618751,-0.515825,0.600909,8273.35,0.141839,203.641,0.007364,0.124769
0.621876,-0.503566,0.586058,8114.65,0.132664,158.7,0.009175,0.114785
0.625001,-0.491697,0.572404,8032.84,0.119395,81.8101,0.013269,0.116148
0.628126,-0.500367,0.584587,8022.67,0.0667595,10.1699,0.0526355,0.135094
0.631251,-0.484738,0.567092,7927.73,0.0322401,94.9399,0.0345194,0.11967
0.634376,-0.480464,0.562767,7915.52,0.0122643,12.21,0.0199758,0.111503
0.637501,-0.47969,0.562283,7894.07,-0.00690777,21.4502,0.0191721,0.116404
0.640626,-0.504919,0.590353,8084.19,-0.063441,190.12,0.0565332,0.128781
0.643751,-0.502979,0.584006,8046.39,-0.0796506,37.7998,0.0162096,0.122947
0.646876,-0.521227,0.604525,8173.59,-0.0621102,127.2,0.0175404,0.124598
0.650001,-0.510306,0.592802,8113.41,-0.0359287,60.1797,0.0261815,0.125355
0.653126,-0.510595,0.592988,8196.55,-0.0224781,83.1396,0.0134506,0.128311
0.656251,-0.508163,0.589215,8238.74,-0.0054325,42.1904,0.0170456,0.122811
0.659376,-0.515254,0.596467,8240.14,-0.0181183,1.39941,0.0126858,0.120492
0.662501,-0.525883,0.604857,8287.07,-0.00702973,46.9307,0.0110886,0.122445
0.665626,-0.538946,0.615119,8378.7,0.00448989,91.6299,0.0115196,0.123471
0.668751,-0.569425,0.651025,8629.0,-0.00572096,250.3,0.0102108,0.135888
0.671876,-0.570666,0.651601,8685.9,-0.0114369,56.9004,0.00571594,0.124719
0.675001,-0.570328,0.650708,8754.43,0.0034033,68.5293,0.0148402,0.132685
0.678126,-0.54752,0.625768,8567.76,0.0228324,186.67,0.0194291,0.125757
0.681251,-0.572182,0.652715,8782.96,0.0311883,215.2,0.0083559,0.136455
0.684376,-0.553372,0.628288,8594.72,0.0422602,188.24,0.0110719,0.113685
0.687501,-0.5714,0.650075,8715.59,0.0293438,120.87,0.0129164,0.125899
0.690627,-0.556101,0.63152,8600.15,0.0464316,115.439,0.0170878,0.135771
0.693752,-0.559541,0.636856,8660.44,0.0223191,60.29,0.0241125,0.128944
0.696877,-0.570422,0.653328,8773.32,0.0208699,112.88,0.0014492,0.127344
0.700002,-0.552755,0.632425,8638.98,0.00511307,134.34,0.0157568,0.125136
0.703127,-0.548811,0.626674,8556.78,-0.0333685,82.2002,0.0384816,0.118205
0.706252,-0.550227,0.627192,8536.25,-0.0773931,20.5303,0.0440246,0.139712
0.709377,-0.571508,0.648708,8664.98,-0.103774,128.73,0.0263809,0.133864
0.712502,-0.580337,0.657548,8763.87,-0.12643,98.8896,0.022656,0.119048
0.715627,-0.628411,0.706888,9252.69,-0.15353,488.82,0.0271,0.130084
0.718752,-0.622964,0.699393,9184.11,-0.149337,68.5801,0.00419301,0.13868
0.721877,-0.660558,0.740255,9513.72,-0.13508,329.609,0.014257,0.120703
0.725002,-0.706954,0.791242,9823.29,-0.124082,309.57,0.010998,0.126751
0.728127,-0.71238,0.79274,9869.13,-0.125861,45.8398,0.001779,0.122316
0.731252,-0.744499,0.822762,10127.9,-0.106617,258.771,0.019244,0.122796
0.734377,-0.731255,0.807734,10059.3,-0.121131,68.6006,0.014514,0.132289
0.737502,-0.741067,0.817562,10172.4,-0.100676,113.101,0.020455,0.120445
0.740627,-0.733016,0.805624,10171.0,-0.0888529,1.40039,0.0118231,0.128973
0.743752,-0.726413,0.799561,10103.8,-0.0907164,67.2002,0.0018635,0.126905
0.746877,-0.774984,0.851797,10469.4,-0.0716577,365.601,0.0190587,0.148266
0.750002,-0.726053,0.796842,10120.0,-0.0486565,349.4,0.0230012,0.134986
0.753127,-0.70994,0.777366,10018.9,-0.0276097,101.1,0.0210468,0.138898
0.756252,-0.725732,0.797329,10169.0,-0.0200545,150.1,0.0075552,0.119902
0.759377,-0.718996,0.794065,10118.0,-0.0256167,51.0,0.0055622,0.129404
0.762502,-0.715764,0.790684,10102.8,-0.00649583,15.2002,0.0191209,0.11997
0.765627,-0.685018,0.753782,9893.44,-0.00223512,209.359,0.00426071,0.127371
0.768752,-0.677434,0.747598,9792.71,0.00459308,100.73,0.0068282,0.127337
0.771877,-0.665441,0.734244,9689.5,0.00900847,103.21,0.00441539,0.118975
0.775002,-0.649823,0.717169,9577.19,-0.000277501,112.31,0.00928597,0.125241
0.778127,-0.647165,0.713866,9593.62,0.00226635,16.4297,0.00254385,0.130072
0.781252,-0.632279,0.702509,9396.66,-0.0166131,196.96,0.0188794,0.133982
0.784377,-0.635242,0.706649,9420.82,-0.00524322,24.1602,0.0113699,0.124238
0.787502,-0.639221,0.713632,9378.19,-0.0267469,42.6299,0.0215037,0.14047
0.790627,-0.650666,0.724893,9428.84,-0.0262161,50.6494,0.0005308,0.132711
0.793752,-0.661182,0.740168,9449.03,-0.0344721,20.1904,0.008256,0.123008
0.796877,-0.668338,0.745808,9503.08,-0.0157246,54.0498,0.0187475,0.120641
0.800002,-0.678085,0.758993,9565.27,-0.0183618,62.1895,0.0026372,0.115266
0.803127,-0.688635,0.768691,9686.89,0.00167163,121.62,0.0200334,0.12949
0.806252,-0.703097,0.782069,9828.39,0.0176941,141.5,0.0160225,0.129106
0.809377,-0.697277,0.780228,9718.72,0.0335253,109.67,0.0158312,0.128464
0.812502,-0.702375,0.787991,9755.56,0.0427749,36.8398,0.0092496,0.12523
0.815627,-0.695517,0.777671,9692.19,0.0712519,63.3691,0.028477,0.117917
0.818752,-0.670562,0.752662,9531.86,0.0813194,160.33,0.0100675,0.126069
0.821877,-0.671522,0.753192,9528.4,0.0780288,3.45996,0.0032906,0.119958
0.825002,-0.632822,0.710406,9298.62,0.0882222,229.78,0.0101934,0.119592
0.828127,-0.608269,0.687127,9076.17,0.0793933,222.45,0.0088289,0.124737
0.831252,-0.588995,0.663792,8945.74,0.0766317,130.43,0.00276159,0.121734
0.834377,-0.562356,0.635025,8698.84,0.0633983,246.9,0.0132334,0.111168
0.837502,-0.567153,0.640125,8761.07,0.0540251,62.2305,0.0093732,0.116877
0.840627,-0.552953,0.623491,8668.33,0.0451605,92.7402,0.0088646,0.12712
0.843752,-0.513983,0.57919,8378.61,0.0339435,289.72,0.011217,0.122363
0.846877,-0.494914,0.556763,8238.12,0.00496344,140.49,0.0289801,0.136324
0.850002,-0.511764,0.576795,8390.95,-0.0246654,152.83,0.0296288,0.139721
0.853127,-0.4954,0.555434,8266.01,-0.0471192,124.94,0.0224538,0.14113
0.856252,-0.518654,0.578685,8487.0,-0.0654243,220.99,0.0183051,0.131857
0.859377,-0.519685,0.579185,8533.81,-0.0588262,46.8096,0.0065981,0.127152
0.862502,-0.553454,0.61446,8858.54,-0.0539629,324.73,0.0048633,0.134512
0.865627,-0.571996,0.632566,9060.09,-0.0658216,201.55,0.0118587,0.129417
0.868752,-0.575306,0.636629,9048.29,-0.0540123,11.7998,0.0118093,0.134372
0.871877,-0.610772,0.676591,9316.38,-0.0545774,268.09,0.0005651,0.129735
0.875002,-0.610792,0.675126,9270.91,-0.0555179,45.4697,0.000940502,0.11476
0.878127,-0.633227,0.699843,9416.42,-0.0586883,145.51,0.0031704,0.10255
0.881252,-0.634816,0.701461,9403.85,-0.0732466,12.5703,0.0145583,0.102562
0.884377,-0.646825,0.7175,9472.88,-0.0680484,69.0303,0.0051982,0.110235
0.887502,-0.644638,0.716714,9437.81,-0.0946495,35.0703,0.0266011,0.118959
0.890627,-0.656814,0.732431,9573.04,-0.0924844,135.23,0.0021651,0.10676
0.893752,-0.651186,0.724662,9490.85,-0.0797426,82.1904,0.0127418,0.112787
0.896877,-0.663931,0.733371,9646.58,-0.0719972,155.73,0.0077454,0.122506
0.900002,-0.697248,0.771558,9884.17,-0.0641437,237.59,0.0078535,0.118251
0.903127,-0.682413,0.75443,9782.6,-0.0819523,101.57,0.0178086,0.107388
0.906252,-0.684833,0.75513,9812.84,-0.0600855,30.2402,0.0218668,0.121199
0.909377,-0.673123,0.743702,9740.77,-0.07515,72.0703,0.0150645,0.116179
0.912502,-0.657939,0.725681,9620.85,-0.0589217,119.92,0.0162283,0.10444
0.915627,-0.630897,0.693389,9428.03,-0.0602559,192.819,0.0013342,0.118304
0.918752,-0.64092,0.706258,9462.42,-0.0538496,34.3896,0.0064063,0.112298
0.921877,-0.624598,0.686575,9373.48,-0.0554441,88.9395,0.0015945,0.110828
0.925002,-0.631603,0.696028,9446.07,-0.0382227,72.5898,0.0172214,0.11278
0.928127,-0.639142,0.703857,9553.08,-0.0139246,107.01,0.0242981,0.115247
0.931252,-0.6271,0.689373,9467.22,-0.00936534,85.8604,0.00455926,0.104939
0.934377,-0.59346,0.649285,9223.83,0.0106866,243.39,0.0200519,0.109853
0.937502,-0.588079,0.645064,9199.74,0.022913,24.0898,0.0122264,0.110497
0.940627,-0.597931,0.655627,9348.11,0.0192216,148.37,0.0036914,0.10552
0.943752,-0.583618,0.633351,9193.83,0.0142222,154.28,0.0049994,0.106838
0.946877,-0.580934,0.628486,9168.85,0.0300356,24.9805,0.0158134,0.10611
0.950002,-0.586715,0.635275,9241.68,0.0351883,72.8301,0.0051527,0.0809397
0.953128,-0.584098,0.632024,9251.89,0.0418193,10.21,0.006631,0.08138
0.956253,-0.583945,0.628969,9251.36,0.0467297,0.529297,0.0049104,0.0743432
0.959378,-0.593983,0.639428,9336.45,0.0522327,85.0898,0.005503,0.0729623
0.962503,-0.599996,0.644481,9391.04,0.0575721,54.5898,0.0053394,0.0770313
0.965628,-0.603657,0.647947,9431.83,0.0563409,40.79,0.0012312,0.0806295
0.968753,-0.602694,0.645861,9427.79,0.0565924,4.04004,0.000251502,0.0742331
0.971878,-0.611794,0.655742,9480.75,0.0626678,52.96,0.0060754,0.0809903
0.975003,-0.627247,0.673366,9615.71,0.0756249,134.96,0.0129571,0.0761389
0.978128,-0.64485,0.692238,9731.52,0.0782267,115.81,0.0026018,0.072694
0.981253,-0.668512,0.719439,9877.68,0.0763667,146.16,0.00186,0.079276
0.984378,-0.691321,0.744696,10067.5,0.0645748,189.82,0.0117919,0.0882038
0.987503,-0.720732,0.777422,10231.0,0.0423531,163.5,0.0222217,0.0896901
0.990628,-0.73323,0.789952,10314.6,0.0260032,83.5996,0.0163499,0.0927268
0.993753,-0.741444,0.798496,10402.1,0.0282109,87.5,0.0022077,0.0920317
0.996878,-0.75167,0.80841,10461.2,0.0290579,59.1006,0.000846999,0.085118
1.0,-0.73536,0.791672,10362.0,0.0344992,99.2002,0.0054413,0.0820199
1.00313,-0.728346,0.786926,10289.2,0.0552614,72.7998,0.0207622,0.0868757
1.00625,-0.743978,0.803482,10417.0,0.0783144,127.8,0.023053,0.0901582
1.00938,-0.78804,0.851884,10692.8,0.0894655,275.8,0.0111511,0.0869369
1.0125,-0.815328,0.881387,10912.7,0.108439,219.9,0.0189735,0.081332
1.01563,-0.848292,0.915413,11115.3,0.130244,202.6,0.021805,0.075928
1.01875,-0.844194,0.907214,11105.3,0.150832,10.0,0.020588,0.0984615
