time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.0903711,0.110647,3669.69,-0.631464,0.0,0.0,0.0
0.003125,-0.0846784,0.103209,3571.42,-1.2614,98.27,0.629936,0.306642
0.00625,-0.0873102,0.105075,3621.4,-1.52297,49.98,0.26157,0.200416
0.009375,-0.076018,0.0916114,3359.86,-2.03087,261.54,0.5079,0.272684
0.0125,-0.0722971,0.086877,3257.91,-2.31502,101.95,0.28415,0.2075
0.015625,-0.0882858,0.108062,3597.66,2.99607,339.75,0.972095,0.642827
0.01875,-0.0775711,0.0937356,3421.43,-2.92992,176.23,0.357195,0.224674
0.021875,-0.100552,0.120981,3854.08,-1.12311,432.65,1.80681,0.762491
0.025,-0.0936391,0.111338,3758.44,-0.792163,95.6401,0.330947,0.192371
0.028125,-0.0946774,0.114409,3710.18,0.187749,48.26,0.979912,0.494315
0.03125,-0.0933411,0.11215,3726.83,-0.160409,16.6501,0.348158,0.255062
0.034375,-0.0898829,0.109005,3689.71,-0.367074,37.1201,0.206665,0.216126
0.0375,-0.0920917,0.110574,3778.62,-0.560341,88.9102,0.193267,0.218022
0.040625,-0.0989651,0.118915,3877.92,-0.687811,99.2998,0.12747,0.187621
0.04375,-0.1061,0.127996,3952.72,-0.766262,74.8,0.078451,0.168417
0.046875,-0.105857,0.126866,4012.39,-0.832973,59.6699,0.066711,0.163036
0.05,-0.0995282,0.117445,3978.11,-0.861051,34.2798,0.028078,0.177869
0.053125,-0.108208,0.128564,4115.6,-0.826294,137.49,0.034757,0.161141
0.05625,-0.120859,0.145076,4254.87,-0.804927,139.27,0.021367,0.152742
0.059375,-0.1284,0.156116,4342.85,-0.780243,87.98,0.024684,0.150171
0.0625,-0.134334,0.162734,4418.18,-0.74594,75.3301,0.0343029,0.163862
0.065625,-0.124158,0.14934,4337.76,-0.709117,80.4204,0.036823,0.155593
0.06875,-0.125113,0.150686,4365.27,-0.695346,27.5103,0.013771,0.148271
0.071875,-0.117894,0.14064,4343.44,-0.6615,21.8301,0.033846,0.160925
0.075,-0.108528,0.128698,4257.06,-0.637357,86.3799,0.024143,0.149076
0.078125,-0.0999824,0.118233,4165.96,-0.577704,91.1001,0.059653,0.151956
0.08125,-0.0926251,0.10874,4071.05,-0.517504,94.9099,0.0602,0.143654
0.084375,-0.0901489,0.106029,4010.87,-0.431398,60.1799,0.086106,0.159877
