time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.259375,-0.419997,0.491662,7591.83,-2.22873,101.3,0.0225301,0.117669
0.2625,-0.440445,0.518099,7722.08,-2.30158,130.25,0.07285,0.166115
0.265625,-0.450323,0.52952,7795.62,-2.33319,73.54,0.03161,0.155769
0.26875,-0.457501,0.538431,7886.56,-2.30337,90.9399,0.02982,0.128205
0.271875,-0.467682,0.549675,7934.85,-2.27536,48.29,0.0280099,0.106957
0.275,-0.455408,0.534048,7856.6,-2.26465,78.25,0.01071,0.107067
0.278125,-0.407564,0.47819,7532.77,-2.26686,323.83,0.0022099,0.127857
0.28125,-0.389514,0.458651,7421.65,-2.1527,111.12,0.11416,0.102904
0.284375,-0.379659,0.447336,7332.0,-2.08695,89.6499,0.0657499,0.109426
0.2875,-0.387509,0.453622,7431.43,-1.93552,99.4302,0.15143,0.11978
0.290625,-0.396481,0.462808,7540.29,-1.90143,108.86,0.03409,0.115363
0.29375,-0.399138,0.464326,7581.81,-1.75962,41.52,0.14181,0.133016
0.296875,-0.416677,0.482607,7724.15,-1.65696,142.34,0.10266,0.110907
0.3,-0.457693,0.525091,8094.2,-1.54775,370.05,0.10921,0.116063
0.303125,-0.43596,0.498003,7957.66,-1.46563,136.54,0.0821199,0.125685
0.30625,-0.429474,0.490516,7881.34,-1.42165,76.3203,0.04398,0.104068
0.309375,-0.420078,0.479054,7776.45,-1.35729,104.89,0.06436,0.0980993
0.3125,-0.423897,0.483538,7788.14,-1.31529,11.6899,0.0420001,0.103044
0.315625,-0.403641,0.461284,7553.72,-1.18008,234.42,0.13521,0.114088
0.31875,-0.395819,0.452222,7465.09,-1.17212,88.6304,0.00796008,0.115934
0.321875,-0.374595,0.427662,7281.81,-1.11358,183.28,0.05854,0.102398
0.325,-0.380433,0.435205,7304.17,-1.05989,22.3599,0.05369,0.109647
0.328125,-0.353816,0.404809,7080.03,-1.03389,224.14,0.026,0.100794
0.33125,-0.336877,0.384604,6931.02,-1.05132,149.01,0.0174299,0.125176
0.334375,-0.329496,0.37639,6849.46,-1.00177,81.5601,0.0495499,0.105072
0.3375,-0.327439,0.374509,6809.81,-0.911167,39.6499,0.090603,0.100739
0.340625,-0.328743,0.376396,6820.23,-0.931166,10.4199,0.019999,0.113674
0.34375,-0.32867,0.376627,6798.7,-0.938509,21.5298,0.00734299,0.115741
0.346875,-0.321172,0.368614,6706.62,-0.897563,92.0801,0.040946,0.0996555
0.35,-0.327133,0.373819,6826.33,-0.896111,119.71,0.00145197,0.117103
0.353125,-0.321811,0.367725,6787.82,-0.855278,38.5103,0.040833,0.106002
0.35625,-0.324585,0.37047,6840.8,-0.856353,52.98,0.00107497,0.131629
0.359375,-0.321631,0.368704,6797.33,-0.88359,43.4697,0.027237,0.145685
0.3625,-0.346395,0.398601,7007.19,-0.811142,209.86,0.072448,0.115471
0.365625,-0.361948,0.415673,7133.84,-0.741126,126.65,0.070016,0.102967
0.36875,-0.390361,0.447784,7345.09,-0.740484,211.25,0.000642002,0.123621
0.371875,-0.387179,0.445611,7319.54,-0.757223,25.5498,0.016739,0.119798
0.375,-0.382147,0.44168,7261.89,-0.623445,57.6499,0.133778,0.110811
0.378125,-0.394886,0.45594,7348.66,-0.621094,86.77,0.00235099,0.100148
0.38125,-0.386302,0.445651,7282.41,-0.60507,66.25,0.016024,0.102495
0.384375,-0.399367,0.460666,7371.28,-0.510103,88.8696,0.094967,0.100599
0.3875,-0.399889,0.462294,7376.35,-0.376097,5.07031,0.134006,0.129016
0.390625,-0.38495,0.445766,7236.47,-0.314567,139.88,0.06153,0.121045
0.39375,-0.393309,0.455558,7262.07,-0.192016,25.5996,0.122551,0.107461
0.396875,-0.375881,0.438407,6989.18,0.094942,272.89,0.286958,0.19737
0.4,-0.357213,0.419997,6695.88,0.303598,293.3,0.208656,0.166825
0.403125,-0.347759,0.41096,6561.83,0.457844,134.05,0.154246,0.13373
0.40625,-0.351827,0.414879,6599.02,0.824554,37.1899,0.36671,0.264219
0.409375,-0.371338,0.435718,6790.68,1.14487,191.66,0.320316,0.269023
0.4125,-0.386358,0.449665,6969.64,1.41031,178.96,0.26544,0.227609
0.415625,-0.390794,0.452121,7102.23,1.71151,132.59,0.3012,0.237598
0.41875,-0.390227,0.451438,7114.99,1.87843,12.7603,0.16692,0.160559
0.421875,-0.384456,0.443827,7111.43,2.14193,3.56006,0.2635,0.2348
0.425,-0.380695,0.438451,7090.35,2.30044,21.0801,0.15851,0.138217
0.428126,-0.358684,0.410889,6928.52,2.43164,161.83,0.1312,0.12032
0.431251,-0.358859,0.41195,6953.63,2.56934,25.1099,0.1377,0.135934
0.434376,-0.360848,0.41446,6974.72,2.62834,21.0903,0.059,0.105945
0.437501,-0.367347,0.422842,7033.73,2.52098,59.0098,0.10736,0.111455
0.440626,-0.381268,0.438943,7123.9,2.36047,90.1699,0.16051,0.140995
0.443751,-0.398211,0.462426,7188.41,1.96031,64.5103,0.40016,0.205025
0.446876,-0.335911,0.391815,6554.76,0.892449,633.65,1.06786,0.419756
0.450001,-0.343648,0.404077,6556.55,0.0298887,1.79004,0.86256,0.352656
0.453126,-0.333517,0.393228,6488.45,-0.382308,68.0996,0.412197,0.192196
0.456251,-0.335278,0.395858,6507.1,-0.55651,18.6499,0.174202,0.152305
0.459376,-0.333215,0.393939,6515.6,-0.722704,8.5,0.166194,0.146298
0.462501,-0.328753,0.388548,6457.01,-0.729519,58.5903,0.00681502,0.104768
0.465626,-0.319217,0.377727,6356.16,-0.770409,100.85,0.04089,0.130161
0.468751,-0.311252,0.368128,6272.05,-0.735039,84.1104,0.03537,0.110612
0.471876,-0.308962,0.365167,6247.88,-0.766829,24.1699,0.03179,0.125878
0.475001,-0.311068,0.368176,6263.99,-0.673835,16.1104,0.092994,0.112003
0.478126,-0.318243,0.376658,6314.57,-0.645784,50.5796,0.028051,0.115011
0.481251,-0.326186,0.385688,6378.98,-0.600947,64.4102,0.044837,0.115046
0.484376,-0.332883,0.392968,6419.98,-0.554594,41.0,0.046353,0.109318
0.487501,-0.325378,0.384317,6372.48,-0.491176,47.5,0.063418,0.10702
0.490626,-0.32082,0.378695,6342.05,-0.39594,30.4302,0.095236,0.0974677
0.493751,-0.30428,0.357758,6202.27,-0.432804,139.78,0.036864,0.143207
0.496876,-0.31672,0.371005,6296.26,-0.329644,93.9897,0.10316,0.100612
0.500001,-0.319217,0.374077,6315.01,-0.276906,18.75,0.052738,0.0955102
0.503126,-0.329229,0.386796,6410.5,-0.220655,95.4902,0.056251,0.101665
0.506251,-0.333421,0.392048,6457.5,-0.169748,47.0,0.050907,0.113331
0.509376,-0.331714,0.389436,6448.45,-0.127999,9.0498,0.041749,0.127789
0.512501,-0.344272,0.402686,6565.35,-0.0319252,116.9,0.0960738,0.0983079
0.515626,-0.348715,0.407045,6621.63,0.0895165,56.2798,0.121442,0.108084
0.518751,-0.337619,0.393391,6524.51,0.123864,97.1201,0.0343475,0.114537
0.521876,-0.333911,0.389256,6495.69,0.21403,28.8198,0.090166,0.105572
0.525001,-0.324046,0.379183,6376.2,0.264352,119.49,0.050322,0.111593
0.528126,-0.317097,0.37145,6293.24,0.392422,82.96,0.12807,0.109881
0.531251,-0.312954,0.366511,6268.53,0.443033,24.7104,0.050611,0.0992965
0.534376,-0.306717,0.359008,6215.23,0.516019,53.2998,0.072986,0.100347
0.537501,-0.295137,0.346009,6127.46,0.57819,87.77,0.062171,0.100415
0.540626,-0.283836,0.332189,6024.85,0.57234,102.61,0.00585002,0.0900498
0.543751,-0.266082,0.311596,5848.18,0.632927,176.67,0.060587,0.0997889
0.546876,-0.259167,0.30329,5764.79,0.491033,83.3901,0.141894,0.119075
0.550001,-0.260749,0.306211,5780.74,0.49946,15.9502,0.00842702,0.107008
0.553126,-0.252867,0.297006,5689.21,0.456697,91.5303,0.042763,0.107172
0.556251,-0.253019,0.298729,5658.54,0.406068,30.6699,0.050629,0.110131
0.559376,-0.247117,0.291871,5562.52,0.217916,96.02,0.188152,0.119921
0.562501,-0.250139,0.294207,5590.7,-0.0973405,28.1802,0.315257,0.148592
0.565626,-0.25538,0.2979,5699.14,-0.512389,108.44,0.415049,0.170823
0.568751,-0.285288,0.33149,6029.49,-0.816891,330.35,0.304502,0.155832
0.571876,-0.312955,0.363773,6326.07,-0.950531,296.58,0.13364,0.114403
0.575001,-0.3414,0.396661,6611.1,-1.12582,285.03,0.175289,0.133051
0.578126,-0.349875,0.406093,6708.95,-1.25002,97.8501,0.1242,0.135762
0.581251,-0.353902,0.410071,6748.74,-1.28281,39.79,0.0327899,0.107686
0.584376,-0.37284,0.432459,6909.77,-1.37446,161.03,0.09165,0.129677
0.587501,-0.361575,0.420475,6814.08,-1.41864,95.6899,0.04418,0.112868
0.590626,-0.36421,0.424769,6827.82,-1.44941,13.7397,0.0307699,0.114277
0.593751,-0.340537,0.39811,6624.54,-1.45155,203.28,0.00214005,0.125385
0.596876,-0.329795,0.386252,6493.47,-1.43208,131.07,0.01947,0.114243
0.600001,-0.322882,0.378726,6418.19,-1.41047,75.2803,0.02161,0.117805
0.603126,-0.317817,0.372932,6364.45,-1.40387,53.7397,0.00660002,0.122163
0.606251,-0.309941,0.364113,6294.87,-1.32751,69.5801,0.07636,0.109634
0.609376,-0.302483,0.35569,6221.04,-1.34227,73.8301,0.01476,0.123394
0.612501,-0.291074,0.343664,6075.18,-1.33973,145.86,0.00253999,0.150284
0.615626,-0.300116,0.353373,6149.82,-1.29665,74.6396,0.04308,0.120079
0.618751,-0.314519,0.368788,6302.53,-1.2581,152.71,0.03855,0.119117
0.621876,-0.326654,0.383399,6416.27,-1.21707,113.74,0.04103,0.117342
0.625001,-0.339977,0.39814,6544.57,-1.2065,128.3,0.0105699,0.104055
0.628126,-0.358362,0.418015,6695.25,-1.20768,150.68,0.00117993,0.109294
0.631251,-0.36324,0.422799,6717.45,-1.21283,22.2002,0.00514996,0.126981
0.634376,-0.373195,0.434002,6804.78,-1.19691,87.3296,0.0159199,0.105277
0.637501,-0.373571,0.434335,6839.25,-1.17276,34.4702,0.02415,0.0958288
0.640626,-0.37115,0.432112,6799.73,-1.09085,39.52,0.08191,0.110165
0.643751,-0.364316,0.425306,6728.65,-1.12966,71.0801,0.03881,0.113725
0.646876,-0.352589,0.412679,6577.08,-1.08512,151.57,0.04454,0.10533
0.650001,-0.345121,0.405916,6505.57,-1.02173,71.5103,0.06339,0.101806
0.653126,-0.353162,0.414857,6593.89,-1.03647,88.3203,0.0147401,0.124616
0.656251,-0.353662,0.416205,6586.98,-0.936569,6.91016,0.0999011,0.101831
0.659376,-0.358405,0.422046,6632.61,-1.02184,45.6299,0.085271,0.113165
0.662501,-0.363515,0.428225,6709.91,-0.925636,77.3003,0.096204,0.14132
0.665626,-0.350518,0.411367,6626.75,-0.986633,83.1602,0.060997,0.118369
0.668751,-0.347402,0.408185,6576.09,-0.931102,50.6602,0.055531,0.13847
0.671876,-0.353654,0.415624,6639.03,-0.978188,62.9399,0.047086,0.116275
0.675001,-0.341315,0.400966,6539.48,-1.03303,99.5498,0.0548421,0.150816
0.678126,-0.331578,0.388993,6459.86,-1.07995,79.6201,0.0469199,0.129876
0.681251,-0.342411,0.399305,6584.88,-0.999094,125.02,0.080856,0.184477
0.684376,-0.355508,0.411295,6747.46,-0.920897,162.58,0.078197,0.25837
0.687501,-0.36391,0.41982,6844.94,-0.991789,97.48,0.070892,0.123731
0.690627,-0.388193,0.44725,7077.06,-0.769645,232.12,0.222144,0.26965
0.693752,-0.401243,0.462955,7189.38,-0.570041,112.32,0.199604,0.294511
0.696877,-0.395803,0.455578,7158.76,-0.605077,30.6201,0.035036,0.130375
0.700002,-0.384323,0.443156,7057.56,-0.527231,101.2,0.0778461,0.16365
0.703127,-0.379039,0.43824,6989.78,-0.475474,67.7803,0.051757,0.117739
0.706252,-0.377239,0.438771,6949.58,-0.347574,40.1997,0.1279,0.167383
0.709377,-0.377952,0.440761,6933.42,-0.328263,16.1602,0.019311,0.117553
0.712502,-0.368554,0.43141,6821.02,-0.282018,112.4,0.046245,0.0947487
0.715627,-0.357046,0.41925,6714.32,-0.273032,106.7,0.008986,0.0956179
0.718752,-0.338751,0.39903,6548.72,-0.262214,165.6,0.010818,0.0989622
0.721877,-0.31954,0.377889,6368.57,-0.251036,180.15,0.011178,0.108756
0.725002,-0.318434,0.376458,6357.31,-0.190965,11.2598,0.060071,0.118916
0.728127,-0.30761,0.364466,6244.57,-0.13977,112.74,0.051195,0.109242
0.731252,-0.307489,0.364344,6235.03,-0.145824,9.54004,0.006054,0.133917
0.734377,-0.304536,0.360519,6205.44,-0.159861,29.5898,0.014037,0.124146
0.737502,-0.299457,0.353916,6162.22,-0.0887243,43.2197,0.0711367,0.120661
0.740627,-0.291588,0.344516,6077.44,-0.0983336,84.7803,0.0096093,0.129604
0.743752,-0.291968,0.345062,6084.65,-0.0847147,7.20996,0.0136189,0.1089
0.746877,-0.292433,0.343672,6113.06,0.00691599,28.4102,0.0916307,0.119403
0.750002,-0.289006,0.338843,6095.0,0.102095,18.0601,0.095179,0.117746
0.753127,-0.307639,0.36076,6250.47,0.129072,155.47,0.026977,0.131669
0.756252,-0.317562,0.372109,6356.38,0.185651,105.91,0.056579,0.131096
0.759377,-0.286911,0.335471,6073.04,0.328969,283.34,0.143318,0.136795
0.762502,-0.275791,0.32199,5956.91,0.405256,116.13,0.076287,0.108573
0.765627,-0.281056,0.328091,5995.02,0.500488,38.1099,0.095232,0.120087
0.768752,-0.287596,0.335294,6047.13,0.566762,52.1099,0.066274,0.112339
0.771877,-0.311871,0.361166,6304.16,0.611015,257.03,0.0442531,0.12425
0.775002,-0.326283,0.378037,6441.08,0.657223,136.92,0.046208,0.116562
0.778127,-0.328205,0.380792,6449.66,0.753333,8.58008,0.09611,0.113526
0.781252,-0.336508,0.390096,6518.38,0.809777,68.7197,0.056444,0.109807
0.784377,-0.342291,0.39707,6574.56,0.935125,56.1802,0.125348,0.134093
0.787502,-0.342045,0.396592,6569.99,0.911892,4.56982,0.023233,0.118285
0.790627,-0.349903,0.405703,6656.28,1.0291,86.2896,0.117208,0.135443
0.793752,-0.344476,0.399447,6614.21,1.0663,42.0698,0.0372001,0.11578
0.796877,-0.336624,0.391584,6519.1,1.1268,95.1099,0.0604999,0.11319
0.800002,-0.344658,0.401801,6604.17,1.18841,85.0698,0.0616101,0.130818
0.803127,-0.347316,0.405996,6612.12,1.24285,7.9502,0.0544399,0.113083
0.806252,-0.336464,0.393865,6513.64,1.26603,98.48,0.02318,0.112124
0.809377,-0.329019,0.386066,6429.45,1.34594,84.1899,0.07991,0.126031
0.812502,-0.307497,0.362624,6208.8,1.37978,220.65,0.0338401,0.119078
0.815627,-0.299674,0.354846,6096.45,1.31615,112.35,0.0636301,0.131943
0.818752,-0.299808,0.355672,6076.39,1.31843,20.0601,0.00228,0.115147
0.821877,-0.29499,0.350631,6011.02,1.32617,65.3701,0.00774002,0.125317
0.825002,-0.293189,0.349227,5973.02,1.31407,38.0,0.0121,0.114606
0.828127,-0.291291,0.348182,5945.9,1.34722,27.1201,0.03315,0.112633
0.831252,-0.287827,0.344273,5902.86,1.29564,43.04,0.05158,0.127531
0.834377,-0.275457,0.329338,5785.31,1.26583,117.55,0.02981,0.136761
0.837502,-0.244262,0.29219,5468.52,1.31408,316.79,0.04825,0.112733
0.840627,-0.251409,0.301113,5533.14,1.23446,64.6201,0.07962,0.13347
0.843752,-0.253471,0.303745,5546.62,1.23563,13.48,0.00117004,0.0935305
0.846877,-0.256187,0.306989,5566.44,1.14407,19.8198,0.09156,0.129854
0.850002,-0.258328,0.30963,5578.42,1.06172,11.98,0.08235,0.121233
0.853127,-0.269365,0.322776,5687.25,1.05224,108.83,0.00948,0.0875084
0.856252,-0.276517,0.331537,5755.32,0.987415,68.0698,0.064825,0.106993
0.859377,-0.286446,0.343387,5850.41,0.993888,95.0903,0.006473,0.0900887
0.862502,-0.305453,0.365978,6026.93,0.87288,176.52,0.121008,0.138358
0.865627,-0.308613,0.369621,6056.81,0.831695,29.8799,0.041185,0.11383
0.868752,-0.303235,0.362915,6009.4,0.798286,47.4102,0.033409,0.0995246
0.871877,-0.298582,0.356352,5981.82,0.795978,27.5801,0.00230801,0.097338
0.875002,-0.287044,0.341851,5880.7,0.695811,101.12,0.100167,0.127279
0.878127,-0.303306,0.359827,6054.12,0.671741,173.42,0.02407,0.106245
0.881252,-0.306704,0.363034,6102.76,0.614522,48.6396,0.057219,0.111155
0.884377,-0.308684,0.36455,6138.05,0.567871,35.29,0.046651,0.0983057
0.887502,-0.303482,0.357423,6100.65,0.545755,37.3999,0.0221159,0.0944315
0.890627,-0.304879,0.35904,6119.38,0.482938,18.73,0.062817,0.118816
0.893752,-0.30047,0.355377,6076.31,0.379073,43.0698,0.103865,0.143936
0.896877,-0.291912,0.346764,5985.57,0.319837,90.7402,0.059236,0.127489
0.900002,-0.282892,0.336913,5891.03,0.236422,94.54,0.083415,0.126245
0.903127,-0.272641,0.32498,5790.26,0.224471,100.77,0.011951,0.101762
0.906252,-0.271483,0.323565,5780.0,0.109139,10.2598,0.115332,0.116753
0.909377,-0.285446,0.340263,5931.09,0.0728405,151.09,0.0362985,0.101201
0.912502,-0.311209,0.370522,6180.15,-0.0132905,249.06,0.086131,0.118935
0.915627,-0.302638,0.359512,6116.05,-0.0587007,64.1001,0.0454102,0.135179
0.918752,-0.299964,0.355552,6093.59,-0.0872267,22.46,0.028526,0.0988511
0.921877,-0.29139,0.345834,6002.3,-0.124272,91.29,0.0370453,0.0969699
0.925002,-0.284692,0.337192,5949.3,-0.125067,53.0,0.000794999,0.0423547
0.928127,-0.281675,0.333203,5924.71,-0.116527,24.5898,0.00854,0.0436407
0.931252,-0.289236,0.341828,6000.97,-0.0793023,76.2603,0.0372247,0.0448174
0.934377,-0.307161,0.362742,6190.8,-0.0837605,189.83,0.0044582,0.0486434
0.937502,-0.309493,0.364244,6240.99,-0.094256,50.1904,0.0104955,0.0545671
0.940627,-0.30909,0.362766,6250.77,-0.114398,9.77979,0.020142,0.0472657
0.943752,-0.310596,0.365033,6256.18,-0.121438,5.41016,0.00703999,0.0444327
0.946877,-0.312176,0.367446,6258.37,-0.126778,2.18994,0.00534001,0.049361
0.950002,-0.315904,0.372492,6271.96,-0.114473,13.5898,0.012305,0.0415676
0.953128,-0.320929,0.379158,6301.16,-0.121898,29.2002,0.007425,0.0407294
0.956253,-0.326416,0.386446,6336.3,-0.125528,35.1396,0.00362999,0.0415285
0.959378,-0.331465,0.393006,6373.73,-0.129272,37.4302,0.00374401,0.0467878
0.962503,-0.331378,0.393191,6366.03,-0.137786,7.7002,0.008514,0.0435139
0.965628,-0.332434,0.394554,6373.81,-0.145834,7.78027,0.008048,0.0460168
0.968753,-0.331867,0.393853,6368.31,-0.145728,5.5,0.000105992,0.0402545
0.971878,-0.331912,0.393713,6373.01,-0.147659,4.69971,0.001931,0.0360145
0.975003,-0.330154,0.391409,6360.63,-0.154702,12.3799,0.00704299,0.0414106
0.978128,-0.329933,0.390838,6363.92,-0.141575,3.29004,0.013127,0.0344981
0.981253,-0.326384,0.386223,6333.41,-0.142184,30.5098,0.00060901,0.043041
0.984378,-0.326723,0.386621,6337.71,-0.13255,4.2998,0.009634,0.0377575
0.987503,-0.329104,0.389594,6361.38,-0.145845,23.6699,0.013295,0.0412468
0.990628,-0.326942,0.386533,6350.25,-0.130695,11.1299,0.01515,0.0312313
0.993753,-0.32651,0.385642,6355.4,-0.139462,5.1499,0.00876699,0.0390237
0.996878,-0.322278,0.380125,6326.5,-0.156019,28.8999,0.016557,0.0425029
1.0,-0.313763,0.369291,6257.16,-0.14746,69.3398,0.008559,0.0375339
1.00313,-0.307353,0.361381,6202.42,-0.15458,54.7402,0.00712,0.0363461
1.00625,-0.302395,0.355223,6157.35,-0.138365,45.0698,0.016215,0.037539
1.00938,-0.298522,0.350782,6118.84,-0.143827,38.5103,0.00546201,0.037165
1.0125,-0.300267,0.35318,6135.65,-0.132451,16.8101,0.011376,0.0436264
1.01563,-0.303553,0.357394,6165.36,-0.135672,29.71,0.00322101,0.0365946
1.01875,-0.309029,0.364221,6216.91,-0.126068,51.5503,0.00960401,0.041172
1.02188,-0.311672,0.368123,6234.29,-0.116433,17.3799,0.00963499,0.0429542
1.025,-0.3188,0.377018,6295.21,-0.130021,60.9199,0.013588,0.0469663
1.02813,-0.323779,0.383175,6336.55,-0.13486,41.3398,0.00483899,0.0455328
1.03125,-0.325426,0.385189,6347.28,-0.146047,10.73,0.011187,0.0393188
1.03438,-0.315501,0.373372,6256.15,-0.155814,91.1299,0.00976701,0.0436353
1.0375,-0.312892,0.37013,6238.07,-0.149298,18.0801,0.00651601,0.0399346
1.04063,-0.313167,0.370283,6245.56,-0.146285,7.49023,0.003013,0.0388625
