time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.190384,0.224468,5515.44,-1.95687,0.0,0.0,0.0
0.003125,-0.226806,0.27197,5817.16,-1.94239,301.72,0.01448,0.185249
0.00625,-0.238688,0.286186,5855.81,-2.04887,38.6499,0.10648,0.18452
0.009375,-0.25832,0.309768,6004.63,-2.09363,148.82,0.04476,0.15258
0.0125,-0.305395,0.366523,6375.46,-2.10248,370.83,0.00884986,0.159582
0.015625,-0.344813,0.413177,6704.4,-2.11412,328.94,0.0116401,0.168309
0.01875,-0.36899,0.440117,6916.57,-2.17178,212.17,0.0576601,0.204372
0.021875,-0.356535,0.424085,6819.05,-2.18491,97.52,0.0131299,0.140987
0.025,-0.331643,0.392128,6618.89,-2.17296,200.16,0.01195,0.14871
0.028125,-0.317725,0.376119,6504.15,-2.11083,114.74,0.06213,0.139489
0.03125,-0.327686,0.387448,6613.57,-2.01116,109.42,0.0996702,0.161293
0.034375,-0.323861,0.384595,6521.11,-1.86001,92.46,0.15115,0.155608
0.0375,-0.320126,0.379349,6527.98,-1.69491,6.87012,0.1651,0.164717
0.040625,-0.32744,0.387472,6615.95,-1.52138,87.9702,0.17353,0.157789
0.04375,-0.333383,0.396951,6631.14,-1.28247,15.1899,0.23891,0.204704
0.046875,-0.339043,0.402143,6757.33,-0.782092,126.19,0.500378,0.547718
0.05,-0.302346,0.364328,6160.2,0.198484,597.13,0.980576,1.38079
0.053125,-0.312037,0.375203,6302.98,0.589674,142.78,0.39119,0.579608
0.05625,-0.309472,0.372574,6295.92,0.679605,7.06006,0.089931,0.129924
0.059375,-0.285487,0.342537,6109.81,0.681316,186.11,0.00171101,0.134755
0.0625,-0.265894,0.320541,5916.68,0.603836,193.13,0.07748,0.202767
0.065625,-0.246419,0.297861,5708.35,0.477639,208.33,0.126197,0.213215
0.06875,-0.230604,0.277126,5673.99,0.444048,34.3599,0.033591,0.215679
0.071875,-0.203459,0.246039,5310.38,0.414712,363.61,0.029336,0.256706
0.075,-0.204275,0.248107,5278.88,0.317254,31.5,0.097458,0.387045
0.078125,-0.220822,0.268477,5395.23,0.405238,116.35,0.087984,0.269839
0.08125,-0.219779,0.266715,5382.22,0.415706,13.0098,0.010468,0.317918
0.084375,-0.246213,0.2972,5731.71,0.692767,349.49,0.277061,0.293913
0.0875,-0.276903,0.335634,5983.44,0.763483,251.73,0.070716,0.305032
0.090625,-0.316633,0.382804,6382.98,0.933265,399.54,0.169782,0.265638
0.09375,-0.318558,0.383592,6422.11,1.00379,39.1299,0.0705251,0.210097
0.096875,-0.314811,0.379179,6391.94,1.01764,30.1699,0.01385,0.237376
0.1,-0.305866,0.367449,6345.48,0.978732,46.46,0.038908,0.173961
0.103125,-0.297603,0.356841,6334.71,0.91823,10.77,0.060502,0.173853
0.10625,-0.30215,0.362071,6433.13,0.86579,98.4199,0.05244,0.175543
0.109375,-0.304812,0.365547,6476.27,0.794908,43.1401,0.070882,0.178019
0.1125,-0.302797,0.363603,6502.45,0.759559,26.1802,0.035349,0.182849
0.115625,-0.3127,0.373805,6651.6,0.719634,149.15,0.039925,0.155352
0.11875,-0.342339,0.408502,6910.85,0.676376,259.25,0.043258,0.162949
0.121875,-0.343778,0.411035,6913.36,0.689623,2.50977,0.013247,0.176797
0.125,-0.360263,0.43142,7038.58,0.677446,125.22,0.012177,0.179859
0.128125,-0.347581,0.416109,6943.17,0.66399,95.4102,0.013456,0.157128
0.13125,-0.337367,0.404217,6879.96,0.644597,63.21,0.019393,0.133321
0.134375,-0.335789,0.40107,6891.9,0.627757,11.9399,0.01684,0.105198
0.1375,-0.299301,0.363055,6359.0,2.35789,532.9,1.73013,1.23384
0.140625,-0.273298,0.33255,6084.58,2.49744,274.42,0.13955,0.217965
0.14375,-0.263006,0.319544,5957.23,2.51807,127.35,0.0206299,0.146158
0.146875,-0.227862,0.275887,5568.68,2.53081,388.55,0.0127401,0.15966
0.15,-0.215925,0.260243,5202.03,1.94334,366.65,0.58747,0.320842
0.153125,-0.203203,0.246054,5433.58,-1.17832,231.55,3.12166,0.899605
0.15625,-0.272982,0.33118,6067.95,-1.45832,634.37,0.28,0.237052
0.159375,-0.262714,0.31794,5985.83,-1.54732,82.1201,0.089,0.204433
0.1625,-0.293839,0.35382,6305.59,-1.65025,319.76,0.10293,0.218836
0.165625,-0.293844,0.350155,6387.27,-1.75688,81.6802,0.10663,0.217577
0.16875,-0.280919,0.333634,6268.96,-1.78331,118.31,0.02643,0.219173
0.171875,-0.249752,0.299264,5919.9,-1.92968,349.06,0.14637,0.249802
0.175,-0.24185,0.290728,5826.27,-1.96419,93.6299,0.03451,0.174468
0.178125,-0.230541,0.277249,5682.2,-1.99313,144.07,0.02894,0.182892
0.18125,-0.201726,0.243447,5378.11,-2.03845,304.09,0.04532,0.20069
0.184375,-0.179376,0.215116,5157.89,-1.96321,220.22,0.07524,0.141889
0.1875,-0.185308,0.22231,5196.26,-2.05903,38.3696,0.0958201,0.200814
0.190625,-0.188853,0.227141,5204.28,-2.07847,8.02002,0.0194399,0.179174
0.19375,-0.186638,0.223053,5206.71,-2.20499,2.43018,0.12652,0.20359
0.196875,-0.206022,0.248911,5343.69,-2.15235,136.98,0.05264,0.155714
0.2,-0.202139,0.24333,5333.94,-2.14083,9.75,0.0115199,0.130596
0.203125,-0.199476,0.239659,5337.17,-2.17336,3.22998,0.0325301,0.139819
0.20625,-0.196259,0.235505,5333.29,-2.20077,3.87988,0.0274098,0.13016
0.209375,-0.218096,0.263455,5517.9,-2.17534,184.61,0.02543,0.116527
