time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.777318,0.873886,10067.0,0.0242162,0.0,0.0,0.0
0.003125,-0.746865,0.833172,9939.65,0.03843,127.35,0.0142138,0.139358
0.00625,-0.832774,0.943228,10421.4,0.0609473,481.75,0.0225173,0.126804
0.009375,-0.780048,0.887718,10062.4,0.0298232,359.0,0.0311241,0.128741
0.0125,-0.83697,0.946429,10473.1,0.0249184,410.699,0.0049048,0.122723
0.015625,-0.890524,1.00912,10773.3,0.0469343,300.2,0.0220159,0.122342
0.01875,-0.83387,0.94689,10439.8,-0.00273034,333.5,0.0496646,0.126078
0.021875,-0.799753,0.900886,10248.9,0.0147568,190.899,0.0174871,0.13411
0.025,-0.876978,0.991583,10730.3,-0.0367819,481.399,0.0515387,0.132767
0.028125,-0.830181,0.932353,10491.6,-0.0247094,238.7,0.0120725,0.142783
0.03125,-0.840746,0.947125,10551.0,-0.0447608,59.4004,0.0200514,0.135961
0.034375,-0.831402,0.930742,10540.7,-0.00458949,10.2998,0.0401713,0.147962
0.0375,-0.865067,0.966519,10752.1,-0.0271158,211.399,0.0225263,0.14017
0.040625,-0.829262,0.925893,10499.3,-0.0609782,252.8,0.0338624,0.122946
0.04375,-0.795015,0.889751,10305.4,-0.056631,193.899,0.0043472,0.145999
0.046875,-0.781497,0.87449,10209.4,-0.0257294,96.0,0.0309016,0.12489
0.05,-0.801648,0.903495,10324.8,-0.0222686,115.399,0.0034608,0.141724
0.053125,-0.736445,0.83164,9875.41,-0.0134392,449.39,0.0088294,0.136092
0.05625,-0.752692,0.849251,9979.91,0.0215866,104.5,0.0350258,0.128124
0.059375,-0.776981,0.877705,10122.9,0.00727739,142.99,0.0143092,0.131507
0.0625,-0.760494,0.856467,10031.5,0.0271196,91.4004,0.0198422,0.133347
0.065625,-0.816495,0.915797,10415.6,-0.0093225,384.1,0.0364421,0.120902
0.06875,-0.772231,0.86217,10171.4,-0.0355601,244.199,0.0262376,0.130447
0.071875,-0.734179,0.819222,9896.44,-0.053239,274.96,0.0176789,0.128207
0.075,-0.725167,0.80441,9894.94,-0.0480273,1.5,0.0052117,0.123032
0.078125,-0.702276,0.774067,9767.38,-0.0514224,127.561,0.0033951,0.114745
0.08125,-0.706577,0.782293,9757.26,-0.0706746,10.1201,0.0192522,0.108447
0.084375,-0.657543,0.725022,9432.89,-0.0173128,324.37,0.0533618,0.126138
0.0875,-0.672626,0.741688,9502.22,-0.0670012,69.3301,0.0496884,0.133627
0.090625,-0.619965,0.689442,9081.26,-0.0354288,420.96,0.0315724,0.133026
0.09375,-0.603396,0.665326,9017.89,-0.0276728,63.3701,0.007756,0.130195
0.096875,-0.594462,0.660503,8904.72,-0.00857019,113.17,0.0191026,0.121875
0.1,-0.584865,0.651347,8829.46,-0.0160692,75.2598,0.00749901,0.129166
0.103125,-0.620228,0.690633,9085.1,0.00837372,255.64,0.0244429,0.128322
0.10625,-0.668951,0.742542,9462.41,0.03434,377.311,0.0259663,0.129312
0.109375,-0.679538,0.750378,9545.77,0.0131157,83.3594,0.0212243,0.136368
0.1125,-0.718826,0.789357,9846.29,0.0477157,300.521,0.0346,0.117625
0.115625,-0.720567,0.788201,9894.2,0.032542,47.9102,0.0151737,0.12172
0.11875,-0.703194,0.767472,9830.21,0.0258237,63.9902,0.0067183,0.118937
0.121875,-0.720859,0.779451,9997.78,0.000724796,167.57,0.0250989,0.139482
0.125,-0.716079,0.780684,9898.07,0.0270326,99.71,0.0263078,0.138058
0.128125,-0.730847,0.792702,10029.9,0.0381844,131.83,0.0111518,0.135033
0.13125,-0.753558,0.814995,10171.1,0.0699439,141.199,0.0317595,0.144605
0.134375,-0.794234,0.854094,10477.5,0.0803228,306.4,0.0103789,0.123723
0.1375,-0.807397,0.866214,10586.7,0.0768427,109.2,0.0034801,0.118268
0.140625,-0.836373,0.89548,10822.1,0.0404994,235.399,0.0363433,0.131832
