time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.553566,0.631947,9077.02,-0.0392099,0.0,0.0,0.0
0.003125,-0.585382,0.668141,9235.86,-0.0444619,158.841,0.005252,0.139358
0.00625,-0.658046,0.751662,9744.84,-0.0181988,508.979,0.0262631,0.126804
0.009375,-0.690405,0.787675,9947.48,-0.0212025,202.641,0.0030037,0.128741
0.0125,-0.719597,0.823604,10134.9,-0.020976,187.42,0.000226501,0.122723
0.015625,-0.736306,0.842684,10182.4,0.014847,47.5,0.035823,0.122342
0.01875,-0.779135,0.88934,10469.9,0.0390776,287.5,0.0242306,0.126078
0.021875,-0.772993,0.888889,10391.4,0.0344928,78.5,0.0045848,0.13411
0.025,-0.797019,0.914852,10562.2,0.0192677,170.8,0.0152251,0.132767
0.028125,-0.811551,0.933139,10675.9,0.0128565,113.7,0.0064112,0.142783
0.03125,-0.829214,0.953556,10817.4,0.012013,141.5,0.0008435,0.135961
0.034375,-0.833166,0.959233,10890.8,0.0431053,73.3994,0.0310923,0.147962
0.0375,-0.814387,0.939191,10816.7,0.0572919,74.0996,0.0141866,0.14017
0.040625,-0.804807,0.923421,10730.2,0.0858265,86.5,0.0285346,0.122946
0.04375,-0.813048,0.930527,10753.2,0.075832,23.0,0.0099945,0.145999
0.046875,-0.821271,0.938763,10724.0,0.071053,29.2002,0.004779,0.12489
0.05,-0.795103,0.907958,10493.9,0.0652166,230.1,0.0058364,0.141724
0.053125,-0.766296,0.881866,10251.9,0.0443047,242.0,0.0209119,0.136092
0.05625,-0.746294,0.856632,10146.1,0.053988,105.801,0.0096833,0.128124
0.059375,-0.731206,0.84028,10015.2,0.0381694,130.899,0.0158186,0.131507
0.0625,-0.708463,0.811727,9874.39,0.0444542,140.811,0.0062848,0.133347
0.065625,-0.674332,0.775858,9591.46,0.0431211,282.93,0.0013331,0.120902
0.06875,-0.626254,0.719867,9212.51,0.026496,378.95,0.0166251,0.130447
0.071875,-0.60684,0.698246,9047.51,0.0121533,165.0,0.0143427,0.128207
0.075,-0.603845,0.692931,8999.28,0.00687898,48.2295,0.00527432,0.123032
0.078125,-0.581413,0.669305,8805.43,-0.0357734,193.851,0.0426524,0.114745
0.08125,-0.60851,0.703595,8993.69,-0.0534154,188.261,0.017642,0.108447
0.084375,-0.647995,0.747931,9296.28,-0.0460411,302.59,0.0073743,0.126138
0.0875,-0.637689,0.739862,9167.21,-0.0531324,129.07,0.0070913,0.133627
0.090625,-0.67356,0.775255,9510.44,-0.0609667,343.23,0.0078343,0.133026
0.09375,-0.685828,0.78908,9575.71,-0.0405011,65.2695,0.0204656,0.130195
0.096875,-0.670062,0.773077,9410.16,-0.0559031,165.55,0.015402,0.121875
0.1,-0.673601,0.77462,9435.95,-0.0628526,25.79,0.0069495,0.129166
0.103125,-0.664105,0.763967,9387.33,-0.0883204,48.6201,0.0254678,0.128322
0.10625,-0.686709,0.789712,9560.34,-0.090798,173.01,0.0024776,0.129312
0.109375,-0.706162,0.816548,9632.71,-0.110361,72.3701,0.019563,0.136368
0.1125,-0.729239,0.843282,9806.61,-0.123463,173.9,0.013102,0.117625
0.115625,-0.705019,0.816465,9702.62,-0.119728,103.99,0.003735,0.12172
0.11875,-0.687243,0.799697,9603.08,-0.120107,99.54,0.000379004,0.118937
0.121875,-0.685787,0.793088,9636.15,-0.106688,33.0703,0.013419,0.139482
0.125,-0.687013,0.798423,9624.05,-0.0968838,12.1006,0.0098042,0.138058
0.128125,-0.723736,0.837562,9919.04,-0.0800928,294.99,0.016791,0.135033
0.13125,-0.73687,0.851721,10039.9,-0.0741565,120.86,0.0059363,0.144605
0.134375,-0.728305,0.840993,10014.5,-0.0815504,25.4004,0.0073939,0.123723
0.1375,-0.713275,0.822413,9939.94,-0.0641909,74.5596,0.0173595,0.118268
0.140625,-0.69108,0.794625,9861.08,-0.0182466,78.8604,0.0459443,0.131832
0.14375,-0.647911,0.741698,9598.71,0.0115749,262.37,0.0298215,0.118299
0.146875,-0.65038,0.743348,9699.74,0.0285668,101.03,0.0169919,0.13685
0.15,-0.623954,0.713653,9489.26,0.056599,210.48,0.0280322,0.138665
0.153125,-0.615064,0.70005,9439.25,0.0678244,50.0098,0.0112254,0.122868
0.15625,-0.599939,0.681133,9397.86,0.0492215,41.3896,0.0186029,0.125354
0.159375,-0.590966,0.670916,9284.04,0.0422551,113.82,0.0069664,0.136678
0.1625,-0.557561,0.634725,8973.11,0.0365016,310.93,0.0057535,0.138871
0.165625,-0.566626,0.644532,9002.98,0.0419325,29.8701,0.0054309,0.128941
0.16875,-0.5503,0.62716,8797.45,0.031505,205.53,0.0104275,0.121426
0.171875,-0.582777,0.665326,9121.56,0.0356477,324.109,0.0041427,0.125272
0.175,-0.57895,0.660309,9105.39,0.0526246,16.1699,0.0169769,0.133414
0.178125,-0.602124,0.690988,9207.14,0.0660154,101.75,0.0133908,0.122145
0.18125,-0.626298,0.714849,9323.42,0.0581218,116.28,0.0078936,0.117755
0.184375,-0.648975,0.73977,9528.52,0.0623713,205.1,0.0042495,0.0997115
0.1875,-0.675907,0.768395,9759.96,0.0413268,231.44,0.0210445,0.119003
0.190625,-0.697905,0.78907,9971.3,0.0222924,211.34,0.0190344,0.121252
0.19375,-0.690891,0.780478,9810.78,0.0368366,160.52,0.0145442,0.12261
0.196875,-0.737336,0.838658,10100.1,0.0459141,289.319,0.0090775,0.147767
0.2,-0.769888,0.877827,10315.9,0.0425555,215.801,0.0033586,0.123798
0.203125,-0.779224,0.888854,10320.0,0.0619934,4.09961,0.0194379,0.129135
0.20625,-0.773881,0.881147,10273.5,0.0542127,46.5,0.0077807,0.129687
0.209375,-0.792071,0.902156,10338.4,0.0339048,64.9004,0.0203079,0.127983
