time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.309654,0.392336,6218.41,0.0596262,0.0,0.0,0.0
0.003125,-0.330538,0.418082,6418.84,0.0594183,200.43,0.000207901,0.14328
0.00625,-0.334062,0.422772,6471.25,0.052475,52.4102,0.0069433,0.122168
0.009375,-0.332921,0.421067,6409.03,0.0532493,62.2202,0.000774298,0.124296
0.0125,-0.344929,0.436383,6536.4,0.045553,127.37,0.0076963,0.117055
0.015625,-0.351328,0.444135,6590.47,0.0570929,54.0703,0.0115399,0.108301
0.01875,-0.35555,0.449917,6642.58,0.0715173,52.1099,0.0144244,0.117799
0.021875,-0.34631,0.438662,6505.78,0.0432401,136.8,0.0282772,0.112678
0.025,-0.335617,0.425282,6420.7,0.0440453,85.0796,0.000805199,0.108695
0.028125,-0.327152,0.414777,6346.39,0.0527945,74.3101,0.0087492,0.102313
0.03125,-0.322471,0.408994,6299.51,0.0575153,46.8804,0.0047208,0.102297
0.034375,-0.320057,0.405413,6266.39,0.06121,33.1196,0.0036947,0.100001
0.0375,-0.321625,0.407181,6284.98,0.0538844,18.5898,0.0073256,0.115324
0.040625,-0.326147,0.412963,6298.69,0.0733643,13.71,0.0194799,0.119394
0.04375,-0.329663,0.417448,6327.81,0.0903093,29.1201,0.016945,0.113439
0.046875,-0.333319,0.421728,6378.22,0.0973978,50.4102,0.0070885,0.112756
0.05,-0.335465,0.424518,6392.02,0.129499,13.7998,0.0321012,0.119845
0.053125,-0.342937,0.433313,6456.18,0.127732,64.1602,0.00176701,0.103137
0.05625,-0.333733,0.422145,6315.91,0.0893311,140.27,0.0384009,0.118999
0.059375,-0.336134,0.4246,6308.3,0.0514651,7.61035,0.037866,0.114421
0.0625,-0.347572,0.43862,6420.87,0.0102234,112.57,0.0412417,0.118276
0.065625,-0.347918,0.438872,6430.17,-0.00177502,9.2998,0.0119984,0.118963
0.06875,-0.360647,0.454777,6575.39,0.0049341,145.22,0.00670912,0.115756
0.071875,-0.376644,0.473997,6731.68,-0.00173294,156.29,0.00666704,0.12963
0.075,-0.38894,0.487861,6854.77,-0.0256328,123.09,0.0238999,0.115186
0.078125,-0.393446,0.49321,6923.49,-0.0220305,68.7202,0.0036023,0.115787
0.08125,-0.41703,0.521863,7139.85,-0.0290133,216.36,0.0069828,0.134433
0.084375,-0.417402,0.522683,7125.48,-0.0236313,14.3701,0.005382,0.127145
0.0875,-0.416551,0.522771,7105.37,-0.00829253,20.1099,0.0153388,0.125105
0.090625,-0.412534,0.518266,7083.0,-0.00874966,22.3701,0.00045713,0.126834
0.09375,-0.399849,0.502649,6960.84,0.00729099,122.16,0.0160406,0.117501
0.096875,-0.390532,0.491838,6878.5,0.021002,82.3398,0.013711,0.120979
0.1,-0.386486,0.487753,6823.05,0.0190956,55.4502,0.0019064,0.121115
0.103125,-0.392113,0.495084,6895.32,0.00232004,72.27,0.0167756,0.114503
0.10625,-0.398687,0.504082,6971.38,0.000492671,76.0601,0.00182737,0.131142
0.109375,-0.395593,0.500374,6978.49,0.0080851,7.11035,0.00759243,0.120075
0.1125,-0.399642,0.504709,7053.92,0.0218498,75.4297,0.0137647,0.115483
0.115625,-0.391087,0.494099,6992.12,0.0185914,61.7998,0.0032584,0.131373
0.11875,-0.387331,0.490064,6896.65,0.028328,95.4702,0.0097366,0.128158
0.121875,-0.396223,0.501167,6966.6,0.0467906,69.9502,0.0184626,0.1184
0.125,-0.408276,0.515923,7042.23,0.0657116,75.6299,0.018921,0.111399
