time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.625763,0.751113,9124.54,-0.0047771,0.0,0.0,0.0
0.003125,-0.629129,0.754577,9182.93,-0.00562972,58.3896,0.00085262,0.129813
0.00625,-0.627734,0.751633,9177.67,-0.0109552,5.25977,0.00532548,0.130207
0.009375,-0.637619,0.761188,9298.35,-0.033842,120.68,0.0228868,0.126426
0.0125,-0.641913,0.765064,9356.22,-0.0118812,57.8701,0.0219608,0.131427
0.015625,-0.657364,0.780813,9549.15,0.00727137,192.931,0.0191526,0.144637
0.01875,-0.687759,0.814399,9785.82,0.0295515,236.67,0.0222801,0.132901
0.021875,-0.68209,0.807038,9679.86,0.0300494,105.96,0.0004979,0.150379
0.025,-0.65906,0.781534,9521.91,0.0438052,157.95,0.0137558,0.140441
0.028125,-0.657753,0.777472,9478.65,0.0695018,43.2598,0.0256966,0.136127
0.03125,-0.647443,0.765825,9384.86,0.0649393,93.79,0.0045625,0.139318
0.034375,-0.650601,0.767877,9401.16,0.0585277,16.2998,0.0064116,0.134241
0.0375,-0.66152,0.778621,9413.93,0.0501922,12.7695,0.0083355,0.14967
0.040625,-0.671209,0.789958,9480.44,0.0486223,66.5107,0.0015699,0.143707
0.04375,-0.693289,0.819058,9592.19,0.047273,111.75,0.0013493,0.139197
0.046875,-0.717137,0.849306,9714.27,0.0398873,122.079,0.0073857,0.12793
0.05,-0.720863,0.854191,9709.3,0.0316425,4.96973,0.0082448,0.129229
0.053125,-0.752383,0.895828,9946.24,0.0342145,236.94,0.002572,0.149686
0.05625,-0.767561,0.91296,10020.6,0.0300575,74.3594,0.004157,0.140661
0.059375,-0.75216,0.893502,9963.08,0.0445873,57.5195,0.0145298,0.134176
0.0625,-0.758105,0.901348,9981.71,0.0634522,18.6299,0.0188649,0.140164
0.065625,-0.751014,0.893049,9897.28,0.0905102,84.4297,0.027058,0.136515
0.06875,-0.720047,0.862366,9642.67,0.109428,254.61,0.0189178,0.140627
0.071875,-0.703141,0.844438,9491.18,0.1234,151.49,0.013972,0.151779
0.075,-0.675998,0.812117,9307.17,0.115869,184.01,0.007531,0.151057
0.078125,-0.688418,0.829358,9317.19,0.103634,10.0205,0.012235,0.130445
0.08125,-0.704946,0.852361,9353.73,0.0909299,36.54,0.0127041,0.118399
0.084375,-0.722414,0.874112,9399.6,0.0675283,45.8691,0.0234016,0.123762
0.0875,-0.730582,0.884798,9439.35,0.0514916,39.75,0.0160367,0.138642
0.090625,-0.70622,0.855461,9265.61,0.0378361,173.739,0.0136555,0.125493
0.09375,-0.686672,0.833108,9163.17,0.0106862,102.44,0.0271499,0.116134
0.096875,-0.662523,0.803512,9007.18,-0.00333699,155.99,0.0140232,0.127384
0.1,-0.622264,0.752747,8727.1,-0.0259001,280.08,0.0225631,0.1357
0.103125,-0.618522,0.749367,8676.08,-0.0243669,51.0195,0.0015332,0.121267
0.10625,-0.611491,0.741856,8633.99,-0.0254224,42.0898,0.0010555,0.119789
0.109375,-0.625964,0.758864,8752.6,-0.0306736,118.609,0.0052512,0.120858
0.1125,-0.671916,0.812716,9091.93,-0.0169089,339.33,0.0137647,0.148243
0.115625,-0.666148,0.805315,9090.24,0.00651881,1.68945,0.0234277,0.13714
