time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.453126,-0.486375,0.585357,7610.61,0.105101,54.3003,0.0102781,0.0861947
0.456251,-0.478271,0.574491,7564.87,0.106978,45.7397,0.001877,0.0842651
0.459376,-0.47558,0.570625,7551.79,0.103203,13.0801,0.003775,0.08236
0.462501,-0.474194,0.568708,7549.54,0.104457,2.25,0.001254,0.075959
0.465626,-0.472823,0.567173,7539.31,0.101099,10.23,0.003358,0.0783818
0.468751,-0.480565,0.576066,7608.21,0.0977286,68.8999,0.0033704,0.0819219
0.471876,-0.496367,0.594531,7733.73,0.0957436,125.52,0.00198501,0.0830436
0.475001,-0.499598,0.598922,7762.66,0.0863256,28.9302,0.009418,0.0861472
0.478126,-0.505748,0.606879,7814.71,0.0631219,52.0498,0.0232037,0.0819689
0.481251,-0.494944,0.59434,7733.2,0.0379066,81.5098,0.0252153,0.0796676
0.484376,-0.470055,0.565209,7540.84,0.0187643,192.36,0.0191423,0.083528
0.487501,-0.462569,0.556911,7484.64,0.00896766,56.1997,0.00979664,0.0906193
0.490626,-0.455025,0.548207,7421.99,0.00437124,62.6499,0.00459642,0.0693664
0.493751,-0.447696,0.539698,7355.18,-0.00367081,66.8101,0.00804205,0.0726676
0.496876,-0.452685,0.545534,7380.95,-0.0126608,25.77,0.00898999,0.078668
0.500001,-0.461813,0.558209,7422.14,-0.0202767,41.1899,0.0076159,0.0902524
0.503126,-0.448225,0.542999,7303.05,-0.0143903,119.09,0.0058864,0.0845127
0.506251,-0.439877,0.533402,7225.49,-0.0146726,77.5596,0.0002823,0.0858492
0.509376,-0.429865,0.521799,7135.17,-0.0222527,90.3203,0.0075801,0.0814342
0.512501,-0.426177,0.517826,7105.2,-0.0284815,29.9697,0.0062288,0.0874245
0.515626,-0.432515,0.526257,7156.99,-0.0405496,51.79,0.0120681,0.103636
0.518751,-0.4236,0.514736,7080.07,-0.0554501,76.9204,0.0149005,0.100299
0.521876,-0.421686,0.512152,7068.48,-0.057902,11.5898,0.0024519,0.0937368
0.525001,-0.410084,0.497536,6965.52,-0.0603498,102.96,0.0024478,0.0902473
0.528126,-0.39944,0.484374,6883.86,-0.0333478,81.6602,0.027002,0.0943573
0.531251,-0.400398,0.484528,6888.56,-0.0170068,4.7002,0.016341,0.0745711
0.534376,-0.414364,0.501407,6988.04,-0.0241408,99.48,0.007134,0.0718305
0.537501,-0.41966,0.508089,7022.91,-0.0287697,34.8701,0.0046289,0.0519213
0.540626,-0.418181,0.506455,7008.27,-0.0286567,14.6401,0.000112999,0.0200428
0.543751,-0.416301,0.504347,6989.91,-0.0289261,18.3599,0.0002694,0.0219399
0.546876,-0.413925,0.501626,6967.2,-0.0281817,22.71,0.000744401,0.0223358
0.550001,-0.412261,0.49973,6951.66,-0.0265025,15.54,0.0016792,0.020966
0.553126,-0.41114,0.498472,6940.98,-0.0252264,10.6802,0.0012761,0.0208148
0.556251,-0.411216,0.49858,6941.43,-0.0249816,0.450195,0.0002448,0.0213904
0.559376,-0.41294,0.500527,6958.12,-0.0238202,16.6899,0.0011614,0.0212567
0.562501,-0.413878,0.501596,6967.26,-0.0211491,9.13965,0.0026711,0.0199021
0.565626,-0.414542,0.502377,6973.47,-0.0188377,6.21045,0.0023114,0.0191151
0.568751,-0.415407,0.503396,6981.48,-0.016565,8.00977,0.0022727,0.019238
0.571876,-0.416617,0.504817,6992.43,-0.0142752,10.9502,0.0022898,0.0192816
0.575001,-0.418045,0.506492,7005.52,-0.0115404,13.0898,0.0027348,0.0200971
0.578126,-0.419928,0.50869,7023.08,-0.00789799,17.5601,0.00364241,0.0211401
0.581251,-0.421827,0.510921,7040.67,-0.00214671,17.5898,0.00575128,0.0221419
0.584376,-0.424844,0.514417,7067.24,0.00846589,26.5703,0.0106126,0.0229444
0.587501,-0.432668,0.523381,7133.65,0.0219245,66.4097,0.0134586,0.0234219
0.590626,-0.440345,0.532329,7195.15,0.0325688,61.5,0.0106443,0.0231228
0.593751,-0.44296,0.535464,7212.59,0.0416811,17.4399,0.0091123,0.0229379
0.596876,-0.440613,0.532705,7188.78,0.0495511,23.8101,0.00787,0.0279371
0.600001,-0.440417,0.532508,7185.89,0.0515558,2.88965,0.0020047,0.0225649
0.603126,-0.44157,0.533785,7195.95,0.0522657,10.0601,0.000709899,0.022938
0.606251,-0.444075,0.536615,7218.7,0.054297,22.75,0.0020313,0.0215099
0.609376,-0.446659,0.539624,7241.54,0.0566892,22.8398,0.0023922,0.0214074
0.612501,-0.44922,0.542709,7263.73,0.0583362,22.1899,0.001647,0.0223969
0.615626,-0.451302,0.54523,7281.5,0.0588404,17.77,0.000504203,0.0222358
0.618751,-0.453405,0.547763,7299.85,0.0581866,18.3501,0.0006538,0.0224007
0.621876,-0.456398,0.551309,7326.12,0.0567156,26.27,0.001471,0.0224777
0.625001,-0.460036,0.555587,7357.66,0.0546906,31.54,0.002025,0.0221283
0.628126,-0.463807,0.560001,7390.09,0.0513111,32.4297,0.0033795,0.0216597
0.631251,-0.467893,0.564722,7426.3,0.0459421,36.21,0.005369,0.0217801
0.634376,-0.471776,0.569088,7464.14,0.038255,37.8403,0.0076871,0.0225813
0.637501,-0.472927,0.570553,7473.69,0.02832,9.5498,0.009935,0.023914
0.640626,-0.474435,0.572441,7485.47,0.0232094,11.7803,0.0051106,0.0232267
0.643751,-0.477519,0.576074,7512.79,0.0203551,27.3198,0.0028543,0.0229926
0.646876,-0.480947,0.580027,7544.38,0.0225658,31.5898,0.0022107,0.0224349
0.650001,-0.480149,0.578996,7541.24,0.0267866,3.13965,0.0042208,0.0220825
0.653126,-0.476254,0.574428,7510.63,0.0272401,30.6104,0.0004535,0.0216783
0.656251,-0.47125,0.568695,7469.56,0.0265813,41.0698,0.000658799,0.0219383
0.659376,-0.471974,0.569615,7476.45,0.0339984,6.89014,0.0074171,0.0238549
0.662501,-0.476005,0.573933,7513.11,0.0299195,36.6597,0.0040789,0.0221642
0.665626,-0.477513,0.575383,7529.02,0.0243294,15.9102,0.0055901,0.0214971
0.668751,-0.479048,0.576828,7545.73,0.0189678,16.71,0.0053616,0.0217017
0.671876,-0.480479,0.578132,7561.75,0.0136482,16.02,0.0053196,0.0223276
0.675001,-0.480281,0.577536,7564.15,0.00760461,2.3999,0.00604359,0.0231142
0.678126,-0.47806,0.574623,7549.22,0.00302234,14.9297,0.00458227,0.0231861
0.681251,-0.474808,0.570529,7526.3,8.83741e-06,22.9204,0.0030135,0.0231079
0.684376,-0.472098,0.567134,7507.61,-0.00138596,18.6899,0.0013948,0.02237
0.687501,-0.470329,0.564871,7494.4,-0.0012088,13.21,0.00017716,0.0262672
0.690627,-0.470636,0.56505,7499.4,-0.00109816,5.0,0.00011064,0.0223931
0.693752,-0.473303,0.567971,7522.74,0.00153344,23.3403,0.0026316,0.0239313
0.696877,-0.47217,0.566607,7511.02,0.00748407,11.7202,0.00595063,0.0275242
0.700002,-0.470749,0.564914,7498.81,0.00924782,12.21,0.00176375,0.0226604
0.703127,-0.469965,0.56396,7491.79,0.0111565,7.02002,0.00190868,0.0210144
0.706252,-0.469094,0.562883,7483.86,0.0135187,7.93018,0.0023622,0.0211748
0.709377,-0.465423,0.558079,7451.57,0.0152469,32.29,0.0017282,0.0246611
0.712502,-0.463891,0.556322,7438.18,0.0157864,13.3896,0.0005395,0.0221008
0.715627,-0.461908,0.554056,7422.36,0.0169275,15.8203,0.0011411,0.021881
0.718752,-0.458259,0.549786,7395.02,0.0172276,27.3398,0.0003001,0.0229667
0.721877,-0.454615,0.545439,7368.96,0.0157211,26.0601,0.0015065,0.0242038
0.725002,-0.454172,0.54473,7367.2,0.0145469,1.75977,0.0011742,0.0254863
0.728127,-0.459882,0.551277,7409.3,0.0242785,42.0996,0.0097316,0.0276478
0.731252,-0.460213,0.551606,7412.12,0.0261651,2.82031,0.0018866,0.0250036
0.734377,-0.462028,0.553605,7426.88,0.0243921,14.7598,0.001773,0.0233564
0.737502,-0.464207,0.556033,7443.95,0.0225288,17.0703,0.0018633,0.0228809
0.740627,-0.466331,0.558422,7459.92,0.0202472,15.9697,0.0022816,0.0227876
0.743752,-0.468095,0.56045,7471.96,0.0180233,12.04,0.0022239,0.0226078
0.746877,-0.469502,0.562136,7479.81,0.0173037,7.8501,0.000719601,0.0232875
0.750002,-0.46857,0.561266,7466.13,0.0195605,13.6802,0.0022568,0.024595
0.753127,-0.469279,0.562376,7465.74,0.0196894,0.389648,0.000128901,0.0239571
0.756252,-0.469717,0.563182,7462.76,0.0175292,2.98047,0.0021602,0.0229238
0.759377,-0.468455,0.561988,7446.0,0.0161642,16.7598,0.001365,0.0218057
0.762502,-0.466899,0.560448,7427.08,0.015816,18.9199,0.000348201,0.0214013
0.765627,-0.464954,0.558458,7405.25,0.0157925,21.8301,2.34991e-05,0.0210698
0.768752,-0.463254,0.556793,7384.99,0.0165648,20.2598,0.000772299,0.0214
0.771877,-0.463271,0.557218,7377.65,0.0188406,7.34033,0.0022758,0.0237245
0.775002,-0.470829,0.566763,7427.43,0.0207801,49.7803,0.0019395,0.0266442
0.778127,-0.47996,0.578005,7489.58,0.0144402,62.1499,0.0063399,0.0249118
0.781252,-0.481466,0.579869,7499.47,0.0171977,9.89014,0.0027575,0.0238364
0.784377,-0.476419,0.574306,7454.19,0.022956,45.2803,0.0057583,0.0222162
0.787502,-0.471104,0.568329,7407.01,0.024549,47.1802,0.001593,0.0209302
0.790627,-0.465832,0.562347,7360.57,0.0252659,46.4399,0.0007169,0.0207867
0.793752,-0.460972,0.556802,7317.86,0.0247501,42.71,0.0005158,0.0206838
0.796877,-0.457144,0.552414,7284.14,0.0235144,33.7197,0.0012357,0.0205178
0.800002,-0.454644,0.549522,7262.13,0.0224782,22.0103,0.0010362,0.0204339
0.803127,-0.452494,0.546994,7243.38,0.0218879,18.75,0.0005903,0.0205009
0.806252,-0.45031,0.544416,7224.49,0.0210211,18.8896,0.000866801,0.0206445
0.809377,-0.448453,0.542201,7209.2,0.0190907,15.29,0.0019304,0.0207037
0.812502,-0.447291,0.54078,7200.81,0.0162839,8.39014,0.0028068,0.0205025
0.815627,-0.446525,0.539785,7196.29,0.0128054,4.52002,0.0034785,0.0202856
0.818752,-0.4461,0.539159,7195.14,0.00880221,1.1499,0.00400319,0.0202592
0.821877,-0.445347,0.538111,7191.42,0.00441306,3.72021,0.00438915,0.0203043
0.825002,-0.444396,0.536807,7186.47,-0.000829679,4.94971,0.00524274,0.0208296
0.828127,-0.443408,0.535407,7182.59,-0.0113064,3.88037,0.0104767,0.0232946
0.831252,-0.450767,0.543838,7243.95,-0.0300186,61.3604,0.0187122,0.0296936
0.834377,-0.450692,0.543685,7242.79,-0.0337562,1.16016,0.0037376,0.0228231
0.837502,-0.450673,0.543561,7244.19,-0.0382132,1.3999,0.004457,0.0218683
0.840627,-0.450925,0.543748,7249.13,-0.042992,4.93994,0.0047788,0.0217627
0.843752,-0.451367,0.544168,7256.4,-0.0466085,7.27002,0.0036165,0.0216683
0.846877,-0.451652,0.54442,7262.41,-0.0487455,6.01025,0.002137,0.0217606
0.850002,-0.452246,0.545043,7271.0,-0.0494521,8.58984,0.000706598,0.0223628
0.853127,-0.454438,0.547511,7294.74,-0.0479646,23.7402,0.0014875,0.0242023
0.856252,-0.45788,0.551437,7328.06,-0.0439312,33.3198,0.0040334,0.0226336
0.859377,-0.461444,0.555605,7360.94,-0.0377959,32.8799,0.0061353,0.0216822
0.862502,-0.465325,0.560226,7395.19,-0.0323083,34.25,0.0054876,0.0207674
0.865627,-0.470858,0.566783,7441.86,-0.0281194,46.6699,0.0041889,0.0204841
0.868752,-0.478023,0.575229,7500.49,-0.0248598,58.6304,0.0032596,0.0205737
0.871877,-0.486792,0.585558,7569.98,-0.0214157,69.4897,0.0034441,0.0210737
0.875002,-0.496296,0.596749,7643.33,-0.0151379,73.3501,0.0062778,0.0229541
0.878127,-0.499475,0.600244,7672.33,-0.000891762,29.0,0.0142461,0.0273818
0.881252,-0.490263,0.589404,7606.69,-0.00295947,65.6401,0.00206771,0.0297934
0.884377,-0.486762,0.585291,7580.39,-0.000326191,26.2998,0.00263328,0.0237472
0.887502,-0.483887,0.581973,7559.6,-0.000645177,20.79,0.000318986,0.0225541
0.890627,-0.481521,0.579288,7542.15,-0.000883019,17.4502,0.000237842,0.0230515
0.893752,-0.479404,0.576931,7526.35,-0.00286032,15.7998,0.0019773,0.0217867
0.896877,-0.476108,0.573231,7501.18,-0.00196697,25.1699,0.00089335,0.0232576
0.900002,-0.472653,0.569432,7474.84,-0.00370331,26.3403,0.00173634,0.0223952
0.903127,-0.47167,0.568509,7468.02,-0.0052091,6.81982,0.00150579,0.020204
0.906252,-0.471783,0.56881,7470.44,-0.00703462,2.41992,0.00182552,0.0196997
0.909377,-0.472984,0.570315,7482.3,-0.00816922,11.8599,0.0011346,0.0195301
0.912502,-0.474663,0.572316,7498.63,-0.00849432,16.3301,0.0003251,0.0195038
0.915627,-0.477416,0.575554,7525.15,-0.00856673,26.52,7.24094e-05,0.0254141
0.918752,-0.477812,0.576054,7531.46,-0.0115408,6.31006,0.00297407,0.0233763
0.921877,-0.481814,0.580753,7565.99,-0.0132375,34.5303,0.0016967,0.0235063
0.925002,-0.48294,0.58208,7576.51,-0.0123655,10.5195,0.000871999,0.0200967
0.928127,-0.484197,0.583587,7587.12,-0.0111119,10.6104,0.0012536,0.0195601
0.931252,-0.478649,0.577124,7537.95,-0.00630872,49.1699,0.00480318,0.058303
0.934377,-0.464781,0.560969,7419.55,-0.00290945,118.4,0.00339927,0.0615157
0.937502,-0.452456,0.54678,7308.13,0.00242459,111.42,0.00533404,0.0590863
0.940627,-0.443529,0.536512,7226.88,0.00997659,81.25,0.007552,0.0557917
0.943752,-0.436173,0.527999,7159.48,0.0166941,67.3999,0.00671751,0.0582904
0.946877,-0.431926,0.523111,7119.85,0.0227303,39.6299,0.0060362,0.0599024
0.950002,-0.433577,0.525208,7133.44,0.0224325,13.5898,0.0002978,0.0601401
0.953128,-0.433101,0.524883,7127.9,0.00966256,5.54004,0.0127699,0.0593021
0.956253,-0.425748,0.516157,7057.91,0.00107491,69.9897,0.00858765,0.0583792
0.959378,-0.419991,0.509199,7003.79,0.00466296,54.1201,0.00358805,0.0621738
0.962503,-0.420162,0.509116,7007.13,0.00855285,3.33984,0.00388989,0.0655301
0.965628,-0.4168,0.504903,6980.08,-0.000166216,27.0498,0.00871907,0.0673041
0.968753,-0.432814,0.5251,7111.86,-0.0084386,131.78,0.00827238,0.0656147
0.971878,-0.453764,0.549656,7279.58,-0.0208737,167.72,0.0124351,0.0643186
0.975003,-0.459169,0.555744,7329.08,-0.0172678,49.5,0.0036059,0.0577902
0.978128,-0.463289,0.560264,7367.0,-0.0160916,37.9199,0.0011762,0.0598977
0.981253,-0.459055,0.554215,7343.06,-0.0153696,23.9399,0.000722,0.0625854
0.984378,-0.463969,0.559152,7394.41,-0.0115684,51.3501,0.0038012,0.0695577
0.987503,-0.470103,0.564492,7457.05,0.00233295,62.6396,0.0139014,0.0743966
0.990628,-0.477091,0.571728,7514.17,0.000900879,57.1201,0.00143207,0.0647237
0.993753,-0.492867,0.590484,7635.56,-0.00093168,121.39,0.00183256,0.064209
0.996878,-0.520094,0.623649,7838.56,0.00399947,203.0,0.00493115,0.0720069
1.0,-0.533729,0.639786,7937.56,0.0155434,99.0,0.0115439,0.0692478
