time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.768062,0.819662,11496.1,0.00532811,0.0,0.0,0.0
0.003125,-0.798511,0.851363,11625.9,0.00189988,129.801,0.00342823,0.129813
0.00625,-0.81112,0.862161,11612.9,-0.00566964,13.0,0.00756952,0.130207
0.009375,-0.8413,0.898779,11755.6,0.00600305,142.699,0.0116727,0.126426
0.0125,-0.839054,0.893735,11683.5,-0.000769605,72.0996,0.00677266,0.131427
0.015625,-0.824347,0.875375,11482.1,-0.0189077,201.4,0.0181381,0.144637
0.01875,-0.816775,0.863069,11432.3,0.00812447,49.7998,0.0270322,0.132901
0.021875,-0.822235,0.867404,11458.5,0.0138217,26.2002,0.00569723,0.150379
0.025,-0.835181,0.885759,11618.8,0.030212,160.3,0.0163903,0.140441
0.028125,-0.836391,0.887431,11598.2,0.0591475,20.5996,0.0289355,0.136127
0.03125,-0.883108,0.937407,11847.9,0.0305389,249.7,0.0286086,0.139318
0.034375,-0.907345,0.964573,11955.5,0.0293411,107.6,0.0011978,0.134241
0.0375,-0.906815,0.966539,11924.8,0.0372527,30.7002,0.0079116,0.14967
0.040625,-0.905371,0.969123,11855.0,0.0214699,69.7998,0.0157828,0.143707
0.04375,-0.824471,0.884995,11284.8,-0.0319129,570.2,0.0533828,0.139197
0.046875,-0.765882,0.818023,10994.8,-0.0552208,290.0,0.0233079,0.12793
0.05,-0.691916,0.735808,10640.0,-0.0933295,354.8,0.0381087,0.129229
0.053125,-0.603098,0.638385,9999.29,-0.120359,640.71,0.0270295,0.149686
0.05625,-0.561846,0.591048,9814.99,-0.126623,184.3,0.006264,0.140661
0.059375,-0.567964,0.603753,9827.17,-0.0901337,12.1797,0.0364893,0.134176
0.0625,-0.571719,0.609505,9792.42,-0.0618321,34.75,0.0283016,0.140164
0.065625,-0.57702,0.613261,9967.62,-0.0547401,175.2,0.007092,0.136515
0.06875,-0.617566,0.65392,10361.9,-0.0486535,394.28,0.0060866,0.140627
0.071875,-0.634621,0.664155,10467.1,-0.0245259,105.199,0.0241276,0.151779
0.075,-0.697803,0.731349,10885.2,-0.0383386,418.101,0.0138127,0.151057
0.078125,-0.741307,0.778747,11121.0,-0.022543,235.8,0.0157956,0.130445
0.08125,-0.757903,0.799581,11224.0,-0.0285602,103.0,0.0060172,0.118399
0.084375,-0.761691,0.808233,11184.3,-0.0223376,39.7002,0.0062226,0.123762
0.0875,-0.755478,0.805211,11143.0,0.00348168,41.2998,0.0258193,0.138642
0.090625,-0.752875,0.80974,10998.7,-0.00332319,144.3,0.00680487,0.125493
0.09375,-0.74846,0.805282,10882.4,0.00444026,116.3,0.00776345,0.116134
0.096875,-0.796442,0.860905,11147.8,0.0015517,265.399,0.00288856,0.127384
0.1,-0.795924,0.859427,11084.5,-0.0338193,63.2998,0.035371,0.1357
0.103125,-0.791557,0.85607,11095.8,-0.0314882,11.2998,0.0023311,0.121267
0.10625,-0.779037,0.842535,11064.2,-0.0218859,31.5996,0.0096023,0.119789
0.109375,-0.725142,0.780501,10754.6,-0.0229669,309.601,0.001081,0.120858
