time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.186854,0.231645,4638.78,0.0493914,0.0,0.0,0.0
0.003125,-0.175009,0.216632,4507.33,0.306469,131.45,0.257078,0.243466
0.00625,-0.165644,0.204344,4396.08,0.512412,111.25,0.205943,0.213414
0.009375,-0.154653,0.190787,4240.39,0.655111,155.69,0.142699,0.193465
0.0125,-0.149027,0.182912,4186.1,0.972844,54.29,0.317733,0.248297
0.015625,-0.155877,0.191963,4260.97,1.12494,74.8701,0.152096,0.215785
0.01875,-0.151415,0.186618,4227.57,1.34718,33.4004,0.22224,0.206841
0.021875,-0.152533,0.188354,4223.8,1.5823,3.77002,0.23512,0.277259
0.025,-0.158378,0.197413,4209.96,1.87517,13.8398,0.29287,0.555604
0.028125,-0.165496,0.206672,4290.2,1.76947,80.2402,0.1057,0.58143
0.03125,-0.178455,0.223934,4456.86,1.0814,166.66,0.68807,0.422435
0.034375,-0.188791,0.236715,4603.3,0.64371,146.44,0.43769,0.258242
0.0375,-0.173678,0.215006,4489.06,0.367826,114.24,0.275884,0.242843
0.040625,-0.189664,0.23474,4666.5,0.263554,177.44,0.104272,0.176387
0.04375,-0.181498,0.224146,4572.94,0.211832,93.5601,0.051722,0.159223
0.046875,-0.192128,0.238287,4676.86,0.20401,103.92,0.00782201,0.163827
0.05,-0.182309,0.224472,4608.6,0.20046,68.2598,0.00354999,0.148351
0.053125,-0.175934,0.215541,4571.66,0.234235,36.9399,0.033775,0.158536
0.05625,-0.16977,0.206419,4518.24,0.248586,53.4199,0.014351,0.16253
0.059375,-0.173748,0.211077,4558.36,0.251139,40.1196,0.00255299,0.148409
0.0625,-0.198116,0.243546,4820.6,0.237951,262.24,0.013188,0.166162
0.065625,-0.23064,0.286907,5160.67,0.212039,340.07,0.025912,0.177657
0.06875,-0.236159,0.294289,5223.5,0.219326,62.8301,0.00728701,0.141449
0.071875,-0.229265,0.284598,5141.97,0.207489,81.5298,0.011837,0.179186
0.075,-0.224289,0.278469,5106.24,0.20989,35.73,0.00240099,0.15766
0.078125,-0.218562,0.270858,5072.86,0.226607,33.3804,0.016717,0.150223
0.08125,-0.222242,0.27521,5109.73,0.246599,36.8701,0.019992,0.153768
0.084375,-0.214692,0.264557,5032.89,0.268317,76.8398,0.021718,0.162411
0.0875,-0.182477,0.221489,4770.99,0.277679,261.9,0.00936198,0.16443
0.090625,-0.180647,0.219221,4784.93,0.356914,13.9399,0.079235,0.16261
0.09375,-0.18037,0.218299,4787.59,0.333947,2.65967,0.022967,0.172391
0.096875,-0.182925,0.220738,4798.24,0.37438,10.6504,0.040433,0.151622
0.1,-0.193379,0.234696,4870.54,0.367967,72.2998,0.00641298,0.134476
0.103125,-0.191065,0.233032,4791.36,0.284046,79.1802,0.083921,0.145154
0.10625,-0.144162,0.178088,4161.53,-0.168258,629.83,0.452304,0.276764
0.109375,-0.165144,0.202765,4460.06,-0.91384,298.53,0.745582,0.515508
0.1125,-0.219663,0.270458,5088.99,-1.07797,628.93,0.16413,0.240032
0.115625,-0.210036,0.256937,5015.59,-0.985548,73.4004,0.092422,0.141561
0.11875,-0.188689,0.227504,4838.3,-0.895841,177.29,0.089707,0.126037
0.121875,-0.20385,0.247257,4989.09,-0.818656,150.79,0.077185,0.117946
0.125,-0.206504,0.251163,5037.58,-0.782116,48.4902,0.03654,0.123049
0.128125,-0.2048,0.249336,5035.43,-0.750989,2.1499,0.031127,0.129821
0.13125,-0.206295,0.250591,5059.74,-0.706223,24.3101,0.044766,0.134338
0.134375,-0.221032,0.268351,5185.14,-0.695855,125.4,0.010368,0.141127
0.1375,-0.229284,0.279395,5246.8,-0.783803,61.6597,0.087948,0.160282
0.140625,-0.235945,0.289199,5288.58,-0.765055,41.7803,0.018748,0.126427
0.14375,-0.256684,0.317677,5461.26,-0.813151,172.68,0.048096,0.134466
0.146875,-0.266044,0.332079,5496.41,-0.854933,35.1504,0.041782,0.132342
0.15,-0.287259,0.358927,5667.34,-0.974148,170.93,0.119215,0.139656
0.153125,-0.2952,0.369526,5747.02,-1.13755,79.6802,0.163402,0.145006
0.15625,-0.238944,0.299183,5175.39,-1.61395,571.63,0.4764,0.271519
0.159375,-0.239,0.296331,5275.02,-2.14509,99.6299,0.53114,0.343882
0.1625,-0.23494,0.290099,5257.48,-2.42205,17.54,0.27696,0.205294
0.165625,-0.246057,0.304732,5381.17,-2.44137,123.69,0.01932,0.150496
0.16875,-0.248104,0.307962,5402.91,-2.44761,21.7402,0.00623989,0.123218
0.171875,-0.252355,0.313113,5453.06,-2.3337,50.1499,0.11391,0.125577
0.175,-0.269812,0.335323,5618.39,-2.24152,165.33,0.09218,0.13797
0.178125,-0.284947,0.355037,5728.96,-2.1116,110.57,0.12992,0.137229
0.18125,-0.268564,0.332651,5564.06,-1.90983,164.9,0.20177,0.207137
0.184375,-0.271478,0.336686,5566.62,-1.63511,2.56006,0.27472,0.255845
0.1875,-0.276444,0.343481,5603.06,-1.24836,36.4399,0.38675,0.388344
0.190625,-0.292877,0.365343,5749.11,-0.639027,146.05,0.609333,0.59227
0.19375,-0.277133,0.344439,5616.86,0.269096,132.25,0.908123,0.864757
0.196875,-0.277237,0.34541,5601.68,1.16062,15.1797,0.891524,0.838305
0.2,-0.268618,0.334903,5501.48,1.73504,100.2,0.57442,0.484104
0.203125,-0.294923,0.36967,5731.69,2.29318,230.21,0.55814,0.345231
0.20625,-0.307881,0.385623,5848.02,2.77443,116.33,0.48125,0.311797
0.209375,-0.30015,0.373707,5815.0,3.11605,33.02,0.34162,0.239688
0.2125,-0.289361,0.358892,5754.69,-2.89749,60.3101,0.269645,0.234017
0.215625,-0.271851,0.337827,5584.86,-2.80165,169.83,0.09584,0.249488
0.21875,-0.281058,0.351082,5650.99,-2.78663,66.1304,0.0150201,0.19358
0.221875,-0.261661,0.325134,5478.62,-2.97261,172.37,0.18598,0.249722
0.225,-0.251427,0.313966,5358.93,2.97909,119.69,0.331485,0.307033
0.228125,-0.270718,0.336626,5589.2,2.6301,230.27,0.34899,0.261944
0.23125,-0.256321,0.318397,5423.48,2.23644,165.72,0.39366,0.277178
0.234375,-0.239555,0.298072,5244.28,1.76003,179.2,0.47641,0.246246
0.2375,-0.258498,0.321083,5442.91,1.38479,198.63,0.37524,0.2192
0.240625,-0.2957,0.367716,5809.18,1.1683,366.27,0.21649,0.169506
0.24375,-0.305706,0.380483,5894.9,1.08553,85.7197,0.08277,0.133905
0.246875,-0.311826,0.38843,5965.48,0.977902,70.5801,0.107628,0.150466
0.25,-0.323479,0.402188,6063.19,0.92653,97.71,0.051372,0.123467
0.253125,-0.323129,0.400365,6073.67,0.85626,10.48,0.07027,0.118628
0.25625,-0.319768,0.393805,6041.84,0.825681,31.8301,0.030579,0.155487
0.259375,-0.316412,0.389782,6030.16,0.839722,11.6797,0.014041,0.133362
0.2625,-0.316431,0.390129,6031.45,0.876686,1.29004,0.036964,0.133145
0.265625,-0.307386,0.378894,5960.93,0.8713,70.52,0.00538599,0.162857
0.26875,-0.287658,0.354035,5772.89,0.936592,188.04,0.065292,0.147995
0.271875,-0.281538,0.347283,5689.11,1.05741,83.7803,0.120818,0.147162
0.275,-0.263628,0.325103,5520.2,1.09942,168.91,0.0420099,0.13154
0.278125,-0.256216,0.316917,5421.58,1.16485,98.6201,0.06543,0.135071
0.28125,-0.280771,0.349833,5628.53,1.12595,206.95,0.0389,0.140459
