time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.1,-0.931994,1.05018,11034.8,-1.30543,168.6,0.04831,0.134476
0.103125,-0.948545,1.07158,11132.4,-1.36569,97.6006,0.0602599,0.145154
0.10625,-1.05484,1.17977,11772.4,-1.44719,640.0,0.0815001,0.276764
0.109375,-0.974851,1.08192,11359.1,-1.52616,413.301,0.07897,0.515508
0.1125,-0.914794,1.00906,11087.7,-1.54886,271.399,0.0227,0.240032
0.115625,-0.928084,1.02698,11188.1,-1.58215,100.399,0.03329,0.141561
0.11875,-0.964639,1.07869,11382.1,-1.61347,194.0,0.03132,0.126037
0.121875,-0.970357,1.08946,11425.7,-1.63001,43.6006,0.0165401,0.117946
0.125,-0.923953,1.03857,11156.3,-1.61633,269.4,0.01368,0.123049
0.128125,-0.933606,1.05521,11202.6,-1.64314,46.2998,0.0268099,0.129821
0.13125,-0.944338,1.0642,11284.7,-1.63389,82.1006,0.00924993,0.134338
0.134375,-0.932759,1.05424,11181.9,-1.64574,102.8,0.01185,0.141127
0.1375,-0.982866,1.1153,11433.3,-1.65248,251.399,0.00673997,0.160282
0.140625,-0.986578,1.11979,11392.0,-1.65589,41.2998,0.00340998,0.126427
0.14375,-0.941195,1.0634,11057.5,-1.70186,334.5,0.04597,0.134466
0.146875,-0.965394,1.09248,11175.6,-1.75709,118.1,0.05523,0.132342
0.15,-0.981154,1.10665,11257.5,-1.80924,81.9004,0.05215,0.139656
0.153125,-0.975254,1.10592,11199.2,-1.80483,58.2998,0.00441003,0.145006
0.15625,-1.09727,1.24573,11897.1,-1.80278,697.899,0.00204992,0.271519
0.159375,-1.03524,1.18089,11581.7,-1.9129,315.399,0.11012,0.343882
0.1625,-0.98387,1.11402,11305.4,-1.97738,276.3,0.0644801,0.205294
0.165625,-0.988868,1.12053,11424.5,-2.0347,119.1,0.0573199,0.150496
0.16875,-1.03157,1.1702,11660.7,-2.11797,236.2,0.0832701,0.123218
0.171875,-1.05884,1.19971,11815.8,-2.11694,155.1,0.00102997,0.125577
0.175,-1.04524,1.1903,11716.2,-2.15812,99.5996,0.0411799,0.13797
0.178125,-1.05739,1.21114,11780.6,-2.11334,64.3994,0.04478,0.137229
0.18125,-1.0385,1.19074,11644.4,-1.99631,136.199,0.11703,0.207137
0.184375,-1.04833,1.2036,11691.7,-1.81058,47.2998,0.18573,0.255845
0.1875,-0.960336,1.0983,11174.3,-1.46226,517.4,0.34832,0.388344
0.190625,-0.961572,1.10432,11165.4,-0.916883,8.89941,0.545377,0.59227
0.19375,-1.01073,1.16002,11452.2,-0.0486728,286.8,0.86821,0.864757
0.196875,-0.99984,1.13756,11356.3,0.741994,95.9004,0.790667,0.838305
0.2,-1.06588,1.20795,11791.3,1.18391,435.0,0.441916,0.484104
0.203125,-1.0691,1.2157,11818.7,1.37805,27.4004,0.19414,0.345231
0.20625,-1.06556,1.21688,11789.9,1.55803,28.7998,0.17998,0.311797
0.209375,-1.01423,1.16123,11441.1,1.60439,348.801,0.04636,0.239688
0.2125,-0.974327,1.12162,11175.3,1.67548,265.8,0.07109,0.234017
0.215625,-0.978058,1.13009,11153.3,1.69338,22.0,0.0179,0.249488
0.21875,-1.00537,1.16169,11249.5,1.62788,96.2002,0.0655,0.19358
0.221875,-1.00766,1.15816,11323.8,1.64895,74.2998,0.02107,0.249722
0.225,-1.10963,1.25987,12000.0,1.60881,676.2,0.04014,0.307033
0.228125,-1.07661,1.2238,11853.7,1.58914,146.3,0.0196699,0.261944
0.23125,-1.01186,1.1541,11468.0,1.50063,385.7,0.08851,0.277178
0.234375,-0.927429,1.06259,10951.3,1.45927,516.7,0.04136,0.246246
0.2375,-0.971264,1.11215,11190.5,1.34572,239.2,0.11355,0.2192
0.240625,-0.965808,1.10281,11137.7,1.27895,52.7998,0.0667701,0.169506
0.24375,-0.946099,1.08987,10951.7,1.17649,186.0,0.10246,0.133905
0.246875,-0.891287,1.02748,10650.5,1.07933,301.2,0.09716,0.150466
0.25,-0.873347,1.01242,10509.0,0.960379,141.5,0.118951,0.123467
0.253125,-0.850839,0.986734,10401.0,0.865664,108.0,0.094715,0.118628
0.25625,-0.8109,0.941819,10073.8,0.708289,327.2,0.157375,0.155487
0.259375,-0.788996,0.913024,9888.49,0.580802,185.31,0.127487,0.133362
0.2625,-0.808779,0.938451,10008.4,0.460255,119.91,0.120547,0.133145
0.265625,-0.809187,0.930462,10035.4,0.304505,27.0,0.15575,0.162857
0.26875,-0.843354,0.961067,10265.5,0.160491,230.1,0.144014,0.147995
0.271875,-0.860949,0.970835,10418.0,0.0171577,152.5,0.143333,0.147162
0.275,-0.84903,0.952424,10430.2,-0.0644534,12.2002,0.0816111,0.13154
0.278125,-0.870205,0.981902,10583.1,-0.179685,152.899,0.115232,0.135071
0.28125,-0.809352,0.909775,10196.6,-0.298872,386.5,0.119187,0.140459
0.284375,-0.802831,0.895102,10282.7,-0.418533,86.1006,0.119661,0.338489
0.2875,-0.783185,0.87012,10182.7,-0.592257,100.0,0.173724,0.848601
0.290625,-0.754769,0.83716,9968.36,-0.726418,214.34,0.134161,0.232485
0.29375,-0.699808,0.777712,9565.7,-0.887328,402.66,0.16091,0.168544
0.296875,-0.637755,0.711422,9100.7,-1.00552,465.0,0.118192,0.160985
0.3,-0.589305,0.655266,8798.85,-1.15464,301.851,0.14912,0.15238
0.303125,-0.581328,0.652307,8751.54,-1.30535,47.3096,0.15071,0.15205
0.30625,-0.59774,0.66948,8896.03,-1.55772,144.49,0.25237,0.159378
0.309375,-0.65243,0.730573,9304.31,-1.76852,408.279,0.2108,0.156832
0.3125,-0.753505,0.852059,9983.42,-1.96386,679.11,0.19534,0.167165
0.315625,-0.845552,0.944339,10612.5,-2.11178,629.08,0.14792,0.148875
0.31875,-0.96783,1.09209,11293.9,-2.21404,681.4,0.10226,0.14821
0.321875,-0.977861,1.1002,11350.3,-2.31777,56.3994,0.10373,0.143068
0.325,-1.03439,1.16738,11696.9,-2.41936,346.601,0.10159,0.153015
0.328125,-1.05507,1.197,11839.6,-2.52631,142.699,0.10695,0.158443
0.33125,-1.04787,1.18742,11773.8,-2.61403,65.7998,0.0877199,0.150988
0.334375,-1.08495,1.23249,11993.3,-2.74321,219.5,0.12918,0.14942
0.3375,-1.20081,1.37381,12591.6,-2.85447,598.3,0.11126,0.188685
0.340625,-1.24253,1.42058,12784.1,-2.96075,192.5,0.10628,0.156166
0.34375,-1.26657,1.4543,12843.1,-3.04103,59.0,0.0802798,0.141866
0.346875,-1.27143,1.46172,12844.5,-3.14016,1.40039,0.0991302,0.13471
0.35,-1.20978,1.38934,12526.2,3.03336,318.3,0.109665,0.148558
0.353125,-1.1883,1.36406,12413.6,2.95513,112.601,0.0782299,0.568518
0.35625,-1.08167,1.25635,11710.4,2.85131,703.199,0.10382,0.537764
0.359375,-0.954203,1.11137,10952.0,2.7198,758.4,0.13151,0.246301
0.3625,-0.923683,1.08061,10727.4,2.47208,224.6,0.24772,0.242562
0.365625,-0.975702,1.13741,11012.2,2.28886,284.8,0.18322,0.176563
0.36875,-1.02058,1.177,11305.7,2.17228,293.5,0.11658,0.183053
0.371875,-1.06174,1.21223,11582.7,2.08885,277.0,0.0834301,0.157119
0.375,-1.05514,1.20067,11605.9,2.03258,23.2002,0.0562701,0.165467
0.378125,-1.03688,1.16847,11603.7,1.94087,2.2002,0.0917099,0.177258
0.38125,-0.893101,1.0137,10755.3,1.80872,848.4,0.13215,0.154436
0.384375,-0.887883,0.994766,10787.2,1.70454,31.9004,0.10418,1.04096
0.3875,-0.820047,0.912076,10470.7,1.56345,316.5,0.14109,0.173791
0.390625,-0.707848,0.775638,9832.91,1.44512,637.79,0.11833,0.159894
0.39375,-0.602193,0.649916,9137.51,1.23728,695.4,0.20784,0.186503
0.396875,-0.623277,0.673535,9307.0,1.04958,169.49,0.1877,0.154078
0.4,-0.66192,0.715435,9573.63,0.884442,266.63,0.165138,0.179247
0.403125,-0.685598,0.746978,9682.01,0.783932,108.38,0.10051,0.172046
0.40625,-0.641289,0.706213,9319.74,0.646261,362.27,0.137671,0.174467
0.409375,-0.624358,0.698395,9114.01,0.464059,205.73,0.182202,0.162003
0.4125,-0.59282,0.67014,8800.39,0.288852,313.62,0.175207,0.150823
0.415625,-0.535339,0.610401,8292.93,0.0628696,507.46,0.225982,0.143543
0.41875,-0.547929,0.62969,8291.76,-0.10646,1.16992,0.16933,0.147288
0.421875,-0.577846,0.669251,8431.99,-0.307621,140.23,0.201161,0.149854
0.425,-0.619111,0.715955,8759.59,-0.474679,327.6,0.167058,0.137896
0.428126,-0.686964,0.799153,9203.88,-0.616606,444.29,0.141927,0.129427
0.431251,-0.750442,0.87063,9685.92,-0.811648,482.04,0.195042,0.150917
0.434376,-0.813351,0.939162,10187.3,-0.962188,501.38,0.15054,0.133902
0.437501,-0.866516,0.994834,10549.9,-1.10263,362.601,0.140442,0.128707
0.440626,-0.91127,1.03347,10918.0,-1.26418,368.1,0.16155,0.134422
0.443751,-0.954337,1.07513,11208.6,-1.38458,290.6,0.1204,0.131984
0.446876,-0.96188,1.07744,11302.2,-1.50557,93.6006,0.12099,0.136842
0.450001,-0.961845,1.07399,11339.0,-1.63376,36.7998,0.12819,0.120631
0.453126,-0.913545,1.01677,11054.8,-1.77736,284.2,0.1436,0.150872
0.456251,-0.874643,0.978167,10848.9,-1.89398,205.899,0.11662,0.141581
0.459376,-0.81874,0.912234,10574.9,-2.07804,274.0,0.18406,0.147378
0.462501,-0.747642,0.828469,10179.2,-2.20414,395.7,0.1261,0.130306
0.465626,-0.650253,0.715862,9555.95,-2.39707,623.25,0.19293,0.151144
0.468751,-0.569229,0.623341,9004.36,-2.55971,551.59,0.16264,0.122989
0.471876,-0.452715,0.494354,8043.98,-2.75075,960.38,0.19104,0.131458
0.475001,-0.382956,0.424162,7323.39,-3.00846,720.59,0.25771,0.134477
0.478126,-0.383891,0.435566,7113.73,3.07401,209.66,0.200715,0.171516
0.481251,-0.407874,0.466742,7210.38,2.65284,96.6499,0.42117,0.168299
0.484376,-0.467783,0.533415,7704.96,2.34138,494.58,0.31146,0.148033
0.487501,-0.570364,0.646596,8538.25,2.08852,833.29,0.25286,0.169113
0.490626,-0.657848,0.745843,9146.98,2.03614,608.73,0.0523801,0.177622
0.493751,-0.721902,0.81484,9541.42,1.79866,394.439,0.23748,0.152321
0.496876,-0.713035,0.806207,9468.36,1.98227,73.0596,0.18361,0.208937
0.500001,-0.969258,1.09113,11205.7,-0.263594,1737.34,2.24586,1.23526
0.503126,-0.987362,1.11429,11317.8,-0.34515,112.1,0.081556,0.144566
0.506251,-0.958808,1.07885,11140.4,-0.424262,177.399,0.079112,0.123703
0.509376,-0.91065,1.0229,10849.2,-0.54312,291.2,0.118858,0.126889
0.512501,-0.889413,0.993858,10779.6,-0.631617,69.6006,0.088497,0.116384
0.515626,-0.945362,1.0582,11156.2,-0.69267,376.601,0.061053,0.131395
0.518751,-0.902343,1.00457,10946.1,-0.765235,210.101,0.072565,0.111975
0.521876,-0.903446,0.997545,11076.2,-0.864722,130.101,0.099487,0.149855
0.525001,-0.82167,0.903666,10693.6,-0.941736,382.601,0.077014,0.120013
0.528126,-0.805688,0.887057,10622.7,-1.06023,70.8994,0.118494,0.134043
0.531251,-0.85717,0.946407,10959.1,-1.17453,336.399,0.1143,0.122532
0.534376,-0.853117,0.935739,10998.1,-1.25233,39.0,0.0777999,0.118268
0.537501,-0.864107,0.946413,11065.4,-1.35099,67.3008,0.0986601,0.123542
0.540626,-0.839764,0.912925,10938.1,-1.46587,127.301,0.11488,0.115641
0.543751,-0.861352,0.934464,11069.8,-1.58508,131.7,0.11921,0.108571
0.546876,-0.86141,0.933766,11072.4,-1.72055,2.60059,0.13547,0.113217
0.550001,-0.874028,0.95044,11131.9,-1.84654,59.5,0.12599,0.110826
0.553126,-0.885743,0.966612,11142.9,-2.00756,11.0,0.16102,0.120304
0.556251,-0.893119,0.980293,11101.4,-2.13088,41.5,0.12332,0.109006
0.559376,-0.89646,0.986511,11062.1,-2.27675,39.3008,0.14587,0.125461
0.562501,-0.884736,0.977359,10914.1,-2.42859,148.0,0.15184,0.122469
0.565626,-0.957002,1.05706,11288.1,-2.58237,374.0,0.15378,0.144264
0.568751,-0.960918,1.05689,11310.3,-2.71794,22.2002,0.13557,0.120512
0.571876,-1.01937,1.12356,11619.9,-2.831,309.601,0.11306,0.110617
0.575001,-1.08946,1.20369,11964.5,-2.94773,344.6,0.11673,0.119063
0.578126,-1.07822,1.19128,11911.0,-3.07071,53.5,0.12298,0.126966
0.581251,-1.00893,1.11477,11552.2,3.1258,358.8,0.0866755,0.11579
0.584376,-0.948331,1.05433,11258.4,3.02029,293.8,0.10551,0.111182
0.587501,-0.853911,0.955308,10714.9,2.89146,543.5,0.12883,0.118138
0.590626,-0.55626,0.629858,8607.58,2.84988,2107.32,0.04158,1.16684
0.593751,-0.69313,0.772706,9684.87,1.91477,1077.29,0.93511,1.57238
0.596876,-0.559183,0.618137,8844.42,1.99655,840.45,0.08178,0.352272
0.600001,-0.522266,0.584489,8547.51,1.89229,296.91,0.10426,0.135411
0.603126,-0.511893,0.57545,8499.21,1.75303,48.2998,0.13926,0.164794
0.606251,-0.480348,0.544781,8256.5,1.63454,242.71,0.11849,0.11883
0.609376,-0.508313,0.57687,8463.29,1.49145,206.79,0.14309,0.127931
0.612501,-0.552941,0.625565,8803.68,1.34531,340.39,0.14614,0.112557
0.615626,-0.588865,0.661842,9027.57,1.29664,223.891,0.0486699,0.163656
0.618751,-0.665716,0.747071,9548.95,1.21691,521.38,0.07973,0.164692
0.621876,-0.758123,0.849741,10150.7,1.20717,601.75,0.00974,0.194883
0.625001,-0.806456,0.905955,10426.2,1.24133,275.5,0.03416,0.205434
0.628126,-0.836214,0.945432,10609.8,1.25112,183.6,0.00978994,0.173606
0.631251,-0.823009,0.935499,10528.7,1.27121,81.0996,0.02009,0.135197
0.634376,-0.768981,0.874309,10196.3,1.25413,332.4,0.0170799,0.139513
0.637501,-0.770683,0.879147,10198.7,1.2257,2.40039,0.02843,0.114975
0.640626,-0.720825,0.821984,9882.27,1.18802,316.431,0.03768,0.164487
0.643751,-0.866302,0.960336,10916.1,-0.463161,1033.83,1.65118,2.2708
0.646876,-0.592501,0.686646,8754.34,0.682484,2161.76,1.14564,2.07063
0.650001,-0.56382,0.659317,8567.04,0.720794,187.3,0.0383101,0.157897
0.653126,-0.531331,0.62453,8348.53,0.620419,218.51,0.100375,0.0980038
0.656251,-0.493493,0.584527,8049.69,0.460518,298.84,0.159901,0.103423
0.659376,-0.443952,0.528805,7591.48,0.283521,458.21,0.176997,0.120281
0.662501,-0.42593,0.502328,7441.09,0.0892752,150.39,0.194246,0.117867
0.665626,-0.406419,0.475554,7271.72,-0.134106,169.37,0.223381,0.116926
0.668751,-0.428634,0.501032,7492.64,-0.369647,220.92,0.235541,0.125697
0.671876,-0.479245,0.553373,7961.24,-0.629946,468.6,0.260299,0.127135
0.675001,-0.544466,0.619626,8567.77,-0.84849,606.529,0.218544,0.133683
0.678126,-0.630743,0.714416,9207.9,-1.01776,640.131,0.16927,0.13
0.681251,-0.686198,0.769373,9621.27,-1.1712,413.369,0.15344,0.120268
0.684376,-0.766324,0.858389,10202.4,-1.29467,581.131,0.12347,0.123497
0.687501,-0.810387,0.907717,10521.0,-1.39918,318.6,0.10451,0.108231
0.690627,-0.773275,0.866523,10255.8,-1.52006,265.2,0.12088,0.130095
0.693752,-0.779985,0.875144,10332.7,-1.63835,76.9004,0.11829,0.0974428
0.696877,-0.691081,0.778816,9728.37,-1.76505,604.33,0.1267,0.12326
0.700002,-0.649718,0.737696,9443.36,-1.88464,285.01,0.11959,0.12054
0.703127,-0.543722,0.618417,8621.63,-1.96985,821.73,0.08521,0.111404
0.706252,-0.507251,0.580165,8302.56,-2.11246,319.07,0.14261,0.121829
0.709377,-0.461847,0.53417,7877.31,-2.24867,425.25,0.13621,0.122754
0.712502,-0.425379,0.493761,7549.68,-2.36786,327.63,0.11919,0.11643
0.715627,-0.398806,0.461879,7365.23,-2.43096,184.45,0.0630999,0.123216
0.718752,-0.369617,0.428112,7143.47,-2.54649,221.76,0.11553,0.126116
0.721877,-0.354475,0.408737,7044.66,-2.56923,98.8101,0.0227401,0.113488
0.725002,-0.331938,0.378535,6878.2,-2.55743,166.46,0.0118001,0.122509
0.728127,-0.534486,0.601065,8638.12,-2.11788,1759.92,0.43955,1.3793
0.731252,-0.547562,0.616149,8734.77,-2.17513,96.6494,0.0572498,0.0952465
0.734377,-0.581323,0.65894,8934.45,-2.21432,199.681,0.0391901,0.100256
0.737502,-0.577081,0.655085,8907.13,-2.28719,27.3203,0.07287,0.094074
0.740627,-0.596532,0.679441,9032.28,-2.3182,125.15,0.0310102,0.0922956
0.743752,-0.607737,0.693071,9111.13,-2.37714,78.8496,0.0589399,0.0820272
0.746877,-0.63317,0.717729,9300.76,-2.43004,189.63,0.0528998,0.102304
0.750002,-0.658303,0.745565,9475.11,-2.48339,174.351,0.0533502,0.0992603
0.753127,-0.682065,0.772623,9619.25,-2.53362,144.14,0.05023,0.0805917
0.756252,-0.707685,0.80035,9766.27,-2.57394,147.02,0.0403199,0.0867921
0.759377,-0.739735,0.837435,9967.51,-2.61477,201.24,0.0408299,0.0857561
0.762502,-0.752212,0.853288,10030.2,-2.68006,62.6904,0.06529,0.0831338
0.765627,-0.731203,0.825795,9888.82,-2.73865,141.38,0.0585902,0.0997113
0.768752,-0.725795,0.817867,9854.54,-2.81063,34.2803,0.07198,0.10754
0.771877,-0.727818,0.819952,9855.08,-2.89412,0.540039,0.0834899,0.0988023
0.775002,-0.699393,0.790617,9641.1,-2.96921,213.98,0.0750899,0.102412
0.778127,-0.696399,0.7916,9575.97,-3.06931,65.1299,0.1001,0.0970861
0.781252,-0.64192,0.731533,9153.97,3.10899,422.0,0.104885,0.0972642
0.784377,-0.634895,0.731543,9052.26,3.00659,101.71,0.1024,0.0953878
0.787502,-0.557397,0.643288,8478.58,2.88643,573.68,0.12016,0.0947857
0.790627,-0.52455,0.612542,8177.38,2.73773,301.2,0.1487,0.0889788
0.793752,-0.525487,0.618941,8126.72,2.61906,50.6597,0.11867,0.0954952
0.796877,-0.487212,0.576745,7808.7,2.48731,318.02,0.13175,0.078856
0.800002,-0.454821,0.538814,7542.51,2.36152,266.19,0.12579,0.095904
0.803127,-0.468235,0.554169,7662.18,2.5433,119.67,0.18178,0.151992
0.806252,-0.698446,0.781678,9650.92,1.39543,1988.74,1.14787,0.579884
0.809377,-0.735257,0.818602,9946.16,1.39752,295.24,0.00208998,0.0819715
0.812502,-0.785485,0.867992,10328.9,1.34166,382.74,0.0558599,0.0770887
0.815627,-0.813979,0.895102,10531.5,1.32275,202.6,0.0189101,0.0809841
0.818752,-0.884278,0.973201,10982.0,1.27477,450.5,0.04798,0.0958861
0.821877,-0.90221,0.987434,11129.6,1.22477,147.6,0.0500001,0.0929919
0.825002,-0.922015,1.00662,11257.9,1.17368,128.301,0.05109,0.0911409
0.828127,-0.918034,1.00132,11254.5,1.12899,3.40039,0.0446899,0.0926486
0.831252,-0.904654,0.988235,11198.4,1.09718,56.0996,0.03181,0.124361
0.834377,-0.866059,0.951157,10895.8,1.05189,302.601,0.04529,0.10339
0.837502,-0.792963,0.870313,10399.2,1.02058,496.6,0.03131,0.104259
0.840627,-0.789814,0.875432,10319.2,0.994745,80.0,0.025835,0.10996
0.843752,-0.731747,0.81324,9929.58,0.974078,389.62,0.020667,0.105836
0.846877,-0.706412,0.790737,9719.8,0.907022,209.78,0.067056,0.105845
0.850002,-0.645564,0.726153,9276.36,0.858536,443.439,0.048486,0.112436
0.853127,-0.630484,0.718563,9132.68,0.807745,143.681,0.050791,0.110686
0.856252,-0.598619,0.684261,8878.93,0.736397,253.75,0.071348,0.163126
0.859377,-0.624558,0.718971,9054.41,0.69095,175.48,0.0454471,0.105799
0.862502,-0.60875,0.701975,8925.42,0.660112,128.99,0.030838,0.0928601
0.865627,-0.603795,0.699652,8869.22,0.641148,56.2002,0.0189641,0.0970856
0.868752,-0.607554,0.705308,8886.58,0.57688,17.3604,0.064268,0.103171
0.871877,-0.593834,0.693241,8767.22,0.53525,119.36,0.04163,0.107381
0.875002,-0.592646,0.691088,8786.22,0.463206,19.0,0.072044,0.107309
0.878127,-0.599102,0.695388,8871.71,0.396339,85.4902,0.066867,0.114787
0.881252,-0.63019,0.728456,9091.14,0.344792,219.43,0.051547,0.111266
0.884377,-0.650118,0.750177,9234.33,0.257102,143.19,0.08769,0.0992716
0.887502,-0.663947,0.768127,9292.69,0.185509,58.3604,0.071593,0.100515
0.890627,-0.656455,0.7569,9229.14,0.101292,63.5508,0.084217,0.100866
0.893752,-0.643489,0.742348,9117.28,0.0505152,111.859,0.0507768,0.100335
0.896877,-0.627106,0.721055,9007.18,-0.0207113,110.101,0.0712265,0.091502
0.900002,-0.65201,0.751712,9165.75,-0.104123,158.57,0.0834117,0.107818
0.903127,-0.611776,0.702883,8878.4,-0.150196,287.35,0.046073,0.121331
0.906252,-0.596737,0.686395,8753.0,-0.226702,125.4,0.076506,0.107813
0.909377,-0.604345,0.693224,8808.67,-0.293263,55.6699,0.066561,0.092827
0.912502,-0.585265,0.67088,8675.54,-0.319739,133.13,0.026476,0.0769104
0.915627,-0.586634,0.668509,8731.13,-0.330611,55.5898,0.010872,0.222333
0.918752,-0.698653,0.800676,9580.34,-0.515217,849.21,0.184606,1.50995
0.921877,-0.70742,0.804954,9645.32,-0.421123,64.9805,0.094094,0.163446
0.925002,-0.680035,0.770983,9492.14,-0.409942,153.181,0.011181,0.101616
0.928127,-0.712517,0.806749,9750.91,-0.419732,258.771,0.00979,0.107877
0.931252,-0.677207,0.768364,9514.16,-0.453761,236.75,0.034029,0.116422
0.934377,-0.657292,0.743151,9357.98,-0.458772,156.18,0.00501099,0.131058
0.937502,-0.673336,0.7633,9478.24,-0.501568,120.26,0.042796,0.116286
0.940627,-0.653283,0.741774,9368.32,-0.523929,109.92,0.022361,0.112109
0.943752,-0.646181,0.733004,9336.47,-0.54678,31.8506,0.022851,0.11669
0.946877,-0.627222,0.710327,9255.63,-0.599593,80.8398,0.052813,0.119854
0.950002,-0.626427,0.713894,9216.89,-0.61285,38.7402,0.013257,0.11156
0.953128,-0.593232,0.673316,9008.45,-0.607544,208.439,0.00530601,0.122402
0.956253,-0.587847,0.663148,9001.31,-0.639804,7.14062,0.03226,0.101006
0.959378,-0.583449,0.657456,8977.58,-0.678956,23.7295,0.039152,0.105164
0.962503,-0.633145,0.716545,9294.39,-0.743232,316.81,0.064276,0.136875
0.965628,-0.661821,0.741777,9536.23,-0.793121,241.841,0.049889,0.115029
0.968753,-0.64872,0.721351,9469.33,-0.845287,66.9004,0.052166,0.102923
0.971878,-0.666397,0.736414,9593.81,-0.913785,124.479,0.068498,0.114347
0.975003,-0.723684,0.798262,9954.46,-0.953695,360.65,0.03991,0.116109
0.978128,-0.74645,0.822486,10104.6,-0.984453,150.14,0.030758,0.0991507
0.981253,-0.779387,0.861529,10305.4,-1.00308,200.801,0.018627,0.103697
0.984378,-0.792954,0.876253,10396.1,-0.982784,90.6992,0.020296,0.108668
0.987503,-0.776589,0.853855,10309.0,-1.00007,87.0996,0.017286,0.107134
0.990628,-0.783668,0.871529,10278.8,-1.01037,30.2002,0.0103,0.0975147
0.993753,-0.770272,0.855559,10150.4,-1.04911,128.399,0.03874,0.102773
0.996878,-0.738169,0.826212,9866.92,-1.1122,283.48,0.06309,0.118591
1.0,-0.688255,0.770262,9521.08,-1.16513,345.84,0.05293,0.112467
1.00313,-0.676216,0.757836,9409.61,-1.21349,111.47,0.04836,0.128118
1.00625,-0.656708,0.734063,9273.07,-1.27901,136.54,0.06552,0.142536
1.00938,-0.66642,0.743904,9380.92,-1.33195,107.85,0.0529399,0.162983
1.0125,-0.63568,0.709967,9138.05,-1.4558,242.87,0.12385,0.328233
1.01563,-0.621113,0.702558,8950.96,-1.54378,187.09,0.0879799,0.369246
1.01875,-0.596208,0.678578,8711.17,-1.59583,239.79,0.05205,0.283122
1.02188,-0.609005,0.696262,8817.03,-1.60759,105.86,0.01176,0.181318
1.025,-0.544096,0.62476,8339.52,-1.664,477.511,0.0564101,0.130806
1.02813,-0.5173,0.600087,8039.89,-1.74051,299.629,0.07651,0.227832
1.03125,-0.620211,0.682851,9146.63,-1.69215,1106.74,0.04836,1.76194
1.03438,-0.653383,0.718184,9429.83,-1.70121,283.2,0.00906003,0.112638
1.0375,-0.626793,0.68122,9311.49,-1.73711,118.34,0.0359,0.101496
1.04063,-0.677718,0.744249,9602.04,-1.71985,290.55,0.0172601,0.0990767
1.04375,-0.695906,0.760531,9733.21,-1.72672,131.17,0.00687003,0.112259
1.04688,-0.711249,0.776138,9863.36,-1.73517,130.15,0.00845003,0.11717
1.05,-0.720911,0.782915,9951.85,-1.74668,88.4893,0.01151,0.123154
1.05313,-0.703736,0.763503,9838.31,-1.74062,113.54,0.00606,0.122679
