time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.141205,0.162129,4652.98,0.74173,0.0,0.0,0.0
0.003125,-0.142128,0.163568,4649.41,0.69899,3.56982,0.04274,0.163441
0.00625,-0.140807,0.161338,4634.57,0.56394,14.8403,0.13505,0.186927
0.009375,-0.139799,0.160338,4701.19,-0.00951251,66.6201,0.573452,0.440528
0.0125,-0.129619,0.147514,4664.9,-0.439634,36.29,0.430121,0.391327
0.015625,-0.134787,0.153694,4686.19,-0.53853,21.29,0.098896,0.191075
0.01875,-0.13657,0.156632,4686.32,-0.606925,0.129883,0.068395,0.171572
0.021875,-0.139839,0.162677,4670.97,-0.64839,15.3496,0.041465,0.180731
0.025,-0.129965,0.147852,4604.94,-0.639284,66.0303,0.00910598,0.179798
0.028125,-0.135542,0.155251,4631.69,-0.656024,26.75,0.01674,0.157929
0.03125,-0.144925,0.16838,4682.36,-0.601572,50.6699,0.054452,0.153426
0.034375,-0.154128,0.180323,4774.77,-0.565683,92.4102,0.035889,0.154767
0.0375,-0.157986,0.185658,4779.2,-0.494081,4.43018,0.071602,0.166085
0.040625,-0.156869,0.1843,4774.77,-0.404264,4.43018,0.089817,0.163292
0.04375,-0.157805,0.184584,4795.77,-0.079717,21.0,0.324547,0.274751
0.046875,-0.137768,0.159843,4563.34,0.534395,232.43,0.614112,0.516648
0.05,-0.121802,0.140557,4367.17,2.04243,196.17,1.50803,1.203
0.053125,-0.134922,0.155385,4568.63,-2.75393,201.46,1.48683,1.11452
0.05625,-0.126291,0.14478,4449.73,-2.78055,118.9,0.0266199,0.176342
0.059375,-0.147114,0.172942,4745.15,-0.0992278,295.42,2.68132,1.69489
0.0625,-0.149614,0.177208,4684.62,-0.104492,60.5298,0.0052642,0.577004
0.065625,-0.157371,0.18641,4751.0,-0.121827,66.3799,0.017335,0.163651
0.06875,-0.16642,0.198853,4809.05,-0.0636542,58.0498,0.0581728,0.163694
0.071875,-0.15097,0.178077,4715.11,-0.140517,93.9399,0.0768628,0.255468
0.075,-0.161289,0.190905,4906.28,-1.25725,191.17,1.11673,1.01978
