time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.205529,0.242485,5373.49,0.193416,0.0,0.0,0.0
0.003125,-0.18085,0.211161,5141.58,0.427217,231.91,0.233801,0.188131
0.00625,-0.161161,0.186516,4933.02,0.645295,208.56,0.218078,0.178657
0.009375,-0.131607,0.149507,4623.59,0.892319,309.43,0.247024,0.177283
0.0125,-0.119553,0.134028,4481.76,1.12678,141.83,0.234461,0.192278
0.015625,-0.113474,0.126653,4370.17,1.38637,111.59,0.25959,0.171902
0.01875,-0.131291,0.150344,4515.71,1.61763,145.54,0.23126,0.161001
0.021875,-0.132534,0.153324,4475.32,1.79334,40.3901,0.17571,0.143189
0.025,-0.157416,0.184413,4730.34,1.89314,255.02,0.0998,0.143748
0.028125,-0.176934,0.209213,4927.31,1.9973,196.97,0.10416,0.109108
0.03125,-0.190621,0.226577,5052.44,2.09519,125.13,0.09789,0.113953
0.034375,-0.206223,0.245834,5235.72,2.16631,183.28,0.07112,0.128875
0.0375,-0.214691,0.257326,5302.92,2.25112,67.1997,0.08481,0.118776
0.040625,-0.218548,0.262162,5361.32,2.32309,58.3999,0.07197,0.117161
0.04375,-0.222068,0.265949,5420.65,2.39857,59.3301,0.07548,0.117759
0.046875,-0.22604,0.270922,5476.2,2.46859,55.5503,0.07002,0.10326
0.05,-0.230446,0.276425,5517.3,2.53433,41.0996,0.0657399,0.107977
0.053125,-0.240791,0.290027,5609.64,2.57878,92.3403,0.04445,0.101518
0.05625,-0.256429,0.310822,5751.71,2.63744,142.07,0.05866,0.114969
0.059375,-0.268024,0.326501,5834.29,2.68602,82.5801,0.0485799,0.128686
0.0625,-0.275363,0.334961,5903.38,2.71332,69.0898,0.0273001,0.103677
0.065625,-0.270404,0.328224,5910.69,2.75922,7.31006,0.0458999,0.111854
0.06875,-0.275617,0.334894,5977.91,2.78287,67.2202,0.0236502,0.106239
0.071875,-0.272332,0.330405,5969.51,2.80763,8.40039,0.02476,0.172468
0.075,-0.274877,0.333961,5991.48,2.69238,21.9702,0.11525,0.271824
0.078125,-0.221221,0.256016,5799.77,-2.72228,191.71,0.868525,2.0518
0.08125,-0.234606,0.269309,6058.06,-2.93479,258.29,0.21251,0.322349
0.084375,-0.232392,0.267377,5991.92,-2.89389,66.1401,0.0409,0.131998
0.0875,-0.242213,0.280139,6087.14,-2.85967,95.2202,0.03422,0.1313
0.090625,-0.24498,0.284169,6101.63,-2.82891,14.4897,0.0307598,0.0980084
0.09375,-0.248469,0.290811,6072.94,-2.79997,28.6899,0.0289402,0.12367
0.096875,-0.249175,0.291594,6092.2,-2.77745,19.2603,0.0225198,0.10055
0.1,-0.242395,0.284624,5953.24,-2.77162,138.96,0.00583005,0.134789
0.103125,-0.240879,0.281837,5974.78,-2.71658,21.5396,0.0550401,0.134026
0.10625,-0.243104,0.284268,5990.82,-2.68531,16.04,0.03127,0.118178
0.109375,-0.251437,0.294509,6040.14,-2.65234,49.3203,0.03297,0.120898
0.1125,-0.248841,0.290812,6003.65,-2.64114,36.4902,0.0112,0.15043
0.115625,-0.256952,0.303682,6044.83,-2.60706,41.1802,0.03408,0.174223
0.11875,-0.241086,0.282766,5893.93,-2.5788,150.9,0.02826,0.238684
0.121875,-0.232412,0.276482,5658.17,-2.58628,235.76,0.00748014,0.164797
0.125,-0.245501,0.293939,5777.93,-2.53441,119.76,0.0518701,0.11087
0.128125,-0.244082,0.292316,5725.06,-2.52366,52.8701,0.0107501,0.183056
0.13125,-0.247321,0.296346,5732.87,-2.50509,7.81006,0.0185699,0.115174
0.134375,-0.214515,0.254647,5408.15,-2.47758,324.72,0.0275099,0.187248
0.1375,-0.202243,0.238655,5303.72,-2.41109,104.43,0.0664902,0.136658
0.140625,-0.196771,0.231273,5248.95,-2.38306,54.77,0.0280299,0.196083
0.14375,-0.219951,0.259959,5514.87,-2.15412,265.92,0.22894,0.223008
0.146875,-0.206531,0.244165,5361.46,-2.11882,153.41,0.0353,0.234382
0.15,-0.209439,0.247967,5352.35,-1.79672,9.10986,0.3221,0.227338
0.153125,-0.202034,0.242978,5121.8,-1.29671,230.55,0.50001,0.287528
0.15625,-0.216921,0.26226,5272.52,-0.659762,150.72,0.636948,0.377902
0.159375,-0.233335,0.278605,5536.61,-0.166533,264.09,0.493229,0.284369
0.1625,-0.231769,0.279302,5501.6,0.366068,35.0098,0.532601,0.253833
0.165625,-0.274409,0.332034,5946.65,1.08976,445.05,0.723692,0.425693
0.16875,-0.2867,0.347431,6052.05,0.781065,105.4,0.308695,0.216792
0.171875,-0.251104,0.296204,5902.98,1.48996,149.07,0.708895,0.435095
0.175,-0.254248,0.299496,5967.24,1.36813,64.2603,0.12183,0.27134
0.178125,-0.22522,0.265734,5604.08,1.11131,363.16,0.25682,0.257942
0.18125,-0.236422,0.28377,5522.81,0.335414,81.27,0.775896,0.387652
0.184375,-0.23367,0.278628,5557.92,0.544413,35.1099,0.208999,0.166091
0.1875,-0.24636,0.294742,5688.74,0.451501,130.82,0.092912,0.142242
0.190625,-0.250863,0.301373,5700.23,0.18699,11.4897,0.264511,0.189929
0.19375,-0.265681,0.319479,5884.39,0.255372,184.16,0.068382,0.139582
0.196875,-0.267899,0.321544,5938.01,0.233676,53.6196,0.021696,0.117017
0.2,-0.293029,0.353372,6143.93,-0.647996,205.92,0.881672,0.478945
0.203125,-0.300641,0.362908,6195.31,-0.536383,51.3799,0.111613,0.142785
0.20625,-0.302723,0.366268,6184.24,-0.631617,11.0698,0.095234,0.125766
0.209375,-0.282257,0.342613,6074.82,-1.36815,109.42,0.736533,0.343838
0.2125,-0.259148,0.318118,5770.33,-1.92977,304.49,0.56162,0.292923
0.215625,-0.235941,0.2907,5379.29,-2.82966,391.04,0.89989,0.485945
0.21875,-0.239512,0.290679,5599.34,-2.89041,220.05,0.06075,0.366594
0.221875,-0.298569,0.357375,6110.23,-2.86467,510.89,0.0257399,1.13167
0.225,-0.313576,0.376503,6383.14,-3.10821,272.91,0.24354,1.11722
0.228125,-0.30307,0.362184,6336.31,-3.03465,46.8301,0.07356,0.11777
0.23125,-0.293317,0.348526,6298.62,-2.96194,37.6899,0.07271,0.112599
0.234375,-0.292037,0.347236,6295.29,-2.93101,3.33008,0.03093,0.103211
0.2375,-0.281998,0.335589,6176.72,-2.86568,118.57,0.06533,0.11634
0.240625,-0.278119,0.331275,6130.02,-2.81426,46.7002,0.05142,0.122397
0.24375,-0.265513,0.316576,5972.55,-2.74629,157.47,0.06797,0.124885
0.246875,-0.256691,0.306534,5833.53,-2.75354,139.02,0.00725007,0.108178
0.25,-0.259045,0.309902,5821.16,-2.63624,12.3696,0.1173,0.112145
0.253125,-0.25421,0.304134,5763.01,-2.51392,58.1504,0.12232,0.14122
0.25625,-0.25751,0.308134,5800.15,-2.33518,37.1401,0.17874,0.141185
0.259375,-0.257652,0.307735,5788.61,-2.24907,11.54,0.0861101,0.121575
0.2625,-0.253113,0.301084,5764.68,-2.11313,23.9297,0.13594,0.113423
0.265625,-0.26482,0.31581,5876.46,-1.88031,111.78,0.23282,0.160869
0.26875,-0.264248,0.316287,5875.23,-1.74359,1.22998,0.13672,0.150686
0.271875,-0.274472,0.32885,5954.96,-1.47708,79.73,0.26651,0.168224
0.275,-0.276074,0.331527,5965.57,-1.21489,10.6099,0.26219,0.184407
0.278125,-0.260157,0.310831,5797.43,-0.882014,168.14,0.332876,0.250668
0.28125,-0.258475,0.307451,5775.17,-0.870039,22.2603,0.011975,0.145022
0.284375,-0.230017,0.272851,5454.54,-0.537585,320.63,0.332454,0.189614
0.2875,-0.207252,0.243182,5252.19,-0.324101,202.35,0.213484,0.136057
0.290625,-0.207628,0.244824,5221.6,-0.0459379,30.5898,0.278163,0.171895
0.29375,-0.204741,0.242408,5188.54,0.175191,33.0601,0.221129,0.133991
0.296875,-0.206535,0.243501,5258.4,0.280966,69.8599,0.105775,0.127672
0.3,-0.214885,0.254829,5328.4,0.498808,70.0,0.217842,0.159395
0.303125,-0.224821,0.267115,5452.24,0.496741,123.84,0.002067,0.131138
0.30625,-0.227735,0.26941,5514.47,0.558095,62.23,0.061354,0.132074
0.309375,-0.233111,0.274205,5592.89,0.562233,78.4199,0.00413799,0.128602
0.3125,-0.220342,0.258568,5444.75,0.61669,148.14,0.054457,0.118352
0.315625,-0.227875,0.26611,5527.91,0.630867,83.1602,0.014177,0.121489
0.31875,-0.237203,0.277165,5585.19,0.577964,57.2798,0.052903,0.150831
0.321875,-0.250126,0.29392,5692.47,0.566376,107.28,0.011588,0.138616
0.325,-0.262631,0.309183,5808.21,0.399499,115.74,0.166877,0.230029
0.328125,-0.281988,0.333578,5979.91,0.258277,171.7,0.141222,0.215275
0.33125,-0.291315,0.345147,6060.7,0.219696,80.79,0.038581,0.165308
0.334375,-0.293319,0.34386,6133.11,0.0255716,72.4097,0.194124,0.238817
0.3375,-0.284214,0.331062,6091.52,-0.130704,41.5898,0.156276,0.241792
0.340625,-0.278436,0.323598,6070.43,-0.232997,21.0898,0.102293,0.217065
0.34375,-0.303901,0.355566,6346.78,-0.098576,276.35,0.134421,0.137699
0.346875,-0.221686,0.261522,5366.67,0.143493,980.11,0.242069,1.13558
0.35,-0.229597,0.270903,5449.46,0.0457509,82.79,0.0977421,0.145933
0.353125,-0.225016,0.263433,5456.51,-0.0125965,7.0498,0.0583474,0.146583
0.35625,-0.23867,0.280307,5582.83,-0.0095158,126.32,0.0030807,0.118839
0.359375,-0.259924,0.306808,5761.48,-0.0275961,178.65,0.0180803,0.14461
0.3625,-0.270428,0.319445,5852.14,-0.0178101,90.6602,0.009786,0.120957
0.365625,-0.285413,0.336837,6004.53,-0.0653957,152.39,0.0475856,0.133735
0.36875,-0.287198,0.337459,6061.86,-0.0869549,57.3301,0.0215592,0.116498
0.371875,-0.298547,0.350841,6166.01,-0.0560645,104.15,0.0308904,0.14167
0.375,-0.292097,0.341092,6154.53,-0.0228301,11.48,0.0332344,0.130254
0.378125,-0.301444,0.351657,6248.06,-0.00896775,93.5303,0.0138624,0.122723
0.38125,-0.295986,0.343444,6239.72,-0.0492965,8.33984,0.0403287,0.135194
0.384375,-0.314407,0.366721,6394.3,0.0207726,154.58,0.0700691,0.117747
0.3875,-0.300677,0.348722,6323.03,-0.0787174,71.27,0.09949,0.150923
0.390625,-0.299267,0.345491,6346.37,-0.056391,23.3403,0.0223264,0.133226
0.39375,-0.303521,0.349856,6431.01,-0.106455,84.6396,0.050064,0.135997
0.396875,-0.290414,0.333916,6286.62,-0.182625,144.39,0.07617,0.132514
0.4,-0.29042,0.332835,6240.01,-0.290241,46.6104,0.107616,0.168454
0.403125,-0.293738,0.334563,6309.2,-0.412174,69.1904,0.121933,0.190481
0.40625,-0.2898,0.332161,6234.76,-0.627533,74.4404,0.215359,0.243596
0.409375,-0.302282,0.351366,6346.66,-0.917961,111.9,0.290428,0.359273
0.4125,-0.39283,0.471187,6973.38,-1.2068,626.72,0.288839,0.359227
0.415625,-0.39663,0.471578,7090.11,-1.35484,116.73,0.14804,0.225527
0.41875,-0.382923,0.45418,6976.13,-1.37699,113.98,0.0221499,0.250286
0.421875,-0.365352,0.432727,6838.77,-1.33182,137.36,0.0451699,0.159425
0.425,-0.350192,0.411974,6748.73,-1.23726,90.04,0.09456,0.173765
0.428126,-0.359576,0.421958,6821.54,-1.15171,72.8101,0.08555,0.143954
0.431251,-0.346169,0.402711,6748.38,-1.10455,73.1602,0.04716,0.13473
0.434376,-0.331844,0.382741,6664.08,-1.04714,84.2998,0.05741,0.142263
0.437501,-0.331885,0.381889,6640.29,-1.07317,23.79,0.0260299,0.412329
0.440626,-0.349591,0.414847,6696.18,-0.985555,55.8901,0.087615,1.46196
0.443751,-0.342631,0.403058,6672.53,-0.87348,23.6504,0.112075,0.389272
0.446876,-0.339173,0.398095,6647.57,-0.762876,24.96,0.110604,0.14165
0.450001,-0.341673,0.402299,6658.46,-0.682554,10.8901,0.080322,0.137139
0.453126,-0.357338,0.421288,6807.28,-0.661282,148.82,0.021272,0.13761
0.456251,-0.354616,0.415714,6836.79,-0.531335,29.5103,0.129947,0.153744
0.459376,-0.36017,0.421763,6886.53,-0.446835,49.7397,0.0845,0.148452
0.462501,-0.365819,0.428757,6935.42,-0.361888,48.8901,0.084947,0.143894
