time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-2.43157,2.6624,20989.1,1.67973,0.0,0.0,0.0
0.003125,-2.50827,2.74831,21343.2,1.7773,354.1,0.0975699,0.188131
0.00625,-2.53724,2.774,21675.6,1.87328,332.4,0.09598,0.178657
0.009375,-2.5913,2.81959,21776.9,1.93901,101.301,0.06573,0.177283
0.0125,-2.63476,2.88062,22013.5,2.02699,236.6,0.0879799,0.192278
0.015625,-2.58344,2.82633,21552.4,2.09625,461.1,0.0692601,0.171902
0.01875,-2.54462,2.77627,21377.1,2.15395,175.301,0.0576999,0.161001
0.021875,-2.51562,2.75556,21373.7,2.15861,3.40039,0.00466013,0.143189
0.025,-2.51774,2.75337,21322.9,2.2598,50.7988,0.10119,0.143748
0.028125,-2.50472,2.73048,21215.4,2.28429,107.5,0.0244901,0.109108
0.03125,-2.48223,2.70481,21191.6,2.30741,23.8008,0.0231199,0.113953
0.034375,-2.4754,2.69345,21157.4,2.38359,34.1992,0.07618,0.128875
0.0375,-2.43,2.64486,20997.0,2.36818,160.4,0.0154099,0.118776
0.040625,-2.39428,2.60229,20916.6,2.40919,80.4004,0.0410099,0.117161
0.04375,-2.38401,2.58726,20941.0,2.40074,24.4004,0.00845003,0.117759
0.046875,-2.33267,2.53931,20852.3,2.41767,88.6992,0.0169301,0.10326
0.05,-2.35863,2.56064,20890.7,2.42117,38.3984,0.00349998,0.107977
0.053125,-2.35351,2.55686,20917.6,2.45511,26.9004,0.0339401,0.101518
0.05625,-2.22889,2.41904,20250.7,2.4033,666.9,0.05181,0.114969
0.059375,-2.17358,2.36549,19926.8,2.32082,323.898,0.08248,0.128686
0.0625,-2.21118,2.42014,20156.6,2.35061,229.799,0.0297899,0.103677
0.065625,-2.15954,2.36449,19819.5,2.33418,337.1,0.0164299,0.111854
0.06875,-2.17486,2.37918,19890.1,2.30808,70.5996,0.0261002,0.106239
0.071875,-2.17557,2.38309,19910.2,2.16381,20.0996,0.14427,0.172468
0.075,-2.06024,2.26109,19303.6,1.90144,606.6,0.26237,0.271824
0.078125,-2.42425,2.62316,21024.5,-1.57132,1720.9,2.81043,2.0518
0.08125,-2.53691,2.71892,21542.5,-1.8493,518.0,0.27798,0.322349
0.084375,-2.553,2.73117,21621.0,-1.79496,78.5,0.05434,0.131998
0.0875,-2.58435,2.77223,21857.1,-1.80283,236.1,0.00786996,0.1313
0.090625,-2.62231,2.81996,22076.7,-1.79624,219.6,0.00659001,0.0980084
0.09375,-2.61829,2.8281,22060.5,-1.7188,16.1992,0.07744,0.12367
0.096875,-2.57058,2.77928,21852.8,-1.72162,207.699,0.00282001,0.10055
0.1,-2.53126,2.73287,21711.6,-1.64718,141.201,0.07444,0.134789
0.103125,-2.50043,2.69868,21449.6,-1.59147,262.0,0.05571,0.134026
0.10625,-2.43489,2.63583,21146.7,-1.53483,302.9,0.05664,0.118178
0.109375,-2.40972,2.59002,20997.1,-1.49186,149.6,0.0429699,0.120898
0.1125,-2.48424,2.69809,21347.6,-1.37453,350.5,0.11733,0.15043
0.115625,-2.4776,2.67361,21309.5,-1.40794,38.0996,0.0334101,0.174223
0.11875,-2.4526,2.62606,20940.6,-1.22968,368.9,0.17826,0.238684
0.121875,-2.49696,2.70892,21251.9,-1.11779,311.301,0.11189,0.164797
0.125,-2.54373,2.7573,21499.6,-1.11592,247.699,0.00187004,0.11087
0.128125,-2.49569,2.70716,21218.4,-0.971338,281.199,0.144582,0.183056
0.13125,-2.44454,2.64382,20932.8,-0.908201,285.6,0.063137,0.115174
0.134375,-2.41033,2.61755,20846.2,-0.773019,86.6016,0.135182,0.187248
0.1375,-2.3812,2.59691,20758.8,-0.717323,87.3984,0.055696,0.136658
0.140625,-2.36305,2.57795,20552.2,-0.586805,206.602,0.130518,0.196083
0.14375,-2.29108,2.47664,20114.1,-0.465253,438.1,0.121552,0.223008
0.146875,-2.34334,2.53772,20518.1,-0.33164,404.0,0.133613,0.234382
0.15,-2.26692,2.48793,20033.6,-0.113044,484.5,0.218596,0.227338
0.153125,-2.08984,2.29141,18873.3,0.170217,1160.3,0.283261,0.287528
0.15625,-2.02557,2.26544,18663.5,0.467979,209.801,0.297762,0.377902
0.159375,-2.10409,2.348,18942.8,0.734621,279.301,0.266642,0.284369
0.1625,-2.12378,2.3693,19133.7,0.94103,190.898,0.206409,0.253833
0.165625,-1.96532,2.1854,18324.3,1.38827,809.398,0.44724,0.425693
0.16875,-2.07986,2.3187,18850.9,1.35134,526.6,0.03693,0.216792
0.171875,-2.08797,2.30122,19034.0,1.80091,183.1,0.44957,0.435095
0.175,-2.09167,2.28159,19097.2,1.86235,63.1992,0.06144,0.27134
0.178125,-2.09564,2.26714,19376.3,1.87631,279.102,0.01396,0.257942
0.18125,-2.14743,2.35318,19471.6,1.67306,95.2988,0.20325,0.387652
0.184375,-2.18064,2.36581,19737.6,1.80432,266.0,0.13126,0.166091
0.1875,-2.18896,2.37289,19776.1,1.85452,38.5,0.0502,0.142242
0.190625,-2.25006,2.46753,19928.4,1.76309,152.301,0.0914299,0.189929
0.19375,-2.27665,2.4967,20090.6,1.86927,162.199,0.10618,0.139582
0.196875,-2.305,2.50462,20143.3,1.90387,52.7012,0.0346,0.117017
0.2,-2.41717,2.67715,20382.1,1.50011,238.799,0.40376,0.478945
0.203125,-2.43497,2.69076,20462.3,1.55915,80.2012,0.05904,0.142785
0.20625,-2.37496,2.62108,20266.2,1.55074,196.102,0.00840998,0.125766
0.209375,-2.15639,2.40688,19634.4,1.34324,631.799,0.2075,0.343838
0.2125,-1.97592,2.18612,18918.2,1.26866,716.201,0.0745801,0.292923
0.215625,-2.01565,2.20675,19308.7,1.16737,390.5,0.10129,0.485945
