time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.270279,0.339303,5573.94,0.0219908,0.0,0.0,0.0
0.003125,-0.26185,0.33016,5456.16,0.0157406,117.78,0.0062502,0.155557
0.00625,-0.265761,0.335074,5483.89,-0.00177383,27.73,0.0175144,0.142711
0.009375,-0.272892,0.343987,5554.58,0.0196141,70.6899,0.0213879,0.155891
0.0125,-0.257696,0.325358,5368.19,0.047215,186.39,0.0276009,0.15699
0.015625,-0.257029,0.323799,5374.3,0.079643,6.10986,0.032428,0.156713
0.01875,-0.245837,0.30942,5206.35,0.0936266,167.95,0.0139836,0.170969
0.021875,-0.24758,0.311188,5231.74,0.0696618,25.3901,0.0239648,0.171814
0.025,-0.248617,0.312701,5239.78,0.0229642,8.03955,0.0466976,0.159768
0.028125,-0.25685,0.322574,5332.11,0.0342182,92.3301,0.011254,0.154007
0.03125,-0.257569,0.323079,5326.79,0.0553068,5.31982,0.0210886,0.148164
0.034375,-0.258347,0.323681,5335.3,0.0549229,8.50977,0.000383899,0.15564
0.0375,-0.266047,0.332677,5432.1,0.0421136,96.8003,0.0128093,0.181364
0.040625,-0.259517,0.323404,5384.79,0.0203235,47.3101,0.0217901,0.184159
0.04375,-0.268678,0.335877,5490.65,0.00821916,105.86,0.0121043,0.180989
0.046875,-0.290763,0.362977,5732.92,-0.0165614,242.27,0.0247806,0.153478
0.05,-0.297549,0.372056,5795.69,-0.00394335,62.77,0.012618,0.181926
0.053125,-0.296078,0.370439,5784.52,0.0319511,11.1699,0.0358944,0.18034
0.05625,-0.272177,0.340441,5563.35,0.0311967,221.17,0.000754399,0.199116
0.059375,-0.271238,0.340157,5526.08,-0.00274768,37.27,0.0339444,0.164659
0.0625,-0.273602,0.343925,5572.38,-0.00449944,46.2998,0.00175176,0.147421
0.065625,-0.272423,0.342726,5558.63,-0.00566779,13.75,0.00116835,0.129168
0.06875,-0.272295,0.342238,5536.5,-0.00441179,22.1299,0.001256,0.116322
0.071875,-0.275564,0.345828,5563.71,0.00500762,27.21,0.00941941,0.13315
0.075,-0.26868,0.337993,5488.93,-0.00551678,74.7798,0.0105244,0.11739
0.078125,-0.272002,0.342207,5530.09,-0.00978772,41.1597,0.00427094,0.116578
0.08125,-0.269534,0.339443,5497.62,-0.0154842,32.4697,0.00569648,0.122645
0.084375,-0.273837,0.344924,5553.72,-0.0245142,56.1001,0.00903,0.125708
0.0875,-0.272976,0.343755,5542.76,-0.020691,10.9604,0.0038232,0.125112
0.090625,-0.277649,0.348683,5573.96,-0.0242462,31.2002,0.0035552,0.121773
0.09375,-0.277541,0.348742,5583.25,-0.0266322,9.29004,0.002386,0.118151
0.096875,-0.272882,0.343045,5526.45,-0.0222997,56.7998,0.0043325,0.129744
0.1,-0.274018,0.344514,5532.33,-0.0108755,5.87988,0.0114242,0.126498
0.103125,-0.281923,0.354212,5636.04,-0.00450214,103.71,0.00637336,0.123436
0.10625,-0.279795,0.351728,5611.73,-0.00117149,24.3101,0.00333065,0.11966
0.109375,-0.273897,0.344033,5547.47,-0.00963299,64.2598,0.0084615,0.122367
0.1125,-0.268524,0.337095,5497.33,-0.0117919,50.1401,0.00215891,0.127628
0.115625,-0.268571,0.337031,5515.68,-0.019255,18.3501,0.0074631,0.125447
0.11875,-0.249692,0.313021,5282.31,-0.0174161,233.37,0.0018389,0.142661
0.121875,-0.256069,0.320725,5346.05,-0.0453437,63.7397,0.0279276,0.15487
0.125,-0.260801,0.326305,5393.69,-0.064573,47.6401,0.0192293,0.128789
0.128125,-0.277836,0.347723,5582.12,-0.0777469,188.43,0.0131739,0.138893
0.13125,-0.291079,0.364225,5685.01,-0.0822616,102.89,0.0045147,0.162027
0.134375,-0.282962,0.354695,5607.28,-0.0823459,77.73,8.43033e-05,0.153092
0.1375,-0.282735,0.354833,5594.47,-0.0871753,12.8096,0.0048294,0.14087
0.140625,-0.293697,0.36777,5717.83,-0.0656038,123.36,0.0215715,0.117733
0.14375,-0.305154,0.381562,5839.01,-0.0430306,121.18,0.0225732,0.142221
0.146875,-0.305054,0.381786,5830.93,-0.0361916,8.07959,0.006839,0.141705
0.15,-0.30452,0.380669,5829.17,-0.0220913,1.76025,0.0141003,0.132849
0.153125,-0.305279,0.381429,5840.05,0.0028268,10.8799,0.0249181,0.144143
0.15625,-0.298075,0.373384,5780.02,-0.0102758,60.0298,0.0131026,0.133467
0.159375,-0.301835,0.377182,5835.4,-0.0053239,55.3799,0.0049519,0.122088
0.1625,-0.300204,0.374926,5794.91,0.0028243,40.4897,0.0081482,0.116924
0.165625,-0.306259,0.382058,5852.8,-0.00117745,57.8896,0.00400175,0.123811
0.16875,-0.301882,0.376679,5823.01,-0.00290382,29.79,0.00172637,0.129854
0.171875,-0.301024,0.375643,5790.88,-0.0278545,32.1299,0.0249507,0.129703
0.175,-0.301931,0.37653,5812.23,-0.0392663,21.3501,0.0114118,0.126531
0.178125,-0.293617,0.366566,5745.05,-0.0773525,67.1802,0.0380862,0.130924
0.18125,-0.293843,0.367111,5746.34,-0.0898813,1.29004,0.0125288,0.123751
0.184375,-0.301708,0.37735,5819.7,-0.0730724,73.3604,0.0168089,0.123025
0.1875,-0.309259,0.387091,5898.79,-0.0539767,79.0898,0.0190957,0.132445
0.190625,-0.311219,0.389606,5890.68,-0.0370259,8.10986,0.0169508,0.123149
0.19375,-0.316219,0.395438,5932.71,-0.0229754,42.0298,0.0140505,0.126008
0.196875,-0.316062,0.395862,5929.54,-0.00724812,3.16992,0.0157273,0.120387
0.2,-0.316375,0.396725,5933.0,0.00295319,3.45996,0.0102013,0.107452
0.203125,-0.319476,0.400413,5979.77,0.021307,46.77,0.0183538,0.112458
0.20625,-0.314268,0.394179,5931.09,0.0313188,48.6802,0.0100118,0.119542
0.209375,-0.317354,0.39811,5982.78,0.0480977,51.6899,0.0167789,0.112786
0.2125,-0.310962,0.389562,5907.73,0.0544554,75.0498,0.0063577,0.117887
0.215625,-0.303851,0.379942,5852.89,0.0549867,54.8398,0.000531301,0.125003
0.21875,-0.300068,0.375117,5827.74,0.0399727,25.1499,0.015014,0.129263
0.221875,-0.299503,0.374198,5828.3,0.027879,0.55957,0.0120937,0.126305
0.225,-0.303227,0.378881,5870.55,0.0354438,42.25,0.0075648,0.123266
0.228125,-0.304511,0.380819,5904.36,0.0338829,33.8101,0.0015609,0.12608
0.23125,-0.309468,0.387511,5938.4,0.0280687,34.04,0.0058142,0.119117
0.234375,-0.329301,0.411638,6114.7,0.0308908,176.3,0.0028221,0.116056
0.2375,-0.334719,0.41821,6184.91,0.0354542,70.21,0.0045634,0.111513
0.240625,-0.343422,0.429353,6259.03,0.0262323,74.1196,0.0092219,0.117705
0.24375,-0.359561,0.449741,6397.94,0.0464779,138.91,0.0202456,0.131394
0.246875,-0.371572,0.464589,6506.96,0.041019,109.02,0.0054589,0.135051
0.25,-0.377149,0.471777,6562.48,0.0399553,55.52,0.0010637,0.126272
0.253125,-0.397278,0.495537,6734.34,0.0340036,171.86,0.0059517,0.130606
0.25625,-0.402551,0.500487,6777.76,0.0104103,43.4199,0.0235933,0.133911
0.259375,-0.401883,0.49987,6775.36,0.0138139,2.3999,0.0034036,0.123527
0.2625,-0.399033,0.495538,6754.73,0.0214911,20.6299,0.0076772,0.113204
0.265625,-0.402336,0.500152,6791.33,0.0126253,36.6001,0.0088658,0.123727
0.26875,-0.395861,0.49283,6739.34,0.022714,51.9902,0.0100887,0.117477
0.271875,-0.391324,0.487299,6710.7,0.0142655,28.6396,0.0084485,0.129539
0.275,-0.381535,0.474332,6600.02,0.0101161,110.68,0.0041494,0.12993
0.278125,-0.388477,0.482738,6674.04,-0.0153324,74.02,0.0254485,0.13279
0.28125,-0.39134,0.486108,6709.49,-0.021356,35.4502,0.0060236,0.12945
0.284375,-0.402374,0.499182,6827.12,-0.0495589,117.63,0.0282029,0.121569
0.2875,-0.40464,0.501757,6859.93,-0.0435511,32.8101,0.0060078,0.115745
0.290625,-0.403264,0.500035,6845.39,-0.0278206,14.54,0.0157305,0.117495
0.29375,-0.398527,0.493665,6803.68,-0.0158885,41.71,0.0119321,0.11817
0.296875,-0.398337,0.492888,6812.21,-0.0132121,8.52979,0.0026764,0.11992
0.3,-0.407519,0.505388,6907.35,-0.0038394,95.1401,0.0093727,0.117445
0.303125,-0.418798,0.520172,7013.23,0.00880319,105.88,0.0126426,0.115321
0.30625,-0.433225,0.538093,7117.39,-0.00765616,104.16,0.0164593,0.112865
0.309375,-0.443418,0.550991,7186.88,-0.00273741,69.4897,0.00491875,0.123881
0.3125,-0.43317,0.538519,7089.57,0.00496821,97.3101,0.00770562,0.126395
0.315625,-0.443842,0.550326,7177.03,0.00412262,87.46,0.00084559,0.13324
0.31875,-0.449484,0.557266,7243.96,0.00760039,66.9302,0.00347777,0.124662
