time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.708686,0.831095,9672.73,-0.074504,0.0,0.0,0.0
0.003125,-0.705334,0.825364,9624.7,-0.0884706,48.0303,0.0139666,0.155557
0.00625,-0.69224,0.810794,9545.35,-0.086992,79.3506,0.0014786,0.142711
0.009375,-0.625334,0.734162,9154.07,-0.0903359,391.279,0.0033439,0.155891
0.0125,-0.70805,0.829669,9715.04,-0.083953,560.97,0.0063829,0.15699
0.015625,-0.663677,0.775896,9490.81,-0.0676057,224.23,0.0163473,0.156713
0.01875,-0.754526,0.883547,9976.67,-0.01809,485.86,0.0495157,0.170969
0.021875,-0.765148,0.891992,10063.2,0.0245816,86.5303,0.0426716,0.171814
0.025,-0.753645,0.882308,9955.28,0.0410716,107.92,0.01649,0.159768
0.028125,-0.701843,0.828554,9532.91,0.0425523,422.37,0.0014807,0.154007
0.03125,-0.664806,0.785761,9274.14,0.0453169,258.771,0.0027646,0.148164
0.034375,-0.605356,0.719488,8841.83,0.0301263,432.31,0.0151906,0.15564
0.0375,-0.555864,0.66182,8519.46,0.0634002,322.37,0.0332739,0.181364
0.040625,-0.612957,0.722712,9001.57,0.0707948,482.11,0.0073946,0.184159
0.04375,-0.616318,0.724949,9004.2,0.0484258,2.62988,0.022369,0.180989
0.046875,-0.587083,0.691378,8763.05,0.0319791,241.15,0.0164467,0.153478
0.05,-0.610128,0.722971,8818.57,-0.0142981,55.5205,0.0462772,0.181926
0.053125,-0.594543,0.702398,8733.55,-0.0457527,85.0205,0.0314546,0.18034
0.05625,-0.646657,0.755447,9222.09,-0.0609881,488.54,0.0152354,0.199116
0.059375,-0.695079,0.812986,9555.99,-0.0205417,333.9,0.0404464,0.164659
0.0625,-0.708088,0.827642,9673.0,-0.0538664,117.01,0.0333247,0.147421
0.065625,-0.751667,0.876755,9955.01,-0.0275854,282.01,0.026281,0.129168
0.06875,-0.758788,0.886017,9961.48,-0.00906945,6.4707,0.018516,0.116322
0.071875,-0.734049,0.856756,9775.43,-7.84837e-05,186.051,0.00899097,0.13315
0.075,-0.758996,0.88722,9879.77,0.00908692,104.34,0.0091654,0.11739
0.078125,-0.717759,0.841873,9633.98,0.0143381,245.789,0.00525118,0.116578
0.08125,-0.747815,0.878975,9790.73,0.0366364,156.75,0.0222983,0.122645
0.084375,-0.725919,0.852535,9690.99,0.0381,99.7402,0.0014636,0.125708
0.0875,-0.700543,0.826228,9509.24,0.0266816,181.75,0.0114184,0.125112
0.090625,-0.684298,0.808639,9414.02,0.0348101,95.2207,0.0081285,0.121773
0.09375,-0.664899,0.78743,9291.76,0.0466795,122.26,0.0118694,0.118151
0.096875,-0.695667,0.823869,9480.08,0.0325034,188.32,0.0141761,0.129744
0.1,-0.705652,0.832997,9537.46,0.0369433,57.3799,0.0044399,0.126498
0.103125,-0.665948,0.78448,9320.1,0.0653367,217.36,0.0283934,0.123436
0.10625,-0.694803,0.817444,9485.81,0.0918887,165.71,0.026552,0.11966
0.109375,-0.727479,0.852007,9744.09,0.1133,258.28,0.0214113,0.122367
0.1125,-0.728901,0.857076,9660.81,0.115121,83.2803,0.001821,0.127628
0.115625,-0.700123,0.821189,9534.05,0.114837,126.76,0.000284001,0.125447
0.11875,-0.745124,0.878237,9723.88,0.0605073,189.83,0.0543297,0.142661
0.121875,-0.701339,0.824987,9446.45,0.0875557,277.43,0.0270484,0.15487
0.125,-0.679306,0.800053,9285.39,0.0864054,161.061,0.0011503,0.128789
0.128125,-0.670015,0.791241,9193.23,0.0899585,92.1592,0.0035531,0.138893
0.13125,-0.626611,0.744274,8879.88,0.0939902,313.351,0.0040317,0.162027
0.134375,-0.653947,0.777996,9040.54,0.123128,160.66,0.0291378,0.153092
0.1375,-0.648267,0.768242,9031.89,0.153542,8.65039,0.030414,0.14087
0.140625,-0.620923,0.736775,8806.46,0.162377,225.43,0.008835,0.117733
0.14375,-0.607519,0.72069,8686.1,0.159932,120.36,0.002445,0.142221
0.146875,-0.607782,0.720497,8671.29,0.168209,14.8096,0.008277,0.141705
0.15,-0.604863,0.716237,8657.93,0.154309,13.3604,0.0139,0.132849
0.153125,-0.600412,0.712758,8618.32,0.145824,39.6094,0.008485,0.144143
0.15625,-0.662423,0.781545,9059.97,0.0769374,441.649,0.0688866,0.133467
0.159375,-0.663723,0.783711,9042.98,0.0565293,16.9893,0.0204081,0.122088
0.1625,-0.696684,0.820715,9236.23,0.0252043,193.25,0.031325,0.116924
0.165625,-0.68538,0.80561,9183.65,0.0328767,52.5801,0.0076724,0.123811
0.16875,-0.670643,0.790235,9100.45,0.00589182,83.2002,0.0269849,0.129854
0.171875,-0.646979,0.765621,8966.96,0.000892073,133.49,0.00499975,0.129703
0.175,-0.637141,0.754684,8893.48,-0.00153471,73.4795,0.00242678,0.126531
0.178125,-0.682456,0.806078,9164.87,0.0190089,271.39,0.0205436,0.130924
0.18125,-0.676791,0.796186,9138.1,0.0238103,26.7705,0.0048014,0.123751
0.184375,-0.667685,0.784957,9092.17,0.0183058,45.9297,0.0055045,0.123025
0.1875,-0.641919,0.755176,8970.65,-0.0126594,121.52,0.0309652,0.132445
0.190625,-0.670262,0.788188,9175.92,-0.0347483,205.27,0.0220889,0.123149
0.19375,-0.660782,0.776947,9150.44,-0.0330402,25.4795,0.0017081,0.126008
0.196875,-0.696933,0.818682,9371.98,-0.0189478,221.54,0.0140924,0.120387
0.2,-0.737772,0.866328,9617.0,-0.0014555,245.02,0.0174923,0.107452
0.203125,-0.745532,0.87509,9637.43,0.000956548,20.4297,0.00241205,0.112458
0.20625,-0.780961,0.916213,9850.87,0.0105347,213.44,0.00957815,0.119542
0.209375,-0.763352,0.894868,9770.38,0.0162801,80.4902,0.0057454,0.112786
0.2125,-0.794659,0.928545,9983.69,0.0578806,213.311,0.0416005,0.117887
0.215625,-0.805562,0.938846,10074.1,0.0598436,90.4092,0.001963,0.125003
