time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.313492,0.378805,6087.85,0.919489,0.0,0.0,0.0
0.003125,-0.337256,0.406964,6306.52,0.702001,218.67,0.217488,0.132489
0.00625,-0.358445,0.43209,6497.02,0.47389,190.5,0.228111,0.152497
0.009375,-0.376593,0.454588,6655.75,0.162442,158.73,0.311448,0.218802
0.0125,-0.398329,0.480912,6837.79,-0.183586,182.04,0.346028,0.253687
0.015625,-0.374755,0.452096,6630.82,-0.747005,206.97,0.563419,0.424143
0.01875,-0.374247,0.451308,6626.16,-1.17146,4.65967,0.424455,0.311041
0.021875,-0.367265,0.443546,6565.04,-1.58399,61.1201,0.41253,0.287151
0.025,-0.354084,0.428126,6441.79,-1.86378,123.25,0.27979,0.211828
0.028125,-0.366954,0.44414,6552.83,-2.11643,111.04,0.25265,0.16572
0.03125,-0.373348,0.451945,6609.83,-2.29932,57.0,0.18289,0.156715
0.034375,-0.368759,0.446395,6558.01,-2.43425,51.8203,0.13493,0.154605
0.0375,-0.371373,0.448765,6592.73,-2.5802,34.7202,0.14595,0.150222
0.040625,-0.395763,0.478549,6821.01,-2.68693,228.28,0.10673,0.16583
0.04375,-0.387768,0.468292,6760.17,-2.73909,60.8398,0.05216,0.134062
0.046875,-0.388879,0.470012,6781.76,-2.77589,21.5898,0.0368001,0.13656
0.05,-0.378487,0.456592,6679.64,-2.79549,102.12,0.0195999,0.129637
0.053125,-0.373186,0.450709,6623.64,-2.80607,56.0,0.0105801,0.132738
0.05625,-0.380491,0.460284,6682.91,-2.82071,59.27,0.0146399,0.121751
0.059375,-0.384105,0.463037,6735.25,-2.68741,52.3398,0.1333,0.166874
0.0625,-0.37482,0.451471,6658.68,-2.65072,76.5698,0.0366902,0.120657
0.065625,-0.361317,0.434788,6537.13,-2.4224,121.55,0.22832,0.214804
0.06875,-0.364363,0.43746,6577.32,-2.22878,40.1899,0.19362,0.195342
0.071875,-0.364384,0.436644,6587.12,-2.01679,9.80029,0.21199,0.223141
0.075,-0.351683,0.42048,6500.68,-1.82302,86.4399,0.19377,0.201216
0.078125,-0.363035,0.43498,6591.01,-1.82984,90.3296,0.00681996,0.129582
0.08125,-0.366088,0.439015,6610.48,-1.79314,19.4702,0.0366999,0.114834
0.084375,-0.371604,0.445485,6642.23,-1.80747,31.75,0.0143299,0.10004
0.0875,-0.373298,0.447871,6657.26,-1.82196,15.0298,0.01449,0.0917477
0.090625,-0.373198,0.448836,6660.61,-1.86721,3.3501,0.0452501,0.0990232
0.09375,-0.374854,0.451422,6669.9,-1.73909,9.29004,0.12812,0.392751
0.096875,-0.400284,0.484215,6855.93,-1.66657,186.03,0.07252,0.648975
0.1,-0.452603,0.547489,7297.89,-1.54168,441.96,0.12489,0.604091
0.103125,-0.448113,0.541078,7259.18,-1.43682,38.71,0.10486,0.247357
0.10625,-0.448175,0.54041,7262.77,-1.37498,3.58984,0.0618401,0.112012
0.109375,-0.467199,0.562897,7410.99,-1.35219,148.22,0.02279,0.112341
0.1125,-0.471536,0.567668,7441.01,-1.29316,30.0195,0.0590301,0.105312
0.115625,-0.429933,0.517054,7116.53,-1.22245,324.48,0.0707099,0.128315
0.11875,-0.431481,0.518289,7138.32,-1.10648,21.79,0.11597,0.138242
0.121875,-0.432357,0.518813,7158.68,-1.01951,20.3604,0.08697,0.13233
0.125,-0.433667,0.519635,7163.23,-0.934894,4.5498,0.084616,0.154744
0.128125,-0.449504,0.53882,7281.49,-0.823238,118.26,0.111656,0.13841
0.13125,-0.458731,0.549195,7354.06,-0.739867,72.5698,0.083371,0.15458
0.134375,-0.458248,0.549625,7329.88,-0.679544,24.1802,0.060323,0.169395
0.1375,-0.44235,0.532916,7166.68,-0.631922,163.2,0.047622,0.193826
0.140625,-0.464995,0.560366,7342.55,-0.606473,175.87,0.025449,0.216703
0.14375,-0.51098,0.61603,7697.26,-0.643089,354.71,0.036616,0.317414
0.146875,-0.506045,0.611208,7687.49,0.695396,9.76953,1.33849,1.40819
0.15,-0.512959,0.619438,7734.44,0.787142,46.9497,0.091746,0.363719
0.153125,-0.532273,0.644741,7865.92,0.777546,131.48,0.00959599,0.184194
0.15625,-0.521562,0.632103,7793.13,0.768217,72.79,0.00932896,0.158693
0.159375,-0.511967,0.620918,7738.72,0.773748,54.4097,0.00553095,0.127591
0.1625,-0.52091,0.632361,7797.14,0.788124,58.4199,0.014376,0.133722
0.165625,-0.515964,0.626112,7767.45,0.836186,29.6899,0.048062,0.152462
0.16875,-0.515318,0.625295,7764.79,0.832241,2.66016,0.00394499,0.116791
0.171875,-0.520955,0.632345,7807.54,0.839336,42.75,0.00709498,0.147963
0.175,-0.487108,0.590007,7550.29,0.788977,257.25,0.050359,0.169032
0.178125,-0.485509,0.58872,7551.0,0.681385,0.709961,0.107592,0.176012
0.18125,-0.471957,0.571822,7435.91,0.54201,115.09,0.139375,0.179384
0.184375,-0.464123,0.562751,7350.89,0.341345,85.02,0.200665,0.177702
0.1875,-0.466833,0.567473,7369.49,0.129943,18.6001,0.211402,0.166608
0.190625,-0.460079,0.557864,7329.14,-0.0864719,40.3501,0.216415,0.161109
0.19375,-0.46617,0.566793,7360.06,-0.323699,30.9199,0.237227,0.173535
0.196875,-0.467094,0.569498,7342.11,-0.502981,17.9502,0.179282,0.160574
0.2,-0.472618,0.576744,7346.72,-0.770323,4.61035,0.267342,0.216428
0.203125,-0.481073,0.588053,7392.83,-0.926683,46.1099,0.15636,0.164841
0.20625,-0.470702,0.57548,7325.37,-1.12075,67.46,0.194067,0.200291
0.209375,-0.473615,0.579304,7351.13,-1.24619,25.7598,0.12544,0.148958
0.2125,-0.465821,0.569414,7302.09,-1.39869,49.04,0.1525,0.16765
0.215625,-0.467846,0.571377,7320.76,-1.51,18.6699,0.11131,0.159138
0.21875,-0.451303,0.549372,7191.45,-1.61607,129.31,0.10607,0.154434
0.221875,-0.453118,0.55227,7224.2,-1.73046,32.75,0.11439,0.195918
0.225,-0.482193,0.587185,7452.32,-1.81271,228.12,0.08225,0.17591
0.228125,-0.504622,0.616062,7603.45,-1.88931,151.13,0.0766,0.195262
0.23125,-0.514846,0.629084,7676.14,-1.99097,72.6899,0.10166,0.171741
0.234375,-0.527784,0.644293,7787.44,-2.08001,111.3,0.0890399,0.118011
0.2375,-0.432877,0.526137,7119.25,0.587204,668.19,2.66721,1.27218
0.240625,-0.424476,0.51578,7050.88,0.402298,68.3701,0.184906,0.201534
0.24375,-0.411319,0.499218,6947.4,0.235498,103.48,0.1668,0.188835
0.246875,-0.397924,0.48142,6848.38,0.330311,99.02,0.094813,0.148245
0.25,-0.392787,0.47486,6800.34,0.365096,48.04,0.034785,0.128271
0.253125,-0.390565,0.470966,6799.5,0.616154,0.839844,0.251058,0.212829
0.25625,-0.398853,0.482189,6855.33,0.772244,55.8301,0.15609,0.164876
0.259375,-0.396992,0.478643,6853.57,1.02626,1.76025,0.254016,0.218928
0.2625,-0.410119,0.494869,6972.6,1.21473,119.03,0.18847,0.189061
0.265625,-0.416868,0.50381,7032.85,1.29436,60.25,0.07963,0.139315
0.26875,-0.402639,0.485548,6923.89,1.39888,108.96,0.10452,0.151955
0.271875,-0.425451,0.516069,7085.32,1.46754,161.43,0.06866,0.132322
0.275,-0.422719,0.512005,7063.72,1.47647,21.5996,0.00892997,0.0999135
0.278125,-0.422894,0.512362,7064.57,1.45919,0.849609,0.01728,0.105181
0.28125,-0.415548,0.503859,6978.96,1.43207,85.6099,0.02712,0.116658
0.284375,-0.431521,0.525593,7080.65,1.40421,101.69,0.02786,0.11292
0.2875,-0.421479,0.512935,6995.64,1.38967,85.0098,0.01454,0.10601
0.290625,-0.421167,0.512633,6987.23,1.33411,8.41016,0.05556,0.127175
0.29375,-0.426498,0.520025,7039.88,1.29932,52.6499,0.03479,0.127235
0.296875,-0.434288,0.530979,7107.23,1.28566,67.3501,0.01366,0.131795
0.3,-0.423862,0.518531,7004.72,1.25354,102.51,0.03212,0.114998
0.303125,-0.445166,0.545356,7175.31,1.23234,170.59,0.0212001,0.113646
0.30625,-0.440891,0.538964,7141.26,1.21918,34.0503,0.01316,0.130825
0.309375,-0.501783,0.613437,7618.07,1.14391,476.81,0.0752699,0.27151
0.3125,-0.581114,0.707984,8181.97,1.03744,563.9,0.10647,0.42857
0.315625,-0.562212,0.683644,8039.7,0.971454,142.27,0.0659859,0.251882
0.31875,-0.530592,0.6468,7821.35,0.88602,218.35,0.085434,0.146793
0.321875,-0.561293,0.684309,8061.72,0.791347,240.37,0.094673,0.1438
0.325,-0.586724,0.715788,8250.74,0.690677,189.02,0.10067,0.146451
0.328125,-0.607261,0.74088,8418.63,0.593009,167.89,0.097668,0.152751
0.33125,-0.607178,0.739394,8426.39,0.447446,7.75977,0.145563,0.153255
0.334375,-0.579959,0.704492,8237.65,0.317072,188.739,0.130374,0.163104
0.3375,-0.553202,0.671092,8041.55,0.186662,196.101,0.13041,0.156924
0.340625,-0.520953,0.632806,7804.6,0.048606,236.95,0.138056,0.15202
0.34375,-0.50294,0.613431,7666.99,-0.0664437,137.61,0.11505,0.15787
0.346875,-0.479852,0.584477,7462.5,-0.177463,204.49,0.111019,0.167311
0.35,-0.47347,0.577417,7391.26,-0.268843,71.2402,0.09138,0.160115
0.353125,-0.480458,0.586172,7444.69,-0.355253,53.4302,0.08641,0.16078
0.35625,-0.473892,0.578277,7439.81,-0.399218,4.87988,0.043965,0.16517
0.359375,-0.490899,0.598019,7593.44,-0.440086,153.63,0.040868,0.166944
0.3625,-0.468512,0.570194,7415.76,-0.50092,177.68,0.060834,0.153752
0.365625,-0.445921,0.544236,7230.58,-0.563064,185.18,0.062144,0.132554
0.36875,-0.424499,0.519771,7060.04,-0.61523,170.54,0.052166,0.131353
0.371875,-0.403033,0.494254,6873.12,-0.660858,186.92,0.045628,0.136708
0.375,-0.397986,0.489223,6808.09,-0.65769,65.0303,0.00316799,0.148841
0.378125,-0.393137,0.484018,6761.23,-0.656769,46.8599,0.000921011,0.148409
0.38125,-0.379185,0.467063,6613.48,-0.661471,147.75,0.00470203,0.142182
0.384375,-0.382288,0.471906,6644.76,-0.67958,31.2798,0.018109,0.143919
0.3875,-0.38761,0.476894,6689.6,-0.631785,44.8403,0.047795,0.141967
0.390625,-0.412101,0.505767,6943.3,-0.56057,253.7,0.071215,0.139318
0.39375,-0.437537,0.535149,7178.98,-0.483407,235.68,0.077163,0.128192
0.396875,-0.4629,0.566583,7397.33,-0.199028,218.35,0.284379,0.223419
0.4,-0.478141,0.583167,7467.29,1.19637,69.96,1.3954,1.20884
0.403125,-0.579402,0.708266,8268.42,-3.11407,801.13,1.97275,1.30731
0.40625,-0.569848,0.694619,8212.77,-2.77845,55.6504,0.33562,0.24831
0.409375,-0.572188,0.696427,8229.41,-2.69294,16.6406,0.08551,0.120196
0.4125,-0.595518,0.725589,8417.56,-2.65637,188.149,0.0365701,0.11526
0.415625,-0.606106,0.73754,8505.49,-2.71447,87.9307,0.0581,0.110517
0.41875,-0.603072,0.737332,8460.73,-2.61928,44.7598,0.0951898,0.93384
0.421875,-0.618851,0.756725,8588.43,-2.66778,127.699,0.0484998,0.112143
0.425,-0.625456,0.764514,8666.57,-2.67819,78.1406,0.0104101,0.110818
0.428126,-0.623649,0.760161,8666.97,-2.67297,0.399414,0.00521994,0.1201
0.431251,-0.62076,0.75698,8648.35,-2.67656,18.6201,0.00358987,0.112875
0.434376,-0.624114,0.759463,8634.4,-2.66784,13.9492,0.00871992,0.12754
0.437501,-0.622476,0.757922,8603.39,-2.65221,31.0107,0.01563,0.120641
0.440626,-0.615146,0.748651,8543.43,-2.6019,59.96,0.0503099,0.0966165
0.443751,-0.600088,0.731728,8444.22,-2.54477,99.21,0.0571301,0.110157
0.446876,-0.581403,0.708944,8301.13,-2.4563,143.09,0.08847,0.130525
0.450001,-0.569815,0.694465,8184.58,-2.34246,116.55,0.11384,0.163426
0.453126,-0.553521,0.674688,8066.67,-2.20632,117.91,0.13614,0.163275
0.456251,-0.526518,0.640674,7874.16,-1.99814,192.51,0.20818,0.187628
0.459376,-0.52073,0.633973,7821.92,-1.76046,52.2402,0.23768,0.214664
0.462501,-0.506841,0.616891,7708.05,-1.45236,113.87,0.3081,0.232308
0.465626,-0.503463,0.616157,7662.9,-1.12623,45.1499,0.32613,0.261148
0.468751,-0.49355,0.603566,7572.73,-0.833932,90.1699,0.292298,0.209765
0.471876,-0.498111,0.610011,7598.03,-0.584573,25.2998,0.249359,0.191856
0.475001,-0.496227,0.609271,7589.05,-0.356912,8.97998,0.227661,0.170967
0.478126,-0.517835,0.636587,7763.02,-0.178649,173.97,0.178263,0.141706
0.481251,-0.510441,0.626702,7711.13,-0.0596648,51.8901,0.118984,0.12891
0.484376,-0.493038,0.603883,7566.82,0.0446726,144.31,0.104337,0.124237
0.487501,-0.48801,0.598416,7539.48,0.155899,27.3398,0.111226,0.157986
0.490626,-0.484217,0.597771,7476.79,0.24916,62.6899,0.093261,0.315982
0.493751,-0.395433,0.487115,6817.02,0.456217,659.77,0.207057,0.763308
0.496876,-0.502989,0.618029,7640.44,0.658314,823.42,0.202097,0.712064
0.500001,-0.442732,0.544571,7158.22,0.76686,482.22,0.108546,0.214417
0.503126,-0.44117,0.543404,7146.37,0.833535,11.8501,0.066675,0.143781
0.506251,-0.445766,0.54815,7189.63,0.924036,43.2598,0.090501,0.14605
0.509376,-0.431443,0.530182,7072.0,0.972387,117.63,0.048351,0.105747
0.512501,-0.413631,0.508508,6912.83,1.00895,159.17,0.036563,0.101931
0.515626,-0.397348,0.488124,6780.76,1.04501,132.07,0.03606,0.0985577
0.518751,-0.380063,0.46588,6641.13,1.0809,139.63,0.03589,0.111698
0.521876,-0.380577,0.46718,6665.47,1.10724,24.3403,0.02634,0.100082
0.525001,-0.37548,0.462719,6586.6,1.38108,78.8701,0.27384,0.480534
0.528126,-0.399673,0.493198,6801.79,1.39947,215.19,0.0183899,0.117832
0.531251,-0.398505,0.49171,6801.0,1.4926,0.790039,0.09313,0.133735
0.534376,-0.414473,0.511105,6943.32,1.60124,142.32,0.10864,0.134855
0.537501,-0.424638,0.523383,7032.71,1.74144,89.3901,0.1402,0.162284
0.540626,-0.442271,0.543801,7183.38,1.97526,150.67,0.23382,0.214586
0.543751,-0.451567,0.556198,7277.72,2.31509,94.3403,0.33983,0.265311
0.546876,-0.450394,0.55381,7292.02,2.69625,14.2998,0.38116,0.343198
0.550001,-0.45544,0.558254,7343.37,3.07758,51.3501,0.38133,0.318925
0.553126,-0.470689,0.574867,7479.14,-2.85952,135.77,0.346085,0.317748
0.556251,-0.490351,0.598636,7667.96,-2.59905,188.82,0.26047,0.244516
0.559376,-0.493016,0.600619,7708.12,-2.38744,40.1602,0.21161,0.190638
0.562501,-0.495175,0.602942,7750.29,-2.22893,42.1699,0.15851,0.166797
0.565626,-0.491602,0.598903,7710.0,-2.12014,40.29,0.10879,0.139954
0.568751,-0.501015,0.610398,7767.47,-2.02418,57.4702,0.0959601,0.115498
0.571876,-0.50074,0.610404,7755.04,-1.93622,12.4302,0.0879599,0.125906
0.575001,-0.509137,0.621206,7809.23,-1.85168,54.1899,0.08454,0.109594
0.578126,-0.540563,0.658261,8040.08,-1.80447,230.85,0.0472101,0.116743
0.581251,-0.566213,0.689617,8233.34,-1.7461,193.26,0.05837,0.10045
0.584376,-0.568373,0.692885,8235.96,-1.70208,2.62012,0.0440199,0.111528
0.587501,-0.560046,0.682139,8177.14,-1.68293,58.8198,0.01915,0.100224
0.590626,-0.577485,0.703235,8290.3,-1.64625,113.16,0.03668,0.115823
0.593751,-0.569021,0.693596,8232.91,-1.62358,57.3896,0.02267,0.09474
0.596876,-0.565846,0.69029,8230.71,-1.61824,2.2002,0.00533998,0.0998734
0.600001,-0.561927,0.683924,8204.66,-1.61852,26.0498,0.000280023,0.0921764
0.603126,-0.573889,0.69628,8289.0,-1.63756,84.3398,0.01904,0.0986853
0.606251,-0.611308,0.739047,8569.55,-1.62596,280.55,0.0116,0.113234
0.609376,-0.628607,0.758158,8705.54,-1.63757,135.99,0.01161,0.12607
0.612501,-0.604606,0.727613,8540.02,-1.63379,165.521,0.00378001,0.113203
0.615626,-0.636388,0.765638,8747.47,-1.65916,207.45,0.02537,0.142185
0.618751,-0.685076,0.826113,9023.81,-1.67131,276.34,0.0121499,0.119012
0.621876,-0.710067,0.854121,9191.07,-1.68732,167.261,0.01601,0.14759
0.625001,-0.738639,0.88691,9418.07,-1.67894,227.0,0.00837994,0.170458
0.628126,-0.79177,0.948879,9785.09,-1.68043,367.02,0.00149,0.24174
0.631251,-0.810008,0.968991,9908.65,-1.68223,123.561,0.00179994,0.215356
0.634376,-0.737653,0.883748,9474.24,-1.66659,434.41,0.01564,0.255324
0.637501,-0.751982,0.903509,9556.79,-1.65788,82.5498,0.00871003,0.193941
0.640626,-0.746491,0.898672,9527.05,-1.62529,29.7402,0.0325899,0.165948
0.643751,-0.715102,0.859526,9363.18,-1.60705,163.87,0.0182401,0.128181
0.646876,-0.695495,0.83603,9245.33,-1.5931,117.85,0.01395,0.104529
0.650001,-0.67377,0.808395,9125.25,-1.62394,120.08,0.03084,0.111304
0.653126,-0.666464,0.801558,9083.47,-1.64038,41.7803,0.01644,0.1193
0.656251,-0.638082,0.765065,8915.65,-1.68654,167.819,0.04616,0.119329
0.659376,-0.640516,0.766469,8960.95,-1.74416,45.2998,0.05762,0.118125
0.662501,-0.651685,0.781718,9001.65,-1.77764,40.7002,0.0334799,0.127552
0.665626,-0.63457,0.761649,8869.66,-1.83563,131.99,0.0579901,0.136905
0.668751,-0.633293,0.759422,8845.22,-1.88411,24.4404,0.0484799,0.127758
0.671876,-0.652906,0.782211,8972.84,-1.96697,127.62,0.08286,0.123209
0.675001,-0.678265,0.812239,9110.33,-2.02547,137.49,0.0585001,0.140098
0.678126,-0.671973,0.803474,9087.74,-2.10435,22.5898,0.0788801,0.125119
0.681251,-0.672013,0.801958,9077.97,-2.09376,9.77051,0.0105901,0.121071
0.684376,-0.693092,0.826626,9197.93,-2.13469,119.96,0.04093,0.147346
0.687501,-0.727258,0.869464,9379.15,-2.15923,181.221,0.0245399,0.144081
0.690627,-0.753765,0.904776,9527.67,-2.18535,148.52,0.0261199,0.138569
0.693752,-0.784288,0.942437,9706.28,-2.21442,178.61,0.0290701,0.13654
0.696877,-0.798683,0.960358,9770.88,-2.25979,64.5996,0.0453699,0.134294
0.700002,-0.78101,0.940861,9634.02,-2.28548,136.86,0.0256901,0.128368
0.703127,-0.733762,0.885348,9306.64,-2.33007,327.38,0.04459,0.126412
0.706252,-0.728076,0.880384,9262.46,-2.3884,44.1797,0.0583301,0.115668
0.709377,-0.7066,0.853829,9147.34,-2.40438,115.12,0.01598,0.0990834
0.712502,-0.713102,0.863326,9189.11,-2.42118,41.7705,0.0167999,0.104773
0.715627,-0.720407,0.873532,9232.8,-2.43819,43.6895,0.01701,0.0930225
0.718752,-0.709638,0.859824,9178.47,-2.45521,54.3301,0.01702,0.0995923
0.721877,-0.683216,0.825442,9025.72,-2.47961,152.75,0.0244,0.0943301
0.725002,-0.661067,0.797549,8905.5,-2.48914,120.22,0.00953007,0.122514
0.728127,-0.6615,0.797542,8914.71,-2.50478,9.20996,0.01564,0.116116
0.731252,-0.646548,0.781349,8780.04,-2.41469,134.67,0.09009,0.197569
0.734377,-0.780409,0.932378,9757.19,-0.0104014,977.15,2.40429,1.8833
0.737502,-0.854686,1.01567,10245.1,0.398234,487.909,0.408635,0.300938
0.740627,-0.894985,1.06238,10494.4,0.493435,249.301,0.095201,0.125746
0.743752,-0.948757,1.12784,10794.2,0.497629,299.8,0.00419399,0.123818
0.746877,-0.983646,1.17337,10978.9,0.410416,184.7,0.087213,0.155852
0.750002,-0.977085,1.16368,10898.3,0.354629,80.6006,0.055787,0.161417
0.753127,-0.964728,1.15021,10804.3,0.264792,94.0,0.089837,0.167272
0.756252,-0.918718,1.09166,10547.3,0.20194,257.0,0.062852,0.145312
0.759377,-0.903898,1.0773,10481.6,0.117569,65.7002,0.084371,0.163129
0.762502,-0.872118,1.03889,10317.5,-0.00463984,164.1,0.122209,0.172865
0.765627,-0.836319,0.992996,10114.6,-0.0860781,202.9,0.0814383,0.143332
0.768752,-0.813297,0.962857,10008.3,-0.214389,106.3,0.128311,0.165989
