time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.4814,0.578748,7661.41,0.00592793,0.0,0.0,0.0
0.003125,-0.488721,0.586124,7706.12,0.00239577,44.71,0.00353216,0.108604
0.00625,-0.499576,0.600472,7803.81,0.00348545,97.6899,0.00108968,0.103662
0.009375,-0.515464,0.619236,7918.84,-0.00379274,115.03,0.00727819,0.10911
0.0125,-0.511128,0.61128,7893.6,-0.00519367,25.2397,0.00140093,0.104862
0.015625,-0.516985,0.619159,7966.82,-0.0101907,73.2197,0.00499703,0.114458
0.01875,-0.506116,0.603907,7895.83,-0.0115486,70.9897,0.0013579,0.0979569
0.021875,-0.498519,0.592499,7850.47,-0.00110799,45.3599,0.0104406,0.101683
0.025,-0.49691,0.594412,7887.86,0.00114091,37.3896,0.0022489,0.100698
0.028125,-0.4728,0.562269,7684.39,-0.00906264,203.47,0.0102036,0.102872
0.03125,-0.469294,0.560219,7686.59,-0.014168,2.19971,0.00510536,0.0968477
0.034375,-0.451109,0.538145,7510.97,-0.0177071,175.62,0.0035391,0.0973205
0.0375,-0.466992,0.562217,7668.47,-0.0176679,157.5,3.91994e-05,0.107968
0.040625,-0.455075,0.547206,7573.06,-0.0119502,95.4102,0.0057177,0.0846236
0.04375,-0.434724,0.521841,7404.27,0.00366191,168.79,0.0156121,0.0887931
0.046875,-0.427624,0.512679,7323.79,0.0164271,80.48,0.0127652,0.0974667
0.05,-0.420629,0.505965,7261.9,0.0239721,61.8901,0.007545,0.104068
0.053125,-0.440529,0.530805,7427.54,0.0496408,165.64,0.0256687,0.10634
0.05625,-0.465708,0.562422,7637.71,0.0579754,210.17,0.0083346,0.10046
0.059375,-0.471361,0.568712,7688.0,0.0500835,50.29,0.0078919,0.0936744
0.0625,-0.486537,0.586349,7801.85,0.0494297,113.85,0.0006538,0.0948743
0.065625,-0.486789,0.584383,7808.21,0.0467393,6.35986,0.0026904,0.0900939
0.06875,-0.48344,0.580411,7784.28,0.0322234,23.9302,0.0145159,0.101644
0.071875,-0.501272,0.602829,7896.5,0.033708,112.22,0.0014846,0.101736
0.075,-0.520246,0.627822,8012.99,0.0344095,116.49,0.000701502,0.105412
0.078125,-0.528786,0.637667,8092.09,0.0502697,79.0996,0.0158602,0.0902788
0.08125,-0.531745,0.642116,8147.23,0.0370105,55.1401,0.0132592,0.1031
0.084375,-0.516163,0.621883,8024.37,0.0350071,122.86,0.0020034,0.0904029
0.0875,-0.530787,0.639423,8142.82,0.0424843,118.45,0.0074772,0.0838833
0.090625,-0.531508,0.641806,8170.18,0.0568361,27.3604,0.0143518,0.0932474
0.09375,-0.515076,0.62162,8040.62,0.0547742,129.56,0.0020619,0.10151
0.096875,-0.523389,0.63112,8080.91,0.0370475,40.29,0.0177267,0.10929
0.1,-0.538209,0.650994,8221.12,0.044279,140.21,0.0072315,0.0942863
0.103125,-0.53423,0.643685,8162.22,0.0438479,58.8999,0.000431102,0.103735
0.10625,-0.561707,0.678362,8364.85,0.0385298,202.629,0.0053181,0.0928686
0.109375,-0.569462,0.685614,8400.24,0.0236658,35.3906,0.014864,0.100377
0.1125,-0.576695,0.69578,8464.6,0.0281574,64.3594,0.0044916,0.11527
0.115625,-0.561098,0.675905,8378.41,0.0309422,86.1895,0.0027848,0.0967267
0.11875,-0.547497,0.65876,8272.49,0.0121868,105.92,0.0187554,0.11219
0.121875,-0.5328,0.643078,8148.52,-0.00678917,123.97,0.018976,0.0923375
0.125,-0.523359,0.633619,8041.56,0.00139463,106.96,0.0081838,0.106629
0.128125,-0.542995,0.660292,8197.75,-0.00945957,156.19,0.0108542,0.110184
0.13125,-0.551724,0.66861,8258.44,-0.00151928,60.6904,0.00794029,0.0926381
0.134375,-0.542186,0.656974,8161.74,0.016199,96.7002,0.0177183,0.0923135
0.1375,-0.554748,0.673292,8259.48,0.0170935,97.7402,0.0008945,0.092989
0.140625,-0.562237,0.68247,8324.72,0.0372642,65.2393,0.0201707,0.0947094
0.14375,-0.568014,0.689668,8363.49,0.039977,38.7705,0.0027128,0.0858656
0.146875,-0.541198,0.654252,8171.33,0.0363999,192.16,0.0035771,0.105886
0.15,-0.555664,0.671888,8299.86,0.0207955,128.53,0.0156044,0.0933022
0.153125,-0.570221,0.687759,8403.55,0.0166853,103.689,0.0041102,0.0879144
0.15625,-0.573982,0.691918,8456.76,0.00512626,53.21,0.011559,0.0931441
0.159375,-0.576503,0.692873,8492.48,0.0134763,35.7207,0.00835004,0.088033
0.1625,-0.583337,0.700169,8566.39,-0.00314303,73.9092,0.0166193,0.0917709
0.165625,-0.601542,0.721704,8729.56,-0.0165932,163.17,0.0134502,0.116975
0.16875,-0.575237,0.686397,8481.36,-0.0228724,248.199,0.0062792,0.159877
0.171875,-0.597652,0.714696,8668.95,-0.0186166,187.59,0.0042558,0.136004
0.175,-0.607376,0.723676,8721.09,-0.0250269,52.1396,0.0064103,0.133404
0.178125,-0.620789,0.737993,8825.17,-0.0302726,104.08,0.0052457,0.111766
0.18125,-0.628527,0.746709,8885.37,-0.0338404,60.2002,0.0035678,0.122398
0.184375,-0.644387,0.765355,9009.54,-0.0112733,124.17,0.0225671,0.10559
0.1875,-0.664531,0.78944,9144.57,-0.0162484,135.03,0.0049751,0.112706
0.190625,-0.690152,0.821097,9326.66,0.00366188,182.09,0.0199103,0.133186
0.19375,-0.688925,0.818633,9366.75,0.011096,40.0898,0.00743412,0.143808
0.196875,-0.700145,0.831653,9486.75,0.00450879,120.0,0.00658721,0.135379
0.2,-0.710988,0.84364,9580.21,0.018255,93.46,0.0137462,0.139592
0.203125,-0.695294,0.826109,9488.35,0.00295174,91.8604,0.0153033,0.162555
0.20625,-0.692079,0.823149,9446.97,-0.00465272,41.3799,0.00760446,0.141897
0.209375,-0.700541,0.834853,9539.83,-0.00119148,92.8604,0.00346124,0.145078
0.2125,-0.695147,0.8264,9487.93,-0.0176996,51.9004,0.0165081,0.123374
0.215625,-0.67136,0.795983,9321.91,-0.0201964,166.02,0.0024968,0.123286
0.21875,-0.657944,0.77889,9209.77,-0.00543143,112.141,0.014765,0.135812
0.221875,-0.667407,0.789591,9241.73,0.00570411,31.9609,0.0111355,0.133452
0.225,-0.690334,0.817596,9426.58,0.00902684,184.85,0.00332273,0.139553
0.228125,-0.705003,0.833601,9487.59,0.0225302,61.0098,0.0135034,0.149968
0.23125,-0.74147,0.881411,9749.13,-0.00387134,261.54,0.0264015,0.139952
0.234375,-0.743479,0.882233,9716.59,-0.0279853,32.54,0.024114,0.155012
0.2375,-0.77422,0.921929,9940.61,-0.0376852,224.021,0.0096999,0.15082
0.240625,-0.795196,0.947107,10079.2,-0.0477181,138.59,0.0100329,0.158029
0.24375,-0.770377,0.914777,9890.75,-0.0390438,188.45,0.0086743,0.145138
0.246875,-0.755044,0.897676,9842.26,-0.00353042,48.4902,0.0355134,0.140198
0.25,-0.726498,0.860935,9638.16,0.00147905,204.1,0.00500947,0.132744
0.253125,-0.721599,0.85811,9623.51,0.0122199,14.6504,0.0107409,0.131222
0.25625,-0.71265,0.848076,9513.73,0.016094,109.779,0.0038741,0.149399
0.259375,-0.69921,0.833989,9427.15,0.0118515,86.5801,0.0042425,0.141243
0.2625,-0.669313,0.795992,9205.5,0.00896344,221.65,0.00288806,0.142804
0.265625,-0.652209,0.776378,9112.55,-0.026936,92.9502,0.0358994,0.155119
0.26875,-0.637784,0.761555,9001.23,-0.0606774,111.319,0.0337414,0.144039
0.271875,-0.602151,0.720325,8706.11,-0.0714427,295.12,0.0107653,0.160481
0.275,-0.589581,0.708753,8622.9,-0.0894868,83.21,0.0180441,0.176842
