time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.246089,0.302078,5590.66,-0.0627757,0.0,0.0,0.0
0.003125,-0.24408,0.301244,5554.02,-0.0347053,36.6401,0.0280704,0.108604
0.00625,-0.245217,0.304287,5522.66,-0.0197077,31.3599,0.0149976,0.103662
0.009375,-0.26004,0.322315,5719.43,0.0109524,196.77,0.0306601,0.10911
0.0125,-0.259523,0.320202,5760.79,0.0318122,41.3599,0.0208598,0.104862
0.015625,-0.255534,0.314452,5778.19,0.0469528,17.3999,0.0151406,0.114458
0.01875,-0.259534,0.318408,5862.86,0.075393,84.6699,0.0284402,0.0979569
0.021875,-0.254063,0.311467,5796.66,0.0916833,66.1997,0.0162903,0.101683
0.025,-0.242003,0.295028,5723.22,0.0860945,73.4399,0.0055888,0.100698
0.028125,-0.238608,0.289947,5688.55,0.070981,34.6704,0.0151135,0.102872
0.03125,-0.233099,0.283243,5636.38,0.0732475,52.1699,0.0022665,0.0968477
0.034375,-0.237007,0.287738,5691.27,0.0914912,54.8901,0.0182437,0.0973205
0.0375,-0.225715,0.273917,5608.01,0.101756,83.2603,0.0102648,0.107968
0.040625,-0.225957,0.273171,5636.09,0.100553,28.0801,0.001203,0.0846236
0.04375,-0.225105,0.270844,5681.28,0.100808,45.1899,0.000255004,0.0887931
0.046875,-0.224272,0.267791,5732.47,0.0848758,51.1904,0.0159322,0.0974667
0.05,-0.217408,0.259338,5684.23,0.0721657,48.2402,0.0127101,0.104068
0.053125,-0.229632,0.274328,5792.75,0.0711363,108.52,0.00102939,0.10634
0.05625,-0.233652,0.280066,5802.89,0.0731348,10.1401,0.0019985,0.10046
0.059375,-0.23013,0.276091,5751.25,0.0703875,51.6401,0.0027473,0.0936744
0.0625,-0.232094,0.27928,5724.26,0.0723937,26.9902,0.0020062,0.0948743
0.065625,-0.240244,0.289534,5768.56,0.0921349,44.3003,0.0197412,0.0900939
0.06875,-0.244148,0.292384,5834.83,0.119864,66.27,0.0277291,0.101644
0.071875,-0.254742,0.30625,5916.06,0.127887,81.23,0.00802299,0.101736
0.075,-0.258197,0.310278,5947.46,0.127891,31.3999,4.00841e-06,0.105412
0.078125,-0.263402,0.316854,5975.76,0.145133,28.2998,0.017242,0.0902788
0.08125,-0.269457,0.324711,6006.92,0.145458,31.1602,0.000324994,0.1031
0.084375,-0.271032,0.326764,6023.48,0.159235,16.5601,0.013777,0.0904029
0.0875,-0.278408,0.337485,6069.65,0.1642,46.1699,0.00496499,0.0838833
0.090625,-0.282753,0.342783,6109.84,0.146948,40.1899,0.017252,0.0932474
0.09375,-0.280577,0.339661,6085.99,0.151765,23.8496,0.00481701,0.10151
0.096875,-0.28106,0.339932,6066.47,0.132198,19.52,0.019567,0.10929
0.1,-0.273576,0.331193,6016.87,0.117894,49.6001,0.014304,0.0942863
0.103125,-0.270959,0.327932,5983.11,0.102909,33.7603,0.014985,0.103735
0.10625,-0.271466,0.327835,5982.94,0.0782446,0.169922,0.0246644,0.0928686
0.109375,-0.264766,0.319139,5890.4,0.0508982,92.54,0.0273464,0.100377
0.1125,-0.258941,0.312074,5799.65,0.0338288,90.75,0.0170694,0.11527
0.115625,-0.249177,0.300519,5703.98,0.037066,95.6699,0.0032372,0.0967267
0.11875,-0.248623,0.299037,5702.3,0.0177612,1.68018,0.0193048,0.11219
0.121875,-0.260159,0.313025,5844.22,0.00778111,141.92,0.00998009,0.0923375
0.125,-0.276076,0.334255,5958.68,0.0114253,114.46,0.00364419,0.106629
0.128125,-0.27782,0.337642,5971.65,0.00102637,12.9697,0.0103989,0.110184
0.13125,-0.284662,0.347999,6007.78,-0.00120498,36.1299,0.00223135,0.0926381
0.134375,-0.28704,0.352453,6005.77,0.00608595,2.00977,0.00729093,0.0923135
0.1375,-0.287671,0.353786,5990.24,0.0108061,15.5298,0.00472015,0.092989
0.140625,-0.289558,0.356829,5989.52,0.0147491,0.720215,0.003943,0.0947094
0.14375,-0.289244,0.35702,5986.11,0.0136505,3.41016,0.0010986,0.0858656
0.146875,-0.288666,0.357165,5945.21,-0.00259933,40.8999,0.0162498,0.105886
0.15,-0.283991,0.352431,5883.65,-0.00610305,61.5601,0.00350372,0.0933022
0.153125,-0.276128,0.342945,5753.95,-0.0227453,129.7,0.0166423,0.0879144
0.15625,-0.284676,0.353334,5893.18,-0.0480706,139.23,0.0253253,0.0931441
0.159375,-0.290407,0.360505,5953.85,-0.0548842,60.6699,0.0068136,0.088033
0.1625,-0.290658,0.360574,5960.3,-0.0545656,6.44971,0.000318598,0.0917709
0.165625,-0.28345,0.351884,5897.81,-0.0427749,62.4897,0.0117907,0.116975
0.16875,-0.276647,0.344301,5827.67,-0.0502436,70.1401,0.0074687,0.159877
0.171875,-0.27233,0.339284,5799.12,-0.0413803,28.5498,0.0088633,0.136004
0.175,-0.266118,0.331605,5748.73,-0.0284767,50.3901,0.0129036,0.133404
0.178125,-0.259514,0.323486,5665.76,0.0069937,82.9702,0.0354704,0.111766
0.18125,-0.258989,0.322248,5664.6,0.026862,1.15967,0.0198683,0.122398
0.184375,-0.261303,0.325127,5696.81,0.0374784,32.21,0.0106164,0.10559
0.1875,-0.256103,0.318885,5647.75,0.0386802,49.0601,0.0012018,0.112706
0.190625,-0.271141,0.336151,5830.34,0.0396027,182.59,0.000922501,0.133186
0.19375,-0.273961,0.339034,5862.06,0.059212,31.7202,0.0196093,0.143808
0.196875,-0.266518,0.330692,5789.07,0.0723171,72.9902,0.0131051,0.135379
0.2,-0.260144,0.323094,5735.09,0.0700104,53.98,0.0023067,0.139592
0.203125,-0.262519,0.326446,5765.94,0.0715369,30.8501,0.0015265,0.162555
0.20625,-0.273181,0.339971,5878.03,0.0810202,112.09,0.0094833,0.141897
0.209375,-0.272444,0.338571,5854.34,0.094374,23.6899,0.0133538,0.145078
0.2125,-0.273744,0.339797,5884.41,0.0857981,30.0703,0.0085759,0.123374
0.215625,-0.27109,0.336875,5848.7,0.0638111,35.71,0.021987,0.123286
0.21875,-0.271379,0.336718,5831.14,0.0410452,17.5601,0.0227659,0.135812
0.221875,-0.262136,0.323974,5750.57,0.0329028,80.5703,0.0081424,0.133452
0.225,-0.261262,0.322139,5761.65,0.0369421,11.0801,0.0040393,0.139553
0.228125,-0.257364,0.317093,5725.71,0.0428098,35.9399,0.0058677,0.149968
0.23125,-0.255098,0.314017,5735.0,0.0462379,9.29004,0.0034281,0.139952
0.234375,-0.255649,0.314555,5726.13,0.0438881,8.87012,0.0023498,0.155012
0.2375,-0.248368,0.304649,5649.73,0.0519781,76.3999,0.00809,0.15082
0.240625,-0.236,0.288752,5546.7,0.0503457,103.03,0.0016324,0.158029
0.24375,-0.235018,0.288021,5515.34,0.0319588,31.3604,0.0183869,0.145138
0.246875,-0.234852,0.287362,5532.35,0.0190075,17.0103,0.0129513,0.140198
0.25,-0.243615,0.298966,5562.88,0.00531302,30.5298,0.0136945,0.132744
0.253125,-0.234484,0.287675,5457.03,-0.00798649,105.85,0.0132995,0.131222
0.25625,-0.238741,0.294868,5478.82,0.0375475,21.79,0.045534,0.149399
0.259375,-0.240819,0.297498,5499.18,0.0110354,20.3604,0.0265121,0.141243
0.2625,-0.236874,0.292753,5466.84,0.00242681,32.3403,0.00860859,0.142804
0.265625,-0.233732,0.288873,5465.33,0.0106556,1.50977,0.00822879,0.155119
0.26875,-0.231926,0.287743,5435.33,0.0145946,30.0,0.003939,0.144039
0.271875,-0.235611,0.291886,5447.62,0.00716061,12.29,0.00743399,0.160481
0.275,-0.229205,0.284253,5356.84,-0.00238441,90.7803,0.00954502,0.176842
0.278125,-0.237601,0.294005,5459.12,0.020198,102.28,0.0225824,0.162971
0.28125,-0.235126,0.290845,5470.14,0.0355693,11.02,0.0153713,0.15252
0.284375,-0.242458,0.300375,5522.0,0.0164445,51.8599,0.0191248,0.152398
0.2875,-0.240227,0.296919,5508.17,0.00799044,13.8301,0.00845406,0.138041
0.290625,-0.246147,0.304625,5535.88,0.00365905,27.71,0.00433139,0.135686
0.29375,-0.241829,0.299559,5439.81,-0.0150952,96.0698,0.0187543,0.131903
0.296875,-0.241429,0.299067,5455.86,-0.0086129,16.0498,0.0064823,0.145047
0.3,-0.235326,0.29154,5358.8,-0.00403893,97.0601,0.00457397,0.133918
0.303125,-0.223536,0.276143,5243.53,0.00501303,115.27,0.00905196,0.147601
0.30625,-0.220459,0.272257,5216.37,0.0138247,27.1597,0.00881167,0.136426
0.309375,-0.225197,0.278458,5293.31,0.0220864,76.9399,0.0082617,0.144546
0.3125,-0.221588,0.273784,5308.83,0.0460239,15.52,0.0239375,0.14466
0.315625,-0.212409,0.261843,5223.6,0.0638194,85.23,0.0177955,0.146549
0.31875,-0.219315,0.269812,5295.85,0.0685078,72.25,0.0046884,0.140358
0.321875,-0.223189,0.273573,5374.11,0.0694831,78.2598,0.000975303,0.143245
0.325,-0.232605,0.28417,5501.65,0.0683563,127.54,0.0011268,0.163015
0.328125,-0.237813,0.29109,5539.45,0.0814344,37.8003,0.0130781,0.169571
0.33125,-0.242383,0.297963,5564.57,0.0738052,25.1196,0.0076292,0.143467
0.334375,-0.241251,0.295196,5552.57,0.0635348,12.0,0.0102704,0.14656
0.3375,-0.239281,0.293315,5524.9,0.0499457,27.6699,0.0135891,0.135806
0.340625,-0.241139,0.295941,5536.43,0.0402118,11.5303,0.0097339,0.141224
0.34375,-0.23463,0.287586,5487.73,0.042314,48.7002,0.0021022,0.137852
0.346875,-0.233587,0.28589,5485.83,0.0552268,1.8999,0.0129128,0.171532
0.35,-0.216779,0.264866,5333.23,0.0749967,152.6,0.0197699,0.162376
0.353125,-0.211523,0.258568,5251.09,0.089278,82.1401,0.0142813,0.147671
0.35625,-0.200363,0.24506,5097.83,0.056536,153.26,0.032742,0.148475
0.359375,-0.193642,0.236421,4993.62,0.02684,104.21,0.029696,0.134625
0.3625,-0.182393,0.222315,4831.3,0.00214773,162.32,0.0246923,0.126936
