time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.297404,0.371814,5720.68,-0.0215693,0.0,0.0,0.0
0.003125,-0.324325,0.406162,5966.08,-0.0154522,245.4,0.0061171,0.140257
0.00625,-0.324174,0.405286,5953.22,-0.0024935,12.8599,0.0129587,0.134238
0.009375,-0.323412,0.404953,5968.52,-0.014343,15.2998,0.0118495,0.125359
0.0125,-0.32441,0.405673,5969.99,-0.0294842,1.47021,0.0151412,0.124316
0.015625,-0.311444,0.389521,5863.24,-0.0261434,106.75,0.0033408,0.132135
0.01875,-0.308467,0.385834,5821.47,-0.0343438,41.77,0.0082004,0.121849
0.021875,-0.305337,0.382325,5790.42,-0.024261,31.0503,0.0100828,0.136361
0.025,-0.301011,0.376779,5758.93,-0.0395465,31.4897,0.0152855,0.133216
0.028125,-0.30545,0.382445,5818.58,-0.0351002,59.6499,0.0044463,0.130106
0.03125,-0.315937,0.395463,5935.85,-0.0548899,117.27,0.0197897,0.145115
0.034375,-0.316518,0.395854,5953.77,-0.098887,17.9199,0.0439971,0.144566
0.0375,-0.337708,0.422593,6164.16,-0.116392,210.39,0.017505,0.163828
0.040625,-0.334441,0.417718,6139.96,-0.115561,24.2002,0.000831001,0.146707
0.04375,-0.333839,0.417461,6165.09,-0.112821,25.1299,0.00274,0.148308
0.046875,-0.312095,0.388926,5962.75,-0.152047,202.34,0.039226,0.146787
0.05,-0.308549,0.384505,5944.35,-0.171963,18.3999,0.019916,0.129006
0.053125,-0.303539,0.377613,5909.18,-0.189325,35.1699,0.017362,0.136451
0.05625,-0.295849,0.36728,5855.32,-0.185132,53.8604,0.00419301,0.126773
0.059375,-0.276203,0.341354,5704.23,-0.151574,151.09,0.033558,0.13731
0.0625,-0.295054,0.366206,5880.85,-0.119088,176.62,0.032486,0.139896
0.065625,-0.296771,0.368494,5888.52,-0.120487,7.66992,0.001399,0.105639
0.06875,-0.289457,0.359361,5810.78,-0.125271,77.7402,0.00478401,0.106443
0.071875,-0.272354,0.337498,5636.88,-0.128878,173.9,0.00360699,0.119551
0.075,-0.263519,0.326564,5557.59,-0.123667,79.29,0.005211,0.13431
0.078125,-0.25417,0.314212,5454.96,-0.122874,102.63,0.000793003,0.124795
0.08125,-0.263811,0.32581,5566.36,-0.111115,111.4,0.011759,0.119126
0.084375,-0.263747,0.32554,5573.44,-0.100282,7.08008,0.010833,0.113208
0.0875,-0.265965,0.328435,5594.85,-0.0879337,21.4102,0.0123483,0.118962
0.090625,-0.264403,0.326719,5584.61,-0.0754911,10.2402,0.0124426,0.130787
0.09375,-0.262759,0.324709,5566.97,-0.0766678,17.6396,0.0011767,0.125122
0.096875,-0.264782,0.327026,5576.76,-0.0577403,9.78955,0.0189275,0.128788
0.1,-0.267201,0.330259,5614.83,-0.0394212,38.0703,0.0183191,0.132187
0.103125,-0.267147,0.331507,5582.17,-0.00909544,32.6602,0.0303258,0.119151
0.10625,-0.266437,0.331258,5563.68,0.0196938,18.4897,0.0287892,0.137779
0.109375,-0.26882,0.332957,5593.03,-0.00120371,29.3496,0.0208975,0.135683
0.1125,-0.263525,0.326401,5575.23,0.012333,17.7998,0.0135367,0.119624
0.115625,-0.271238,0.336403,5643.1,0.0250554,67.8701,0.0127224,0.119758
0.11875,-0.266489,0.330843,5627.7,0.031292,15.3999,0.0062366,0.123057
0.121875,-0.272294,0.337802,5700.57,0.053133,72.8696,0.021841,0.124421
0.125,-0.262737,0.325,5646.47,0.0688708,54.0996,0.0157378,0.142529
0.128125,-0.25984,0.320898,5614.14,0.0860235,32.3301,0.0171527,0.132427
0.13125,-0.267687,0.330857,5673.16,0.113689,59.02,0.0276655,0.142131
0.134375,-0.277253,0.342091,5761.91,0.131722,88.75,0.018033,0.128861
0.1375,-0.300943,0.37291,5952.28,0.13461,190.37,0.00288799,0.129917
0.140625,-0.321483,0.400301,6104.23,0.127663,151.95,0.006947,0.129952
0.14375,-0.328108,0.409109,6173.88,0.115849,69.6499,0.011814,0.14028
0.146875,-0.328426,0.410004,6158.37,0.0952367,15.5098,0.0206123,0.131254
0.15,-0.323588,0.40361,6089.97,0.0806961,68.3999,0.0145406,0.130133
0.153125,-0.336102,0.419743,6196.14,0.057537,106.17,0.0231591,0.126761
