time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.630453,0.72311,9076.06,0.00785239,0.0,0.0,0.0
0.003125,-0.644244,0.742627,9137.68,-0.00906494,61.6201,0.0169173,0.140257
0.00625,-0.724621,0.840894,9597.75,0.0124536,460.07,0.0215185,0.134238
0.009375,-0.708965,0.820813,9522.88,0.0119719,74.8701,0.0004817,0.125359
0.0125,-0.714833,0.829453,9531.95,0.0360751,9.07031,0.0241032,0.124316
0.015625,-0.70413,0.820406,9439.68,0.0346846,92.2705,0.0013905,0.132135
0.01875,-0.653194,0.759749,9125.44,0.0464494,314.239,0.0117648,0.121849
0.021875,-0.59659,0.69024,8744.11,0.0476409,381.33,0.0011915,0.136361
0.025,-0.595274,0.687289,8747.58,-0.00464282,3.46973,0.0522837,0.133216
0.028125,-0.574643,0.662271,8567.56,-0.0469643,180.021,0.0423215,0.130106
0.03125,-0.572243,0.662589,8513.09,-0.0395963,54.4697,0.007368,0.145115
0.034375,-0.565955,0.653785,8463.99,0.0165125,49.0996,0.0561088,0.144566
0.0375,-0.55964,0.648412,8364.11,0.0139652,99.8799,0.0025473,0.163828
0.040625,-0.569043,0.661207,8416.22,0.00499483,52.1094,0.00897037,0.146707
0.04375,-0.646143,0.754049,8932.72,-0.0247736,516.5,0.0297684,0.148308
0.046875,-0.680428,0.792588,9177.87,0.0180964,245.15,0.04287,0.146787
0.05,-0.710523,0.829409,9359.33,-0.0203261,181.46,0.0384225,0.129006
0.053125,-0.710664,0.828997,9389.72,0.00151117,30.3896,0.0218373,0.136451
0.05625,-0.728634,0.848438,9503.84,-0.0168297,114.12,0.0183409,0.126773
0.059375,-0.686427,0.797145,9279.78,-0.00989603,224.06,0.00693367,0.13731
0.0625,-0.658226,0.764166,9131.96,-0.00973186,147.82,0.00016417,0.139896
0.065625,-0.655032,0.760217,9103.04,-0.0341384,28.9199,0.0244065,0.105639
0.06875,-0.655625,0.764407,9084.82,-0.0417468,18.2197,0.0076084,0.106443
0.071875,-0.639269,0.744689,8970.73,-0.0331817,114.09,0.0085651,0.119551
0.075,-0.691733,0.80592,9317.27,-0.0279055,346.539,0.0052762,0.13431
0.078125,-0.669008,0.776368,9212.64,-0.0354017,104.63,0.0074962,0.124795
0.08125,-0.667249,0.774514,9247.56,-0.0150071,34.9199,0.0203946,0.119126
0.084375,-0.665249,0.771285,9255.86,0.00350673,8.30078,0.0185138,0.113208
0.0875,-0.651278,0.752296,9198.99,0.0160111,56.8701,0.0125044,0.118962
0.090625,-0.702761,0.815351,9489.07,0.0125768,290.08,0.0034343,0.130787
0.09375,-0.674216,0.779202,9334.1,0.000843813,154.971,0.011733,0.125122
0.096875,-0.702054,0.813581,9526.85,0.0146268,192.75,0.013783,0.128788
0.1,-0.682063,0.789754,9401.48,0.0161231,125.369,0.0014963,0.132187
0.103125,-0.664891,0.772287,9266.94,-0.00430539,134.54,0.0204285,0.119151
0.10625,-0.647198,0.754441,9129.86,-0.0115853,137.08,0.00727991,0.137779
0.109375,-0.658256,0.768194,9245.35,0.0152925,115.489,0.0268778,0.135683
0.1125,-0.602406,0.702178,8847.86,-0.00677942,397.489,0.0220719,0.119624
0.115625,-0.583645,0.680412,8700.09,0.00795098,147.771,0.0147304,0.119758
0.11875,-0.560476,0.649663,8558.76,0.0150444,141.33,0.00709342,0.123057
0.121875,-0.560401,0.646501,8561.64,-0.0130812,2.87988,0.0281256,0.124421
0.125,-0.63964,0.744396,9018.31,-0.0252105,456.67,0.0121293,0.142529
0.128125,-0.595233,0.686018,8751.52,-0.0408368,266.79,0.0156263,0.132427
0.13125,-0.604386,0.696929,8834.31,-0.0643289,82.79,0.0234921,0.142131
0.134375,-0.592404,0.679682,8772.5,-0.100846,61.8096,0.0365171,0.128861
0.1375,-0.611915,0.705163,8871.58,-0.106552,99.0801,0.005706,0.129917
0.140625,-0.596007,0.686296,8755.73,-0.113214,115.85,0.006662,0.129952
0.14375,-0.595018,0.688523,8675.47,-0.0818792,80.2607,0.0313348,0.14028
0.146875,-0.5713,0.659291,8515.92,-0.0650424,159.55,0.0168368,0.131254
