time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.08631,1.19931,14846.6,-0.0533468,0.0,0.0,0.0
0.003125,-0.987843,1.07656,14169.8,-0.0412483,676.8,0.0120985,0.140257
0.00625,-0.911804,0.974889,13938.8,-0.0383573,231.0,0.002891,0.134238
0.009375,-0.838852,0.88585,13742.1,-0.0625388,196.7,0.0241815,0.125359
0.0125,-0.763368,0.805653,13480.0,-0.0370902,262.1,0.0254486,0.124316
0.015625,-0.745555,0.768574,13455.6,-0.0152811,24.4004,0.0218091,0.132135
0.01875,-0.695418,0.715388,13335.5,-0.027729,120.1,0.0124479,0.121849
0.021875,-0.677079,0.685311,13258.5,-0.0702626,77.0,0.0425336,0.136361
0.025,-0.61349,0.598143,13049.3,-0.043234,209.2,0.0270286,0.133216
0.028125,-0.608672,0.59504,13168.0,-0.00453065,118.7,0.0387034,0.130106
0.03125,-0.587488,0.565135,12668.2,0.032374,499.8,0.0369046,0.145115
0.034375,-0.629908,0.622728,13014.2,0.0337199,346.0,0.0013459,0.144566
0.0375,-0.554981,0.564559,12056.3,-0.0261751,957.9,0.059895,0.163828
0.040625,-0.588059,0.588386,12226.9,-0.0710839,170.601,0.0449088,0.146707
0.04375,-0.570348,0.565785,12133.8,-0.0720636,93.1006,0.000979699,0.148308
0.046875,-0.574678,0.561297,12072.1,-0.071504,61.7002,0.000559606,0.146787
0.05,-0.636963,0.626712,12180.5,-0.059012,108.4,0.012492,0.129006
0.053125,-0.717687,0.706595,13006.8,-0.0947673,826.3,0.0357553,0.136451
0.05625,-0.78228,0.768573,13194.8,-0.107396,188.0,0.0126287,0.126773
0.059375,-0.868861,0.860124,13642.8,-0.118244,448.0,0.010848,0.13731
0.0625,-0.99803,1.01312,14581.3,-0.126239,938.5,0.007995,0.139896
0.065625,-1.11224,1.13639,15111.2,-0.124548,529.9,0.001691,0.105639
0.06875,-1.2218,1.25949,15577.9,-0.106766,466.7,0.017782,0.106443
0.071875,-1.25403,1.29343,15569.8,-0.0863295,8.10059,0.0204365,0.119551
0.075,-1.28288,1.33002,15775.4,-0.0829928,205.601,0.0033367,0.13431
0.078125,-1.32855,1.37577,16242.9,-0.0822005,467.5,0.000792302,0.124795
0.08125,-1.30088,1.33945,16273.9,-0.0673903,31.0,0.0148102,0.119126
0.084375,-1.26343,1.29118,16006.4,-0.0587955,267.5,0.0085948,0.113208
0.0875,-1.17226,1.18437,15433.1,-0.0524653,573.301,0.0063302,0.118962
0.090625,-1.14601,1.15592,15198.1,-0.0396299,235.0,0.0128354,0.130787
0.09375,-1.12036,1.12568,15058.4,-0.0177174,139.699,0.0219125,0.125122
0.096875,-1.07341,1.08639,14864.2,-0.00708105,194.2,0.0106364,0.128788
0.1,-0.988884,0.98875,14369.8,-0.0262501,494.4,0.019169,0.132187
0.103125,-0.995997,0.993305,14422.4,0.00830658,52.6006,0.0345567,0.119151
0.10625,-0.977567,0.964729,14497.8,-0.00455638,75.3994,0.012863,0.137779
0.109375,-0.999192,0.987696,14641.6,0.0450301,143.8,0.0495865,0.135683
0.1125,-0.961851,0.941706,14527.1,0.049068,114.5,0.0040379,0.119624
0.115625,-0.946135,0.91906,14418.4,0.0547933,108.699,0.0057253,0.119758
0.11875,-0.900308,0.859947,14135.1,0.0966744,283.301,0.0418811,0.123057
0.121875,-0.88079,0.847807,13990.9,0.127362,144.199,0.0306876,0.124421
0.125,-0.913266,0.907472,14191.7,0.122902,200.8,0.00446,0.142529
0.128125,-0.881942,0.887713,13711.2,0.119602,480.5,0.0033,0.132427
0.13125,-0.843161,0.85053,13230.8,0.117753,480.4,0.001849,0.142131
0.134375,-0.821085,0.835234,13042.7,0.121799,188.1,0.004046,0.128861
0.1375,-0.841,0.872575,13017.0,0.0713906,25.7002,0.0504084,0.129917
0.140625,-0.876902,0.915441,13180.7,0.0354836,163.7,0.035907,0.129952
0.14375,-0.89325,0.942815,13104.3,0.0371301,76.4004,0.0016465,0.14028
0.146875,-0.916246,0.971855,13072.7,0.028733,31.5996,0.0083971,0.131254
0.15,-0.947481,1.01764,13123.5,0.018593,50.7998,0.01014,0.130133
0.153125,-0.946766,1.01461,13068.3,-0.00513779,55.2002,0.0237308,0.126761
0.15625,-0.9678,1.03931,13289.1,-0.0180005,220.8,0.0128627,0.116851
0.159375,-0.973464,1.05302,13323.7,-0.0208504,34.6006,0.0028499,0.127722
0.1625,-0.972213,1.05204,13146.2,0.0358025,177.5,0.0566529,0.129368
0.165625,-0.938823,1.00856,12902.3,0.0249641,243.9,0.0108384,0.129982
0.16875,-0.956504,1.03404,13111.8,0.0294314,209.5,0.0044673,0.131187
0.171875,-0.970034,1.05279,13151.1,0.0102604,39.2998,0.019171,0.135201
0.175,-0.952165,1.03861,12880.6,0.0128051,270.5,0.0025447,0.130132
0.178125,-0.916919,0.987693,12475.5,0.0375839,405.1,0.0247788,0.122836
0.18125,-0.930067,0.999556,12540.8,0.0292967,65.2998,0.0082872,0.126904
0.184375,-0.960475,1.03385,12840.9,0.0215926,300.101,0.0077041,0.136484
0.1875,-0.968787,1.0365,12860.2,-0.0193875,19.2998,0.0409801,0.134837
0.190625,-0.96077,1.01403,12880.8,-0.0410353,20.5996,0.0216478,0.140533
0.19375,-0.968792,1.01908,13042.4,-0.0544037,161.601,0.0133684,0.136308
0.196875,-0.977615,1.0197,13129.3,-0.0696105,86.8994,0.0152068,0.143178
0.2,-0.956785,0.997295,13059.6,-0.0585532,69.7002,0.0110573,0.135917
0.203125,-0.980662,1.03915,13202.5,-0.0449989,142.9,0.0135543,0.148112
0.20625,-0.949368,0.99556,13089.6,-0.0308059,112.9,0.014193,0.140124
0.209375,-0.903534,0.956189,12799.2,-0.0545641,290.399,0.0237582,0.149421
0.2125,-0.908985,0.962097,12885.5,-0.0505234,86.2998,0.0040407,0.135055
0.215625,-0.908468,0.968506,12950.1,-0.0220998,64.5996,0.0284236,0.129199
0.21875,-0.869597,0.929328,12607.4,-0.00714018,342.699,0.0149596,0.130556
0.221875,-0.857942,0.920857,12392.5,0.0159993,214.9,0.0231395,0.126556
0.225,-0.886437,0.95548,12587.0,0.0469042,194.5,0.0309049,0.130516
0.228125,-0.923246,1.00043,12723.3,0.0514225,136.3,0.0045183,0.13472
0.23125,-0.943391,1.02838,12619.8,0.0698954,103.5,0.0184729,0.132698
0.234375,-0.965558,1.04813,12716.7,0.0820155,96.9004,0.0121201,0.144188
0.2375,-0.972286,1.05717,12668.8,0.0965105,47.9004,0.014495,0.140016
0.240625,-1.02776,1.12767,12921.0,0.113811,252.2,0.0173005,0.118764
0.24375,-1.04221,1.13509,12983.1,0.0769683,62.0996,0.0368427,0.124081
0.246875,-1.09371,1.18344,13237.7,0.0597946,254.601,0.0171737,0.113468
0.25,-1.15127,1.24822,13536.2,0.0554528,298.5,0.0043418,0.109252
0.253125,-1.20369,1.30734,13766.0,0.0435366,229.8,0.0119162,0.0896823
0.25625,-1.20762,1.30818,13720.1,0.0335073,45.9004,0.0100293,0.0993575
0.259375,-1.16342,1.26124,13426.5,0.0181392,293.6,0.0153681,0.112181
0.2625,-1.1692,1.26935,13430.9,-0.00939223,4.40039,0.0275314,0.106809
0.265625,-1.17193,1.27076,13408.8,-0.0359452,22.1006,0.026553,0.118917
0.26875,-1.16584,1.25988,13452.5,-0.0622637,43.7002,0.0263185,0.129139
0.271875,-1.1402,1.22914,13312.1,-0.0743888,140.4,0.0121251,0.118874
0.275,-1.06074,1.13432,12872.2,-0.0600974,439.899,0.0142914,0.130626
0.278125,-1.00874,1.08297,12519.1,-0.0506732,353.101,0.0094242,0.126181
0.28125,-0.968123,1.04411,12321.8,-0.0586746,197.3,0.0080014,0.119614
0.284375,-0.947445,1.02598,12252.3,-0.0616026,69.5,0.002928,0.102917
0.2875,-0.890264,0.968147,11788.0,-0.0760981,464.3,0.0144955,0.111786
0.290625,-0.873616,0.952428,11655.7,-0.088068,132.3,0.0119699,0.10754
0.29375,-0.918109,1.003,12029.3,-0.0894247,373.6,0.0013567,0.106859
0.296875,-0.899869,0.979595,11927.5,-0.0945402,101.8,0.0051155,0.117294
0.3,-0.883298,0.967693,11951.5,-0.101268,24.0,0.0067278,0.115029
0.303125,-0.868246,0.944969,11903.8,-0.102517,47.7002,0.001249,0.105274
0.30625,-0.867204,0.940849,11917.0,-0.108206,13.2002,0.005689,0.110733
0.309375,-0.908642,0.981945,12385.5,-0.0985708,468.5,0.0096352,0.117775
0.3125,-0.91321,0.978271,12443.0,-0.0690127,57.5,0.0295581,0.105194
0.315625,-0.911859,0.976251,12534.0,-0.0555989,91.0,0.0134138,0.101116
0.31875,-0.909306,0.974828,12476.1,-0.0438278,57.9004,0.0117711,0.109612
0.321875,-0.921315,0.988347,12548.3,-0.0157236,72.2002,0.0281042,0.0954914
0.325,-0.920048,0.985653,12494.9,0.00327312,53.3994,0.0189967,0.0883954
0.328125,-0.928627,0.99615,12506.6,0.0263452,11.6992,0.0230721,0.0898611
0.33125,-0.947423,1.01632,12627.6,0.0621468,121.0,0.0358016,0.100552
0.334375,-0.967616,1.04002,12654.7,0.0787982,27.1006,0.0166514,0.104075
