time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.29375,-0.499013,0.586701,7856.12,0.509308,302.88,0.035678,0.102362
0.296875,-0.475577,0.556502,7704.37,0.412419,151.75,0.096889,0.123968
0.3,-0.492048,0.575713,7829.95,0.319076,125.58,0.093343,0.100421
0.303125,-0.50469,0.589281,7913.04,0.237654,83.0898,0.081422,0.129339
0.30625,-0.536975,0.629312,8130.9,0.119181,217.86,0.118473,0.117748
0.309375,-0.530372,0.622094,8087.05,-0.104426,43.8501,0.223607,0.144
0.3125,-0.549787,0.645436,8220.34,-0.261375,133.29,0.156949,0.129425
0.315625,-0.563232,0.664769,8263.16,-0.435126,42.8203,0.173751,0.149263
0.31875,-0.603579,0.715014,8535.53,-0.687199,272.37,0.252073,0.165614
0.321875,-0.588471,0.698245,8420.54,-0.854747,114.99,0.167548,0.160393
0.325,-0.617891,0.730958,8655.5,-1.07674,234.96,0.221993,0.228479
0.328125,-0.62091,0.73364,8696.41,-1.3318,40.9102,0.25506,0.242753
0.33125,-0.6104,0.720858,8626.06,-1.4388,70.3506,0.107,0.169339
0.334375,-0.600094,0.708475,8552.6,-1.59492,73.46,0.15612,0.145145
0.3375,-0.618282,0.730057,8685.49,-1.68714,132.891,0.0922199,0.136826
0.340625,-0.640854,0.754777,8853.61,-1.73985,168.12,0.0527101,0.111478
0.34375,-0.605263,0.712872,8613.81,-1.82142,239.801,0.0815699,0.115705
0.346875,-0.627549,0.737651,8773.58,-1.77126,159.771,0.0501599,0.172868
0.35,-0.656698,0.772165,8979.56,-1.67726,205.979,0.094,0.154591
0.353125,-0.668601,0.785094,9068.29,-1.54248,88.7305,0.13478,0.218855
0.35625,-0.698912,0.820095,9289.02,-1.11221,220.729,0.43027,0.460448
0.359375,-0.737762,0.867229,9538.43,-0.774346,249.41,0.337864,0.380798
0.3625,-0.74639,0.880564,9579.01,-0.323373,40.5801,0.450973,0.494019
0.365625,-0.649369,0.773554,8883.35,0.0690166,695.66,0.39239,0.43254
0.36875,-0.615319,0.734058,8640.15,0.264218,243.199,0.195201,0.224174
0.371875,-0.534841,0.637526,8070.09,-1.9186,570.061,2.18282,2.35228
0.375,-0.536824,0.638154,8087.97,-2.04857,17.8804,0.12997,0.178749
0.378125,-0.572157,0.679966,8346.6,-2.05725,258.629,0.00868011,0.111552
0.38125,-0.596479,0.711625,8534.4,-1.99618,187.801,0.06107,0.11069
0.384375,-0.621365,0.742006,8699.12,-2.01571,164.72,0.0195301,0.118443
0.3875,-0.63787,0.760149,8831.09,-2.11335,131.97,0.0976398,0.126723
0.390625,-0.641675,0.762735,8859.04,-2.06496,27.9502,0.0483899,0.109752
0.39375,-0.605112,0.719109,8610.96,-2.10538,248.08,0.0404201,0.110402
0.396875,-0.60277,0.713449,8612.85,-2.07132,1.88965,0.03406,0.138674
0.4,-0.636519,0.749008,8902.11,-1.7676,289.261,0.30372,0.354578
0.403125,-0.677274,0.794262,9201.23,-1.36294,299.12,0.40466,0.500206
0.40625,-0.623526,0.732724,8833.59,-0.791332,367.641,0.571608,0.611524
0.409375,-0.600615,0.709375,8644.14,-0.147067,189.45,0.644265,0.618484
0.4125,-0.602999,0.716239,8627.43,0.132737,16.71,0.279804,0.253643
0.415625,-0.578376,0.685194,8439.42,0.162507,188.01,0.02977,0.36931
0.41875,-0.5636,0.668329,8270.01,-0.0341246,169.41,0.196632,1.16466
0.421875,-0.499848,0.590836,7768.45,-0.549377,501.56,0.515252,1.35348
0.425,-0.401084,0.477921,6920.93,-0.0442499,847.52,0.505127,0.577805
0.428126,-0.453588,0.540314,7332.48,0.930242,411.55,0.974492,1.06648
0.431251,-0.497899,0.592128,7718.08,1.57429,385.6,0.644048,0.657294
0.434376,-0.512987,0.609337,7867.33,1.93805,149.25,0.36376,0.341212
0.437501,-0.513398,0.607469,7896.61,1.98521,29.2798,0.0471599,0.147047
0.440626,-0.517411,0.611484,7956.21,1.97671,59.6001,0.00849998,0.0948851
0.443751,-0.517257,0.608583,7950.43,1.95447,5.77979,0.0222399,0.0979081
0.446876,-0.508592,0.598422,7883.05,1.82004,67.3804,0.13443,0.125283
0.450001,-0.509606,0.599738,7883.32,1.66515,0.27002,0.15489,0.131639
0.453126,-0.507993,0.598499,7868.37,1.51045,14.9497,0.1547,0.137249
0.456251,-0.509299,0.59963,7873.54,1.38772,5.16992,0.12273,0.134702
0.459376,-0.503684,0.593761,7829.02,1.18546,44.52,0.20226,0.16017
0.462501,-0.517593,0.612142,7923.08,0.969102,94.0601,0.216358,0.167739
0.465626,-0.510144,0.60337,7876.15,0.807287,46.9302,0.161815,0.149527
0.468751,-0.530482,0.627786,8052.18,0.596016,176.03,0.211271,0.154318
0.471876,-0.536307,0.634867,8088.42,0.40964,36.2397,0.186376,0.170208
0.475001,-0.552505,0.657675,8175.32,0.0449318,86.8999,0.364708,0.231306
0.478126,-0.689191,0.820728,9180.94,-1.35414,1005.62,1.39907,0.89935
0.481251,-0.67056,0.801203,9064.97,-1.50666,115.971,0.15252,0.180393
0.484376,-0.647365,0.773972,8914.78,-1.45965,150.189,0.0470099,0.14637
0.487501,-0.634982,0.756189,8862.79,-1.48216,51.9902,0.0225099,0.106219
0.490626,-0.607435,0.723224,8680.52,-1.35144,182.271,0.13072,0.150867
0.493751,-0.583965,0.696447,8480.33,-1.19626,200.189,0.15518,0.227992
0.496876,-0.586613,0.698579,8505.11,-1.02926,24.7803,0.167,0.233503
0.500001,-0.581987,0.693047,8447.85,-0.83683,57.2607,0.19243,0.192877
0.503126,-0.592944,0.706704,8531.08,-0.624053,83.2305,0.212777,0.233808
0.506251,-0.609172,0.721594,8668.41,-0.501811,137.33,0.122242,0.161262
0.509376,-0.633911,0.751299,8836.92,-0.465586,168.51,0.036225,0.120869
0.512501,-0.64403,0.761706,8927.19,-0.419566,90.2705,0.04602,0.10607
0.515626,-0.640079,0.756066,8915.43,-0.367087,11.7607,0.052479,0.101876
0.518751,-0.625544,0.740692,8813.09,-0.31449,102.34,0.052597,0.110741
0.521876,-0.613326,0.728134,8716.88,-0.18902,96.21,0.12547,0.159735
0.525001,-0.565498,0.675158,8354.01,0.0323287,362.87,0.221349,0.290098
0.528126,-0.56913,0.677427,8340.89,0.410252,13.1201,0.377923,0.512927
0.531251,-0.545606,0.650337,8080.58,0.840552,260.31,0.4303,0.521367
0.534376,-0.543527,0.646546,8026.8,1.167,53.7803,0.326448,0.337257
0.537501,-0.585143,0.69365,8385.19,1.45838,358.391,0.29138,0.264291
0.540626,-0.623773,0.738622,8674.27,1.64088,289.079,0.1825,0.184793
0.543751,-0.630161,0.743268,8727.37,1.67066,53.1006,0.02978,0.111392
0.546876,-0.62088,0.733658,8657.04,1.72688,70.3301,0.0562199,0.106481
0.550001,-0.594367,0.7033,8446.21,1.63468,210.83,0.0921999,0.116605
0.553126,-0.596361,0.707014,8461.37,1.56545,15.1602,0.0692301,0.100991
0.556251,-0.431188,0.517172,7129.08,0.92249,1332.29,0.64296,1.41211
0.559376,-0.42393,0.507389,7106.89,0.935088,22.1899,0.012598,0.361309
0.562501,-0.451996,0.540435,7329.53,0.86352,222.64,0.071568,0.304386
0.565626,-0.593186,0.696259,8556.06,0.881035,1226.53,0.0175149,0.674418
0.568751,-0.588616,0.68962,8506.71,0.74989,49.3496,0.131145,0.614096
0.571876,-0.576159,0.676222,8389.96,0.58793,116.75,0.16196,0.170471
0.575001,-0.560363,0.656369,8291.62,0.510693,98.3398,0.077237,0.161105
0.578126,-0.56474,0.662002,8341.48,0.425747,49.8604,0.084946,0.13468
0.581251,-0.562512,0.659279,8343.81,0.32732,2.3291,0.098427,0.115206
0.584376,-0.552467,0.647344,8266.47,0.198295,77.3398,0.129025,0.132075
0.587501,-0.563831,0.660617,8368.34,0.108901,101.87,0.089394,0.102555
0.590626,-0.569007,0.664165,8416.13,-0.0799141,47.79,0.188815,0.188062
0.593751,-0.58825,0.686995,8540.71,-0.130522,124.58,0.0506079,0.120258
0.596876,-0.619231,0.720777,8764.81,-0.314172,224.1,0.18365,0.221787
0.600001,-0.659358,0.768703,9025.48,-0.372321,260.671,0.058149,0.111434
0.603126,-0.664636,0.776653,9038.19,-0.423307,12.71,0.050986,0.115096
0.606251,-0.679087,0.797265,9113.79,-0.511054,75.5996,0.087747,0.135623
0.609376,-0.687354,0.806901,9167.9,-0.531102,54.1104,0.020048,0.0925202
0.612501,-0.67753,0.795497,9093.35,-0.600627,74.5508,0.069525,0.117868
0.615626,-0.688263,0.808966,9158.24,-0.571188,64.8906,0.029439,0.10607
0.618751,-0.713854,0.839434,9320.94,-0.503467,162.7,0.0677209,0.121872
0.621876,-0.719514,0.845786,9359.49,-0.478561,38.5498,0.024906,0.104214
0.625001,-0.71566,0.839552,9343.56,-0.43954,15.9307,0.039021,0.1032
0.628126,-0.704849,0.827484,9284.5,-0.424615,59.0596,0.014925,0.103359
0.631251,-0.660164,0.7753,8995.12,-0.326716,289.38,0.097899,0.163138
0.634376,-0.640444,0.754464,8858.87,-0.316282,136.25,0.010434,0.119747
0.637501,-0.613574,0.725558,8667.74,-0.234726,191.13,0.081556,0.160814
0.640626,-0.608307,0.722341,8612.99,-0.328797,54.75,0.094071,0.115184
0.643751,-0.612331,0.72798,8638.88,-0.180808,25.8896,0.147989,0.186604
0.646876,-0.610054,0.725845,8606.88,-0.242784,32.0,0.061976,0.0939523
0.650001,-0.628146,0.747829,8724.3,-0.14432,117.42,0.098464,0.150617
0.653126,-0.635147,0.756609,8770.72,-0.123985,46.4199,0.020335,0.114477
0.656251,-0.644547,0.767971,8844.49,-0.113398,73.7705,0.010587,0.18059
0.659376,-0.562674,0.67461,8196.91,0.640783,647.58,0.754181,0.824294
0.662501,-0.558076,0.667931,8184.3,0.76433,12.6104,0.123547,0.125884
0.665626,-0.545921,0.652577,8097.29,0.621161,87.0098,0.143169,0.188717
0.668751,-0.585907,0.697124,8405.76,0.644662,308.47,0.023501,0.0993611
0.671876,-0.599156,0.711956,8505.22,0.649404,99.46,0.00474197,0.113523
0.675001,-0.599324,0.709447,8524.9,0.635644,19.6807,0.01376,0.145931
0.678126,-0.607536,0.716955,8607.65,0.595613,82.75,0.040031,0.112205
0.681251,-0.604622,0.712171,8596.46,0.539557,11.1904,0.056056,0.113463
0.684376,-0.624373,0.736651,8737.92,0.585386,141.46,0.045829,0.103452
0.687501,-0.595134,0.689395,8599.53,0.70098,138.39,0.115594,0.68232
0.690627,-0.570452,0.661771,8441.67,0.637794,157.86,0.063186,0.127033
0.693752,-0.580815,0.675072,8508.69,0.611394,67.0205,0.0264,0.116204
0.696877,-0.591121,0.68758,8550.61,0.611945,41.9199,0.000550985,0.109967
0.700002,-0.602109,0.699684,8636.55,0.4841,85.9395,0.127845,0.152376
0.703127,-0.579793,0.677608,8431.5,0.59932,205.05,0.11522,0.136185
0.706252,-0.589335,0.691771,8496.37,0.485936,64.8701,0.113384,0.170033
0.709377,-0.571628,0.672405,8370.62,0.430254,125.75,0.055682,0.115555
0.712502,-0.554902,0.654624,8235.11,0.505554,135.51,0.0753,0.148626
0.715627,-0.557503,0.658648,8249.74,0.427284,14.6299,0.07827,0.129706
0.718752,-0.545491,0.64292,8155.58,0.373092,94.1602,0.054192,0.110973
0.721877,-0.531036,0.624662,8058.36,0.427611,97.2202,0.054519,0.133302
0.725002,-0.531669,0.623878,8095.82,0.499154,37.46,0.071543,0.117233
0.728127,-0.513839,0.603107,7958.31,0.425771,137.51,0.073383,0.10392
0.731252,-0.514502,0.604421,7970.24,0.474801,11.9302,0.04903,0.116212
0.734377,-0.521397,0.611091,8033.13,0.495614,62.8896,0.020813,0.14169
0.737502,-0.539508,0.632987,8165.07,0.529385,131.94,0.033771,0.117839
0.740627,-0.552562,0.646236,8270.85,0.513711,105.78,0.015674,0.112356
0.743752,-0.552492,0.646492,8274.56,0.669629,3.70996,0.155918,0.186341
0.746877,-0.580915,0.67998,8475.91,0.705219,201.351,0.03559,0.143481
0.750002,-0.598795,0.698667,8600.6,0.771751,124.689,0.066532,0.124564
0.753127,-0.63157,0.736386,8816.71,0.808333,216.11,0.036582,0.117672
0.756252,-0.611337,0.715802,8658.89,0.934612,157.82,0.126279,0.201488
0.759377,-0.633156,0.741179,8822.14,0.825443,163.25,0.109169,0.127427
0.762502,-0.642795,0.751248,8881.23,0.854244,59.0908,0.028801,0.127436
0.765627,-0.65547,0.766733,8946.19,0.944942,64.96,0.090698,0.143176
0.768752,-0.673411,0.78819,9083.72,0.933548,137.529,0.011394,0.115801
0.771877,-0.653111,0.764601,8951.46,0.945021,132.26,0.011473,0.115126
0.775002,-0.656244,0.77141,8978.55,0.900339,27.0898,0.044682,0.1136
0.778127,-0.639797,0.75013,8874.92,0.824316,103.63,0.076023,0.120752
0.781252,-0.643233,0.756628,8883.57,0.768466,8.65039,0.05585,0.104161
0.784377,-0.642584,0.754534,8870.38,0.758146,13.1904,0.01032,0.104078
0.787502,-0.632292,0.74434,8785.05,0.650422,85.3301,0.107724,0.137422
0.790627,-0.593771,0.701374,8490.14,0.519337,294.91,0.131085,0.133014
0.793752,-0.608944,0.719897,8608.98,0.42885,118.841,0.090487,0.138954
0.796877,-0.481799,0.576503,7679.85,-0.33682,929.13,0.76567,1.10383
0.800002,-0.478425,0.572431,7668.0,-0.306277,11.8501,0.030543,0.109174
0.803127,-0.474088,0.565709,7612.28,-0.486315,55.7202,0.180038,0.184833
0.806252,-0.449993,0.536342,7397.99,-0.60323,214.29,0.116915,0.140253
0.809377,-0.422484,0.504115,7152.37,-0.928657,245.62,0.325427,0.238543
0.812502,-0.461246,0.549436,7451.62,-1.38394,299.25,0.455283,1.04691
0.815627,-0.450287,0.53558,7370.96,-1.10074,80.6602,0.2832,0.202034
0.818752,-0.464363,0.553185,7505.6,-0.934782,134.64,0.165958,0.205349
0.821877,-0.457355,0.543593,7454.87,-0.641012,50.73,0.29377,0.224822
0.825002,-0.500153,0.592393,7791.04,-0.369039,336.17,0.271973,0.233882
0.828127,-0.548009,0.650832,8131.54,-0.027713,340.5,0.341326,0.31953
0.831252,-0.538514,0.63739,8081.79,0.104179,49.75,0.131892,0.166405
0.834377,-0.541774,0.641649,8114.31,0.347989,32.52,0.24381,0.201443
0.837502,-0.538603,0.637304,8082.23,0.432065,32.0801,0.084076,0.141876
0.840627,-0.514325,0.607823,7915.84,0.495076,166.39,0.063011,0.131612
0.843752,-0.493815,0.582241,7758.37,0.537675,157.47,0.042599,0.11442
0.846877,-0.481095,0.567968,7658.19,0.652052,100.18,0.114377,0.123362
0.850002,-0.461863,0.544928,7509.79,0.671533,148.4,0.019481,0.10158
0.853127,-0.458926,0.541068,7497.24,0.656294,12.5498,0.015239,0.109941
0.856252,-0.456423,0.537897,7471.46,0.633274,25.7803,0.02302,0.11442
0.859377,-0.456305,0.538372,7458.4,0.644539,13.0601,0.011265,0.102692
0.862502,-0.467382,0.553495,7524.29,0.690602,65.8901,0.046063,0.104298
0.865627,-0.457398,0.542721,7435.05,0.632539,89.2402,0.058063,0.13612
0.868752,-0.41525,0.492898,7082.68,0.580558,352.37,0.051981,0.132841
0.871877,-0.397319,0.470505,6956.09,0.484309,126.59,0.096249,0.11829
0.875002,-0.399586,0.473527,6969.16,0.496726,13.0703,0.012417,0.108067
0.878127,-0.405543,0.480495,7014.23,0.501731,45.0698,0.00500497,0.102143
0.881252,-0.436931,0.517063,7277.87,0.37901,263.64,0.122721,0.15053
0.884377,-0.453344,0.535517,7413.48,0.300501,135.61,0.078509,0.140275
0.887502,-0.469399,0.555929,7530.74,0.297045,117.26,0.003456,0.109747
0.890627,-0.505686,0.599585,7813.22,0.190707,282.48,0.106338,0.151899
0.893752,-0.538335,0.637747,8049.26,0.23135,236.04,0.040643,0.122194
0.896877,-0.559373,0.659654,8227.24,0.159596,177.98,0.071754,0.170669
0.900002,-0.563632,0.663105,8287.72,0.0747192,60.4795,0.0848768,0.153782
0.903127,-0.520859,0.611747,7934.53,0.040471,353.19,0.0342482,0.150487
0.906252,-0.526133,0.618471,7974.26,-0.0564716,39.73,0.0969426,0.178819
0.909377,-0.514761,0.605475,7881.61,-0.0975159,92.6499,0.0410443,0.124082
0.912502,-0.515013,0.606797,7873.64,-0.129774,7.96973,0.0322581,0.134691
0.915627,-0.513554,0.603815,7843.4,-0.284035,30.2402,0.154261,0.189078
0.918752,-0.481413,0.565424,7606.7,-0.297024,236.7,0.012989,0.121408
0.921877,-0.464424,0.544571,7475.86,-0.39024,130.84,0.093216,0.147492
0.925002,-0.462355,0.54546,7463.91,-0.387206,11.9497,0.00303403,0.118353
0.928127,-0.432601,0.507999,7248.89,-0.370818,215.02,0.016388,0.108009
0.931252,-0.498935,0.597371,7767.87,-1.50748,518.98,1.13666,0.760688
0.934377,-0.497716,0.597503,7727.29,-1.39122,40.5801,0.11626,0.2287
0.937502,-0.478299,0.575012,7619.77,-1.0638,107.52,0.32742,0.382554
0.940627,-0.492401,0.5915,7725.38,-0.530526,105.61,0.533274,0.546778
0.943752,-0.493854,0.595524,7730.98,-0.246831,5.6001,0.283695,0.342532
0.946877,-0.463781,0.557033,7486.58,-0.0393536,244.4,0.207477,0.261928
0.950002,-0.460708,0.552905,7471.73,-0.18486,14.8501,0.145506,0.152557
0.953128,-0.44712,0.535353,7382.67,-0.215926,89.0601,0.031066,0.108456
0.956253,-0.455553,0.542837,7457.12,-0.337789,74.4502,0.121863,0.155702
0.959378,-0.469663,0.558098,7575.21,-0.467309,118.09,0.12952,0.146073
0.962503,-0.466254,0.554972,7519.24,-0.564408,55.9697,0.097099,0.132431
0.965628,-0.462035,0.550752,7478.37,-0.689007,40.8701,0.124599,0.154783
0.968753,-0.475852,0.565783,7604.25,-0.743402,125.88,0.054395,0.120722
0.971878,-0.477997,0.567492,7623.45,-0.880751,19.2002,0.137349,0.166792
0.975003,-0.508772,0.602244,7883.21,-1.01419,259.76,0.133439,0.140917
0.978128,-0.506696,0.601345,7868.59,-1.15899,14.6201,0.1448,0.132682
0.981253,-0.495299,0.585933,7799.68,-1.26167,68.9097,0.10268,0.122978
0.984378,-0.473183,0.559147,7634.1,-1.38437,165.58,0.1227,0.169297
0.987503,-0.46532,0.551328,7559.06,-1.45519,75.04,0.07082,0.097215
0.990628,-0.470302,0.558298,7598.49,-1.56723,39.4302,0.11204,0.131207
0.993753,-0.453536,0.53646,7469.32,-1.68257,129.17,0.11534,0.123464
0.996878,-0.476566,0.564419,7649.21,-1.80605,179.89,0.12348,0.141115
1.0,-0.466688,0.553242,7562.95,-1.84827,86.2598,0.0422201,0.0762587
1.00313,-0.455519,0.538287,7500.64,-1.90056,62.3101,0.05229,0.129162
1.00625,-0.446786,0.528688,7416.31,-1.96099,84.3301,0.0604299,0.0711571
1.00938,-0.429796,0.507802,7271.31,-2.05916,145.0,0.09817,0.106453
1.0125,-0.43529,0.515191,7307.64,-2.11657,36.3301,0.05741,0.0865359
1.01563,-0.43721,0.517404,7321.96,-2.15924,14.3198,0.04267,0.0845606
1.01875,-0.442424,0.522688,7376.79,-2.17654,54.8301,0.0172999,0.0930486
1.02188,-0.436204,0.515133,7325.99,-2.18917,50.7998,0.01263,0.0801674
1.025,-0.415704,0.49091,7152.67,-2.19273,173.32,0.00356007,0.0606745
1.02813,-0.414031,0.489539,7142.32,-2.23681,10.3501,0.04408,0.098513
1.03125,-0.422421,0.500967,7188.85,-2.28024,46.5303,0.0434301,0.0858409
1.03438,-0.417227,0.493373,7147.58,-2.31564,41.27,0.0353999,0.0930259
1.0375,-0.419288,0.497564,7149.99,-2.33321,2.41016,0.01757,0.0866664
1.04063,-0.422452,0.50134,7186.21,-2.32081,36.2197,0.0123999,0.0721058
1.04375,-0.448128,0.531558,7401.98,-2.35768,215.77,0.03687,0.0867551
1.04688,-0.480215,0.56547,7686.11,-2.33307,284.13,0.02461,0.075823
1.05,-0.490959,0.577527,7771.11,-2.2723,85.0,0.06077,0.0757037
1.05313,-0.490277,0.575653,7771.08,-2.24061,0.0297852,0.0316901,0.0660988
