time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.982772,1.03477,12981.6,0.000976493,0.0,0.0,0.0
0.003125,-0.926023,0.966921,12431.1,-0.0195777,550.5,0.0205542,0.142879
0.00625,-0.977651,1.03776,12934.3,-0.0262321,503.2,0.0066544,0.131514
0.009375,-0.882454,0.923578,12275.4,-0.00129073,658.899,0.0249414,0.133998
0.0125,-0.898394,0.939797,12548.0,0.0133646,272.6,0.0146553,0.114856
0.015625,-0.887419,0.929972,12526.7,0.000621814,21.2998,0.0127428,0.127119
0.01875,-0.836103,0.873351,12226.5,0.0186536,300.2,0.0180318,0.121736
0.021875,-0.91011,0.953464,12737.6,0.00326062,511.1,0.015393,0.132964
0.025,-0.876283,0.912474,12275.5,0.02114,462.1,0.0178794,0.131439
0.028125,-0.915318,0.951962,12351.8,-0.00629891,76.2998,0.0274389,0.138678
0.03125,-0.875761,0.907271,12103.0,-0.0165207,248.8,0.0102218,0.154898
0.034375,-0.860729,0.899546,11827.2,-0.00122125,275.8,0.0152994,0.149586
0.0375,-0.854019,0.889217,12023.8,0.00360825,196.6,0.0048295,0.142819
0.040625,-0.818215,0.836346,11779.4,0.0418533,244.399,0.0382451,0.145225
0.04375,-0.880002,0.911825,12324.9,0.0594645,545.5,0.0176112,0.125303
0.046875,-0.982983,1.03167,12696.8,0.0449572,371.899,0.0145073,0.145114
0.05,-1.09154,1.15336,13381.8,0.0509144,685.0,0.0059572,0.121255
0.053125,-1.1345,1.21014,13568.6,0.0455331,186.8,0.0053813,0.108202
0.05625,-1.16814,1.24759,13656.7,0.0240269,88.1006,0.0215062,0.11162
0.059375,-1.1891,1.27929,13733.8,-0.00359804,77.0996,0.0276249,0.115673
0.0625,-1.21256,1.31251,13766.8,-0.0073092,33.0,0.00371116,0.120674
0.065625,-1.19403,1.30298,13684.8,0.00277237,82.0,0.0100816,0.128026
0.06875,-1.16639,1.27251,13451.3,0.0152994,233.5,0.012527,0.111917
0.071875,-1.11732,1.22934,13241.7,0.0518743,209.6,0.0365749,0.123212
