time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.165125,0.200758,4421.09,0.992442,0.0,0.0,0.0
0.003125,-0.169998,0.206725,4499.86,0.914406,78.77,0.078036,0.191588
0.00625,-0.18727,0.228113,4688.08,0.784913,188.22,0.129493,0.183653
0.009375,-0.194656,0.238376,4758.49,0.67393,70.4102,0.110983,0.183108
0.0125,-0.197157,0.241458,4761.27,0.521668,2.77979,0.152262,0.191838
0.015625,-0.190536,0.232399,4688.12,0.392269,73.1499,0.129399,0.166832
0.01875,-0.18165,0.221673,4603.96,0.265279,84.1602,0.12699,0.181518
0.021875,-0.176111,0.214925,4519.46,0.142909,84.5,0.12237,0.190161
0.025,-0.170638,0.207837,4464.72,0.0246751,54.7397,0.118234,0.171476
0.028125,-0.170053,0.205697,4494.57,-0.0633669,29.8496,0.088042,0.178904
0.03125,-0.168987,0.203173,4473.06,-0.232265,21.5098,0.168898,0.22408
0.034375,-0.165742,0.199408,4462.59,-0.280513,10.4702,0.048248,0.255355
0.0375,-0.172449,0.208467,4525.53,-0.363087,62.9399,0.082574,0.34837
0.040625,-0.179523,0.219267,4569.44,-0.404153,43.9102,0.041066,0.312251
0.04375,-0.181227,0.221702,4610.8,-0.364145,41.3599,0.040008,0.28644
0.046875,-0.181905,0.222434,4629.77,-0.431616,18.9702,0.067471,0.21343
0.05,-0.185928,0.226542,4695.78,-0.567808,66.0098,0.136192,0.208236
0.053125,-0.186898,0.227647,4722.58,-0.485436,26.8003,0.082372,0.194399
0.05625,-0.186513,0.226928,4711.98,-0.57939,10.6001,0.093954,0.187193
0.059375,-0.190252,0.23143,4739.44,-0.541628,27.46,0.037762,0.178168
0.0625,-0.193724,0.236649,4726.73,-0.599801,12.71,0.058173,0.183335
0.065625,-0.193181,0.236139,4745.97,-0.621742,19.2402,0.021941,0.197253
0.06875,-0.201109,0.245813,4829.37,-0.628384,83.3999,0.00664198,0.184487
0.071875,-0.210086,0.257537,4922.41,-0.642956,93.04,0.014572,0.185476
0.075,-0.218435,0.267596,4994.59,-0.631418,72.1797,0.011538,0.188175
0.078125,-0.221185,0.27135,5051.83,-0.6408,57.2402,0.00938201,0.176811
0.08125,-0.220117,0.270761,5039.1,-0.580629,12.73,0.060171,0.169655
0.084375,-0.221995,0.273212,5047.57,-0.634377,8.46973,0.053748,0.181949
0.0875,-0.221277,0.272725,5053.35,-0.515306,5.78027,0.119071,0.184186
0.090625,-0.223666,0.276385,5072.78,-0.506575,19.4297,0.00873101,0.187475
0.09375,-0.22106,0.27359,5028.75,-0.496907,44.0298,0.00966799,0.177251
0.096875,-0.217648,0.270054,4988.34,-0.466257,40.4102,0.03065,0.189745
0.1,-0.217477,0.270277,4969.04,-0.410028,19.2998,0.056229,0.180864
0.103125,-0.222236,0.276143,5019.09,-0.399241,50.0498,0.010787,0.170372
0.10625,-0.212591,0.26388,4914.72,-0.381957,104.37,0.017284,0.170899
0.109375,-0.212234,0.26321,4904.24,-0.336788,10.48,0.045169,0.181715
0.1125,-0.203028,0.251663,4818.76,-0.266672,85.4805,0.070116,0.18125
0.115625,-0.19683,0.243544,4748.49,-0.173003,70.2695,0.093669,0.169665
0.11875,-0.205796,0.254361,4828.83,-0.220414,80.3398,0.047411,0.16842
0.121875,-0.204513,0.25365,4808.13,-0.102161,20.7002,0.118253,0.220995
0.125,-0.217613,0.270028,4919.64,-0.190523,111.51,0.088362,0.198287
0.128125,-0.21287,0.264421,4847.43,-0.117661,72.21,0.072862,0.193093
0.13125,-0.221967,0.2756,4966.04,0.0165662,118.61,0.134227,0.271767
0.134375,-0.232207,0.288066,5079.82,0.109549,113.78,0.0929828,0.230201
0.1375,-0.22775,0.282866,5054.72,0.256298,25.0996,0.146749,0.239666
0.140625,-0.228166,0.283034,5067.59,0.300585,12.8696,0.044287,0.22026
0.14375,-0.233162,0.289262,5114.2,0.421145,46.6104,0.12056,0.299197
0.146875,-0.240328,0.298266,5178.3,0.467977,64.0996,0.046832,0.204651
0.15,-0.240937,0.298691,5181.48,0.315134,3.18018,0.152843,0.19487
0.153125,-0.257672,0.319099,5366.76,0.364454,185.28,0.04932,0.211943
0.15625,-0.262092,0.324578,5415.71,0.291029,48.9502,0.073425,0.185492
0.159375,-0.267626,0.331982,5469.68,0.252165,53.9702,0.038864,0.191537
0.1625,-0.263629,0.327486,5432.99,0.199408,36.6899,0.052757,0.187023
0.165625,-0.255165,0.317422,5349.32,0.100038,83.6704,0.09937,0.178645
0.16875,-0.245488,0.305669,5260.58,0.00227422,88.7397,0.0977638,0.170884
0.171875,-0.234343,0.291972,5124.33,-0.0472719,136.25,0.0495461,0.184224
0.175,-0.239731,0.298473,5183.94,-0.077076,59.6099,0.0298041,0.17719
0.178125,-0.241878,0.300992,5212.59,-0.101818,28.6499,0.024742,0.16623
0.18125,-0.237076,0.294545,5161.56,-0.0993963,51.0298,0.0024217,0.1858
0.184375,-0.224895,0.278727,5060.1,-0.119352,101.46,0.0199557,0.170894
0.1875,-0.218966,0.270553,4990.23,-0.0824628,69.8701,0.0368892,0.178565
0.190625,-0.214481,0.265119,4957.62,-0.0936047,32.6099,0.0111419,0.164509
0.19375,-0.221855,0.275135,5015.81,-0.00865235,58.1899,0.0849523,0.159623
0.196875,-0.228274,0.283711,5049.78,0.0368674,33.9697,0.0455197,0.167481
0.2,-0.210956,0.262031,4881.16,0.0304388,168.62,0.0064286,0.174947
0.203125,-0.208469,0.259665,4843.7,0.110213,37.46,0.0797742,0.170911
0.20625,-0.221427,0.276168,4999.08,0.148499,155.38,0.038286,0.197336
0.209375,-0.241007,0.30097,5216.0,0.146062,216.92,0.002437,0.1805
0.2125,-0.25489,0.31876,5348.56,0.169605,132.56,0.023543,0.167136
0.215625,-0.261929,0.327857,5428.74,0.205316,80.1802,0.035711,0.163518
0.21875,-0.261527,0.327378,5436.58,0.200278,7.83984,0.00503801,0.168166
0.221875,-0.266482,0.333456,5484.95,0.191234,48.3701,0.00904401,0.173707
0.225,-0.279711,0.350544,5616.06,0.227803,131.11,0.036569,0.176446
0.228125,-0.289652,0.362402,5691.19,0.198856,75.1299,0.028947,0.176204
0.23125,-0.29112,0.363837,5706.14,0.247813,14.9502,0.048957,0.179814
0.234375,-0.293077,0.366914,5730.65,0.237154,24.5098,0.010659,0.175338
0.2375,-0.293421,0.367523,5726.97,0.238939,3.67969,0.001785,0.197716
0.240625,-0.293086,0.366538,5724.85,0.225299,2.12012,0.01364,0.175931
0.24375,-0.285843,0.356399,5702.48,0.229248,22.3701,0.003949,0.198479
0.246875,-0.297478,0.370176,5848.93,0.144751,146.45,0.084497,0.19294
0.25,-0.303153,0.378436,5884.02,0.129591,35.0898,0.01516,0.177223
0.253125,-0.296132,0.369926,5816.66,0.0537244,67.3599,0.0758666,0.182508
0.25625,-0.290861,0.361679,5798.33,-0.0332079,18.3301,0.0869323,0.169984
0.259375,-0.293924,0.36521,5825.01,-0.0672026,26.6797,0.0339947,0.184987
0.2625,-0.282828,0.351836,5718.89,-0.11944,106.12,0.0522374,0.181947
0.265625,-0.281717,0.350059,5704.76,-0.178225,14.1304,0.058785,0.171255
0.26875,-0.287145,0.356284,5768.28,-0.230859,63.52,0.052634,0.171162
0.271875,-0.278666,0.344657,5720.26,-0.213181,48.02,0.017678,0.163158
0.275,-0.267729,0.330409,5608.11,-0.241691,112.15,0.02851,0.168202
0.278125,-0.27156,0.33809,5611.25,-0.245284,3.14014,0.00359301,0.182394
0.28125,-0.299758,0.376591,5817.03,-0.243192,205.78,0.002092,0.260785
0.284375,-0.286264,0.358549,5678.38,-0.253126,138.65,0.00993399,0.455265
0.2875,-0.314397,0.392376,5980.83,-0.248944,302.45,0.004182,0.343043
0.290625,-0.330091,0.412045,6116.41,-0.328115,135.58,0.079171,0.263964
0.29375,-0.272104,0.338561,5574.21,-0.0626151,542.2,0.2655,1.02749
