time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.116703,0.146567,3648.88,-0.38016,0.0,0.0,0.0
0.003125,-0.113868,0.142927,3613.54,-0.625558,35.3398,0.245398,0.191588
0.00625,-0.111236,0.139393,3577.59,-0.791582,35.95,0.166024,0.183653
0.009375,-0.115805,0.145046,3664.99,-0.937009,87.3999,0.145427,0.183108
0.0125,-0.114506,0.143133,3644.46,-1.11914,20.53,0.182131,0.191838
0.015625,-0.112472,0.140263,3632.34,-1.24173,12.1199,0.12259,0.166832
0.01875,-0.110026,0.137016,3599.1,-1.40379,33.24,0.16206,0.181518
0.021875,-0.114193,0.142308,3668.79,-1.48895,69.6899,0.08516,0.190161
0.025,-0.113029,0.140332,3655.22,-1.56013,13.5701,0.07118,0.171476
0.028125,-0.113862,0.141549,3672.13,-1.52298,16.9099,0.03715,0.178904
0.03125,-0.114359,0.142396,3680.24,-1.46306,8.11011,0.05992,0.22408
0.034375,-0.107063,0.133928,3538.68,-1.10033,141.56,0.36273,0.255355
0.0375,-0.101275,0.126005,3453.65,-0.446672,85.03,0.653658,0.34837
0.040625,-0.10269,0.126882,3535.48,0.0724348,81.8301,0.519107,0.312251
0.04375,-0.0961967,0.119586,3395.94,0.647179,139.54,0.574744,0.28644
0.046875,-0.0964045,0.119346,3404.29,0.851778,8.3501,0.204599,0.21343
0.05,-0.10113,0.1252,3446.28,0.993943,41.99,0.142165,0.208236
0.053125,-0.103481,0.128812,3481.6,1.07166,35.3201,0.0777171,0.194399
0.05625,-0.101971,0.127124,3488.69,1.06949,7.08984,0.00217009,0.187193
0.059375,-0.104973,0.132063,3514.58,1.05742,25.8901,0.0120699,0.178168
0.0625,-0.100181,0.125872,3448.62,1.06497,65.96,0.00755,0.183335
0.065625,-0.105488,0.132213,3529.02,0.999873,80.3999,0.065097,0.197253
0.06875,-0.10405,0.129308,3554.9,0.934122,25.8799,0.065751,0.184487
0.071875,-0.100769,0.125506,3506.28,0.880851,48.6199,0.0532711,0.185476
0.075,-0.10497,0.130785,3594.71,0.823958,88.4299,0.056893,0.188175
0.078125,-0.106732,0.132893,3616.21,0.795516,21.5,0.028442,0.176811
0.08125,-0.108286,0.134285,3643.48,0.708432,27.27,0.087084,0.169655
0.084375,-0.113795,0.14125,3722.77,0.640072,79.29,0.06836,0.181949
0.0875,-0.114853,0.143033,3722.81,0.631417,0.0400391,0.00865501,0.184186
0.090625,-0.119569,0.14927,3799.85,0.520554,77.04,0.110863,0.187475
0.09375,-0.125512,0.15692,3874.36,0.449811,74.51,0.070743,0.177251
0.096875,-0.129643,0.161986,3948.31,0.430632,73.95,0.019179,0.189745
0.1,-0.129011,0.160817,3942.19,0.371324,6.12012,0.059308,0.180864
0.103125,-0.129191,0.160924,3950.15,0.340887,7.95996,0.030437,0.170372
0.10625,-0.135086,0.169063,4000.46,0.268393,50.3101,0.072494,0.170899
0.109375,-0.129729,0.162016,3940.04,0.249943,60.4199,0.01845,0.181715
0.1125,-0.122041,0.151853,3862.12,0.134207,77.9199,0.115736,0.18125
0.115625,-0.123034,0.152907,3892.26,0.116102,30.1399,0.018105,0.169665
0.11875,-0.119197,0.147297,3850.45,0.0614467,41.8101,0.0546553,0.16842
0.121875,-0.112045,0.137405,3762.41,0.0634355,88.04,0.0019888,0.220995
0.125,-0.103945,0.126758,3663.2,0.117058,99.21,0.0536225,0.198287
0.128125,-0.107449,0.131677,3712.49,0.0930326,49.29,0.0240254,0.193093
0.13125,-0.108829,0.133173,3751.63,0.236472,39.1399,0.143439,0.271767
0.134375,-0.107756,0.13182,3726.67,0.325191,24.96,0.088719,0.230201
0.1375,-0.110201,0.135072,3746.4,0.381253,19.73,0.056062,0.239666
0.140625,-0.11383,0.139814,3775.67,0.453449,29.27,0.072196,0.22026
0.14375,-0.114432,0.141175,3791.72,0.644525,16.05,0.191076,0.299197
0.146875,-0.112553,0.140122,3718.09,0.792005,73.6299,0.14748,0.204651
0.15,-0.119044,0.149059,3790.21,0.923335,72.1199,0.13133,0.19487
0.153125,-0.119066,0.148982,3802.64,0.972857,12.4299,0.049522,0.211943
0.15625,-0.121333,0.15136,3857.17,1.02084,54.53,0.0479831,0.185492
0.159375,-0.118082,0.146623,3839.79,1.06501,17.3799,0.0441699,0.191537
0.1625,-0.119434,0.147624,3886.99,1.10211,47.2,0.0371001,0.187023
0.165625,-0.1226,0.151705,3925.14,1.09206,38.1499,0.0100501,0.178645
0.16875,-0.112917,0.139176,3833.22,1.01819,91.9199,0.0738699,0.170884
0.171875,-0.11655,0.143354,3912.09,0.998184,78.8701,0.020006,0.184224
0.175,-0.121087,0.149875,3934.17,0.940754,22.0798,0.05743,0.17719
0.178125,-0.121432,0.150329,3907.84,0.881234,26.3298,0.05952,0.16623
0.18125,-0.126317,0.156446,3948.54,0.856166,40.7,0.025068,0.1858
0.184375,-0.127147,0.157696,3968.37,0.845702,19.8301,0.010464,0.170894
0.1875,-0.122639,0.151768,3957.67,0.806705,10.7002,0.038997,0.178565
0.190625,-0.123891,0.153534,3973.31,0.718581,15.6401,0.088124,0.164509
0.19375,-0.122963,0.152055,3960.1,0.646565,13.21,0.072016,0.159623
0.196875,-0.128364,0.158796,4034.06,0.565148,73.96,0.081417,0.167481
0.2,-0.124628,0.153713,4031.01,0.389562,3.05005,0.175586,0.174947
0.203125,-0.119766,0.148235,3984.09,0.241182,46.9199,0.14838,0.170911
0.20625,-0.112017,0.1377,3897.09,0.117108,87.0,0.124074,0.197336
0.209375,-0.115102,0.141664,3914.24,-0.0998798,17.1499,0.216988,0.1805
0.2125,-0.121365,0.1509,3959.2,-0.276937,44.96,0.177057,0.167136
0.215625,-0.129101,0.161078,4028.77,-0.422869,69.5701,0.145932,0.163518
