time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.90485,1.93759,18106.9,0.942575,0.0,0.0,0.0
0.003125,-1.84414,1.85445,17871.4,0.784688,235.5,0.157887,0.191588
0.00625,-1.93365,1.96987,18223.3,0.697571,351.9,0.087117,0.183653
0.009375,-1.88235,1.89312,17970.2,0.577901,253.102,0.11967,0.183108
0.0125,-1.81449,1.83441,17613.2,0.467057,357.0,0.110844,0.191838
0.015625,-1.8515,1.86422,17854.7,0.328527,241.5,0.13853,0.166832
0.01875,-1.88762,1.90398,18169.3,0.211665,314.602,0.116862,0.181518
0.021875,-1.76596,1.7971,17493.2,0.0627638,676.102,0.148901,0.190161
0.025,-1.69191,1.71983,17072.1,-0.0677733,421.1,0.130537,0.171476
0.028125,-1.69415,1.72903,16984.1,-0.199637,88.0,0.131864,0.178904
0.03125,-1.7005,1.74664,17016.4,-0.335393,32.3008,0.135756,0.22408
0.034375,-1.6981,1.7501,17012.9,-0.479251,3.5,0.143858,0.255355
0.0375,-1.68274,1.7498,16994.3,-0.677817,18.5996,0.198566,0.34837
0.040625,-1.61694,1.6768,16490.5,-0.878545,503.801,0.200728,0.312251
0.04375,-1.70158,1.77146,16831.0,-1.0883,340.5,0.209755,0.28644
0.046875,-1.68825,1.74496,16827.5,-1.22851,3.5,0.14021,0.21343
0.05,-1.66153,1.70646,16635.4,-1.30947,192.1,0.08096,0.208236
0.053125,-1.74589,1.80994,17049.6,-1.41936,414.199,0.10989,0.194399
0.05625,-1.71529,1.75013,16934.8,-1.48529,114.799,0.06593,0.187193
0.059375,-1.70163,1.73982,16764.9,-1.54938,169.9,0.0640899,0.178168
0.0625,-1.74162,1.7918,16960.3,-1.63629,195.4,0.08691,0.183335
0.065625,-1.7839,1.8224,17191.8,-1.70253,231.5,0.0662401,0.197253
0.06875,-1.65208,1.67255,16530.8,-1.7482,661.0,0.04567,0.184487
0.071875,-1.74019,1.77657,17018.6,-1.80246,487.799,0.0542599,0.185476
0.075,-1.60536,1.64,16175.9,-1.8449,842.699,0.0424401,0.188175
0.078125,-1.70233,1.73583,16812.8,-1.90167,636.9,0.05677,0.176811
0.08125,-1.72871,1.76662,17004.8,-1.92496,192.0,0.02329,0.169655
0.084375,-1.6028,1.64584,16305.7,-1.97882,699.101,0.0538599,0.181949
0.0875,-1.6468,1.70424,16504.3,-1.99674,198.601,0.01792,0.184186
0.090625,-1.68551,1.74515,16567.2,-2.10935,62.8984,0.11261,0.187475
0.09375,-1.70096,1.77382,16640.3,-2.15868,73.1016,0.04933,0.177251
0.096875,-1.68681,1.75006,16461.8,-2.18309,178.5,0.02441,0.189745
0.1,-1.70919,1.77601,16614.0,-2.20183,152.199,0.0187399,0.180864
0.103125,-1.69734,1.77619,16495.7,-2.26572,118.301,0.06389,0.170372
0.10625,-1.7321,1.81258,16577.5,-2.31708,81.8008,0.0513601,0.170899
0.109375,-1.72119,1.79336,16502.3,-2.25667,75.1992,0.06041,0.181715
0.1125,-1.82084,1.8952,16974.4,-2.2938,472.1,0.0371301,0.18125
0.115625,-1.77761,1.86634,16754.2,-2.23204,220.201,0.0617602,0.169665
0.11875,-1.70325,1.7697,16413.5,-2.15063,340.699,0.0814099,0.16842
0.121875,-1.7625,1.84051,16818.7,-1.96909,405.199,0.18154,0.220995
0.125,-1.63064,1.70816,16109.0,-1.85108,709.699,0.11801,0.198287
0.128125,-1.68922,1.7397,16452.8,-1.7294,343.801,0.12168,0.193093
0.13125,-1.6749,1.7429,16320.6,-1.51317,132.201,0.21623,0.271767
0.134375,-1.62629,1.69075,16025.9,-1.26936,294.699,0.24381,0.230201
0.1375,-1.75033,1.8126,16767.6,-1.06593,741.699,0.20343,0.239666
0.140625,-1.7241,1.79881,16636.2,-0.886868,131.4,0.179062,0.22026
0.14375,-1.69245,1.76308,16340.0,-0.641878,296.199,0.24499,0.299197
0.146875,-1.63417,1.70442,16072.5,-0.507571,267.5,0.134307,0.204651
0.15,-1.57614,1.6494,15823.8,-0.410181,248.7,0.09739,0.19487
0.153125,-1.57166,1.64204,15823.6,-0.309851,0.200195,0.10033,0.211943
0.15625,-1.56835,1.63366,15925.1,-0.269638,101.5,0.040213,0.185492
0.159375,-1.54578,1.61964,15831.4,-0.223879,93.6992,0.045759,0.191537
0.1625,-1.49336,1.553,15496.5,-0.161826,334.9,0.062053,0.187023
0.165625,-1.58694,1.65333,15943.6,-0.181695,447.1,0.019869,0.178645
0.16875,-1.62413,1.6846,16194.5,-0.178919,250.9,0.002776,0.170884
