time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.502572,0.539419,8488.44,0.245252,0.0,0.0,0.0
0.003125,-0.518072,0.563787,8561.06,0.1976,72.6191,0.047652,0.191588
0.00625,-0.493474,0.540747,8370.94,0.145111,190.119,0.052489,0.183653
0.009375,-0.553962,0.61856,8714.69,0.111562,343.75,0.033549,0.183108
0.0125,-0.520294,0.570167,8568.81,0.0262267,145.881,0.0853353,0.191838
0.015625,-0.543196,0.599222,8701.45,-0.0536358,132.641,0.0798625,0.166832
0.01875,-0.615201,0.689286,9142.8,-0.132522,441.35,0.0788862,0.181518
0.021875,-0.658954,0.742117,9398.06,-0.254775,255.26,0.122253,0.190161
0.025,-0.663381,0.745241,9438.8,-0.307504,40.7402,0.052729,0.171476
0.028125,-0.627678,0.705076,9122.73,-0.430597,316.069,0.123093,0.178904
0.03125,-0.595907,0.667449,8910.2,-0.501245,212.53,0.070648,0.22408
0.034375,-0.562836,0.643039,8513.57,-0.703992,396.63,0.202747,0.255355
0.0375,-0.616603,0.709537,8918.9,-0.90319,405.33,0.199198,0.34837
0.040625,-0.632834,0.724892,9163.7,-1.0858,244.8,0.18261,0.312251
0.04375,-0.553389,0.619183,8818.48,-1.23215,345.22,0.14635,0.28644
0.046875,-0.601533,0.672523,9247.5,-1.21861,429.02,0.0135399,0.21343
0.05,-0.656016,0.736716,9541.27,-1.21788,293.77,0.000730038,0.208236
0.053125,-0.641493,0.720153,9476.96,-1.25457,64.3096,0.03669,0.194399
0.05625,-0.684112,0.770876,9698.42,-1.25533,221.46,0.000759959,0.187193
0.059375,-0.706104,0.797609,9831.81,-1.24391,133.39,0.01142,0.178168
0.0625,-0.6468,0.721502,9539.26,-1.21995,292.55,0.02396,0.183335
0.065625,-0.616847,0.683997,9341.56,-1.20478,197.7,0.01517,0.197253
0.06875,-0.641998,0.717546,9430.09,-1.16937,88.5303,0.0354099,0.184487
0.071875,-0.631011,0.695885,9420.78,-1.1587,9.30957,0.0106701,0.185476
0.075,-0.648686,0.718092,9555.82,-1.12807,135.04,0.03063,0.188175
0.078125,-0.697627,0.776678,9801.88,-1.01966,246.06,0.10841,0.176811
0.08125,-0.721008,0.7963,9959.68,-1.05661,157.8,0.03695,0.169655
0.084375,-0.731581,0.803818,10041.9,-1.03875,82.2207,0.0178599,0.181949
0.0875,-0.69761,0.764348,9846.98,-0.970826,194.92,0.067924,0.184186
0.090625,-0.678798,0.741854,9713.01,-1.00424,133.971,0.033414,0.187475
0.09375,-0.679638,0.743718,9698.41,-0.933538,14.5996,0.070702,0.177251
0.096875,-0.619294,0.669115,9352.89,-0.840526,345.521,0.093012,0.189745
0.1,-0.715929,0.790404,9806.75,-0.843145,453.86,0.00261903,0.180864
0.103125,-0.671879,0.739661,9577.13,-0.770361,229.62,0.072784,0.170372
0.10625,-0.649513,0.714433,9434.9,-0.772826,142.229,0.00246501,0.170899
0.109375,-0.676035,0.746077,9581.24,-0.692578,146.34,0.080248,0.181715
0.1125,-0.72343,0.803493,9845.07,-0.679094,263.83,0.013484,0.18125
0.115625,-0.729501,0.809207,9902.97,-0.596924,57.8994,0.08217,0.169665
0.11875,-0.724735,0.803165,9903.26,-0.533322,0.290039,0.063602,0.16842
0.121875,-0.707883,0.784008,9780.74,-0.442477,122.52,0.090845,0.220995
0.125,-0.677359,0.750755,9546.19,-0.36708,234.55,0.075397,0.198287
0.128125,-0.706013,0.78373,9756.03,-0.329002,209.84,0.038078,0.193093
0.13125,-0.744927,0.818158,10130.8,-0.0740511,374.77,0.254951,0.271767
0.134375,-0.737022,0.804964,10157.9,0.126939,27.1006,0.20099,0.230201
0.1375,-0.753962,0.830271,10219.7,0.270617,61.7998,0.143678,0.239666
0.140625,-0.75247,0.829281,10183.1,0.492714,36.6006,0.222097,0.22026
0.14375,-0.751275,0.834092,10066.4,0.827849,116.699,0.335135,0.299197
0.146875,-0.741838,0.824639,9979.49,1.00469,86.9102,0.176841,0.204651
0.15,-0.775781,0.865873,10230.3,1.14969,250.81,0.145,0.19487
0.153125,-0.808935,0.902438,10440.5,1.31472,210.2,0.16503,0.211943
0.15625,-0.84693,0.943517,10702.0,1.40885,261.5,0.0941299,0.185492
0.159375,-0.811447,0.909171,10487.6,1.50739,214.4,0.0985401,0.191537
0.1625,-0.816466,0.917641,10453.9,1.64629,33.6992,0.1389,0.187023
0.165625,-0.763942,0.856612,10143.5,1.75625,310.4,0.10996,0.178645
0.16875,-0.781383,0.87901,10226.2,1.778,82.7002,0.02175,0.170884
0.171875,-0.710157,0.794444,9795.63,1.8982,430.57,0.1202,0.184224
0.175,-0.662858,0.750577,9409.51,1.96501,386.12,0.06681,0.17719
0.178125,-0.634581,0.721556,9169.6,2.0375,239.91,0.0724899,0.16623
0.18125,-0.603025,0.686357,8950.35,2.09602,219.25,0.0585201,0.1858
0.184375,-0.595454,0.677698,8919.68,2.21416,30.6699,0.11814,0.170894
0.1875,-0.594911,0.670966,8977.55,2.28862,57.8701,0.07446,0.178565
0.190625,-0.642882,0.725251,9295.85,2.30758,318.3,0.01896,0.164509
0.19375,-0.691035,0.779864,9607.36,2.34368,311.511,0.0360999,0.159623
0.196875,-0.695128,0.781487,9667.79,2.40385,60.4297,0.0601702,0.167481
0.2,-0.712959,0.795423,9852.93,2.32405,185.14,0.0798001,0.174947
0.203125,-0.699532,0.771992,9852.84,2.28279,0.0898438,0.04126,0.170911
0.20625,-0.74344,0.828592,10053.6,2.31026,200.76,0.0274701,0.197336
0.209375,-0.698145,0.784005,9669.48,2.21997,384.119,0.0902901,0.1805
0.2125,-0.619209,0.695477,9137.0,2.09569,532.48,0.12428,0.167136
0.215625,-0.617707,0.698619,9045.48,1.97451,91.5195,0.12118,0.163518
0.21875,-0.542673,0.610367,8484.75,1.95088,560.73,0.0236299,0.168166
0.221875,-0.522282,0.590896,8316.06,1.91701,168.69,0.0338701,0.173707
0.225,-0.526015,0.599443,8298.1,1.8822,17.96,0.0348099,0.176446
0.228125,-0.499781,0.568515,8075.59,1.86109,222.51,0.0211101,0.176204
0.23125,-0.562149,0.643378,8501.6,1.88203,426.01,0.0209401,0.179814
0.234375,-0.585199,0.670361,8676.62,1.88594,175.021,0.00390995,0.175338
0.2375,-0.566293,0.656909,8503.34,1.83016,173.28,0.0557799,0.197716
0.240625,-0.554294,0.645011,8474.21,1.84015,29.1299,0.00998998,0.175931
0.24375,-0.598651,0.697136,8774.33,1.82065,300.12,0.0195,0.198479
0.246875,-0.579091,0.673536,8667.75,1.79533,106.58,0.0253199,0.19294
0.25,-0.598004,0.698328,8770.09,1.78667,102.34,0.00866008,0.177223
0.253125,-0.558103,0.651654,8499.44,1.81918,270.649,0.03251,0.182508
0.25625,-0.538887,0.623203,8439.54,1.7848,59.9004,0.03438,0.169984
0.259375,-0.556417,0.644783,8565.49,1.81016,125.95,0.02536,0.184987
0.2625,-0.628835,0.731169,9027.47,1.87301,461.979,0.06285,0.181947
0.265625,-0.607895,0.697897,8958.84,1.84925,68.6299,0.0237601,0.171255
0.26875,-0.664685,0.7678,9325.24,1.77442,366.4,0.0748299,0.171162
0.271875,-0.704471,0.817617,9564.81,1.76603,239.569,0.00839007,0.163158
0.275,-0.649856,0.751253,9201.78,1.71617,363.029,0.04986,0.168202
0.278125,-0.642635,0.747559,9066.54,1.52482,135.24,0.19135,0.182394
0.28125,-0.505713,0.59279,7945.81,1.20435,1120.73,0.32047,0.260785
0.284375,-0.535442,0.615026,8237.21,0.303895,291.4,0.900455,0.455265
0.2875,-0.604741,0.685465,8984.47,-0.339625,747.26,0.64352,0.343043
0.290625,-0.722311,0.821933,9757.7,-0.833652,773.23,0.494027,0.263964
0.29375,-0.735802,0.834014,9927.87,-2.71896,170.17,1.88531,1.02749
0.296875,-0.703138,0.789464,9856.5,-2.41915,71.3701,0.29981,0.24864
0.3,-0.708964,0.790038,9949.04,-2.24198,92.54,0.17717,0.194223
0.303125,-0.751601,0.837208,10190.3,-2.04224,241.26,0.19974,0.210242
0.30625,-0.741823,0.825451,10131.9,-1.84438,58.3994,0.19786,0.218128
0.309375,-0.715904,0.796818,9944.41,-1.62415,187.49,0.22023,0.199935
0.3125,-0.738594,0.822067,10090.7,-1.401,146.29,0.22315,0.201821
0.315625,-0.69756,0.77748,9762.3,-1.14673,328.4,0.25427,0.216499
0.31875,-0.693702,0.77114,9774.06,-0.93582,11.7598,0.21091,0.197013
0.321875,-0.678029,0.74642,9792.05,-0.791234,17.9902,0.144586,0.197484
0.325,-0.696604,0.771275,9891.82,-0.661252,99.7705,0.129982,0.170267
0.328125,-0.74063,0.831577,10054.2,-0.41394,162.38,0.247312,0.206897
0.33125,-0.807049,0.913502,10385.5,-0.331142,331.3,0.082798,0.206921
0.334375,-0.801067,0.909464,10280.2,-0.263774,105.3,0.067368,0.192265
0.3375,-0.786314,0.90078,10122.6,-0.186155,157.601,0.077619,0.166561
0.340625,-0.789695,0.905822,10153.1,-0.114316,30.5,0.071839,0.164195
0.34375,-0.780931,0.891966,10081.3,-0.159404,71.7998,0.045088,0.171115
0.346875,-0.723591,0.817781,9706.99,-0.374706,374.31,0.215302,0.221069
0.35,-0.60281,0.688636,8748.61,-0.984011,958.38,0.609305,0.424248
0.353125,-0.646473,0.740408,9106.79,-1.39032,358.18,0.406309,0.383936
0.35625,-0.744001,0.848868,9831.06,-1.43818,724.27,0.04786,0.458074
0.359375,-0.785383,0.892629,10115.2,-1.2313,284.141,0.20688,0.266266
0.3625,-0.727789,0.822992,9813.56,-1.15688,301.641,0.07442,0.250657
0.365625,-0.650975,0.736033,9338.99,-0.929691,474.569,0.227189,0.216228
0.36875,-0.657987,0.744863,9381.11,-0.79006,42.1201,0.139631,0.170138
0.371875,-0.680495,0.768862,9513.0,-0.695908,131.89,0.094152,0.174799
0.375,-0.721379,0.811182,9821.89,-0.626354,308.89,0.069554,0.186642
0.378125,-0.704452,0.794657,9690.66,-0.572289,131.229,0.054065,0.159762
0.38125,-0.619406,0.695092,9191.3,-0.548039,499.36,0.02425,0.174993
0.384375,-0.647265,0.729898,9384.4,-0.452983,193.101,0.095056,0.178404
0.3875,-0.716842,0.809376,9816.01,-0.34477,431.609,0.108213,0.160722
0.390625,-0.745548,0.837379,10025.8,-0.340451,209.79,0.00431901,0.15469
0.39375,-0.74766,0.84483,10014.0,-0.214346,11.7998,0.126105,0.193311
0.396875,-0.808253,0.920719,10324.1,-0.169766,310.1,0.04458,0.165226
0.4,-0.803998,0.915074,10298.6,-0.262099,25.5,0.092333,0.167509
0.403125,-0.805196,0.91656,10271.8,-0.216941,26.7998,0.045158,0.153076
