time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.153125,-0.446076,0.547238,7199.26,0.325117,250.59,0.048575,0.278363
0.15625,-0.459134,0.564659,7338.88,0.34338,139.62,0.018263,0.172927
0.159375,-0.449223,0.551287,7261.0,0.386006,77.8799,0.042626,0.177004
0.1625,-0.50797,0.623711,7773.82,0.411395,512.82,0.025389,0.189637
0.165625,-0.559852,0.685881,8240.5,0.493667,466.68,0.082272,0.205787
0.16875,-0.596457,0.727128,8485.98,0.434863,245.48,0.058804,0.194258
0.171875,-0.564352,0.687743,8214.14,0.391361,271.841,0.043502,0.196473
0.175,-0.528073,0.644904,7975.93,0.0046169,238.209,0.386744,0.362522
0.178125,-0.400755,0.485001,6899.06,2.22905,1076.87,2.22443,1.06713
0.18125,-0.479425,0.586627,7687.83,0.32899,788.77,1.90006,1.89312
0.184375,-0.424725,0.52167,7160.82,1.87484,527.01,1.54585,1.30368
0.1875,-0.41885,0.513094,7083.96,1.89311,76.8599,0.01827,0.147062
0.190625,-0.417684,0.509258,7139.85,1.23791,55.8901,0.6552,1.5088
0.19375,-0.424148,0.517981,7190.02,1.26972,50.1699,0.0318099,0.148094
0.196875,-0.451271,0.550002,7490.13,1.47781,300.11,0.20809,0.192718
0.2,-0.487509,0.590454,7767.75,1.4857,277.62,0.00788999,0.147389
0.203125,-0.556123,0.673867,8303.0,1.58297,535.25,0.09727,0.125468
0.20625,-0.562956,0.680699,8367.88,1.65307,64.8799,0.0700999,0.168745
0.209375,-0.54497,0.658377,8189.51,1.88233,178.37,0.22926,0.301958
0.2125,-0.481012,0.585065,7667.92,2.09787,521.59,0.21554,0.32435
0.215625,-0.430267,0.522812,7291.58,2.45528,376.34,0.35741,0.339489
0.21875,-0.412599,0.502329,7061.95,2.66923,229.63,0.21395,0.235656
0.221875,-0.404223,0.491286,6997.3,2.92298,64.6504,0.25375,0.402868
0.225,-0.431299,0.52028,7175.23,3.10884,177.93,0.18586,0.158363
0.228125,-0.482284,0.584554,7668.22,-2.96247,492.99,0.211875,0.201198
0.23125,-0.493747,0.59876,7747.11,-2.95455,78.8896,0.00792003,0.166362
0.234375,-0.510369,0.621156,7942.64,-3.0323,195.53,0.07775,0.177586
0.2375,-0.558844,0.677603,8245.86,-1.17238,303.22,1.85992,0.842698
0.240625,-0.527922,0.639055,8011.62,-1.99933,234.24,0.82695,0.481935
0.24375,-0.489088,0.592703,7715.98,-1.9841,295.64,0.0152301,0.14623
0.246875,-0.420447,0.5087,7141.74,-1.90516,574.24,0.07894,0.153534
0.25,-0.415561,0.505183,7082.63,-1.82541,59.1104,0.0797499,0.145138
0.253125,-0.39013,0.47421,6856.12,-1.77377,226.51,0.05164,0.148522
0.25625,-0.414585,0.503794,7081.85,-1.52082,225.73,0.25295,0.151198
0.259375,-0.440797,0.536279,7268.83,-1.599,186.98,0.07818,0.197108
0.2625,-0.473347,0.575646,7582.63,-1.53342,313.8,0.06558,0.129471
0.265625,-0.485736,0.590367,7666.96,-1.53738,84.3301,0.00396001,0.144552
0.26875,-0.496075,0.605849,7809.89,-1.38989,142.93,0.14749,0.167135
0.271875,-0.540764,0.659403,8229.14,-1.31522,419.25,0.07467,0.15419
0.275,-0.565481,0.688998,8469.47,-1.22136,240.33,0.09386,0.132583
0.278125,-0.572825,0.69507,8466.46,-1.30791,3.00977,0.08655,0.203184
0.28125,-0.606439,0.736922,8767.53,-1.18615,301.07,0.12176,0.146642
0.284375,-0.621405,0.751861,8890.15,-1.15803,122.62,0.0281199,0.149695
0.2875,-0.638612,0.771101,9038.16,-1.10454,148.01,0.05349,0.126842
0.290625,-0.626022,0.74803,8890.48,-1.09071,147.68,0.0138299,0.176958
0.29375,-0.626375,0.747976,8889.08,-0.947696,1.40039,0.143014,0.135625
0.296875,-0.630546,0.753413,8939.29,-0.931647,50.21,0.016049,0.178839
0.3,-0.587318,0.702204,8645.45,-0.855513,293.84,0.076134,0.136667
0.303125,-0.551561,0.662788,8304.35,-0.824299,341.101,0.031214,0.188075
0.30625,-0.50694,0.614908,7962.87,-0.672352,341.479,0.151947,0.671725
0.309375,-0.505436,0.612661,7919.26,-0.58339,43.6104,0.088962,0.138207
0.3125,-0.498172,0.605649,7871.26,-0.520542,48.0,0.062848,0.134914
0.315625,-0.523353,0.636147,8078.7,-0.446547,207.44,0.073995,0.14385
0.31875,-0.556041,0.678115,8360.25,-0.520212,281.55,0.073665,0.148589
0.321875,-0.585964,0.715102,8588.78,-0.277442,228.53,0.24277,0.152207
0.325,-0.590429,0.720379,8678.97,-0.263646,90.1895,0.013796,0.144595
0.328125,-0.57584,0.69952,8520.5,-0.164559,158.47,0.099087,0.154561
0.33125,-0.56555,0.686769,8440.87,-0.122122,79.6299,0.042437,0.173587
0.334375,-0.578658,0.705125,8593.53,-0.060563,152.66,0.061559,0.154005
0.3375,-0.571352,0.693675,8451.55,-0.0398168,141.98,0.0207462,0.193345
0.340625,-0.562044,0.685642,8414.22,0.0301475,37.3301,0.0699643,0.140906
0.34375,-0.509297,0.620073,7912.01,0.0937954,502.21,0.0636479,0.16919
0.346875,-0.552197,0.673194,8284.65,0.222977,372.641,0.129182,0.156534
0.35,-0.567374,0.689046,8478.9,0.334565,194.25,0.111588,0.179617
0.353125,-0.594285,0.71736,8735.51,0.389535,256.609,0.05497,0.121486
0.35625,-0.616601,0.742498,8984.71,0.406318,249.2,0.016783,0.152803
0.359375,-0.632311,0.757827,9109.61,0.501444,124.9,0.095126,0.142037
0.3625,-0.666324,0.79463,9302.45,0.654612,192.84,0.153168,0.168369
0.365625,-0.631922,0.751557,9028.92,0.824123,273.53,0.169511,0.213422
0.36875,-0.599943,0.71537,8835.15,0.927811,193.77,0.103688,0.223994
0.371875,-0.578651,0.690077,8598.93,0.91608,236.221,0.011731,0.193473
0.375,-0.518094,0.624175,8183.93,2.693,415.0,1.77692,0.838128
0.378125,-0.501027,0.608412,7978.68,2.43546,205.25,0.25754,0.264862
0.38125,-0.532868,0.644429,8210.55,2.8332,231.87,0.39774,0.375355
0.384375,-0.531642,0.639171,8305.07,-2.43207,94.5205,1.01792,0.685164
0.3875,-0.535201,0.644042,8380.43,-2.24338,75.3594,0.18869,0.152901
0.390625,-0.572492,0.690309,8679.98,-2.3167,299.551,0.0733199,0.19675
0.39375,-0.59816,0.726166,8864.05,-2.71233,184.069,0.39563,0.399923
0.396875,-0.595655,0.719011,8845.07,-2.39429,18.9795,0.31804,0.202636
0.4,-0.569139,0.68968,8552.28,-2.74092,292.79,0.34663,0.356496
0.403125,-0.559973,0.676435,8493.33,-2.6232,58.9502,0.11772,0.127975
0.40625,-0.562588,0.676487,8593.91,-2.65984,100.58,0.0366402,0.203794
0.409375,-0.578841,0.693814,8751.37,-2.5556,157.46,0.10424,0.141439
0.4125,-0.594997,0.712411,8979.9,-2.45633,228.53,0.0992699,0.150964
0.415625,-0.623388,0.743788,9233.94,-2.35506,254.04,0.10127,0.121807
0.41875,-0.642504,0.764323,9448.48,-2.05659,214.54,0.29847,0.192966
0.421875,-0.630003,0.760556,9206.53,0.981718,241.95,3.03831,1.81075
0.425,-0.574213,0.687426,8872.87,2.97515,333.66,1.99343,1.50089
0.428126,-0.595768,0.718291,9115.03,3.02674,242.16,0.05159,0.216998
0.431251,-0.608794,0.728574,9258.04,2.98192,143.01,0.0448201,0.181151
0.434376,-0.627465,0.749884,9458.27,2.90056,200.229,0.0813601,0.18079
0.437501,-0.58733,0.695875,9127.64,2.81291,330.63,0.0876498,0.238163
0.440626,-0.608975,0.725658,9170.25,2.57897,42.6104,0.23394,0.396176
0.443751,-0.557251,0.669838,8639.18,0.0305202,531.07,2.54845,1.29119
0.446876,-0.575675,0.68573,8932.24,-1.15496,293.061,1.18548,0.851486
0.450001,-0.567656,0.674839,8902.0,-1.18575,30.2402,0.03079,0.148203
0.453126,-0.55936,0.665199,8955.86,-1.08168,53.8604,0.10407,0.141584
0.456251,-0.602731,0.719848,9344.4,-0.930387,388.54,0.151293,0.148396
0.459376,-0.621422,0.74216,9377.96,-0.813191,33.5596,0.117196,0.146501
0.462501,-0.582402,0.69517,8984.19,-0.64347,393.77,0.169721,0.141221
0.465626,-0.578879,0.692018,8948.1,-0.509023,36.0908,0.134447,0.134371
0.468751,-0.599314,0.712585,9048.31,-0.36591,100.21,0.143113,0.122803
0.471876,-0.617901,0.737234,9214.35,-0.224603,166.04,0.141307,0.117367
0.475001,-0.591646,0.707547,9002.01,-0.0570625,212.34,0.16754,0.117815
0.478126,-0.597988,0.712193,9058.1,0.25474,56.0898,0.311803,0.17109
0.481251,-0.640901,0.771247,9263.08,0.346857,204.98,0.092117,0.32847
0.484376,-0.645283,0.776959,9358.64,0.38216,95.5596,0.035303,0.166293
0.487501,-0.642031,0.771585,9358.22,0.441313,0.419922,0.059153,0.103813
0.490626,-0.672339,0.807446,9595.93,0.590093,237.71,0.14878,0.125428
0.493751,-0.665595,0.797763,9632.17,0.654657,36.2402,0.064564,0.123263
0.496876,-0.688654,0.820916,9828.78,0.749366,196.61,0.094709,0.122652
0.500001,-0.705044,0.83786,9983.07,0.845079,154.29,0.095713,0.1383
0.503126,-0.684764,0.812345,9877.77,0.911873,105.301,0.066794,0.156088
0.506251,-0.640188,0.757367,9532.55,1.02296,345.22,0.111087,0.151388
0.509376,-0.58351,0.688185,9032.8,1.044,499.75,0.0210401,0.185649
0.512501,-0.56774,0.672849,8993.85,1.04993,38.9502,0.00592995,0.204073
0.515626,-0.568501,0.677587,9113.83,1.06084,119.98,0.01091,0.207868
0.518751,-0.474367,0.568051,8130.52,1.00135,983.31,0.05949,0.223763
0.521876,-0.510129,0.613304,8488.85,1.00518,358.33,0.00382996,0.186277
0.525001,-0.567734,0.68029,8954.37,1.09615,465.521,0.09097,0.193591
0.528126,-0.64919,0.772581,9651.29,1.21221,696.92,0.11606,0.19931
0.531251,-0.724969,0.853443,10291.2,2.19278,639.91,0.98057,1.16528
0.534376,-0.751565,0.875407,10408.7,2.40407,117.5,0.21129,0.177067
0.537501,-0.759041,0.87956,10392.0,2.48591,16.7002,0.08184,0.142869
0.540626,-0.722124,0.84783,10035.7,2.60554,356.3,0.11963,0.164122
0.543751,-0.665491,0.784041,9526.45,2.69981,509.25,0.09427,0.116737
0.546876,-0.655425,0.772764,9464.14,2.77131,62.3105,0.0715001,0.0938432
0.550001,-0.665976,0.784986,9548.34,2.78553,84.2002,0.01422,0.0805906
0.553126,-0.683679,0.80712,9719.0,2.74542,170.66,0.0401101,0.0826675
0.556251,-0.694459,0.814607,9869.39,2.68099,150.39,0.06443,0.0875268
0.559376,-0.694661,0.812337,9924.37,2.64955,54.9805,0.03144,0.0904581
0.562501,-0.711293,0.837367,10087.0,2.64281,162.63,0.00673985,0.10066
0.565626,-0.707458,0.825271,10055.5,2.54425,31.5,0.0985601,0.111549
0.568751,-0.723813,0.84381,10223.3,2.50432,167.8,0.0399301,0.0941003
0.571876,-0.733679,0.85697,10319.1,2.40201,95.7998,0.10231,0.182164
0.575001,-0.711497,0.828751,10082.4,2.23615,236.699,0.16586,0.217527
0.578126,-0.703821,0.822042,10042.5,2.15692,39.9004,0.0792301,0.251269
0.581251,-0.665229,0.783475,9870.79,2.04612,171.71,0.1108,0.287084
0.584376,-0.705722,0.836802,10140.4,1.93547,269.61,0.11065,0.268428
0.587501,-0.696102,0.823442,10171.7,1.86361,31.2998,0.07186,0.156371
0.590626,-0.685465,0.810857,10150.6,1.78696,21.1006,0.07665,0.148479
0.593751,-0.638072,0.752253,9876.41,1.71763,274.189,0.06933,0.132601
0.596876,-0.64306,0.759907,9845.54,1.61843,30.8701,0.0992,0.11833
0.600001,-0.658989,0.77894,9949.86,1.52347,104.32,0.09496,0.120785
0.603126,-0.663205,0.782943,9976.67,1.47738,26.8096,0.04609,0.101148
0.606251,-0.686784,0.807981,10223.6,1.42683,246.93,0.05055,0.085799
0.609376,-0.70002,0.818312,10379.3,1.43124,155.7,0.00440991,0.0777126
0.612501,-0.714978,0.836132,10509.2,1.49403,129.9,0.06279,0.0956376
0.615626,-0.707978,0.832689,10541.2,1.52541,32.0,0.0313801,0.0889108
0.618751,-0.709394,0.832805,10565.7,1.52269,24.5,0.00272,0.0675991
0.621876,-0.714216,0.84166,10645.9,1.54964,80.2002,0.02695,0.0775875
0.625001,-0.708008,0.830598,10666.6,1.55915,20.6992,0.00950992,0.068812
0.628126,-0.702368,0.824581,10621.4,1.58604,45.1992,0.02689,0.0555894
0.631251,-0.694818,0.816628,10563.7,1.60643,57.7002,0.02039,0.0687243
0.634376,-0.673852,0.792967,10291.5,1.62751,272.2,0.0210799,0.0638319
0.637501,-0.665619,0.777839,10158.7,1.64881,132.8,0.0213001,0.0702032
0.640626,-0.677794,0.794514,10245.5,1.66695,86.7998,0.01814,0.0543561
0.643751,-0.679742,0.799137,10287.7,1.72027,42.2002,0.0533201,0.0709848
0.646876,-0.657453,0.772172,10061.8,1.79319,225.9,0.07292,0.0736497
0.650001,-0.665253,0.781396,10152.4,1.77389,90.6006,0.0193,0.0572062
0.653126,-0.640768,0.753025,9952.05,1.80958,200.351,0.0356899,0.0596198
0.656251,-0.645011,0.756126,9934.85,1.83585,17.2002,0.02627,0.0669271
0.659376,-0.626826,0.737092,9788.75,1.86702,146.1,0.03117,0.0762709
0.662501,-0.657108,0.770966,10103.9,1.81141,315.15,0.0556101,0.0694572
0.665626,-0.674713,0.793187,10243.2,1.83461,139.3,0.0232,0.0572181
0.668751,-0.680018,0.7968,10207.1,1.83327,36.1006,0.00134003,0.0645782
0.671876,-0.685898,0.805686,10266.3,1.85396,59.2002,0.0206901,0.0688217
0.675001,-0.715157,0.841221,10587.6,1.83942,321.3,0.0145401,0.075808
0.678126,-0.7156,0.842837,10569.5,1.78642,18.0996,0.053,0.0726694
0.681251,-0.723906,0.854046,10611.3,1.77032,41.7998,0.0160999,0.0785907
0.684376,-0.704275,0.836721,10397.9,1.75174,213.399,0.0185801,0.0829834
0.687501,-0.70191,0.831759,10299.7,1.71324,98.2002,0.0385,0.111294
0.690627,-0.707364,0.842131,10286.8,1.68856,12.9004,0.02468,0.0893507
0.693752,-0.683815,0.815585,10155.9,1.6434,130.899,0.0451601,0.113066
0.696877,-0.692838,0.828121,10164.1,1.61026,8.19922,0.0331399,0.0887091
0.700002,-0.679273,0.811816,10037.2,1.56964,126.899,0.04062,0.0786654
0.703127,-0.714357,0.849993,10403.5,1.52087,366.3,0.0487701,0.0725286
0.706252,-0.689665,0.81671,10199.8,1.50324,203.7,0.01763,0.0715197
0.709377,-0.687579,0.814332,10179.6,1.49623,20.2002,0.00700998,0.0699756
0.712502,-0.681725,0.806185,10082.8,1.45798,96.7998,0.03825,0.0616424
0.715627,-0.684006,0.80801,10159.8,1.40371,77.0,0.05427,0.076888
0.718752,-0.687045,0.809851,10142.9,1.41477,16.8994,0.01106,0.0640586
0.721877,-0.63173,0.748354,9627.58,1.3735,515.32,0.04127,0.0797281
0.725002,-0.638978,0.755222,9659.56,1.36361,31.9795,0.00988996,0.0830755
0.728127,-0.673049,0.79628,9925.44,1.34809,265.881,0.01552,0.0707915
0.731252,-0.667759,0.783129,9844.33,1.2862,81.1104,0.06189,0.0722179
0.734377,-0.661272,0.77443,9789.88,1.27801,54.4502,0.00819004,0.071696
0.737502,-0.672332,0.785473,9899.28,1.29606,109.4,0.01805,0.0759735
0.740627,-0.674368,0.78902,9899.13,1.28883,0.150391,0.00722992,0.0760463
0.743752,-0.690343,0.809268,10055.6,1.29575,156.47,0.00691998,0.0753854
0.746877,-0.725842,0.848924,10356.0,1.31134,300.4,0.01559,0.0853416
0.750002,-0.72434,0.844419,10324.7,1.33734,31.2998,0.026,0.0795827
0.753127,-0.703589,0.829613,10252.8,1.35338,71.9004,0.01604,0.0926304
0.756252,-0.682419,0.802042,10117.0,1.36035,135.8,0.00697005,0.0615178
0.759377,-0.714933,0.840696,10394.0,1.3588,277.0,0.00154996,0.0722179
0.762502,-0.716969,0.842581,10377.4,1.39807,16.5996,0.0392699,0.0770415
0.765627,-0.708954,0.835741,10284.9,1.43579,92.5,0.03772,0.0867166
0.768752,-0.746561,0.882933,10545.1,1.46773,260.199,0.0319401,0.0811484
0.771877,-0.76828,0.909351,10719.8,1.5037,174.7,0.03597,0.0742893
0.775002,-0.753644,0.88957,10650.5,1.53575,69.2998,0.03205,0.090407
0.778127,-0.722761,0.852388,10281.9,1.60877,368.6,0.07302,0.103893
0.781252,-0.749173,0.887006,10554.1,1.62453,272.199,0.0157599,0.0848814
0.784377,-0.706924,0.835842,10152.2,1.66614,401.899,0.04161,0.122093
0.787502,-0.711581,0.841951,10190.0,1.68391,37.7998,0.0177701,0.0666261
0.790627,-0.676194,0.800599,9948.39,1.72711,241.61,0.0432,0.109572
0.793752,-0.649901,0.765297,9875.49,1.81883,72.8994,0.09172,0.100701
0.796877,-0.610879,0.718321,9537.02,1.83563,338.471,0.0168,0.0732851
0.800002,-0.608356,0.712953,9539.73,1.84881,2.71094,0.0131799,0.0632591
0.803127,-0.591482,0.696148,9471.69,1.93109,68.04,0.08228,0.121197
0.806252,-0.580692,0.680769,9323.26,1.9196,148.431,0.01149,0.0858118
0.809377,-0.587254,0.689324,9451.06,1.90409,127.8,0.01551,0.0802718
0.812502,-0.625467,0.732419,9687.57,1.84501,236.511,0.05908,0.157732
0.815627,-0.685996,0.805974,10054.3,1.86539,366.729,0.0203799,0.125575
0.818752,-0.725561,0.856855,10295.7,1.8014,241.4,0.06399,0.17088
0.821877,-0.736559,0.863348,10532.6,1.75876,236.899,0.04264,0.206795
0.825002,-0.71766,0.840576,10459.1,1.71658,73.5,0.0421799,0.134604
0.828127,-0.680562,0.796394,10159.4,1.68527,299.699,0.0313101,0.115628
0.831252,-0.668134,0.785764,10165.8,1.67552,6.39941,0.00975001,0.103258
0.834377,-0.655497,0.770676,10038.2,1.65559,127.6,0.0199299,0.0925643
0.837502,-0.644705,0.759577,10070.2,1.66403,32.0,0.0084399,0.0932834
0.840627,-0.663617,0.780037,10215.5,1.68048,145.3,0.01645,0.0771369
0.843752,-0.615881,0.729072,9696.49,1.63439,519.01,0.04609,0.0828682
0.846877,-0.609759,0.725482,9723.26,1.60304,26.7695,0.03135,0.0848047
0.850002,-0.578127,0.686363,9310.58,1.59011,412.68,0.01293,0.0792004
0.853127,-0.580739,0.695359,9376.38,1.62229,65.7998,0.0321801,0.0802467
0.856252,-0.54307,0.650475,8945.89,1.58757,430.49,0.0347201,0.0723973
0.859377,-0.561525,0.671955,9184.73,1.60346,238.841,0.01589,0.0663919
0.862502,-0.592511,0.704203,9485.52,1.54554,300.789,0.05792,0.0846442
0.865627,-0.611828,0.727549,9641.45,1.5786,155.931,0.0330601,0.0819912
0.868752,-0.62347,0.742946,9726.82,1.53598,85.3701,0.0426201,0.0717441
0.871877,-0.625318,0.744448,9769.44,1.54908,42.6201,0.0131,0.0643978
0.875002,-0.612654,0.729154,9664.46,1.56911,104.98,0.02003,0.0727084
0.878127,-0.596081,0.713202,9491.32,1.55178,173.14,0.0173301,0.0820667
0.881252,-0.607673,0.721924,9640.21,1.50818,148.89,0.0436,0.092989
0.884377,-0.579164,0.694963,9366.95,1.49929,273.26,0.00889003,0.0736268
0.887502,-0.615586,0.737691,9728.35,1.49903,361.399,0.000259995,0.07651
0.890627,-0.578498,0.694136,9391.31,1.4846,337.04,0.01443,0.0851917
0.893752,-0.573504,0.687281,9322.39,1.46317,68.9199,0.0214299,0.0602876
0.896877,-0.590053,0.707548,9551.98,1.50938,229.591,0.0462099,0.0739703
0.900002,-0.598922,0.719491,9566.94,1.48148,14.96,0.0279,0.0740298
0.903127,-0.606146,0.725412,9630.54,1.4913,63.5996,0.00981998,0.0773516
0.906252,-0.608357,0.727188,9619.33,1.50115,11.21,0.00985003,0.0787387
0.909377,-0.599384,0.714571,9497.67,1.47752,121.66,0.02363,0.0829419
0.912502,-0.631451,0.750447,9860.84,1.54908,363.17,0.07156,0.0998674
0.915627,-0.616299,0.736814,9685.99,1.50386,174.85,0.04522,0.078227
0.918752,-0.639671,0.758276,9962.9,1.55047,276.91,0.04661,0.0803235
0.921877,-0.621168,0.737713,9771.17,1.55842,191.73,0.00794995,0.0896783
0.925002,-0.625602,0.743224,9746.38,1.55787,24.79,0.000549912,0.0920139
0.928127,-0.636944,0.755525,9874.24,1.58854,127.86,0.0306699,0.0962901
0.931252,-0.641273,0.762895,9944.35,1.61443,70.1094,0.02589,0.0825493
0.934377,-0.685533,0.809425,10328.7,1.59309,384.351,0.0213399,0.118636
0.937502,-0.667162,0.79397,10018.0,1.56629,310.7,0.0268,0.139147
0.940627,-0.654265,0.774474,9924.14,1.60679,93.8604,0.0404999,0.147951
0.943752,-0.632452,0.75262,9716.76,1.59867,207.38,0.00811994,0.180948
0.946877,-0.635511,0.756269,9874.52,1.59811,157.76,0.000560045,0.197901
0.950002,-0.548549,0.660139,9114.76,1.62593,759.76,0.02782,0.186454
0.953128,-0.537328,0.64638,9006.9,1.61411,107.859,0.01182,0.1832
0.956253,-0.613534,0.728747,9648.17,1.58048,641.27,0.03363,0.108908
0.959378,-0.590833,0.708417,9339.81,1.59063,308.36,0.0101501,0.163223
0.962503,-0.641199,0.766684,9722.24,1.51976,382.431,0.07087,0.089755
0.965628,-0.575622,0.690094,9175.97,1.55548,546.271,0.03572,0.0999825
0.968753,-0.603308,0.721453,9482.28,1.56811,306.311,0.01263,0.0843785
0.971878,-0.611094,0.727395,9565.8,1.62875,83.5195,0.06064,0.0848856
0.975003,-0.603365,0.720676,9511.76,1.60627,54.04,0.02248,0.0879451
0.978128,-0.593682,0.708095,9427.05,1.66576,84.71,0.0594901,0.0743043
0.981253,-0.655191,0.776981,9939.51,1.63409,512.46,0.0316701,0.0867727
0.984378,-0.663576,0.785459,10077.5,1.60911,137.99,0.0249799,0.103648
0.987503,-0.685248,0.808365,10231.4,1.65853,153.9,0.04942,0.101557
0.990628,-0.668256,0.782468,10053.8,1.71029,177.601,0.05176,0.0845946
0.993753,-0.637717,0.749909,9781.49,1.69409,272.31,0.0161999,0.0894429
0.996878,-0.548609,0.651731,8947.18,1.69086,834.311,0.00322998,0.0905325
1.0,-0.57953,0.686258,9348.32,1.74274,401.141,0.05188,0.084133
1.00313,-0.540655,0.645411,8909.12,1.72169,439.2,0.02105,0.0690232
1.00625,-0.552419,0.659823,9040.69,1.7403,131.57,0.01861,0.0809553
1.00938,-0.555959,0.664641,9165.84,1.68796,125.149,0.05234,0.112527
1.0125,-0.526224,0.629276,8845.79,1.69616,320.05,0.00819993,0.0742081
1.01563,-0.539817,0.643818,9002.45,1.6728,156.66,0.02336,0.0788666
1.01875,-0.534506,0.638354,8943.2,1.69239,59.25,0.01959,0.0391177
1.021875,-0.534506,0.638354,8943.2,1.69239,0.0,0.0,0.0
1.025,-0.534506,0.638354,8943.2,1.69239,0.0,0.0,0.0
1.028125,-0.534506,0.638354,8943.2,1.69239,0.0,0.0,0.0
1.03125,-0.534506,0.638354,8943.2,1.69239,0.0,0.0,0.0
1.034375,-0.534506,0.638354,8943.2,1.69239,0.0,0.0,0.0
1.0375,-0.534506,0.638354,8943.2,1.69239,0.0,0.0,0.0
1.040625,-0.534506,0.638354,8943.2,1.69239,0.0,0.0,0.0
1.04375,-0.534506,0.638354,8943.2,1.69239,0.0,0.0,0.0
1.046875,-0.534506,0.638354,8943.2,1.69239,0.0,0.0,0.0
1.05,-0.534506,0.638354,8943.2,1.69239,0.0,0.0,0.0
1.053125,-0.534506,0.638354,8943.2,1.69239,0.0,0.0,0.0
1.05625,-0.534506,0.638354,8943.2,1.69239,0.0,0.0,0.0
