time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.57804,1.63784,16020.2,-0.68998,0.0,0.0,0.0
0.003125,-1.58971,1.64267,16256.6,-0.811195,236.399,0.121215,0.190309
0.00625,-1.55173,1.61335,16076.8,-0.936355,179.8,0.12516,0.209221
0.009375,-1.50904,1.57058,15898.4,-1.09379,178.399,0.157435,0.217882
0.0125,-1.52258,1.57738,15951.1,-1.2813,52.6992,0.18751,0.215806
0.015625,-1.56148,1.61563,16139.6,-1.24768,188.5,0.03362,0.179166
0.01875,-1.59795,1.64825,16383.0,-1.41649,243.4,0.16881,0.201844
0.021875,-1.6167,1.66994,16589.3,-1.55521,206.301,0.13872,0.189992
0.025,-1.63945,1.70866,16663.2,-1.56867,73.8984,0.01346,0.179094
0.028125,-1.65651,1.73135,16762.8,-1.64959,99.6016,0.08092,0.176867
0.03125,-1.70077,1.76654,16994.1,-1.63423,231.299,0.01536,0.187646
0.034375,-1.61357,1.66837,16543.7,-1.65428,450.4,0.0200499,0.223137
0.0375,-1.4575,1.5071,15843.1,-1.60672,700.6,0.04756,0.337339
0.040625,-1.44198,1.51085,15607.6,-1.56024,235.5,0.0464799,0.267673
0.04375,-1.49868,1.57157,15856.8,-1.38822,249.2,0.17202,0.241896
0.046875,-1.44519,1.52055,15657.9,-0.877437,198.899,0.510783,0.475243
0.05,-1.38781,1.45436,15484.6,-0.488868,173.301,0.388569,0.352765
0.053125,-1.46456,1.52972,15835.7,-0.165315,351.101,0.323553,0.279243
0.05625,-1.43114,1.50087,15698.8,-0.214713,136.9,0.049398,0.156005
0.059375,-1.43603,1.51131,15755.5,-0.0360239,56.7002,0.178689,0.234703
0.0625,-1.46139,1.54311,15867.8,0.0146085,112.3,0.0506324,0.170932
0.065625,-1.38899,1.47158,15394.3,0.0579136,473.5,0.0433051,0.153087
0.06875,-1.39854,1.47153,15501.7,0.195129,107.4,0.137215,0.234643
0.071875,-1.3959,1.46667,15603.3,0.110137,101.6,0.084992,0.163196
0.075,-1.36104,1.43795,15327.1,0.111558,276.2,0.001421,0.165016
0.078125,-1.38887,1.46582,15574.3,0.099682,247.2,0.011876,0.212897
0.08125,-1.40178,1.48519,15596.8,0.15372,22.5,0.054038,0.199084
0.084375,-1.37525,1.44871,15527.4,-0.0855202,69.3994,0.23924,0.241932
0.0875,-1.3594,1.43721,15369.7,-0.216839,157.7,0.131319,0.21891
0.090625,-1.36023,1.4367,15243.7,-0.428618,126.0,0.211779,0.239771
0.09375,-1.44481,1.50701,15741.2,3.10978,497.5,2.74479,1.38093
0.096875,-1.38533,1.45604,15330.0,3.00553,411.2,0.10425,0.287385
0.1,-1.54645,1.60096,16228.2,-0.939746,898.2,2.33791,1.81782
0.103125,-1.5309,1.59225,16055.1,-0.176084,173.101,0.763662,0.623943
0.10625,-1.45265,1.52348,15664.2,-0.30672,390.899,0.130636,0.28125
0.109375,-1.43906,1.51564,15604.6,-0.294957,59.6006,0.011763,0.247117
0.1125,-1.42096,1.49672,15560.9,-0.443109,43.6992,0.148152,0.172327
0.115625,-1.38809,1.47131,15323.4,-0.42925,237.5,0.013859,0.265704
0.11875,-1.45659,1.52753,16001.3,-0.578747,677.899,0.149497,0.229143
0.121875,-1.43068,1.48612,15729.2,-0.562346,272.1,0.016401,0.24571
0.125,-1.49991,1.55378,16300.8,-0.714704,571.6,0.152358,0.210731
0.128125,-1.49473,1.54699,16175.9,-0.731057,124.899,0.016353,0.214396
0.13125,-1.41309,1.47204,15753.3,-0.720795,422.601,0.010262,0.222989
0.134375,-1.39727,1.46448,15515.6,-0.740167,237.7,0.019372,0.195258
0.1375,-1.35127,1.42498,15232.6,-0.756284,283.0,0.016117,0.181353
0.140625,-1.44772,1.51918,15680.6,-0.667868,448.0,0.088416,0.242556
0.14375,-1.51582,1.58522,16230.9,-0.695596,550.301,0.027728,0.190894
0.146875,-1.54278,1.60598,16418.2,-0.633859,187.299,0.061737,0.183585
0.15,-1.52821,1.58254,16405.6,-0.755277,12.5996,0.121418,0.182599
0.153125,-1.55849,1.62759,16370.9,-0.533233,34.6992,0.222044,0.278363
0.15625,-1.4837,1.56215,16011.2,-0.555595,359.7,0.022362,0.172927
0.159375,-1.51305,1.59625,16228.1,-0.641034,216.899,0.085439,0.177004
0.1625,-1.57324,1.64999,16489.9,-0.66229,261.801,0.021256,0.189637
0.165625,-1.55875,1.63582,16415.6,-0.790509,74.3008,0.128219,0.205787
0.16875,-1.60679,1.69203,16566.2,-0.697156,150.6,0.093353,0.194258
0.171875,-1.49997,1.58987,15885.1,-0.773296,681.1,0.07614,0.196473
0.175,-1.46038,1.53992,15653.3,-1.0327,231.8,0.259404,0.362522
0.178125,-1.56481,1.66076,16416.9,-1.99623,763.601,0.96353,1.06713
0.18125,-1.55013,1.62747,16362.3,1.72214,54.6006,2.56482,1.89312
0.184375,-1.42137,1.50236,15658.7,-3.00605,703.6,1.555,1.30368
0.1875,-1.43976,1.52371,15788.1,-3.09482,129.399,0.0887699,0.147062
0.190625,-1.54263,1.64713,16209.1,-0.00583204,421.0,3.08899,1.5088
0.19375,-1.59934,1.70812,16416.5,-0.0204791,207.4,0.0146471,0.148094
