time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.190321,0.234023,4867.62,-0.0784895,0.0,0.0,0.0
0.003125,-0.171475,0.210171,4690.72,-0.284253,176.9,0.205764,0.141824
0.00625,-0.148388,0.181547,4395.37,-0.497783,295.35,0.21353,0.158495
0.009375,-0.136989,0.166924,4298.02,-0.632252,97.3501,0.134469,0.212163
0.0125,-0.123081,0.149252,4146.43,-0.815185,151.59,0.182933,0.163107
0.015625,-0.11205,0.134607,4071.11,0.519987,75.3201,1.33517,1.62388
0.01875,-0.121328,0.146401,4143.01,0.548017,71.8997,0.02803,0.235706
0.021875,-0.124221,0.15041,4157.34,0.334293,14.3301,0.213724,0.142371
0.025,-0.138303,0.169183,4301.91,0.0762628,144.57,0.25803,0.165382
0.028125,-0.150769,0.186222,4418.44,-0.150407,116.53,0.22667,0.1576
0.03125,-0.159793,0.19708,4535.58,-0.415604,117.14,0.265197,0.159456
0.034375,-0.164798,0.202053,4627.08,-0.690727,91.5,0.275123,0.179809
0.0375,-0.16443,0.200503,4641.12,-0.92667,14.04,0.235943,0.158585
0.040625,-0.156895,0.190653,4588.05,-1.12303,53.0703,0.19636,0.157808
0.04375,-0.160808,0.196208,4606.41,-1.20046,18.3604,0.07743,0.155881
0.046875,-0.140869,0.172135,4286.49,-0.27085,319.92,0.92961,0.39461
0.05,-0.140397,0.169781,4525.74,2.1392,239.25,2.41005,0.779467
0.053125,-0.132756,0.160176,4377.83,2.11114,147.91,0.02806,0.173253
0.05625,-0.130328,0.157648,4291.14,1.97368,86.6899,0.13746,0.14963
0.059375,-0.133584,0.16143,4334.84,1.69104,43.6997,0.28264,0.177894
0.0625,-0.133646,0.159244,4407.71,1.38552,72.8701,0.30552,0.179951
0.065625,-0.134073,0.160491,4405.61,1.09652,2.1001,0.289,0.163921
0.06875,-0.139336,0.167618,4431.62,0.752181,26.0103,0.344339,0.185567
0.071875,-0.140489,0.169548,4421.53,0.426418,10.0903,0.325763,0.157352
0.075,-0.136807,0.164865,4364.75,0.154656,56.7798,0.271762,0.183588
0.078125,-0.149521,0.181894,4489.5,-0.14896,124.75,0.303616,0.177832
