time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.126094,0.140027,5031.35,1.79199,0.0,0.0,0.0
0.003125,-0.124255,0.134734,5185.33,1.66444,153.98,0.12755,0.141824
0.00625,-0.152215,0.171684,5257.0,1.58747,71.6699,0.07697,0.158495
0.009375,-0.187854,0.218766,5365.05,1.53039,108.05,0.05708,0.212163
0.0125,-0.182383,0.210527,5353.68,1.39942,11.3696,0.13097,0.163107
0.015625,-0.167742,0.172356,5889.66,1.48935,535.98,0.0899299,1.62388
0.01875,-0.216298,0.232549,6293.56,1.34915,403.9,0.1402,0.235706
0.021875,-0.247106,0.265572,6615.54,1.16024,321.98,0.18891,0.142371
0.025,-0.249553,0.269414,6555.31,0.993986,60.23,0.166254,0.165382
0.028125,-0.271008,0.297192,6638.45,0.831524,83.1401,0.162462,0.1576
0.03125,-0.2794,0.306503,6693.54,0.689321,55.0898,0.142203,0.159456
0.034375,-0.326544,0.366715,6889.54,0.559122,196.0,0.130199,0.179809
0.0375,-0.32223,0.365495,6730.08,0.431896,159.46,0.127226,0.158585
0.040625,-0.345543,0.397694,6737.56,0.314847,7.47998,0.117049,0.157808
0.04375,-0.343922,0.398161,6582.5,0.193704,155.06,0.121143,0.155881
0.046875,-0.311971,0.367092,6106.63,0.162123,475.87,0.031581,0.39461
0.05,-0.360882,0.42482,6708.88,0.0833163,602.25,0.0788067,0.779467
0.053125,-0.366227,0.434645,6723.67,0.00521751,14.79,0.0780988,0.173253
0.05625,-0.348914,0.413093,6658.36,-0.135473,65.3101,0.140691,0.14963
0.059375,-0.350666,0.418708,6699.75,-0.312082,41.3901,0.176609,0.177894
0.0625,-0.307163,0.366889,6410.04,-0.445605,289.71,0.133523,0.179951
0.065625,-0.265567,0.314122,6160.96,-0.623958,249.08,0.178353,0.163921
0.06875,-0.249986,0.295049,6082.54,-0.775854,78.4199,0.151896,0.185567
0.071875,-0.22674,0.26326,5994.65,-0.915259,87.8901,0.139405,0.157352
0.075,-0.228529,0.266733,6079.09,-1.07612,84.4399,0.160861,0.183588
0.078125,-0.185758,0.213634,5802.72,-1.29828,276.37,0.22216,0.177832
0.08125,-0.19772,0.231076,5881.07,-1.43986,78.3496,0.14158,0.164879
0.084375,-0.15572,0.176108,5531.94,-1.556,349.13,0.11614,0.166187
0.0875,-0.181487,0.210659,5711.67,-1.73977,179.73,0.18377,0.170863
0.090625,-0.205954,0.240556,5872.07,-1.83004,160.4,0.0902699,0.164033
0.09375,-0.242156,0.285546,6119.07,-1.93575,247.0,0.10571,0.171107
0.096875,-0.215628,0.248769,5965.81,-2.06863,153.26,0.13288,0.171524
0.1,-0.275929,0.325019,6437.14,-2.22156,471.33,0.15293,0.168209
0.103125,-0.277719,0.324201,6462.16,-2.35864,25.02,0.13708,0.158525
0.10625,-0.288163,0.333782,6629.24,-2.50516,167.08,0.14652,0.134582
0.109375,-0.300921,0.349209,6720.0,-2.66761,90.7598,0.16245,0.136735
0.1125,-0.281868,0.326629,6544.51,-2.77547,175.49,0.10786,0.134335
0.115625,-0.294932,0.341855,6622.6,-2.86914,78.0903,0.0936699,0.124872
0.11875,-0.300129,0.346502,6794.16,-2.90086,171.56,0.0317202,0.308648
0.121875,-0.278984,0.320631,6668.11,-3.0131,126.05,0.11224,0.653095
0.125,-0.277179,0.325577,6476.5,-3.07377,191.61,0.0606701,0.248434
0.128125,-0.247585,0.2918,6052.71,3.08666,423.79,0.122755,0.164584
0.13125,-0.278885,0.324202,6519.41,-3.0913,466.7,0.105225,0.394995
0.134375,-0.123629,0.140742,4991.97,0.525783,1527.44,2.6661,2.29004
0.1375,-0.191246,0.223929,5736.7,2.07104,744.73,1.54526,0.797732
0.140625,-0.1587,0.184291,5456.3,1.99565,280.4,0.0753899,0.150095
0.14375,-0.118655,0.13326,5141.1,1.83371,315.2,0.16194,0.201892
0.146875,-0.112505,0.127387,4984.49,1.5567,156.61,0.27701,0.205802
0.15,-0.108243,0.122208,4867.49,1.36835,117.0,0.18835,0.195125
0.153125,-0.126606,0.146341,4904.76,1.1809,37.2695,0.18745,0.186952
0.15625,-0.169541,0.199142,5212.44,1.08939,307.68,0.0915099,0.191615
