time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.3688,0.41191,7429.47,0.656525,0.0,0.0,0.0
0.003125,-0.325333,0.355645,7132.53,0.607364,296.94,0.049161,0.118372
0.00625,-0.296164,0.318983,6964.96,0.538722,167.57,0.068642,0.11782
0.009375,-0.308808,0.331908,7110.29,0.493047,145.33,0.045675,0.153359
0.0125,-0.314971,0.338739,7150.59,0.412143,40.2998,0.080904,0.117583
0.015625,-0.317431,0.34323,7176.88,0.359837,26.29,0.052306,0.101885
0.01875,-0.30969,0.33006,7209.16,0.331126,32.2803,0.028711,0.141048
0.021875,-0.289792,0.304101,7083.62,0.236811,125.54,0.094315,0.13327
0.025,-0.290656,0.302714,7066.39,0.20452,17.23,0.032291,0.130354
0.028125,-0.302172,0.312855,7187.93,0.134031,121.54,0.070489,0.122512
0.03125,-0.325068,0.340359,7371.14,0.107704,183.21,0.026327,0.131019
0.034375,-0.358727,0.380031,7598.46,0.0649646,227.32,0.0427394,0.11389
0.0375,-0.385315,0.414951,7817.08,0.0386695,218.62,0.0262951,0.130523
0.040625,-0.423586,0.463239,8099.89,0.000249697,282.81,0.0384198,0.134627
0.04375,-0.424761,0.464542,8131.87,-0.083772,31.98,0.0840217,0.123917
0.046875,-0.452344,0.501281,8276.86,-0.118193,144.99,0.034421,0.102678
0.05,-0.491301,0.555428,8355.31,-0.154619,78.4492,0.036426,0.10217
0.053125,-0.494377,0.562651,8348.38,-0.183591,6.92969,0.028972,0.119696
0.05625,-0.470317,0.534079,8187.34,-0.2106,161.04,0.027009,0.127393
0.059375,-0.467732,0.531328,8138.58,-0.246482,48.7598,0.035882,0.109421
0.0625,-0.485985,0.555358,8216.55,-0.275255,77.9697,0.028773,0.117392
0.065625,-0.48182,0.548317,8202.68,-0.351754,13.8701,0.076499,0.0969577
0.06875,-0.460407,0.519606,8111.92,-0.397284,90.7598,0.04553,0.119403
0.071875,-0.446011,0.500116,8016.48,-0.44192,95.4399,0.044636,0.103607
0.075,-0.468054,0.529423,8100.37,-0.504665,83.8901,0.062745,0.0969595
0.078125,-0.45873,0.518332,8064.79,-0.586667,35.5801,0.082002,0.115266
0.08125,-0.462018,0.52104,8097.24,-0.635861,32.4502,0.049194,0.0912809
0.084375,-0.466811,0.525925,8162.79,-0.680311,65.5498,0.04445,0.0918491
0.0875,-0.491269,0.553095,8406.61,-0.7497,243.82,0.069389,0.10652
0.090625,-0.461564,0.509531,8307.65,-0.820508,98.96,0.070808,0.115197
0.09375,-0.471151,0.520534,8368.02,-0.886851,60.3691,0.066343,0.117184
0.096875,-0.451891,0.491046,8311.77,-0.965354,56.25,0.078503,0.13374
0.1,-0.419465,0.453619,8031.01,-1.02546,280.76,0.060106,0.170957
0.103125,-0.373547,0.408748,7417.65,-1.06858,613.36,0.04312,0.169218
0.10625,-0.347048,0.380942,7108.24,-1.03139,309.41,0.0371901,0.155762
0.109375,-0.28391,0.304524,6606.96,-0.950675,501.28,0.0807149,0.198887
0.1125,-0.301974,0.330889,6632.89,-0.8628,25.9302,0.087875,0.18632
0.115625,-0.29355,0.320802,6602.21,-0.827645,30.6802,0.035155,0.141795
