time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.340951,0.399176,7145.81,-0.343762,0.0,0.0,0.0
0.003125,-0.321923,0.378405,6959.56,-0.281955,186.25,0.061807,0.118372
0.00625,-0.317858,0.375766,6746.38,-0.223452,213.18,0.058503,0.11782
0.009375,-0.316419,0.376522,6658.93,-0.161192,87.4497,0.06226,0.153359
0.0125,-0.320875,0.38505,6566.89,-0.0842288,92.04,0.0769632,0.117583
0.015625,-0.306913,0.36758,6529.9,-0.0728116,36.9902,0.0114172,0.101885
0.01875,-0.297047,0.355744,6484.08,0.0428468,45.8198,0.115658,0.141048
0.021875,-0.27096,0.323027,6218.93,0.0534424,265.15,0.0105956,0.13327
0.025,-0.250385,0.298514,6010.1,0.18508,208.83,0.131638,0.130354
0.028125,-0.247474,0.29483,5942.56,0.216856,67.54,0.031776,0.122512
0.03125,-0.248108,0.295741,5971.11,0.31235,28.5498,0.095494,0.131019
0.034375,-0.236151,0.280178,5914.23,0.397995,56.8799,0.085645,0.11389
0.0375,-0.2353,0.279657,5863.45,0.492381,50.7798,0.094386,0.130523
0.040625,-0.246139,0.293025,5905.7,0.558993,42.25,0.066612,0.134627
0.04375,-0.240362,0.285462,5780.49,0.633715,125.21,0.074722,0.123917
0.046875,-0.241981,0.286034,5893.4,0.677371,112.91,0.0436561,0.102678
0.05,-0.252734,0.301314,5907.84,0.756334,14.4399,0.078963,0.10217
0.053125,-0.248557,0.296993,5868.79,0.809465,39.0498,0.053131,0.119696
0.05625,-0.250756,0.299964,5899.61,0.874521,30.8198,0.065056,0.127393
0.059375,-0.268927,0.324742,6034.14,0.928142,134.53,0.053621,0.109421
0.0625,-0.246929,0.297022,5884.78,0.970042,149.36,0.0419,0.117392
0.065625,-0.211721,0.252645,5602.1,0.988252,282.68,0.01821,0.0969577
0.06875,-0.2256,0.271673,5716.77,0.991809,114.67,0.00355703,0.119403
0.071875,-0.221148,0.266444,5651.59,1.05256,65.1802,0.060751,0.103607
0.075,-0.230133,0.27808,5704.69,1.09121,53.1001,0.03865,0.0969595
0.078125,-0.223651,0.26696,5664.85,1.11189,39.8398,0.02068,0.115266
0.08125,-0.229031,0.27263,5693.3,1.12421,28.4497,0.01232,0.0912809
0.084375,-0.241639,0.28796,5791.06,1.13791,97.7603,0.0137,0.0918491
0.0875,-0.243169,0.286467,5911.74,1.11889,120.68,0.01902,0.10652
0.090625,-0.232806,0.275217,5782.87,1.12461,128.87,0.0057199,0.115197
0.09375,-0.243771,0.28696,5915.3,1.07876,132.43,0.0458499,0.117184
0.096875,-0.245185,0.288406,5892.19,1.08194,23.1099,0.00318003,0.13374
0.1,-0.217752,0.25219,5698.36,1.01049,193.83,0.0714501,0.170957
0.103125,-0.232873,0.265761,6098.62,1.04875,400.26,0.0382601,0.169218
0.10625,-0.246815,0.283489,6329.63,1.02927,231.01,0.01948,0.155762
0.109375,-0.221584,0.252926,6115.88,1.03305,213.75,0.00377989,0.198887
0.1125,-0.211996,0.241494,6085.12,1.05332,30.7598,0.0202701,0.18632
0.115625,-0.247309,0.286619,6368.55,1.0445,283.43,0.00882006,0.141795
0.11875,-0.253871,0.292944,6662.2,1.11612,293.65,0.07162,0.112429
0.121875,-0.268726,0.3094,6913.47,1.17679,251.27,0.06067,0.0972941
0.125,-0.324576,0.378846,7256.94,1.2668,343.47,0.09001,0.132912
0.128125,-0.322153,0.378021,7095.71,1.3282,161.23,0.0613999,0.112509
0.13125,-0.310385,0.363525,6925.46,1.36897,170.25,0.0407701,0.114974
0.134375,-0.286023,0.33398,6770.36,1.43978,155.1,0.07081,0.138612
0.1375,-0.285217,0.332762,6758.6,1.49467,11.7598,0.05489,0.131597
0.140625,-0.26407,0.307504,6522.71,1.53455,235.89,0.0398799,0.150764
0.14375,-0.245258,0.282906,6459.19,1.53149,63.52,0.00305998,0.154558
0.146875,-0.238249,0.27437,6354.06,1.58806,105.13,0.0565701,0.166577
0.15,-0.236271,0.271966,6246.56,1.62148,107.5,0.03342,0.167869
0.153125,-0.23672,0.273816,6150.98,1.66402,95.5801,0.04254,0.161977
0.15625,-0.236233,0.268692,6354.25,1.7385,203.27,0.0744801,0.162088
0.159375,-0.219345,0.245056,6332.19,1.76673,22.0601,0.02823,0.163013
0.1625,-0.226967,0.255666,6414.41,1.81775,82.2202,0.05102,0.180877
0.165625,-0.246165,0.279896,6567.4,1.85468,152.99,0.03693,0.115146
0.16875,-0.232196,0.260653,6508.72,1.91219,58.6797,0.05751,0.160455
0.171875,-0.235753,0.26714,6468.97,1.96367,39.75,0.0514801,0.109598
0.175,-0.252776,0.289066,6634.69,1.98452,165.72,0.0208499,0.13077
0.178125,-0.244029,0.281575,6488.79,1.97867,145.9,0.00584996,0.117533
0.18125,-0.245619,0.287057,6424.09,1.98341,64.7002,0.00474,0.136117
0.184375,-0.243321,0.287052,6319.49,2.0073,104.6,0.0238899,0.10862
0.1875,-0.261777,0.30994,6513.44,2.03057,193.95,0.0232701,0.110209
0.190625,-0.273512,0.323788,6592.97,2.04596,79.5303,0.0153899,0.0918359
0.19375,-0.289168,0.344222,6545.26,2.03435,47.7104,0.01161,0.114629
