time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.370988,0.438367,6767.6,-1.17566,0.0,0.0,0.0
0.003125,-0.403221,0.481012,6954.26,-1.22879,186.66,0.05313,0.118372
0.00625,-0.419559,0.501937,7100.49,-1.30471,146.23,0.07592,0.11782
0.009375,-0.424332,0.509041,7131.63,-1.16715,31.1396,0.13756,0.153359
0.0125,-0.412672,0.495557,7029.11,-1.20666,102.52,0.03951,0.117583
0.015625,-0.424178,0.509633,7131.28,-1.25015,102.17,0.0434899,0.101885
0.01875,-0.427777,0.514017,7156.49,-1.17473,25.2104,0.07542,0.141048
0.021875,-0.42717,0.513492,7151.28,-1.23508,5.21045,0.0603501,0.13327
0.025,-0.4101,0.49302,6987.97,-1.239,163.31,0.00391996,0.130354
0.028125,-0.402139,0.484199,6907.98,-1.24021,79.9902,0.00121009,0.122512
0.03125,-0.38934,0.468638,6810.15,-1.19389,97.8301,0.0463201,0.131019
0.034375,-0.377221,0.453719,6712.66,-1.13148,97.4897,0.06241,0.11389
0.0375,-0.374076,0.448627,6708.18,-1.09942,4.47998,0.03206,0.130523
0.040625,-0.37,0.44295,6676.05,-1.09006,32.1304,0.00935996,0.134627
0.04375,-0.375988,0.45079,6734.99,-1.12168,58.9404,0.03162,0.123917
0.046875,-0.366022,0.439262,6627.64,-1.14276,107.35,0.02108,0.102678
0.05,-0.370469,0.444254,6670.58,-1.19006,42.9399,0.0473,0.10217
0.053125,-0.36977,0.443658,6683.95,-1.16503,13.3701,0.02503,0.119696
0.05625,-0.366344,0.439562,6651.55,-1.12294,32.4004,0.0420901,0.127393
0.059375,-0.364879,0.438207,6641.58,-1.11835,9.96973,0.00458992,0.109421
0.0625,-0.384969,0.463875,6788.73,-1.06042,147.15,0.05793,0.117392
0.065625,-0.396342,0.478288,6878.76,-1.02364,90.0298,0.03678,0.0969577
0.06875,-0.410196,0.494877,6983.82,-0.962797,105.06,0.0608431,0.119403
0.071875,-0.412196,0.496837,6994.81,-0.942134,10.9902,0.020663,0.103607
0.075,-0.404575,0.487282,6944.27,-0.970833,50.54,0.028699,0.0969595
0.078125,-0.409796,0.493143,6976.96,-0.914864,32.6899,0.055969,0.115266
0.08125,-0.413708,0.498441,7007.1,-0.857413,30.1401,0.057451,0.0912809
0.084375,-0.417693,0.503397,7019.96,-0.853348,12.8599,0.00406498,0.0918491
0.0875,-0.421418,0.508209,7044.25,-0.761962,24.29,0.091386,0.10652
0.090625,-0.418691,0.505665,7011.19,-0.72362,33.0601,0.038342,0.115197
0.09375,-0.395593,0.478452,6804.22,-0.644655,206.97,0.078965,0.117184
0.096875,-0.38896,0.470675,6774.46,-0.529992,29.7603,0.114663,0.13374
0.1,-0.38329,0.462271,6751.47,-0.277121,22.9897,0.252871,0.170957
0.103125,-0.392329,0.471758,6857.31,-0.085979,105.84,0.191142,0.169218
0.10625,-0.409134,0.49246,6996.48,-0.0229103,139.17,0.0630687,0.155762
0.109375,-0.425322,0.513053,7103.95,0.0465075,107.47,0.0694178,0.198887
0.1125,-0.41809,0.504241,7049.1,0.0333196,54.8501,0.0131879,0.18632
0.115625,-0.406621,0.489662,6945.89,-0.0214004,103.21,0.05472,0.141795
