time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.246875,-0.9505,1.11247,10840.4,0.15785,13.3994,0.01267,0.155678
0.25,-0.971398,1.13285,10967.0,0.185495,126.6,0.027645,0.149176
0.253125,-0.991639,1.15757,11086.8,0.196188,119.8,0.010693,0.141864
0.25625,-0.983942,1.15026,11059.8,0.193624,27.0,0.002564,0.162299
0.259375,-0.983529,1.15041,11074.2,0.198255,14.4004,0.004631,0.150485
0.2625,-0.966408,1.13152,10972.8,0.209116,101.4,0.010861,0.158998
0.265625,-0.969984,1.13886,10953.3,0.195487,19.5,0.013629,0.15271
0.26875,-0.91721,1.07869,10637.5,0.180417,315.8,0.01507,0.148318
0.271875,-0.901922,1.06299,10574.8,0.169917,62.7002,0.0105,0.14987
0.275,-0.898894,1.06074,10577.9,0.154248,3.10059,0.015669,0.148354
0.278125,-0.878211,1.03778,10461.5,0.150784,116.4,0.003464,0.14021
0.28125,-0.889146,1.05316,10519.3,0.143088,57.7998,0.007696,0.147296
0.284375,-0.889077,1.05213,10492.3,0.120385,27.0,0.022703,0.13719
0.2875,-0.897399,1.06216,10546.2,0.106097,53.9004,0.014288,0.148323
0.290625,-0.888105,1.0517,10508.0,0.0987264,38.2002,0.0073706,0.144092
0.29375,-0.847929,1.00447,10250.5,0.0888499,257.5,0.0098765,0.151633
0.296875,-0.818154,0.96915,10062.6,0.0966234,187.9,0.0077735,0.153047
0.3,-0.83972,0.995632,10188.9,0.0927935,126.301,0.0038299,0.151238
0.303125,-0.82845,0.98192,10090.4,0.0849182,98.5,0.0078753,0.144632
0.30625,-0.806391,0.953564,9981.59,0.0827322,108.811,0.002186,0.156045
0.309375,-0.796427,0.942303,9956.44,0.104215,25.1494,0.0214828,0.152066
0.3125,-0.769481,0.909608,9822.96,0.118996,133.48,0.014781,0.147573
0.315625,-0.774279,0.914675,9865.58,0.124858,42.6201,0.005862,0.150227
0.31875,-0.776525,0.916895,9896.69,0.143173,31.1104,0.018315,0.154218
0.321875,-0.766195,0.901759,9854.5,0.156107,42.1904,0.012934,0.135859
0.325,-0.732457,0.858543,9638.03,0.170577,216.47,0.01447,0.145004
0.328125,-0.72269,0.848114,9556.68,0.163332,81.3506,0.007245,0.165724
0.33125,-0.726448,0.851535,9566.49,0.178804,9.81055,0.015472,0.152424
0.334375,-0.703168,0.823541,9434.44,0.175878,132.05,0.00292599,0.136991
0.3375,-0.694064,0.812194,9394.93,0.157694,39.5107,0.018184,0.147563
0.340625,-0.676588,0.791733,9274.1,0.167164,120.83,0.00947,0.151291
0.34375,-0.670138,0.781783,9250.42,0.186437,23.6797,0.019273,0.146525
0.346875,-0.655307,0.76403,9175.75,0.195714,74.6699,0.009277,0.1465
0.35,-0.638535,0.743051,9099.08,0.199047,76.6699,0.003333,0.131732
0.353125,-0.618121,0.716942,9041.69,0.200518,57.3896,0.001471,0.142684
0.35625,-0.617052,0.712799,9092.59,0.183129,50.8994,0.017389,0.147076
0.359375,-0.617302,0.709302,9121.49,0.176794,28.9004,0.00633499,0.15205
0.3625,-0.58756,0.670367,8983.93,0.18742,137.561,0.010626,0.146052
0.365625,-0.586396,0.667897,9000.8,0.186065,16.8701,0.00135499,0.153576
0.36875,-0.597404,0.683786,9065.17,0.160714,64.3701,0.025351,0.141328
0.371875,-0.576951,0.659461,8953.3,0.160679,111.87,3.50028e-05,0.142056
0.375,-0.583704,0.66948,8946.0,0.156013,7.2998,0.004666,0.14018
0.378125,-0.559674,0.642987,8735.92,0.145278,210.08,0.010735,0.161055
0.38125,-0.538802,0.618728,8562.4,0.164593,173.52,0.019315,0.140904
0.384375,-0.504879,0.578529,8330.7,0.173687,231.7,0.009094,0.150614
0.3875,-0.474179,0.54167,8127.52,0.180034,203.18,0.006347,0.128478
0.390625,-0.460999,0.523234,8078.54,0.160714,48.98,0.01932,0.148803
0.39375,-0.433395,0.48835,7920.27,0.153853,158.27,0.006861,0.142452
0.396875,-0.42285,0.476789,7811.67,0.126207,108.6,0.027646,0.147316
0.4,-0.393352,0.439932,7627.68,0.108291,183.99,0.017916,0.137707
0.403125,-0.399597,0.446827,7691.71,0.0826014,64.0298,0.0256896,0.149453
0.40625,-0.382911,0.42542,7594.34,0.0605523,97.3701,0.0220491,0.140075
0.409375,-0.383665,0.426628,7586.32,0.0340257,8.02002,0.0265266,0.14071
0.4125,-0.388923,0.431543,7645.96,-0.00347814,59.6401,0.0375038,0.147347
0.415625,-0.383249,0.427552,7535.47,-0.0490713,110.49,0.0455932,0.152262
0.41875,-0.400152,0.448091,7592.99,-0.0668005,57.52,0.0177292,0.145869
0.421875,-0.412021,0.462618,7639.2,-0.0712254,46.21,0.0044249,0.152691
0.425,-0.439781,0.498164,7800.53,-0.0719435,161.33,0.000718102,0.148511
0.428126,-0.450144,0.514432,7841.03,-0.0749105,40.5,0.002967,0.15616
0.431251,-0.446426,0.514515,7762.71,-0.0465108,78.3198,0.0283997,0.148473
0.434376,-0.454268,0.522954,7807.53,-0.067797,44.8198,0.0212862,0.13882
0.437501,-0.466586,0.538911,7829.89,-0.0849143,22.3604,0.0171173,0.142984
0.440626,-0.463754,0.535827,7765.76,-0.0859592,64.1304,0.00104491,0.145302
0.443751,-0.488599,0.566989,7897.32,-0.0922031,131.56,0.0062439,0.154054
0.446876,-0.503851,0.586013,7998.97,-0.0810233,101.65,0.0111798,0.136985
0.450001,-0.510908,0.593166,8068.19,-0.0692938,69.2197,0.0117295,0.140643
0.453126,-0.52802,0.611788,8189.84,-0.0460239,121.65,0.0232699,0.147024
0.456251,-0.546677,0.63468,8307.54,-0.012502,117.7,0.0335219,0.138424
0.459376,-0.563489,0.655541,8384.74,0.00873197,77.2002,0.021234,0.138391
0.462501,-0.569255,0.666035,8418.8,0.00957074,34.0596,0.000838771,0.151481
0.465626,-0.580498,0.680849,8501.04,0.0172792,82.2402,0.00770846,0.151134
0.468751,-0.590556,0.694743,8570.5,0.0238293,69.46,0.0065501,0.151901
0.471876,-0.607333,0.716223,8736.54,0.0337255,166.04,0.0098962,0.153895
0.475001,-0.5746,0.675818,8567.11,0.0328447,169.43,0.0008808,0.157795
0.478126,-0.572062,0.673945,8531.22,0.0284794,35.8906,0.0043653,0.14586
0.481251,-0.572528,0.675154,8513.58,0.0202274,17.6396,0.008252,0.150551
0.484376,-0.584422,0.689735,8559.06,0.0068063,45.4795,0.0134211,0.142382
0.487501,-0.555142,0.656072,8371.23,-0.0266355,187.829,0.0334418,0.164462
0.490626,-0.568824,0.675702,8458.67,-0.0277206,87.4395,0.0010851,0.166172
0.493751,-0.576666,0.686511,8517.8,-0.00801904,59.1299,0.0197016,0.143258
0.496876,-0.575229,0.68613,8519.12,0.00590432,1.32031,0.0139234,0.145134
0.500001,-0.567602,0.67869,8403.8,0.0426217,115.32,0.0367174,0.15557
0.503126,-0.579101,0.693792,8469.52,0.065786,65.7197,0.0231643,0.144098
0.506251,-0.584499,0.701334,8517.66,0.0740739,48.1406,0.00828791,0.145345
0.509376,-0.607208,0.729696,8709.72,0.0721015,192.06,0.0019724,0.161214
0.512501,-0.601574,0.722761,8711.76,0.0714654,2.04004,0.000636101,0.149545
0.515626,-0.624513,0.750579,8854.9,0.073741,143.141,0.00227559,0.145429
0.518751,-0.619198,0.74426,8849.45,0.0734897,5.4502,0.000251293,0.152008
0.521876,-0.653392,0.785268,9034.44,0.0625178,184.99,0.0109719,0.154997
0.525001,-0.63639,0.76338,8938.95,0.0426767,95.4902,0.0198411,0.151134
0.528126,-0.657997,0.790835,9075.95,0.0291562,137.0,0.0135205,0.140423
0.531251,-0.683507,0.821183,9234.72,0.016473,158.77,0.0126832,0.14525
0.534376,-0.697054,0.839137,9346.09,0.0105957,111.37,0.0058773,0.155579
0.537501,-0.699395,0.840487,9377.58,-0.0057249,31.4902,0.0163206,0.153992
0.540626,-0.715039,0.859304,9488.47,-0.00880157,110.89,0.00307667,0.139772
0.543751,-0.730336,0.878124,9616.12,-0.016105,127.65,0.00730343,0.138523
0.546876,-0.717424,0.860979,9581.75,-0.0168432,34.3701,0.0007382,0.142829
0.550001,-0.728897,0.877246,9689.65,-0.0092558,107.9,0.0075874,0.143643
0.553126,-0.729387,0.878361,9697.29,-0.00162437,7.63965,0.00763143,0.145001
0.556251,-0.751365,0.908419,9767.96,0.00890673,70.6699,0.0105311,0.141833
0.559376,-0.765613,0.925761,9807.41,0.00837337,39.4502,0.00053336,0.150658
0.562501,-0.777464,0.939512,9846.54,0.000664303,39.1299,0.00770907,0.15162
0.565626,-0.786223,0.949942,9924.95,-0.00365702,78.4102,0.00432132,0.148665
0.568751,-0.786334,0.950043,9963.19,-0.000321363,38.2402,0.00333566,0.165344
0.571876,-0.803109,0.971503,10079.7,0.0127196,116.51,0.013041,0.146362
0.575001,-0.825342,0.998083,10215.0,0.0134927,135.3,0.000773099,0.157531
0.578126,-0.841406,1.01617,10287.4,0.0254744,72.4004,0.0119817,0.155999
0.581251,-0.849488,1.02522,10347.7,0.0253465,60.2998,0.000127899,0.135824
0.584376,-0.865961,1.04425,10443.9,0.0323832,96.2002,0.0070367,0.150428
0.587501,-0.858122,1.03775,10357.3,0.0442515,86.6006,0.0118683,0.152912
0.590626,-0.856125,1.03482,10351.2,0.0487081,6.09961,0.0044566,0.143548
0.593751,-0.827926,1.0001,10188.2,0.0475651,163.0,0.001143,0.148793
0.596876,-0.825091,0.996707,10204.4,0.0472913,16.2002,0.000273798,0.140205
0.600001,-0.799101,0.962864,10074.4,0.0474584,130.0,0.000167098,0.152006
0.603126,-0.768082,0.923959,9903.43,0.0399789,170.971,0.0074795,0.146835
0.606251,-0.711053,0.852198,9604.75,0.0249039,298.68,0.015075,0.140985
0.609376,-0.672078,0.802193,9380.47,0.0204645,224.28,0.0044394,0.135503
0.612501,-0.647002,0.770995,9255.1,0.0319462,125.37,0.0114817,0.148302
0.615626,-0.575695,0.682545,8839.3,0.0328647,415.8,0.0009185,0.152031
0.618751,-0.517143,0.612541,8430.73,0.0256075,408.569,0.0072572,0.151908
0.621876,-0.494521,0.584257,8252.78,0.0208854,177.95,0.0047221,0.136717
0.625001,-0.476526,0.562135,8121.63,0.00967168,131.15,0.0112137,0.150635
0.628126,-0.456336,0.53822,8043.39,0.0092174,78.2397,0.00045428,0.140718
0.631251,-0.468645,0.5524,8138.62,0.0200584,95.23,0.010841,0.146107
0.634376,-0.455545,0.535878,8056.57,-0.00101647,82.0503,0.0210749,0.148403
0.637501,-0.462281,0.541801,8074.61,-0.00645391,18.04,0.00543744,0.137318
0.640626,-0.470536,0.549493,8096.99,-0.0036019,22.3804,0.00285201,0.149562
0.643751,-0.453448,0.528271,7984.56,-0.034764,112.43,0.0311621,0.151658
0.646876,-0.45941,0.535229,8020.23,-0.0465968,35.6699,0.0118328,0.1611
0.650001,-0.453243,0.528562,7991.99,-0.0568077,28.2397,0.0102109,0.136587
0.653126,-0.456795,0.533305,7987.56,-0.0557951,4.43018,0.0010126,0.150693
0.656251,-0.451309,0.526939,7908.36,-0.044525,79.2002,0.0112701,0.1454
0.659376,-0.443665,0.520088,7831.92,-0.0628775,76.4399,0.0183525,0.142312
0.662501,-0.465786,0.548124,7936.24,-0.0668321,104.32,0.0039546,0.147254
0.665626,-0.492275,0.580459,8126.99,-0.0681593,190.75,0.00132719,0.158045
0.668751,-0.462945,0.54692,7917.59,-0.0480295,209.4,0.0201298,0.163663
0.671876,-0.47992,0.568407,7988.14,-0.0546139,70.5503,0.0065844,0.145227
0.675001,-0.492928,0.583543,8082.93,-0.0691377,94.79,0.0145238,0.155916
0.678126,-0.501556,0.591958,8161.53,-0.0647808,78.5996,0.0043569,0.148478
0.681251,-0.536846,0.632441,8481.77,-0.0514392,320.24,0.0133416,0.148868
0.684376,-0.542526,0.638856,8486.42,-0.0601824,4.65039,0.0087432,0.162799
0.687501,-0.557534,0.655883,8649.67,-0.0473927,163.25,0.0127897,0.144111
0.690627,-0.564605,0.664111,8710.04,-0.0439929,60.3701,0.0033998,0.153784
0.693752,-0.580099,0.68303,8795.3,-0.0151368,85.2598,0.0288561,0.143766
0.696877,-0.578984,0.681238,8753.37,-0.00722912,41.9297,0.00790768,0.141674
0.700002,-0.611264,0.717965,8970.2,-0.00171073,216.83,0.00551839,0.140941
0.703127,-0.623451,0.731778,9057.22,0.0120684,87.0195,0.0137791,0.143709
0.706252,-0.630055,0.741584,9099.08,0.0270043,41.8604,0.0149359,0.156
0.709377,-0.624024,0.735593,9034.49,0.0480283,64.5898,0.021024,0.145065
0.712502,-0.612962,0.723137,8960.3,0.0518597,74.1904,0.0038314,0.146567
0.715627,-0.605962,0.715665,8912.32,0.0601404,47.9795,0.0082807,0.154338
0.718752,-0.589237,0.700237,8694.84,0.0457285,217.48,0.0144119,0.155081
0.721877,-0.579552,0.691478,8617.93,0.0421515,76.9102,0.003577,0.158124
0.725002,-0.593586,0.709192,8719.99,0.0135051,102.061,0.0286464,0.16064
0.728127,-0.598444,0.715502,8781.0,0.0218495,61.0098,0.0083444,0.145796
0.731252,-0.602193,0.719998,8820.91,0.0268205,39.9102,0.004971,0.140323
0.734377,-0.570623,0.681343,8630.63,0.00729512,190.28,0.0195254,0.145998
0.737502,-0.562825,0.673959,8560.0,-0.0181658,70.6299,0.0254609,0.1584
0.740627,-0.550728,0.661874,8413.75,0.0104197,146.25,0.0285855,0.162503
0.743752,-0.555707,0.669235,8440.57,0.0205676,26.8203,0.0101479,0.153413
0.746877,-0.564578,0.681293,8529.25,0.0422582,88.6797,0.0216906,0.15021
0.750002,-0.582129,0.704074,8659.27,0.0508867,130.02,0.0086285,0.143279
0.753127,-0.59658,0.722055,8778.79,0.0597063,119.521,0.0088196,0.14278
0.756252,-0.591424,0.715154,8763.01,0.0677449,15.7803,0.0080386,0.146738
0.759377,-0.624364,0.753365,9002.67,0.06433,239.66,0.00341491,0.154044
0.762502,-0.618767,0.743899,9025.05,0.0551238,22.3799,0.0092062,0.148351
0.765627,-0.636634,0.765316,9162.62,0.040962,137.57,0.0141618,0.132835
0.768752,-0.63378,0.762227,9176.2,0.0279502,13.5801,0.0130118,0.134717
0.771877,-0.62695,0.754816,9099.78,0.0261369,76.4199,0.0018133,0.142289
0.775002,-0.606936,0.730783,8900.54,0.0296774,199.24,0.0035405,0.145715
0.778127,-0.603226,0.72564,8860.66,0.0346377,39.8799,0.0049603,0.153548
0.781252,-0.586574,0.705698,8742.31,0.0244482,118.351,0.0101895,0.15879
0.784377,-0.575014,0.693089,8710.78,0.0119888,31.5293,0.0124594,0.143853
0.787502,-0.557331,0.671432,8644.83,0.00206343,65.9502,0.00992537,0.137339
0.790627,-0.543699,0.655027,8508.3,-0.0279714,136.53,0.0300348,0.145325
0.793752,-0.528404,0.63296,8446.77,-0.0446868,61.5303,0.0167154,0.143914
0.796877,-0.529088,0.63078,8476.6,-0.0479051,29.8301,0.0032183,0.140558
0.800002,-0.533911,0.634948,8538.43,-0.0432911,61.8301,0.004614,0.13883
0.803127,-0.522452,0.620837,8495.05,-0.0335534,43.3799,0.0097377,0.132393
0.806252,-0.516276,0.613863,8485.6,-0.0215333,9.4502,0.0120201,0.131258
0.809377,-0.525196,0.624342,8559.2,-0.0269493,73.6006,0.005416,0.116752
0.812502,-0.5199,0.617829,8564.29,-0.0407076,5.08984,0.0137583,0.107267
0.815627,-0.51602,0.611644,8560.01,-0.0419837,4.28027,0.0012761,0.109484
0.818752,-0.523072,0.618863,8604.99,-0.0470933,44.9805,0.0051096,0.103437
0.821877,-0.50694,0.598189,8536.43,-0.04365,68.5605,0.0034433,0.119959
0.825002,-0.511009,0.602259,8589.34,-0.0403774,52.9102,0.0032726,0.119545
0.828127,-0.505889,0.596076,8596.62,-0.0414535,7.28027,0.0010761,0.111991
0.831252,-0.49964,0.588757,8576.58,-0.0434932,20.04,0.0020397,0.107511
0.834377,-0.508225,0.600394,8589.77,-0.0499464,13.1895,0.0064532,0.124403
0.837502,-0.498366,0.58808,8482.29,-0.0523256,107.479,0.0023792,0.112037
0.840627,-0.512,0.60365,8544.22,-0.0578837,61.9297,0.0055581,0.0979259
0.843752,-0.524071,0.619201,8613.59,-0.0493403,69.3701,0.0085434,0.0986282
0.846877,-0.526678,0.622939,8622.72,-0.0299557,9.12988,0.0193846,0.0992195
0.850002,-0.529185,0.626492,8608.63,-0.0230471,14.0898,0.0069086,0.105033
0.853127,-0.514678,0.608445,8478.24,-0.00588332,130.39,0.0171638,0.103482
0.856252,-0.513491,0.608452,8514.32,0.0266132,36.0801,0.0324965,0.104138
0.859377,-0.52484,0.621477,8605.91,0.0400702,91.5898,0.013457,0.0838269
0.862502,-0.544517,0.644406,8761.18,0.0483556,155.27,0.0082854,0.0760897
0.865627,-0.554243,0.654885,8883.37,0.0368346,122.19,0.011521,0.0750795
0.868752,-0.557458,0.659221,8878.4,0.0336319,4.96973,0.0032027,0.0786011
0.871877,-0.56037,0.663521,8854.96,0.0346189,23.4404,0.000987001,0.0826345
0.875002,-0.55088,0.653111,8753.54,0.027318,101.42,0.0073009,0.0769537
0.878127,-0.534949,0.635347,8615.19,0.0345954,138.35,0.0072774,0.0764801
0.881252,-0.513148,0.61033,8446.8,0.0374724,168.391,0.002877,0.080855
0.884377,-0.503458,0.598624,8336.88,0.0543888,109.92,0.0169164,0.0781515
0.887502,-0.491826,0.585919,8220.46,0.0871284,116.42,0.0327396,0.0630062
0.890627,-0.498805,0.593714,8261.53,0.105988,41.0703,0.0188596,0.0657562
0.893752,-0.493552,0.589334,8210.13,0.119788,51.4004,0.0138,0.0675699
0.896877,-0.48157,0.576196,8123.55,0.138243,86.5801,0.018455,0.0576078
0.900002,-0.48024,0.57546,8099.64,0.148048,23.9097,0.00980499,0.0630463
0.903127,-0.466284,0.560518,7989.0,0.151496,110.64,0.00344799,0.064808
0.906252,-0.462665,0.557055,7955.64,0.143974,33.3599,0.00752199,0.058219
0.909377,-0.46691,0.562987,7966.95,0.147307,11.3101,0.00333299,0.046367
0.912502,-0.464506,0.560763,7925.43,0.145852,41.52,0.00145499,0.0445184
0.915627,-0.457896,0.553741,7856.57,0.140323,68.8604,0.005529,0.0493006
0.918752,-0.459934,0.556862,7844.0,0.136634,12.5698,0.00368899,0.0472671
0.921877,-0.459863,0.557387,7822.46,0.129881,21.54,0.00675301,0.038218
0.925002,-0.461546,0.559347,7809.06,0.123803,13.3999,0.006078,0.0473428
0.928127,-0.461489,0.559642,7805.73,0.116191,3.33008,0.007612,0.053692
0.931252,-0.469707,0.569045,7882.58,0.0969584,76.8501,0.0192326,0.0440966
0.934377,-0.480268,0.580991,7996.68,0.0722687,114.1,0.0246897,0.0469905
0.937502,-0.494303,0.596482,8139.53,0.0572046,142.85,0.0150641,0.0489966
0.940627,-0.5006,0.602989,8228.48,0.0337789,88.9507,0.0234257,0.0456034
0.943752,-0.512,0.615245,8333.57,0.0209641,105.09,0.0128148,0.0530263
0.946877,-0.511154,0.612891,8361.46,0.00780607,27.8896,0.013158,0.0485157
0.950002,-0.514653,0.615143,8423.1,0.00569865,61.6396,0.00210742,0.047053
0.953128,-0.519271,0.620087,8492.85,-0.0147236,69.75,0.0204223,0.0496875
0.956253,-0.514431,0.614009,8468.71,-0.0177237,24.1396,0.0030001,0.0397968
0.959378,-0.505769,0.603645,8417.54,-0.0209895,51.1699,0.0032658,0.0335795
0.962503,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
0.965628,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
0.968753,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
0.971878,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
0.975003,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
0.978128,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
0.981253,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
0.984378,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
0.987503,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
0.990628,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
0.993753,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
0.996878,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
1.000003,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
1.003128,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
1.006253,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
1.009378,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
1.012503,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
1.015628,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
1.018753,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
1.021878,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
1.025003,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
1.028128,-0.505769,0.603645,8417.54,-0.0209895,0.0,0.0,0.0
