time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.611066,0.642597,9705.23,0.0446185,0.0,0.0,0.0
0.003125,-0.57202,0.603411,9440.17,-0.0159152,265.061,0.0605337,0.148362
0.00625,-0.566184,0.602591,9280.16,0.00201745,160.01,0.0179326,0.140203
0.009375,-0.56009,0.595736,9164.59,0.0163808,115.57,0.0143634,0.149387
0.0125,-0.539049,0.576444,8944.81,0.00145807,219.78,0.0149227,0.137834
0.015625,-0.578509,0.623819,9197.14,0.000211733,252.33,0.00124634,0.154748
0.01875,-0.564115,0.616723,8974.4,0.0151885,222.739,0.0149768,0.150669
0.021875,-0.572979,0.623758,9047.57,0.0139316,73.1699,0.0012569,0.152452
0.025,-0.600256,0.656367,9266.86,0.0330439,219.29,0.0191123,0.156727
0.028125,-0.611987,0.668765,9354.64,0.0513828,87.7793,0.0183389,0.138054
0.03125,-0.587844,0.641838,9158.16,0.0659118,196.479,0.014529,0.146822
0.034375,-0.587887,0.639303,9123.27,0.0792952,34.8906,0.0133834,0.155741
0.0375,-0.626711,0.682489,9470.56,0.0789125,347.29,0.000382707,0.159271
0.040625,-0.594122,0.643801,9230.68,0.0856541,239.88,0.00674161,0.151127
0.04375,-0.660012,0.717917,9738.79,0.0966716,508.11,0.0110175,0.142862
0.046875,-0.629521,0.682318,9534.22,0.130254,204.57,0.0335824,0.151166
0.05,-0.655425,0.709201,9787.97,0.148469,253.75,0.018215,0.155051
0.053125,-0.614425,0.660998,9512.84,0.167441,275.13,0.018972,0.157895
0.05625,-0.655844,0.70568,9804.2,0.224038,291.36,0.056597,0.15595
0.059375,-0.609124,0.641943,9562.9,0.192069,241.3,0.031969,0.163265
0.0625,-0.606992,0.636229,9624.42,0.215333,61.5195,0.023264,0.16417
0.065625,-0.666566,0.698287,10161.7,0.212296,537.28,0.00303701,0.150573
0.06875,-0.618012,0.642599,9825.29,0.207708,336.41,0.00458799,0.158941
0.071875,-0.653493,0.679305,10174.7,0.192148,349.41,0.01556,0.161744
0.075,-0.697427,0.719776,10507.2,0.151078,332.5,0.04107,0.165683
0.078125,-0.672021,0.700375,10288.8,0.141469,218.4,0.009609,0.166212
0.08125,-0.610128,0.630438,9827.4,0.0901869,461.399,0.0512821,0.163518
0.084375,-0.636722,0.663004,10095.8,0.0789413,268.399,0.0112456,0.176628
0.0875,-0.63708,0.661764,10126.0,0.013863,30.2002,0.0650783,0.164478
0.090625,-0.641982,0.670506,10150.0,0.019568,24.0,0.005705,0.152955
0.09375,-0.617328,0.6489,9928.36,0.00463801,221.64,0.01493,0.156331
0.096875,-0.595534,0.627848,9732.23,-0.0425197,196.13,0.0471577,0.143924
0.1,-0.593214,0.631343,9539.75,-0.00946201,192.48,0.0330577,0.154956
0.103125,-0.584597,0.615518,9457.18,-0.0341003,82.5703,0.0246383,0.154501
0.10625,-0.598368,0.637167,9532.27,-0.0402735,75.0898,0.0061732,0.14494
0.109375,-0.619922,0.66768,9719.54,-0.0654986,187.271,0.0252251,0.146059
0.1125,-0.630456,0.687867,9753.45,-0.0238626,33.9102,0.041636,0.149146
0.115625,-0.598841,0.654164,9395.28,0.00348706,358.17,0.0273497,0.149865
0.11875,-0.555598,0.609876,9037.76,-0.00577975,357.521,0.00926681,0.152967
0.121875,-0.574847,0.636122,9118.25,-0.0111553,80.4902,0.00537555,0.157812
0.125,-0.560574,0.619742,9000.68,-0.00695175,117.57,0.00420355,0.141613
0.128125,-0.560497,0.620081,8914.82,0.0290232,85.8594,0.0359749,0.144881
0.13125,-0.573287,0.633588,9039.96,0.0213099,125.14,0.0077133,0.152777
0.134375,-0.548052,0.604306,8822.27,0.0280808,217.69,0.0067709,0.140616
0.1375,-0.592324,0.65539,9147.5,0.0246819,325.23,0.0033989,0.161699
0.140625,-0.582502,0.643046,9039.32,0.0340936,108.18,0.0094117,0.150568
0.14375,-0.576764,0.64024,9004.19,0.044173,35.1299,0.0100794,0.152939
0.146875,-0.559809,0.62034,8879.12,0.0514827,125.07,0.0073097,0.139775
0.15,-0.580267,0.639829,9062.25,0.0661462,183.13,0.0146635,0.151848
0.153125,-0.593265,0.651154,9209.38,0.0784421,147.13,0.0122959,0.168932
0.15625,-0.629259,0.685514,9509.79,0.0650183,300.41,0.0134238,0.164168
0.159375,-0.661299,0.711873,9771.62,0.113662,261.83,0.0486437,0.159584
0.1625,-0.65019,0.690593,9739.2,0.0936818,32.4199,0.0199802,0.146074
0.165625,-0.676161,0.706378,10023.5,0.144465,284.3,0.0507832,0.153116
0.16875,-0.758187,0.796107,10692.3,0.125733,668.8,0.018732,0.153437
0.171875,-0.707549,0.735183,10311.2,0.152942,381.1,0.027209,0.155094
0.175,-0.702768,0.723769,10282.0,0.144399,29.2002,0.008543,0.151553
0.178125,-0.663383,0.682789,10031.5,0.136694,250.5,0.007705,0.146892
0.18125,-0.72383,0.751952,10570.0,0.160882,538.5,0.024188,0.153579
0.184375,-0.75124,0.774062,10781.1,0.133926,211.1,0.026956,0.15035
0.1875,-0.768907,0.790793,10937.5,0.0601962,156.4,0.0737298,0.153185
0.190625,-0.74816,0.767433,10779.4,0.0482807,158.1,0.0119155,0.14694
0.19375,-0.767204,0.786577,10853.0,0.023624,73.5996,0.0246567,0.148445
0.196875,-0.759782,0.778498,10749.3,0.00447576,103.7,0.0191482,0.138984
0.2,-0.727689,0.73941,10618.3,-0.0698789,131.0,0.0743547,0.150074
0.203125,-0.70889,0.726236,10430.7,-0.0597384,187.6,0.0101405,0.155237
0.20625,-0.682445,0.70116,10211.6,-0.0926204,219.101,0.032882,0.147905
0.209375,-0.626847,0.644097,9752.88,-0.118884,458.72,0.0262636,0.150317
0.2125,-0.571282,0.590316,9275.83,-0.13676,477.05,0.017876,0.160102
0.215625,-0.597352,0.635181,9404.87,-0.124182,129.04,0.012578,0.151183
0.21875,-0.534052,0.567005,8875.15,-0.143639,529.72,0.019457,0.159311
0.221875,-0.483325,0.51324,8375.25,-0.123312,499.9,0.020327,0.14739
0.225,-0.456493,0.487523,8150.56,-0.141843,224.69,0.018531,0.161265
0.228125,-0.464288,0.501339,8132.62,-0.081194,17.9399,0.060649,0.174104
0.23125,-0.47983,0.519086,8230.37,-0.0608557,97.75,0.0203383,0.15256
0.234375,-0.503714,0.556136,8331.25,-0.0280246,100.88,0.0328311,0.155603
0.2375,-0.438142,0.473719,7837.15,-0.0243558,494.1,0.0036688,0.152446
0.240625,-0.430644,0.466583,7762.86,-0.0158562,74.29,0.0084996,0.141195
0.24375,-0.453132,0.492709,7951.93,0.027366,189.07,0.0432222,0.154811
0.246875,-0.450387,0.491389,7915.94,0.064031,35.9902,0.036665,0.155678
0.25,-0.469175,0.507591,8188.2,0.165989,272.26,0.101958,0.149176
0.253125,-0.500069,0.536554,8447.99,0.157306,259.79,0.008683,0.141864
0.25625,-0.550131,0.591856,8807.22,0.150317,359.229,0.006989,0.162299
0.259375,-0.58228,0.618521,9159.97,0.177211,352.75,0.026894,0.150485
0.2625,-0.644648,0.677105,9690.94,0.179828,530.971,0.002617,0.158998
0.265625,-0.68605,0.714641,10026.6,0.15759,335.659,0.022238,0.15271
0.26875,-0.731593,0.760483,10335.2,0.155996,308.601,0.00159401,0.148318
0.271875,-0.760791,0.790812,10574.0,0.162117,238.8,0.00612101,0.14987
0.275,-0.799911,0.837653,10822.5,0.131321,248.5,0.030796,0.148354
0.278125,-0.767335,0.791182,10617.4,0.101893,205.1,0.029428,0.14021
0.28125,-0.815404,0.840295,11002.5,0.0759213,385.1,0.0259717,0.147296
0.284375,-0.879445,0.914214,11433.5,0.0397233,431.0,0.036198,0.13719
0.2875,-0.849256,0.870255,11234.4,0.0474265,199.1,0.0077032,0.148323
0.290625,-0.854861,0.870818,11232.0,0.000755904,2.40039,0.0466706,0.144092
0.29375,-0.855138,0.868029,11232.2,0.0034976,0.200195,0.0027417,0.151633
0.296875,-0.85369,0.864189,11164.8,-0.0261433,67.4004,0.0296409,0.153047
0.3,-0.887081,0.906957,11381.3,-0.0491494,216.5,0.0230061,0.151238
0.303125,-0.857095,0.869542,11150.9,-0.0500116,230.399,0.0008622,0.144632
0.30625,-0.885171,0.905744,11343.0,-0.0428465,192.1,0.0071651,0.156045
0.309375,-0.898659,0.919697,11413.6,-0.0661361,70.5996,0.0232896,0.152066
0.3125,-0.893234,0.923195,11301.8,-0.0566701,111.8,0.009466,0.147573
