time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.672666,0.810528,9409.55,-0.00320082,0.0,0.0,0.0
0.003125,-0.68387,0.821264,9422.82,-0.00192795,13.2705,0.00127287,0.148362
0.00625,-0.692128,0.831183,9492.34,-0.00282815,69.5195,0.0009002,0.140203
0.009375,-0.713793,0.857376,9656.13,-0.00977746,163.79,0.00694931,0.149387
0.0125,-0.729936,0.874896,9782.34,-0.0119804,126.21,0.00220294,0.137834
0.015625,-0.747654,0.892286,9901.55,-0.0429308,119.21,0.0309504,0.154748
0.01875,-0.771682,0.92114,10131.0,-0.0330405,229.45,0.0098903,0.150669
0.021875,-0.775172,0.923101,10104.0,-0.0376689,27.0,0.0046284,0.152452
0.025,-0.761076,0.906854,9956.26,-0.0322605,147.74,0.0054084,0.156727
0.028125,-0.756658,0.900703,9880.79,-0.0365967,75.4697,0.0043362,0.138054
0.03125,-0.765039,0.909197,9928.5,-0.0338498,47.71,0.0027469,0.146822
0.034375,-0.77059,0.914384,9943.02,-0.0374657,14.5195,0.0036159,0.155741
0.0375,-0.781141,0.927802,10000.3,-0.0411594,57.2803,0.0036937,0.159271
0.040625,-0.776066,0.9211,9979.13,-0.0511642,21.1699,0.0100048,0.151127
0.04375,-0.780683,0.925916,10012.3,-0.0546335,33.1699,0.0034693,0.142862
0.046875,-0.777454,0.922913,10012.1,-0.0405187,0.200195,0.0141148,0.151166
0.05,-0.777443,0.923152,10005.5,-0.0455611,6.59961,0.0050424,0.155051
0.053125,-0.796518,0.947711,10165.0,-0.0427972,159.5,0.0027639,0.157895
0.05625,-0.828749,0.986768,10371.3,-0.0298736,206.3,0.0129236,0.15595
0.059375,-0.813672,0.967882,10222.7,-0.0435886,148.6,0.013715,0.163265
0.0625,-0.816751,0.971971,10201.0,-0.0322803,21.7002,0.0113083,0.16417
0.065625,-0.806961,0.96394,10160.3,-0.0173057,40.7002,0.0149746,0.150573
0.06875,-0.793667,0.948618,10079.9,0.00304563,80.3994,0.0203513,0.158941
0.071875,-0.786041,0.941583,10053.9,0.0147169,26.0,0.0116713,0.161744
0.075,-0.758388,0.90738,9902.14,0.00537368,151.761,0.00934322,0.165683
0.078125,-0.769532,0.919886,9960.65,0.00413282,58.5107,0.00124086,0.166212
0.08125,-0.734595,0.876913,9795.38,-0.0182904,165.271,0.0224232,0.163518
0.084375,-0.729312,0.869152,9733.74,-0.0284012,61.6396,0.0101108,0.176628
0.0875,-0.723518,0.861942,9700.69,-0.0352307,33.0498,0.0068295,0.164478
0.090625,-0.720366,0.857935,9666.14,-0.0383439,34.5508,0.0031132,0.152955
0.09375,-0.724722,0.862428,9652.21,-0.0309165,13.9297,0.0074274,0.156331
0.096875,-0.715307,0.850926,9562.34,-0.0334137,89.8701,0.0024972,0.143924
0.1,-0.74416,0.886147,9769.8,-0.0277987,207.46,0.005615,0.154956
0.103125,-0.786236,0.93425,10054.8,-0.0232128,285.0,0.0045859,0.154501
0.10625,-0.817928,0.970025,10299.2,0.00877541,244.4,0.0319882,0.14494
0.109375,-0.832655,0.986351,10393.7,0.0262725,94.5,0.0174971,0.146059
0.1125,-0.88993,1.05263,10807.7,0.0355454,414.0,0.0092729,0.149146
0.115625,-0.918866,1.08411,11047.2,0.0304129,239.5,0.0051325,0.149865
0.11875,-0.907962,1.0707,11008.4,0.0350455,38.7998,0.0046326,0.152967
0.121875,-0.872574,1.02454,10816.3,0.00579909,192.101,0.0292464,0.157812
0.125,-0.863777,1.01422,10759.6,-0.0243285,56.7002,0.0301276,0.141613
0.128125,-0.852517,1.00271,10698.9,-0.0425226,60.6992,0.0181941,0.144881
0.13125,-0.867109,1.02241,10786.5,-0.0609365,87.5996,0.0184139,0.152777
0.134375,-0.869337,1.02464,10727.2,-0.059622,59.2998,0.0013145,0.140616
0.1375,-0.87017,1.02766,10750.9,-0.0671911,23.7002,0.0075691,0.161699
0.140625,-0.882724,1.0443,10869.9,-0.0629798,119.0,0.0042113,0.150568
0.14375,-0.890798,1.05233,10902.2,-0.0557808,32.2998,0.007199,0.152939
0.146875,-0.898053,1.06128,10987.5,-0.0535428,85.2998,0.002238,0.139775
0.15,-0.886394,1.04792,10943.0,-0.0507768,44.5,0.002766,0.151848
0.153125,-0.893821,1.05238,10935.9,-0.0552146,7.09961,0.0044378,0.168932
0.15625,-0.872902,1.02741,10847.2,-0.0591873,88.7002,0.0039727,0.164168
0.159375,-0.855477,1.00845,10710.0,-0.0704478,137.2,0.0112605,0.159584
0.1625,-0.819997,0.97057,10524.8,-0.0789306,185.2,0.0084828,0.146074
0.165625,-0.800722,0.950781,10421.6,-0.0936564,103.2,0.0147258,0.153116
0.16875,-0.784188,0.928213,10275.2,-0.109396,146.399,0.0157396,0.153437
0.171875,-0.785579,0.930737,10317.8,-0.11692,42.5996,0.007524,0.155094
0.175,-0.779129,0.92316,10281.9,-0.138574,35.8994,0.021654,0.151553
0.178125,-0.790202,0.934844,10332.6,-0.163338,50.6992,0.024764,0.146892
0.18125,-0.781459,0.923483,10200.9,-0.166219,131.699,0.00288099,0.153579
0.184375,-0.771389,0.913704,10129.0,-0.173572,71.9004,0.00735301,0.15035
0.1875,-0.766325,0.905961,10054.5,-0.178005,74.5,0.00443299,0.153185
0.190625,-0.768072,0.90919,10069.6,-0.177023,15.0996,0.000982001,0.14694
0.19375,-0.774718,0.917224,10073.6,-0.174732,4.0,0.00229099,0.148445
0.196875,-0.781036,0.925024,10128.8,-0.164336,55.2002,0.010396,0.138984
0.2,-0.788528,0.932267,10149.2,-0.15163,20.4004,0.012706,0.150074
0.203125,-0.81314,0.961691,10314.3,-0.149465,165.1,0.002165,0.155237
0.20625,-0.827965,0.978466,10419.8,-0.14831,105.5,0.00115499,0.147905
0.209375,-0.845563,1.00001,10547.9,-0.13888,128.101,0.00943001,0.150317
0.2125,-0.862602,1.01948,10652.4,-0.126491,104.5,0.012389,0.160102
0.215625,-0.889917,1.05339,10841.1,-0.115088,188.699,0.011403,0.151183
0.21875,-0.915937,1.08453,11041.9,-0.118539,200.801,0.003451,0.159311
0.221875,-0.956512,1.13146,11294.0,-0.10584,252.1,0.012699,0.14739
0.225,-0.963603,1.13689,11325.8,-0.100825,31.7998,0.005015,0.161265
0.228125,-1.00033,1.18201,11579.0,-0.112461,253.2,0.011636,0.174104
0.23125,-1.00004,1.18162,11583.6,-0.116793,4.59961,0.004332,0.15256
0.234375,-1.00521,1.18636,11579.7,-0.107444,3.89941,0.009349,0.155603
0.2375,-1.00808,1.19234,11631.8,-0.0972516,52.0996,0.0101924,0.152446
0.240625,-1.01633,1.2009,11683.0,-0.0929096,51.2002,0.004342,0.141195
0.24375,-1.03052,1.2185,11749.2,-0.09793,66.2002,0.0050204,0.154811
0.246875,-1.0442,1.2341,11844.2,-0.0945133,95.0,0.0034167,0.155678
0.25,-1.07167,1.26603,12015.8,-0.0966484,171.6,0.00213511,0.149176
0.253125,-1.05959,1.25231,11956.0,-0.107315,59.7998,0.0106666,0.141864
0.25625,-1.04207,1.23046,11839.4,-0.116078,116.6,0.008763,0.162299
0.259375,-1.01099,1.19406,11669.1,-0.125027,170.301,0.008949,0.150485
0.2625,-0.989012,1.1679,11533.4,-0.146768,135.699,0.021741,0.158998
0.265625,-0.974278,1.15006,11444.0,-0.161503,89.4004,0.014735,0.15271
0.26875,-0.966106,1.14136,11336.7,-0.184309,107.3,0.022806,0.148318
0.271875,-0.949428,1.12335,11244.9,-0.199525,91.7998,0.015216,0.14987
0.275,-0.928543,1.09885,11075.0,-0.203108,169.9,0.003583,0.148354
0.278125,-0.899007,1.06699,10924.3,-0.208397,150.7,0.005289,0.14021
0.28125,-0.864888,1.0254,10698.5,-0.222155,225.8,0.013758,0.147296
0.284375,-0.851139,1.00895,10590.0,-0.224079,108.5,0.00192399,0.13719
0.2875,-0.827344,0.981697,10478.3,-0.22613,111.7,0.002051,0.148323
0.290625,-0.806469,0.955642,10328.3,-0.235472,150.0,0.009342,0.144092
0.29375,-0.800927,0.951303,10330.7,-0.24892,2.40039,0.013448,0.151633
0.296875,-0.788242,0.935102,10247.3,-0.259927,83.4004,0.011007,0.153047
0.3,-0.800518,0.950689,10311.2,-0.277495,63.9004,0.017568,0.151238
0.303125,-0.805487,0.954228,10306.7,-0.279166,4.5,0.00167102,0.144632
0.30625,-0.829578,0.985794,10471.0,-0.278203,164.3,0.000963002,0.156045
0.309375,-0.822039,0.974746,10428.8,-0.268928,42.2002,0.00927502,0.152066
0.3125,-0.818073,0.96847,10415.1,-0.239629,13.7002,0.029299,0.147573
0.315625,-0.809937,0.95354,10416.8,-0.24061,1.7002,0.000981003,0.150227
0.31875,-0.787632,0.926327,10310.0,-0.22448,106.8,0.01613,0.154218
0.321875,-0.776516,0.908151,10324.3,-0.221124,14.2998,0.00335601,0.135859
0.325,-0.777652,0.906935,10362.8,-0.190175,38.5,0.030949,0.145004
0.328125,-0.742492,0.866844,10162.4,-0.181127,200.399,0.009048,0.165724
0.33125,-0.723123,0.840759,10010.1,-0.173649,152.301,0.007478,0.152424
0.334375,-0.706943,0.821196,9941.64,-0.178693,68.46,0.005044,0.136991
0.3375,-0.723972,0.844291,9998.02,-0.182217,56.3799,0.00352401,0.147563
0.340625,-0.704379,0.822163,9876.6,-0.195899,121.42,0.013682,0.151291
0.34375,-0.697688,0.814156,9837.82,-0.198856,38.7793,0.002957,0.146525
0.346875,-0.696113,0.81294,9823.14,-0.194305,14.6807,0.00455099,0.1465
0.35,-0.695211,0.811159,9838.27,-0.192282,15.1299,0.002023,0.131732
0.353125,-0.698707,0.815439,9863.67,-0.195856,25.4004,0.003574,0.142684
0.35625,-0.713481,0.832547,9911.01,-0.213241,47.3398,0.017385,0.147076
0.359375,-0.713934,0.833344,9873.99,-0.22215,37.0195,0.008909,0.15205
0.3625,-0.732689,0.854741,9983.45,-0.206525,109.46,0.015625,0.146052
0.365625,-0.741181,0.864902,10005.9,-0.200434,22.4502,0.006091,0.153576
0.36875,-0.705561,0.825893,9739.41,-0.189213,266.49,0.011221,0.141328
0.371875,-0.681634,0.797143,9555.63,-0.18831,183.78,0.000902995,0.142056
0.375,-0.66344,0.776084,9464.11,-0.183217,91.5195,0.00509299,0.14018
0.378125,-0.665735,0.778588,9446.75,-0.155809,17.3604,0.027408,0.161055
0.38125,-0.627843,0.732548,9187.99,-0.169513,258.76,0.013704,0.140904
0.384375,-0.60103,0.698045,9000.9,-0.171363,187.09,0.00184999,0.150614
0.3875,-0.584937,0.678512,8879.07,-0.168679,121.83,0.002684,0.128478
0.390625,-0.577863,0.669784,8811.46,-0.169982,67.6104,0.001303,0.148803
0.39375,-0.553546,0.642785,8571.94,-0.159792,239.52,0.01019,0.142452
0.396875,-0.540531,0.627869,8440.89,-0.150669,131.051,0.00912301,0.147316
0.4,-0.54064,0.629832,8399.43,-0.126398,41.46,0.024271,0.137707
0.403125,-0.538156,0.62907,8374.88,-0.108552,24.5498,0.017846,0.149453
0.40625,-0.529109,0.618452,8284.41,-0.0928948,90.4697,0.0156572,0.140075
0.409375,-0.527537,0.617253,8291.58,-0.0691243,7.16992,0.0237705,0.14071
