time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.0706119,0.0811091,3964.23,-0.00812732,0.0,0.0,0.0
0.003125,-0.0796275,0.0915854,4048.89,-0.0146145,84.6599,0.00648718,0.139945
0.00625,-0.0838707,0.0959923,4119.21,0.00169691,70.3201,0.0163114,0.156547
0.009375,-0.0831203,0.0945996,4143.05,0.0231207,23.8398,0.0214238,0.149141
0.0125,-0.0933231,0.107293,4293.79,0.0326852,150.74,0.0095645,0.14689
0.015625,-0.0980484,0.112754,4438.5,0.0412532,144.71,0.008568,0.131262
0.01875,-0.0938335,0.105855,4489.24,0.0607762,50.7402,0.019523,0.128521
0.021875,-0.115529,0.131805,4756.3,0.0774813,267.06,0.0167051,0.162575
0.025,-0.123708,0.143608,4844.67,0.0949994,88.3701,0.0175181,0.15621
0.028125,-0.127369,0.148541,4885.65,0.09585,40.98,0.000850596,0.161282
0.03125,-0.154131,0.182194,5140.11,0.141861,254.46,0.046011,0.170064
0.034375,-0.156953,0.186164,5130.85,0.135687,9.25977,0.00617401,0.157577
0.0375,-0.184549,0.219525,5357.01,0.155472,226.16,0.019785,0.160389
0.040625,-0.209245,0.250981,5543.75,0.149369,186.74,0.00610299,0.15135
0.04375,-0.230487,0.279075,5706.25,0.1423,162.5,0.00706901,0.161273
0.046875,-0.235222,0.286063,5680.78,0.12455,25.4702,0.01775,0.166955
0.05,-0.250987,0.307992,5791.75,0.113643,110.97,0.010907,0.152339
0.053125,-0.249903,0.30728,5764.25,0.0695407,27.5,0.0441023,0.156237
0.05625,-0.278401,0.343842,6022.0,0.0532774,257.75,0.0162633,0.16994
0.059375,-0.274334,0.338909,5981.96,0.0244568,40.04,0.0288206,0.156131
0.0625,-0.281556,0.349867,5979.97,0.0378286,1.98975,0.0133718,0.163171
0.065625,-0.288893,0.359557,6047.21,0.0500346,67.2397,0.012206,0.156277
0.06875,-0.291249,0.363299,6053.14,0.0481975,5.93018,0.0018371,0.14112
0.071875,-0.302059,0.378199,6127.6,0.0575798,74.46,0.0093823,0.16517
0.075,-0.288007,0.359744,6031.41,0.0555265,96.1899,0.0020533,0.133106
0.078125,-0.29596,0.366833,6109.8,0.056984,78.3896,0.0014575,0.131489
0.08125,-0.286461,0.354769,6030.5,0.0612872,79.2998,0.0043032,0.146526
0.084375,-0.292452,0.360936,6081.02,0.0749297,50.52,0.0136425,0.14123
0.0875,-0.275214,0.338915,5926.73,0.0682701,154.29,0.0066596,0.138826
0.090625,-0.265839,0.325333,5860.06,0.0828634,66.6699,0.0145933,0.154012
0.09375,-0.255793,0.313062,5743.03,0.0735157,117.03,0.0093477,0.148141
0.096875,-0.239717,0.29059,5615.94,0.0617567,127.09,0.011759,0.142798
0.1,-0.228746,0.277355,5465.3,0.0645247,150.64,0.002768,0.168563
0.103125,-0.212511,0.256722,5318.75,0.0562049,146.55,0.0083198,0.149104
0.10625,-0.20905,0.253294,5251.35,0.0431072,67.3999,0.0130977,0.142879
0.109375,-0.202519,0.24661,5145.48,0.0448563,105.87,0.0017491,0.147388
0.1125,-0.191362,0.232375,5039.74,0.0354329,105.74,0.0094234,0.139358
0.115625,-0.184334,0.224634,4970.8,0.0523968,68.9404,0.0169639,0.168496
0.11875,-0.174544,0.211877,4876.21,0.0610972,94.5898,0.0087004,0.142999
0.121875,-0.163419,0.198303,4770.76,0.0398215,105.45,0.0212757,0.147722
0.125,-0.161807,0.196854,4709.69,0.0410248,61.0698,0.0012033,0.158588
0.128125,-0.14768,0.178425,4551.56,0.0184592,158.13,0.0225656,0.165239
0.13125,-0.147404,0.179848,4483.02,0.0059819,68.54,0.0124773,0.159717
0.134375,-0.138128,0.168383,4303.17,-0.0216805,179.85,0.0276624,0.159379
0.1375,-0.153701,0.188832,4466.46,-0.00350073,163.29,0.0181798,0.157559
0.140625,-0.141812,0.173495,4397.23,-0.0187664,69.23,0.0152657,0.16025
0.14375,-0.139143,0.169838,4402.45,-0.0326073,5.22021,0.0138409,0.138482
0.146875,-0.137249,0.167787,4407.13,-0.0475988,4.67969,0.0149915,0.128647
0.15,-0.149604,0.184861,4458.29,-0.0878572,51.1602,0.0402584,0.147006
0.153125,-0.153368,0.188656,4513.73,-0.0701326,55.4399,0.0177246,0.135246
0.15625,-0.141558,0.172467,4356.73,-0.0543555,157.0,0.0157771,0.13468
0.159375,-0.142418,0.171914,4371.43,-0.0183361,14.7002,0.0360194,0.134665
0.1625,-0.14042,0.169246,4333.98,0.00339935,37.4502,0.0217355,0.124903
0.165625,-0.1327,0.157735,4350.17,0.00555753,16.1899,0.00215818,0.13401
0.16875,-0.139819,0.165328,4432.74,-0.0187717,82.5703,0.0243292,0.137592
0.171875,-0.133424,0.15595,4380.08,-0.0210598,52.6602,0.0022881,0.135162
0.175,-0.119911,0.135958,4268.65,0.0136004,111.43,0.0346602,0.150553
0.178125,-0.132025,0.152149,4379.87,0.0698107,111.22,0.0562103,0.145568
0.18125,-0.140105,0.164547,4430.68,0.075071,50.8101,0.0052603,0.144494
0.184375,-0.147721,0.175693,4506.99,0.0885796,76.3101,0.0135086,0.144425
0.1875,-0.160273,0.192564,4652.14,0.082268,145.15,0.0063116,0.134923
0.190625,-0.187013,0.226786,4908.56,0.0737534,256.42,0.0085146,0.14292
0.19375,-0.19283,0.23402,4957.39,0.042394,48.8301,0.0313594,0.122535
0.196875,-0.18786,0.228993,4882.54,0.00793116,74.8501,0.0344628,0.141122
0.2,-0.203709,0.250043,5036.93,-0.00208182,154.39,0.010013,0.131732
0.203125,-0.207509,0.255709,5117.63,-0.0229366,80.6997,0.0208548,0.131253
0.20625,-0.22098,0.27346,5260.51,-0.0241097,142.88,0.0011731,0.130219
0.209375,-0.237533,0.293654,5453.88,-0.0259748,193.37,0.0018651,0.130552
0.2125,-0.248819,0.307246,5632.58,-0.0361064,178.7,0.0101316,0.136811
0.215625,-0.2429,0.298385,5643.23,-0.0462225,10.6499,0.0101161,0.154884
0.21875,-0.249634,0.306916,5713.31,-0.0236545,70.0801,0.022568,0.151691
0.221875,-0.259649,0.319359,5811.99,-0.0268677,98.6802,0.0032132,0.112408
0.225,-0.267213,0.329704,5866.79,-0.0423845,54.7998,0.0155168,0.107574
0.228125,-0.266002,0.327119,5914.49,-0.0198307,47.7002,0.0225538,0.12548
0.23125,-0.260137,0.319826,5860.38,-0.0100801,54.1104,0.0097506,0.116851
0.234375,-0.268754,0.331187,5876.56,-0.0120018,16.1802,0.0019217,0.11075
0.2375,-0.278246,0.341642,5989.53,-0.0330915,112.97,0.0210897,0.111358
0.240625,-0.274024,0.336469,5921.69,-0.046196,67.8398,0.0131045,0.122002
0.24375,-0.286001,0.352624,6008.27,-0.0420213,86.5801,0.0041747,0.12346
0.246875,-0.284262,0.350946,5996.71,-0.0526108,11.5601,0.0105895,0.11604
0.25,-0.290651,0.358829,6031.58,-0.0466538,34.8701,0.005957,0.113248
0.253125,-0.278889,0.344079,5909.92,-0.0633752,121.66,0.0167214,0.122896
0.25625,-0.284511,0.350497,5910.12,-0.0688562,0.200195,0.005481,0.11964
0.259375,-0.284412,0.348946,5911.05,-0.0800842,0.929688,0.011228,0.118135
0.2625,-0.285068,0.348811,5923.96,-0.0879769,12.9102,0.00789271,0.128383
0.265625,-0.272769,0.332645,5836.43,-0.0857901,87.5298,0.00218681,0.11416
0.26875,-0.27142,0.330569,5831.78,-0.09045,4.65039,0.0046599,0.116857
0.271875,-0.273403,0.332488,5873.96,-0.0907889,42.1802,0.000338905,0.113482
0.275,-0.285006,0.346787,5988.8,-0.0830349,114.84,0.007754,0.113891
0.278125,-0.292754,0.356972,6053.44,-0.0860991,64.6401,0.0030642,0.1074
0.28125,-0.291028,0.35397,6054.59,-0.0790508,1.1499,0.0070483,0.104653
