time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.496876,-0.925921,1.06583,12300.8,0.622451,266.101,0.328273,0.246978
0.500001,-0.967853,1.11404,12665.4,0.0293346,364.601,0.593116,0.425937
0.503126,-0.979221,1.13243,12642.1,-0.658798,23.3008,0.688133,0.447956
0.506251,-0.903134,1.05317,11969.9,-1.40732,672.199,0.748522,0.492731
0.509376,-0.978022,1.14261,12340.3,-1.80631,370.399,0.39899,0.358062
0.512501,-1.03755,1.21213,12505.2,-2.25092,164.9,0.44461,0.401199
0.515626,-1.0755,1.25582,12813.3,-2.25603,308.1,0.00511003,0.134401
0.518751,-1.03514,1.21149,12557.8,-2.54399,255.5,0.28796,0.311022
0.521876,-1.06357,1.24144,12741.7,-2.38118,183.9,0.16281,0.18279
0.525001,-1.05352,1.21307,12550.9,-2.18081,190.8,0.20037,0.219308
0.528126,-1.0869,1.24416,12866.4,-2.19849,315.5,0.0176799,0.150125
0.531251,-1.1328,1.28551,13189.8,-2.01055,323.399,0.18794,0.196183
0.534376,-1.12013,1.2709,13124.2,-1.91175,65.5996,0.0988001,0.165052
0.537501,-1.12469,1.2893,13147.8,-1.53343,23.5996,0.37832,0.305234
0.540626,-1.16352,1.32876,13526.8,-1.48177,379.0,0.0516599,0.141008
0.543751,-1.14996,1.30956,13436.4,-1.24593,90.3994,0.23584,0.241043
0.546876,-1.15387,1.31766,13501.7,-1.10969,65.2998,0.13624,0.173368
0.550001,-1.13891,1.29884,13358.9,-0.910549,142.8,0.199141,0.185961
0.553126,-1.12875,1.28355,13338.8,-0.869096,20.1006,0.041453,0.11399
0.556251,-1.13869,1.296,13376.0,-0.918747,37.2002,0.049651,0.142375
0.559376,-1.1522,1.31769,13488.4,-0.963277,112.4,0.04453,0.132008
0.562501,-1.14742,1.31604,13387.6,-1.19215,100.801,0.228873,0.257976
0.565626,-1.11661,1.27492,13254.3,-1.4821,133.3,0.28995,0.289366
0.568751,-1.12686,1.28706,13319.0,-1.71842,64.7002,0.23632,0.284734
0.571876,-1.16646,1.33772,13557.9,-1.67893,238.9,0.03949,0.136215
0.575001,-1.1263,1.28862,13351.3,-1.91791,206.601,0.23898,0.279507
0.578126,-1.18184,1.36207,13739.7,-1.89602,388.4,0.0218899,0.146016
0.581251,-1.14728,1.32804,13524.2,-1.74415,215.5,0.15187,0.162547
0.584376,-1.1295,1.30665,13339.5,-1.60265,184.7,0.1415,0.154138
0.587501,-1.17353,1.3553,13568.3,-1.46887,228.8,0.13378,0.138775
0.590626,-1.17316,1.35354,13584.6,-1.33381,16.2998,0.13506,0.155013
0.593751,-1.22319,1.40233,13956.5,-0.587352,371.9,0.746458,1.02177
0.596876,-1.12216,1.28059,13296.3,0.193346,660.2,0.780698,0.619776
0.600001,-1.16056,1.32207,13537.4,0.27706,241.101,0.083714,0.123475
0.603126,-1.20069,1.36503,13828.7,0.354349,291.3,0.077289,0.141137
0.606251,-1.16554,1.31922,13515.0,0.519393,313.7,0.165044,0.191829
0.609376,-1.24408,1.40264,14196.3,0.542846,681.3,0.023453,0.161282
0.612501,-1.24159,1.40207,14193.6,0.659371,2.7002,0.116525,0.194284
0.615626,-1.17205,1.3245,13757.4,0.772928,436.199,0.113557,0.225008
0.618751,-1.17532,1.33091,13738.8,0.809636,18.6006,0.036708,0.16209
0.621876,-1.15394,1.30567,13506.1,0.930471,232.7,0.120835,0.193421
0.625001,-1.16038,1.30714,13490.1,1.07054,16.0,0.140069,0.174568
0.628126,-1.16446,1.30681,13516.3,1.18269,26.2002,0.11215,0.159893
0.631251,-1.15076,1.29775,13365.0,1.20888,151.3,0.0261899,0.130521
0.634376,-1.14857,1.28883,13361.9,1.25769,3.09961,0.04881,0.140865
0.637501,-1.15043,1.28304,13350.3,1.32763,11.6006,0.0699401,0.132401
0.640626,-1.18105,1.3211,13544.5,1.31317,194.2,0.0144601,0.129673
0.643751,-1.24002,1.38199,13905.9,1.27475,361.4,0.03842,0.114479
0.646876,-1.28794,1.43335,14198.8,1.24674,292.899,0.02801,0.111675
0.650001,-1.29553,1.44223,14244.6,1.19646,45.7998,0.05028,0.123938
0.653126,-1.24376,1.3902,13982.1,0.99087,262.5,0.20559,0.207321
0.656251,-1.2739,1.4341,14043.3,0.623351,61.2002,0.367519,0.33648
0.659376,-1.33543,1.51677,14302.4,0.356004,259.101,0.267347,0.249793
0.662501,-1.31767,1.49647,14178.3,0.324866,124.101,0.031138,0.119373
0.665626,-1.31668,1.49459,14164.2,0.264712,14.0996,0.060154,0.112248
0.668751,-1.30289,1.48445,14122.0,0.33323,42.2002,0.068518,0.104275
0.671876,-1.30006,1.47821,14075.5,0.451958,46.5,0.118728,0.134905
0.675001,-1.29488,1.4503,14373.4,0.789691,297.9,0.337733,0.39134
0.678126,-1.19189,1.34686,13756.0,0.83636,617.4,0.046669,0.836705
0.681251,-1.22482,1.39689,13994.5,0.831327,238.5,0.00503296,0.350123
0.684376,-1.23389,1.3911,13944.2,0.729573,50.2998,0.101754,0.166626
0.687501,-1.24334,1.40729,14095.4,0.740508,151.2,0.010935,0.113245
0.690627,-1.23115,1.3882,14309.2,-0.130864,213.8,0.871372,0.506445
0.693752,-1.12337,1.27377,13674.1,-2.96686,635.101,2.836,1.23038
0.696877,-1.16672,1.33449,13970.1,2.8788,296.0,0.437525,0.350959
0.700002,-1.19139,1.35995,13977.4,2.995,7.30078,0.1162,0.348295
0.703127,-1.29492,1.47618,14356.5,-3.07824,379.1,0.209945,0.388144
0.706252,-1.33537,1.52084,14499.9,-2.94331,143.4,0.13493,0.212304
0.709377,-1.33141,1.52444,14388.2,-2.75531,111.7,0.188,0.1757
0.712502,-1.39353,1.5852,14772.1,-2.57212,383.899,0.18319,0.177765
0.715627,-1.42446,1.62266,15087.7,-2.43116,315.601,0.14096,0.148796
0.718752,-1.45007,1.65455,15329.5,-2.18669,241.8,0.24447,0.212778
0.721877,-1.43047,1.62795,15232.1,-1.95856,97.4004,0.22813,0.183016
0.725002,-1.48346,1.68336,15478.1,-1.81786,246.0,0.1407,0.173007
0.728127,-1.47736,1.67483,15311.5,-1.59497,166.6,0.22289,0.204624
0.731252,-1.48703,1.68264,15353.3,-1.38463,41.7998,0.21034,0.230108
0.734377,-1.43482,1.6192,15123.5,-1.21353,229.8,0.1711,0.190913
0.737502,-1.40258,1.58386,14936.2,-0.967435,187.3,0.246095,0.218226
0.740627,-1.35891,1.5326,14612.1,-0.737674,324.101,0.229761,0.217673
0.743752,-1.34522,1.51863,14590.2,-0.34779,21.8994,0.389884,0.311103
0.746877,-1.33309,1.51119,14461.4,-0.145342,128.8,0.202448,0.177425
0.750002,-1.30728,1.48737,14373.9,0.0930409,87.5,0.238383,0.210904
0.753127,-1.29113,1.47275,14293.1,0.268589,80.8008,0.175548,0.181249
0.756252,-1.28563,1.46723,14314.2,0.424497,21.1006,0.155908,0.162225
0.759377,-1.25802,1.4286,14212.2,0.530201,102.0,0.105704,0.145199
0.762502,-1.23017,1.39357,13986.4,0.53483,225.8,0.00462896,0.110352
0.765627,-1.18879,1.3439,13726.3,0.156416,260.101,0.378414,0.325666
0.768752,-1.29067,1.45851,14074.4,-1.22496,348.101,1.38138,1.22693
0.771877,-1.2746,1.43816,14157.2,-1.54964,82.7998,0.32468,0.379832
0.775002,-1.26648,1.43281,14113.6,-1.4259,43.6006,0.12374,0.164278
0.778127,-1.27926,1.43595,14214.1,-1.30377,100.5,0.12213,0.192385
0.781252,-1.28689,1.43902,14333.9,-1.08158,119.801,0.22219,0.209572
0.784377,-1.29867,1.45565,14488.4,-0.909701,154.5,0.171879,0.191178
0.787502,-1.28121,1.43526,14409.3,-0.717511,79.1006,0.19219,0.196274
0.790627,-1.29797,1.45281,14449.9,-0.501261,40.6006,0.21625,0.195748
0.793752,-1.31768,1.46841,14634.7,-0.300998,184.8,0.200263,0.232961
0.796877,-1.33083,1.48454,14703.2,-0.104059,68.5,0.196939,0.202379
0.800002,-1.38682,1.55036,14930.5,0.0615479,227.3,0.165607,0.18553
0.803127,-1.48739,1.66586,15300.0,0.236027,369.5,0.174479,0.206546
0.806252,-1.50249,1.68942,15330.7,0.45369,30.7002,0.217663,0.204912
0.809377,-1.48192,1.6714,15124.6,0.635211,206.101,0.181521,0.179234
0.812502,-1.48957,1.69144,15115.2,0.778631,9.39941,0.14342,0.155003
0.815627,-1.4802,1.67745,15051.1,1.00731,64.1006,0.228679,0.196575
0.818752,-1.47377,1.67369,15056.3,1.20867,5.2002,0.20136,0.180144
0.821877,-1.46069,1.6585,15013.6,1.29581,42.7002,0.08714,0.114805
0.825002,-1.4595,1.65984,15023.2,1.38638,9.60059,0.09057,0.112314
0.828127,-1.43808,1.63404,14771.5,1.53035,251.7,0.14397,0.168481
0.831252,-1.3863,1.58075,14537.9,1.61967,233.6,0.0893201,0.188942
0.834377,-1.31508,1.49776,14296.8,1.69279,241.101,0.07312,0.152115
0.837502,-1.33915,1.5227,14486.1,1.8012,189.3,0.10841,0.179936
0.840627,-1.34524,1.524,14572.7,1.91759,86.6006,0.11639,0.102671
0.843752,-1.33647,1.50811,14570.0,2.06368,2.7002,0.14609,0.119362
0.846877,-1.34309,1.51337,14688.4,2.17859,118.4,0.11491,0.118579
0.850002,-1.38001,1.55282,14927.9,2.3284,239.5,0.14981,0.140903
0.853127,-1.37175,1.53829,14774.0,2.50352,153.9,0.17512,0.160953
0.856252,-1.39641,1.56791,14938.7,2.61371,164.7,0.11019,0.121784
0.859377,-1.41779,1.59543,15009.5,2.72877,70.7998,0.11506,0.112433
0.862502,-1.42485,1.60521,15060.0,2.78691,50.5,0.05814,0.0950742
0.865627,-1.3837,1.55468,14950.9,2.61954,109.1,0.16737,0.256297
0.868752,-1.29922,1.473,14668.6,-0.510801,282.301,3.13034,2.07858
0.871877,-1.2812,1.45276,14549.1,-0.753682,119.5,0.242881,0.26608
0.875002,-1.28639,1.46541,14568.7,-0.743881,19.6006,0.00980103,0.0837693
0.878127,-1.26843,1.44381,14340.3,-0.648652,228.4,0.095229,0.107197
0.881252,-1.26122,1.43931,14291.4,-0.567932,48.8994,0.08072,0.0896052
0.884377,-1.24475,1.42016,14156.4,-0.460456,135.0,0.107476,0.100779
0.887502,-1.28376,1.46523,14410.7,-0.331514,254.3,0.128942,0.127259
0.890627,-1.28183,1.46047,14344.7,-0.199017,66.0,0.132497,0.119815
0.893752,-1.28612,1.46957,14388.1,-0.0985409,43.3994,0.100476,0.113452
0.896877,-1.27138,1.45562,14291.1,0.0354078,97.0,0.133949,0.117598
0.900002,-1.26867,1.44894,14202.8,0.14473,88.2998,0.109322,0.112587
0.903127,-1.26162,1.4432,14193.5,0.251778,9.2998,0.107048,0.111435
0.906252,-1.22317,1.4032,13917.6,0.345093,275.9,0.093315,0.10843
0.909377,-1.19069,1.36899,13781.4,0.428034,136.199,0.082941,0.0858096
0.912502,-1.18072,1.36036,13789.9,0.505004,8.5,0.07697,0.0833698
0.915627,-1.18792,1.36409,13886.9,0.562807,97.0,0.057803,0.0732254
0.918752,-1.16886,1.34135,13848.7,0.614551,38.2002,0.051744,0.0846529
0.921877,-1.16374,1.33205,13839.1,0.646377,9.60059,0.031826,0.0783814
0.925002,-1.17456,1.34758,13977.6,0.627061,138.5,0.019316,0.0743357
0.928127,-1.12705,1.2924,13781.4,0.466203,196.199,0.160858,0.120394
0.931252,-1.05512,1.20663,13436.4,0.0256442,345.0,0.440559,0.254672
0.934377,-1.06529,1.19467,13623.2,-0.98695,186.8,1.01259,0.613928
0.937502,-1.08878,1.23564,13666.8,-1.82681,43.5996,0.83986,0.482286
0.940627,-1.18519,1.3698,13861.6,-2.48669,194.8,0.65988,0.394065
0.943752,-1.22361,1.41476,13991.6,-2.67249,130.0,0.1858,0.158232
0.946877,-1.21325,1.3976,13939.5,-2.6269,52.0996,0.0455899,0.0665019
0.950002,-1.19267,1.37621,13854.6,-2.57632,84.9004,0.05058,0.0944994
0.953128,-1.16431,1.3365,13661.3,-2.43334,193.3,0.14298,0.112072
0.956253,-1.14609,1.31358,13572.2,-2.40439,89.0996,0.02895,0.0812251
0.959378,-1.1365,1.30245,13442.3,-2.28488,129.9,0.11951,0.105901
0.962503,-1.10255,1.26246,13372.2,-2.06113,70.0996,0.22375,0.146714
0.965628,-1.10773,1.2625,13388.8,-1.94009,16.5996,0.12104,0.114895
0.968753,-1.12815,1.27404,13562.2,-1.77798,173.4,0.16211,0.124945
0.971878,-1.14736,1.29913,13700.7,-1.69493,138.5,0.08305,0.112573
0.975003,-1.15459,1.30241,13862.9,-1.50774,162.2,0.18719,0.122914
0.978128,-1.14217,1.28098,13797.4,-1.35679,65.5,0.15095,0.110124
0.981253,-1.13311,1.26942,13833.5,-1.17136,36.0996,0.18543,0.126799
0.984378,-1.12975,1.26883,13869.7,-1.0256,36.2002,0.14576,0.107309
0.987503,-1.12013,1.26002,13829.5,-0.933116,40.2002,0.0924839,0.09012
0.990628,-1.14583,1.29681,14011.9,-0.725302,182.4,0.207814,0.141531
0.993753,-1.18965,1.34098,14251.1,-0.581053,239.199,0.144249,0.104506
0.996878,-1.21096,1.36048,14341.0,-0.483173,89.9004,0.09788,0.101497
1.0,-1.22764,1.37647,14467.6,-0.39397,126.6,0.089203,0.101584
1.00313,-1.2144,1.36002,14436.0,-0.263106,31.5996,0.130864,0.114642
1.00625,-1.21307,1.36527,14429.5,-0.141775,6.5,0.121331,0.0980448
1.00938,-1.21367,1.36657,14492.8,-0.0468631,63.2998,0.0949119,0.0860978
1.0125,-1.19419,1.34921,14362.7,0.0665267,130.1,0.11339,0.0933823
1.01563,-1.1873,1.34415,14267.6,0.133397,95.1006,0.0668703,0.0708323
1.01875,-1.16964,1.32879,14157.9,0.249336,109.699,0.115939,0.0924627
1.02188,-1.15359,1.31228,14010.3,0.337654,147.601,0.088318,0.0744493
1.025,-1.13807,1.29925,13837.7,0.428837,172.6,0.091183,0.0692089
1.02813,-1.12111,1.2831,13690.9,0.501384,146.8,0.072547,0.0636571
1.03125,-1.11564,1.27631,13688.3,0.62263,2.60059,0.121246,0.084235
1.03438,-1.13415,1.28964,13847.4,0.686585,159.101,0.063955,0.059014
1.0375,-1.13405,1.28777,13885.3,0.775045,37.8994,0.08846,0.0633012
1.04063,-1.1477,1.29774,13934.6,0.810364,49.2998,0.035319,0.0541441
1.04375,-1.16381,1.31561,14078.7,0.908104,144.101,0.09774,0.0769615
1.04688,-1.17217,1.32178,14122.0,0.95129,43.2998,0.043186,0.0553378
1.05,-1.18472,1.32892,14177.8,0.953344,55.7998,0.00205398,0.0466524
1.05313,-1.19783,1.34228,14310.1,0.97445,132.3,0.021106,0.0491391
1.05625,-1.20122,1.34834,14337.6,0.93117,27.5,0.04328,0.0558036
