time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.259637,0.271803,6537.0,-2.07533,0.0,0.0,0.0
0.003125,-0.274993,0.287663,6642.83,-2.17778,105.83,0.10245,0.164852
0.00625,-0.274783,0.289775,6563.83,-2.05475,79.0,0.12303,0.212527
0.009375,-0.297855,0.316504,6738.34,-2.03229,174.51,0.02246,0.168973
0.0125,-0.287465,0.307715,6590.45,-2.04246,147.89,0.01017,0.166681
0.015625,-0.312135,0.342571,6701.99,-2.16266,111.54,0.1202,0.178979
0.01875,-0.303535,0.331712,6627.43,-2.14441,74.5601,0.01825,0.180564
0.021875,-0.296643,0.329891,6477.64,-2.16705,149.79,0.02264,0.175521
0.025,-0.314826,0.352338,6647.27,-2.16835,169.63,0.0013001,0.159255
0.028125,-0.314924,0.3538,6628.54,-2.19934,18.73,0.0309901,0.147612
0.03125,-0.298044,0.330745,6512.07,-2.20961,116.47,0.0102699,0.161077
0.034375,-0.293178,0.327177,6473.78,-2.11844,38.29,0.0911701,0.173855
0.0375,-0.273154,0.302498,6304.23,-2.10901,169.55,0.00942993,0.169481
0.040625,-0.272975,0.301228,6326.11,-2.08751,21.8799,0.0214999,0.157478
0.04375,-0.268528,0.297956,6221.51,-2.06955,104.6,0.0179601,0.168554
0.046875,-0.256965,0.28533,6125.99,-1.99298,95.5195,0.07657,0.186298
0.05,-0.274091,0.30784,6264.4,-1.95246,138.41,0.04052,0.157081
0.053125,-0.241084,0.267877,6018.25,-2.04377,246.15,0.09131,0.190523
0.05625,-0.232015,0.257329,5943.19,-1.971,75.0601,0.0727701,0.177773
0.059375,-0.215162,0.237601,5767.81,-2.00315,175.38,0.03215,0.234778
0.0625,-0.188611,0.205257,5588.74,-1.93718,179.07,0.0659699,0.225077
0.065625,-0.192057,0.210513,5543.6,-2.02959,45.1401,0.0924098,0.268634
0.06875,-0.206583,0.229901,5586.53,-1.95831,42.9297,0.0712799,0.255001
0.071875,-0.195529,0.21319,5680.39,-1.97163,93.8604,0.01332,0.207914
0.075,-0.213047,0.234749,5802.95,-2.03027,122.56,0.0586401,0.200044
0.078125,-0.236415,0.265161,6009.17,-1.96501,206.22,0.0652601,0.195656
0.08125,-0.229018,0.252557,5999.33,-1.92008,9.83984,0.0449301,0.159997
0.084375,-0.2111,0.227505,5911.79,-1.94009,87.54,0.02001,0.172876
0.0875,-0.211534,0.231785,5812.25,-1.88831,99.54,0.05178,0.268873
0.090625,-0.227279,0.257166,5769.24,-1.93777,43.0098,0.0494601,0.372735
0.09375,-0.220685,0.248149,5700.1,-1.92484,69.1401,0.01293,0.213064
0.096875,-0.214819,0.240927,5676.49,-1.83392,23.6099,0.09092,0.174241
0.1,-0.226008,0.253501,5814.18,-1.92572,137.69,0.0918,0.286304
0.103125,-0.265176,0.3029,6144.95,-1.7712,330.77,0.15452,0.367261
0.10625,-0.264308,0.299823,6169.14,-1.84715,24.1899,0.07595,0.242314
0.109375,-0.251191,0.281023,6140.84,-1.87501,28.3003,0.02786,0.183346
0.1125,-0.267436,0.303095,6335.23,-1.84974,194.39,0.02527,0.23933
0.115625,-0.293644,0.337227,6526.3,-1.80303,191.07,0.04671,0.180544
0.11875,-0.279445,0.31897,6426.73,-1.75502,99.5698,0.04801,0.203102
0.121875,-0.292672,0.335085,6567.89,-1.68935,141.16,0.06567,0.203279
0.125,-0.276233,0.311798,6404.96,-1.65044,162.93,0.03891,0.320827
0.128125,-0.278685,0.318258,6373.34,-1.63631,31.6201,0.01413,0.175575
0.13125,-0.295397,0.338123,6539.56,-1.55152,166.22,0.08479,0.18453
0.134375,-0.30286,0.348235,6553.22,-1.51516,13.6602,0.03636,0.161812
0.1375,-0.309261,0.354601,6605.5,-1.41902,52.2798,0.0961399,0.163985
0.140625,-0.309604,0.352136,6633.29,-1.36678,27.79,0.05224,0.172923
0.14375,-0.320302,0.36394,6739.09,-1.3053,105.8,0.06148,0.180583
0.146875,-0.312247,0.353001,6722.17,-1.21724,16.9199,0.08806,0.1715
0.15,-0.300985,0.339362,6586.48,-1.1808,135.69,0.03644,0.176234
0.153125,-0.29925,0.337333,6630.27,-1.12183,43.79,0.05897,0.168384
0.15625,-0.285609,0.320807,6550.02,-1.06848,80.25,0.05335,0.167521
0.159375,-0.260212,0.289642,6392.12,-1.00427,157.9,0.0642101,0.171499
0.1625,-0.277671,0.309773,6527.75,-0.93349,135.63,0.07078,0.208059
0.165625,-0.280235,0.313122,6553.68,-0.837756,25.9302,0.095734,0.173549
0.16875,-0.27713,0.309149,6522.55,-0.617018,31.1304,0.220738,0.234834
0.171875,-0.268672,0.299277,6392.54,-0.636564,130.01,0.019546,0.172831
0.175,-0.28207,0.316916,6470.62,-0.646957,78.0801,0.010393,0.155688
0.178125,-0.288715,0.325749,6574.28,-0.477364,103.66,0.169593,0.192208
0.18125,-0.284075,0.321348,6540.03,-0.389381,34.25,0.087983,0.163533
0.184375,-0.305923,0.350414,6730.75,-0.328231,190.72,0.06115,0.163265
0.1875,-0.285171,0.324181,6632.02,-0.340067,98.73,0.011836,0.182169
0.190625,-0.288722,0.329702,6660.16,-0.233695,28.1401,0.106372,0.159815
0.19375,-0.278602,0.315527,6626.23,-0.184761,33.9302,0.048934,0.160177
0.196875,-0.280022,0.317607,6614.06,-0.132013,12.1699,0.052748,0.174063
0.2,-0.27414,0.309271,6534.17,-0.103595,79.8901,0.028418,0.17084
0.203125,-0.254348,0.285024,6290.11,-0.0998034,244.06,0.0037916,0.209144
0.20625,-0.25952,0.292899,6314.33,-0.0293372,24.2202,0.0704662,0.209908
0.209375,-0.220094,0.25083,5765.5,-0.0544923,548.83,0.0251551,0.200316
0.2125,-0.199907,0.226652,5474.72,-0.158367,290.78,0.103875,0.201577
0.215625,-0.21382,0.243868,5565.8,-0.203735,91.0796,0.045368,0.191969
0.21875,-0.195951,0.223705,5297.5,-0.130335,268.3,0.0734,0.165228
0.221875,-0.199984,0.229974,5272.02,-0.176992,25.48,0.046657,0.160583
0.225,-0.185887,0.212795,5134.62,-0.222931,137.4,0.045939,0.175125
0.228125,-0.183038,0.212655,4926.91,-0.275013,207.71,0.052082,0.197507
0.23125,-0.165046,0.192207,4750.1,-0.174844,176.81,0.100169,0.178356
0.234375,-0.183073,0.218275,4851.6,-0.117292,101.5,0.057552,0.166593
0.2375,-0.176818,0.211232,4770.33,-0.172526,81.27,0.055234,0.161989
0.240625,-0.184704,0.222554,4779.23,-0.0302293,8.8999,0.142297,0.170559
0.24375,-0.197846,0.238222,4913.31,-0.0481672,134.08,0.0179379,0.151471
0.246875,-0.186782,0.222775,4761.7,-1.54328e-05,151.61,0.0481518,0.164035
0.25,-0.185779,0.221726,4684.92,0.109235,76.7803,0.10925,0.175828
0.253125,-0.190196,0.226444,4704.47,0.191009,19.5503,0.081774,0.178139
0.25625,-0.197258,0.231927,4841.17,0.0422133,136.7,0.148796,0.201552
0.259375,-0.199584,0.235331,4867.05,0.0511527,25.8799,0.0089394,0.169201
0.2625,-0.206454,0.243583,4996.79,0.178746,129.74,0.127593,0.190646
0.265625,-0.200478,0.236556,4970.02,0.418534,26.77,0.239788,0.199636
0.26875,-0.241854,0.282809,5540.46,0.152751,570.44,0.265783,0.207269
0.271875,-0.255155,0.297335,5731.23,0.240017,190.77,0.087266,0.167304
0.275,-0.241429,0.281225,5584.13,0.230432,147.1,0.00958499,0.183894
0.278125,-0.218436,0.252034,5367.31,0.339026,216.82,0.108594,0.163038
0.28125,-0.234896,0.2713,5529.84,0.314954,162.53,0.024072,0.172473
0.284375,-0.226764,0.262002,5434.33,0.410444,95.5098,0.09549,0.151043
0.2875,-0.211614,0.242295,5310.5,0.448024,123.83,0.03758,0.160015
0.290625,-0.212732,0.244094,5333.22,0.53692,22.7202,0.088896,0.176201
0.29375,-0.212693,0.242928,5401.29,0.489856,68.0698,0.047064,0.16897
0.296875,-0.208047,0.236438,5439.81,0.531811,38.52,0.041955,0.171478
0.3,-0.203819,0.234768,5375.94,0.625147,63.8701,0.093336,0.17645
0.303125,-0.212001,0.240671,5523.43,0.515438,147.49,0.109709,0.171959
0.30625,-0.202274,0.231947,5340.71,0.563618,182.72,0.04818,0.164658
0.309375,-0.181781,0.209424,5037.19,0.534963,303.52,0.028655,0.160095
0.3125,-0.175558,0.199417,4999.08,0.444538,38.1099,0.090425,0.157845
0.315625,-0.160111,0.183847,4770.31,0.404638,228.77,0.0399,0.157971
0.31875,-0.173493,0.201488,4904.64,0.337427,134.33,0.067211,0.153571
0.321875,-0.170211,0.198555,4870.92,0.203568,33.7202,0.133859,0.17638
0.325,-0.185036,0.213287,5171.23,-0.246354,300.31,0.449922,0.263657
0.328125,-0.224356,0.259371,5622.7,-0.450712,451.47,0.204358,0.213583
0.33125,-0.221969,0.257502,5572.56,-0.588861,50.1401,0.138149,0.191743
0.334375,-0.218458,0.253743,5510.61,-0.628632,61.9502,0.039771,0.196037
0.3375,-0.210456,0.244604,5421.28,-0.606272,89.3301,0.02236,0.168665
0.340625,-0.214237,0.249296,5459.52,-0.529983,38.2402,0.076289,0.184979
0.34375,-0.236097,0.27064,5831.72,-0.453517,372.2,0.076466,0.18016
0.346875,-0.264527,0.304644,6092.31,-0.358683,260.59,0.094834,0.171363
0.35,-0.280805,0.322741,6252.74,-0.206379,160.43,0.152304,0.175528
0.353125,-0.291288,0.336695,6315.19,-0.149507,62.4497,0.056872,0.163615
