time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.230108,0.291943,5157.41,-0.0327747,0.0,0.0,0.0
0.003125,-0.231631,0.293931,5174.47,-0.0402773,17.0601,0.0075026,0.160888
0.00625,-0.244164,0.309552,5324.0,-0.0242354,149.53,0.0160419,0.15388
0.009375,-0.245484,0.310617,5312.22,-0.0231871,11.7798,0.0010483,0.134516
0.0125,-0.236116,0.298395,5183.31,-0.0287515,128.91,0.0055644,0.149755
0.015625,-0.234149,0.296373,5161.46,-0.0127778,21.8501,0.0159737,0.141287
0.01875,-0.228853,0.289436,5081.45,-0.0229918,80.0098,0.010214,0.155844
0.021875,-0.221834,0.280238,4995.02,-0.00844496,86.4302,0.0145468,0.152997
0.025,-0.215309,0.271853,4927.25,0.0176837,67.77,0.0261287,0.154495
0.028125,-0.215801,0.271886,4919.94,0.0470044,7.31006,0.0293207,0.159951
0.03125,-0.226384,0.285138,5029.16,0.0483988,109.22,0.0013944,0.165134
0.034375,-0.231903,0.292026,5097.99,0.062104,68.8301,0.0137052,0.150668
0.0375,-0.230745,0.290664,5097.06,0.0592989,0.930176,0.0028051,0.150366
0.040625,-0.232483,0.293058,5120.92,0.0761893,23.8599,0.0168904,0.143024
0.04375,-0.241644,0.304889,5232.63,0.0618378,111.71,0.0143515,0.14536
0.046875,-0.242928,0.306014,5242.35,0.0713828,9.72021,0.009545,0.149596
0.05,-0.260864,0.329402,5437.41,0.0764088,195.06,0.00502601,0.130296
0.053125,-0.271588,0.343697,5561.46,0.0604651,124.05,0.0159437,0.131124
0.05625,-0.266,0.336784,5504.06,0.0698342,57.3999,0.0093691,0.137096
0.059375,-0.26523,0.335789,5496.37,0.0691388,7.68994,0.0006954,0.140824
0.0625,-0.277687,0.351383,5614.53,0.0561634,118.16,0.0129754,0.127069
0.065625,-0.270372,0.341984,5540.37,0.0211864,74.1597,0.034977,0.118631
0.06875,-0.266613,0.336974,5492.56,-0.000940785,47.8101,0.0221272,0.130535
0.071875,-0.267234,0.337789,5503.25,-0.0294492,10.6899,0.0285084,0.133588
0.075,-0.275429,0.347705,5578.42,-0.0267692,75.1699,0.00268,0.131016
0.078125,-0.285391,0.360756,5680.42,-0.0562101,102.0,0.0294409,0.13587
0.08125,-0.298179,0.377682,5830.15,-0.0548885,149.73,0.0013216,0.139607
0.084375,-0.302697,0.383089,5856.67,-0.0641992,26.52,0.0093107,0.14417
0.0875,-0.30586,0.386992,5876.43,-0.0417929,19.7603,0.0224063,0.135728
0.090625,-0.292595,0.369914,5730.38,-0.0491751,146.05,0.0073822,0.14684
0.09375,-0.283145,0.357556,5613.6,-0.0676406,116.78,0.0184655,0.139777
0.096875,-0.267492,0.337121,5428.74,-0.0698023,184.86,0.0021617,0.139212
0.1,-0.257383,0.324027,5318.78,-0.0605596,109.96,0.0092427,0.138965
0.103125,-0.254846,0.32084,5292.1,-0.03489,26.6797,0.0256696,0.138587
0.10625,-0.254285,0.320143,5292.84,-0.0264652,0.739746,0.0084248,0.12569
0.109375,-0.251152,0.316376,5284.89,0.00784115,7.94971,0.0343064,0.132668
0.1125,-0.269306,0.339947,5502.93,0.0106286,218.04,0.00278745,0.126016
0.115625,-0.277545,0.350056,5597.16,0.0270196,94.23,0.016391,0.134095
0.11875,-0.288161,0.363843,5720.75,0.0536238,123.59,0.0266042,0.156069
0.121875,-0.308537,0.389471,5926.11,0.0618359,205.36,0.0082121,0.137334
0.125,-0.307945,0.388101,5907.3,0.0576257,18.8101,0.0042102,0.135244
0.128125,-0.322143,0.406284,6063.86,0.0449862,156.56,0.0126395,0.147216
0.13125,-0.330171,0.415956,6124.83,0.0338827,60.9702,0.0111035,0.142379
0.134375,-0.336661,0.423775,6205.74,0.0202474,80.9102,0.0136353,0.153544
0.1375,-0.337459,0.425401,6235.58,0.0243176,29.8398,0.0040702,0.12756
0.140625,-0.334588,0.421855,6220.41,0.0202857,15.1699,0.0040319,0.129206
0.14375,-0.333878,0.421007,6223.33,0.0185199,2.91992,0.0017658,0.119403
0.146875,-0.329225,0.415161,6184.47,0.0243716,38.8599,0.0058517,0.118687
0.15,-0.326061,0.411494,6156.43,0.0128044,28.04,0.0115672,0.140023
0.153125,-0.318025,0.400935,6086.91,0.00784575,69.52,0.00495865,0.151117
0.15625,-0.31461,0.396167,6025.14,0.00917258,61.77,0.00132683,0.13009
0.159375,-0.315197,0.397042,6017.7,-0.00540339,7.43994,0.014576,0.122223
0.1625,-0.312306,0.393579,5989.45,-0.0274513,28.25,0.0220479,0.111399
0.165625,-0.305004,0.384091,5898.12,-0.0427508,91.3301,0.0152995,0.123222
0.16875,-0.307001,0.386996,5925.06,-0.0584362,26.9399,0.0156854,0.132447
0.171875,-0.307701,0.387594,5930.72,-0.0548561,5.66016,0.0035801,0.130686
0.175,-0.308743,0.389183,5943.51,-0.0397081,12.7896,0.015148,0.130041
0.178125,-0.304236,0.383226,5897.43,-0.0409583,46.0796,0.0012502,0.136477
0.18125,-0.298402,0.37523,5826.8,-0.0635058,70.6304,0.0225475,0.126703
0.184375,-0.298853,0.37587,5833.93,-0.0759376,7.13037,0.0124318,0.144707
0.1875,-0.298196,0.375219,5823.53,-0.0823561,10.4004,0.0064185,0.149769
0.190625,-0.276963,0.348174,5597.95,-0.0935814,225.58,0.0112253,0.140014
0.19375,-0.27127,0.341899,5547.74,-0.083042,50.21,0.0105394,0.128618
0.196875,-0.266515,0.335825,5488.82,-0.0705664,58.9204,0.0124756,0.125618
0.2,-0.271492,0.342414,5543.02,-0.0655834,54.2002,0.004983,0.116038
0.203125,-0.276794,0.349706,5603.4,-0.055087,60.3799,0.0104964,0.125726
0.20625,-0.29043,0.367327,5754.08,-0.0509064,150.68,0.0041806,0.134044
0.209375,-0.288231,0.364628,5738.3,-0.0414819,15.7803,0.0094245,0.127897
0.2125,-0.287315,0.363171,5749.01,-0.037667,10.71,0.0038149,0.137391
0.215625,-0.282909,0.357556,5710.63,-0.0531873,38.3799,0.0155203,0.139626
0.21875,-0.282059,0.355886,5682.47,-0.0643744,28.1597,0.0111871,0.134281
0.221875,-0.282835,0.356982,5702.36,-0.0773073,19.8896,0.0129329,0.149422
0.225,-0.293007,0.37001,5813.02,-0.0754855,110.66,0.0018218,0.13456
0.228125,-0.29217,0.368668,5782.01,-0.0719127,31.0103,0.0035728,0.117974
0.23125,-0.293602,0.369992,5773.1,-0.0585142,8.90967,0.0133985,0.119365
0.234375,-0.292896,0.368791,5752.76,-0.0525254,20.3403,0.0059888,0.125031
0.2375,-0.290109,0.365211,5730.64,-0.051307,22.1196,0.0012184,0.111476
0.240625,-0.281202,0.354082,5634.88,-0.0420046,95.7603,0.0093024,0.131018
0.24375,-0.285338,0.35929,5681.77,-0.0309281,46.8901,0.0110765,0.131833
