time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.0900103,0.1097,3690.33,-1.49376,0.0,0.0,0.0
0.003125,-0.0895423,0.108966,3760.73,-1.57096,70.3999,0.0772001,0.224999
0.00625,-0.0853973,0.105149,3719.62,-1.57074,41.1099,0.00022006,0.218244
0.009375,-0.0864364,0.105401,3748.79,-1.56273,29.1699,0.00801003,0.143185
0.0125,-0.0868463,0.10435,3741.43,-1.45485,7.36011,0.10788,0.162769
0.015625,-0.0794538,0.094614,3641.28,-1.33991,100.15,0.11494,0.182806
0.01875,-0.0836684,0.100545,3657.27,-1.15318,15.99,0.18673,0.224607
0.021875,-0.0859158,0.101755,3758.46,-0.98804,101.19,0.16514,0.194065
0.025,-0.0865604,0.103667,3795.14,-0.85359,36.6799,0.13445,0.200337
0.028125,-0.106192,0.127858,4124.33,-0.813418,329.19,0.040172,0.245713
0.03125,-0.115749,0.141683,4176.22,-0.732083,51.8901,0.0813349,0.227554
0.034375,-0.118782,0.14466,4232.02,-0.657043,55.7998,0.07504,0.209816
0.0375,-0.12229,0.149957,4290.76,-0.664626,58.7397,0.00758302,0.199733
0.040625,-0.124376,0.152595,4325.25,-0.627217,34.4902,0.037409,0.142491
0.04375,-0.122078,0.148298,4279.87,-0.519504,45.3799,0.107713,0.171118
0.046875,-0.120967,0.147178,4273.59,-0.406281,6.28027,0.113223,0.16611
0.05,-0.106046,0.12761,4072.03,-0.326334,201.56,0.079947,0.195391
0.053125,-0.100898,0.120786,4021.46,-0.199045,50.5701,0.127289,0.172485
0.05625,-0.0929528,0.111458,3906.78,-0.258949,114.68,0.059904,0.240387
0.059375,-0.102904,0.124631,4020.1,-0.11922,113.32,0.139729,0.209316
0.0625,-0.113523,0.139776,4147.51,-0.108183,127.41,0.011037,0.193009
0.065625,-0.119964,0.148486,4155.72,-0.224437,8.21045,0.116254,0.20606
0.06875,-0.117695,0.146332,4142.91,-0.216992,12.8101,0.00744499,0.15131
0.071875,-0.119218,0.14806,4188.72,-0.327107,45.8101,0.110115,0.20368
0.075,-0.127346,0.157007,4295.52,-0.339749,106.8,0.012642,0.216977
0.078125,-0.122635,0.152177,4186.83,-0.346578,108.69,0.00682899,0.254548
0.08125,-0.134155,0.167855,4309.46,-0.349294,122.63,0.002716,0.223613
0.084375,-0.125869,0.155148,4272.62,-0.303545,36.8398,0.045749,0.16595
0.0875,-0.112395,0.138196,4094.29,-0.145545,178.33,0.158,0.18338
0.090625,-0.11006,0.134602,4065.59,-0.00360023,28.7,0.141945,0.156119
0.09375,-0.111289,0.135946,4073.19,0.206419,7.59985,0.210019,0.18774
0.096875,-0.109002,0.132859,4036.15,0.366897,37.04,0.160478,0.185515
0.1,-0.114901,0.141337,4067.81,0.510325,31.6602,0.143428,0.200485
0.103125,-0.118906,0.1464,4107.86,0.682171,40.0498,0.171846,0.143636
0.10625,-0.108425,0.132503,4018.5,0.836062,89.3599,0.153891,0.193281
0.109375,-0.0993922,0.122112,3916.14,1.04723,102.36,0.211168,0.178484
0.1125,-0.0956611,0.115042,3914.89,1.25861,1.25,0.21138,0.176824
0.115625,-0.102241,0.124468,3960.59,1.44066,45.7002,0.18205,0.164954
0.11875,-0.123005,0.152956,4151.46,1.58808,190.87,0.14742,0.165486
0.121875,-0.121371,0.151525,4136.04,1.66446,15.4199,0.0763799,0.18405
0.125,-0.128078,0.159924,4219.91,1.78697,83.8701,0.12251,0.146734
0.128125,-0.113083,0.140146,4045.15,1.82808,174.76,0.04111,0.192
0.13125,-0.107714,0.134191,3951.25,1.91395,93.8999,0.0858699,0.176447
0.134375,-0.106239,0.132004,3917.13,1.81288,34.1201,0.10107,0.212613
0.1375,-0.109327,0.13614,3905.28,1.47135,11.8499,0.34153,0.206454
0.140625,-0.140756,0.173545,4424.67,-1.88619,519.39,2.92565,1.10856
