time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.906145,1.0097,11855.3,-0.880186,0.0,0.0,0.0
0.003125,-0.9332,1.04006,11933.2,-0.64324,77.9004,0.236946,0.224999
0.00625,-0.979859,1.09292,12082.4,-0.412353,149.2,0.230887,0.218244
0.009375,-1.04104,1.16369,12361.3,-0.314863,278.899,0.09749,0.143185
0.0125,-1.08573,1.2176,12494.1,-0.200546,132.8,0.114317,0.162769
0.015625,-1.07457,1.20609,12505.2,-0.111466,11.1006,0.08908,0.182806
0.01875,-1.06835,1.20679,12416.6,-0.0393426,88.6006,0.0721234,0.224607
0.021875,-1.02138,1.15681,12127.2,0.0683386,289.399,0.107681,0.194065
0.025,-0.999176,1.13166,12052.5,0.10197,74.7002,0.0336314,0.200337
0.028125,-1.0191,1.15875,11977.5,0.304688,75.0,0.202718,0.245713
0.03125,-1.01451,1.14468,12071.1,0.343445,93.5996,0.038757,0.227554
0.034375,-1.00671,1.12703,12110.5,0.315232,39.4004,0.028213,0.209816
0.0375,-1.06147,1.18878,12395.3,0.476462,284.8,0.16123,0.199733
0.040625,-1.10008,1.22974,12695.1,0.501775,299.8,0.025313,0.142491
0.04375,-1.08382,1.21179,12534.7,0.358747,160.399,0.143028,0.171118
0.046875,-1.0631,1.18988,12408.9,0.372165,125.8,0.013418,0.16611
0.05,-1.08238,1.208,12549.2,0.204524,140.3,0.167641,0.195391
0.053125,-1.09923,1.22303,12640.8,0.0894162,91.5996,0.115108,0.172485
0.05625,-1.06505,1.18236,12529.5,-0.0772934,111.3,0.16671,0.240387
0.059375,-1.06242,1.18126,12475.1,-0.278012,54.4004,0.200719,0.209316
0.0625,-1.03035,1.13962,12380.3,-0.4225,94.7998,0.144488,0.193009
0.065625,-1.04343,1.1535,12556.1,-0.494925,175.8,0.072425,0.20606
0.06875,-1.04266,1.15743,12482.7,-0.464615,73.3994,0.03031,0.15131
0.071875,-1.05532,1.1773,12526.8,-0.416278,44.0996,0.048337,0.20368
0.075,-1.02236,1.14083,12238.6,-0.152137,288.2,0.264141,0.216977
0.078125,-0.964968,1.07387,11891.6,0.13565,347.0,0.287787,0.254548
0.08125,-0.974105,1.08255,11903.4,0.362,11.8008,0.22635,0.223613
0.084375,-0.990491,1.10306,11976.7,0.388929,73.2998,0.026929,0.16595
0.0875,-0.989009,1.10276,11928.0,0.385111,48.7002,0.00381801,0.18338
0.090625,-1.01122,1.12512,12064.6,0.316992,136.6,0.068119,0.156119
0.09375,-1.02909,1.14112,12221.1,0.296313,156.5,0.020679,0.18774
0.096875,-1.02531,1.13739,12217.0,0.149061,4.09961,0.147252,0.185515
0.1,-0.98488,1.0903,11996.0,-0.0531393,221.0,0.2022,0.200485
0.103125,-0.942196,1.04523,11727.9,-0.114519,268.1,0.0613797,0.143636
0.10625,-0.943794,1.04483,11744.0,-0.316337,16.0996,0.201818,0.193281
0.109375,-0.967048,1.06969,11948.4,-0.393269,204.4,0.076932,0.178484
0.1125,-0.966363,1.07258,11975.4,-0.498678,27.0,0.105409,0.176824
