time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.590846,0.661005,10052.5,0.11575,0.0,0.0,0.0
0.003125,-0.59809,0.669664,10124.9,0.0967521,72.4004,0.0189979,0.0994312
0.00625,-0.612587,0.689733,10193.2,0.132674,68.2998,0.0359219,0.106147
0.009375,-0.644248,0.723721,10520.7,0.123798,327.5,0.008876,0.106035
0.0125,-0.648689,0.731328,10603.3,0.105547,82.5996,0.018251,0.095455
0.015625,-0.668701,0.751831,10771.7,0.082746,168.4,0.022801,0.107417
0.01875,-0.687496,0.773839,10926.1,0.0497304,154.399,0.0330156,0.0864781
0.021875,-0.703816,0.796046,11030.5,0.0500808,104.4,0.000350397,0.100464
0.025,-0.7143,0.80506,11024.1,0.034395,6.40039,0.0156858,0.0879708
0.028125,-0.710863,0.80193,10949.3,0.020738,74.7998,0.013657,0.0931564
0.03125,-0.669706,0.758234,10494.9,0.0284374,454.399,0.0076994,0.0973053
0.034375,-0.63944,0.730251,10116.3,0.0528469,378.601,0.0244095,0.109421
0.0375,-0.652563,0.747833,10216.7,0.0729263,100.4,0.0200794,0.110667
0.040625,-0.659879,0.756135,10233.1,0.0843106,16.3994,0.0113843,0.112439
0.04375,-0.674275,0.769646,10323.3,0.111517,90.2002,0.0272064,0.105481
0.046875,-0.700225,0.796823,10518.2,0.153297,194.9,0.04178,0.0971906
0.05,-0.732505,0.829348,10880.3,0.178376,362.1,0.025079,0.0865977
0.053125,-0.753095,0.848964,11098.5,0.180333,218.2,0.001957,0.0966833
0.05625,-0.796546,0.895702,11511.9,0.191029,413.4,0.010696,0.118847
0.059375,-0.81043,0.904861,11767.6,0.190228,255.699,0.000800997,0.108969
0.0625,-0.843076,0.940749,12071.6,0.18131,304.0,0.008918,0.118096
0.065625,-0.880492,0.972483,12282.1,0.172647,210.5,0.008663,0.113827
0.06875,-0.864945,0.953021,12254.5,0.162768,27.5996,0.00987899,0.120975
0.071875,-0.906567,0.996838,12674.7,0.11585,420.2,0.046918,0.121993
0.075,-0.896817,0.988597,12499.7,0.100069,175.0,0.015781,0.122917
0.078125,-0.892212,0.993237,12490.5,0.0885278,9.2002,0.0115412,0.116114
0.08125,-0.873474,0.958198,12391.3,0.0858813,99.2002,0.0026465,0.123481
0.084375,-0.865616,0.960077,12446.5,0.0731425,55.2002,0.0127388,0.121909
0.0875,-0.860033,0.945214,12271.3,0.0840381,175.2,0.0108956,0.120528
0.090625,-0.884118,0.973516,12469.2,0.11063,197.9,0.0265919,0.120451
0.09375,-0.873703,0.960959,12386.4,0.120862,82.7998,0.010232,0.13572
0.096875,-0.865154,0.948598,12307.1,0.122231,79.3008,0.001369,0.114825
0.1,-0.884433,0.978416,12486.3,0.122389,179.2,0.000158004,0.114146
0.103125,-0.891043,0.985117,12517.5,0.137773,31.2002,0.015384,0.130669
0.10625,-0.876211,0.967392,12368.1,0.126405,149.4,0.011368,0.109229
0.109375,-0.879932,0.971996,12445.4,0.108043,77.3008,0.018362,0.114238
0.1125,-0.878975,0.969492,12475.4,0.093177,30.0,0.014866,0.120603
0.115625,-0.898654,0.990731,12626.9,0.066479,151.5,0.026698,0.116202
0.11875,-0.875908,0.9616,12347.6,0.0474561,279.301,0.0190229,0.121111
0.121875,-0.870511,0.953605,12397.5,0.0299707,49.9004,0.0174854,0.107451
0.125,-0.881325,0.962598,12525.8,0.00544345,128.3,0.0245272,0.108106
0.128125,-0.900572,0.980217,12683.9,-0.00436812,158.101,0.00981157,0.0983585
0.13125,-0.897669,0.974431,12633.6,-0.0247568,50.3008,0.0203887,0.102762
0.134375,-0.892232,0.969475,12611.9,-0.0231152,21.6992,0.0016416,0.107897
0.1375,-0.892089,0.9632,12655.2,-0.0261094,43.2998,0.0029942,0.103527
0.140625,-0.895792,0.964401,12602.7,-0.0143292,52.5,0.0117802,0.108108
0.14375,-0.896625,0.963613,12632.9,-0.0363941,30.2002,0.0220649,0.0994175
0.146875,-0.890754,0.953789,12580.3,-0.0418385,52.6006,0.0054444,0.0941693
0.15,-0.872563,0.934589,12547.8,-0.0408774,32.5,0.000961099,0.0984985
0.153125,-0.857789,0.921865,12488.4,-0.0523623,59.3994,0.0114849,0.0933203
0.15625,-0.860133,0.92564,12411.8,-0.057025,76.6006,0.0046627,0.0938808
0.159375,-0.889101,0.960953,12420.4,-0.0745517,8.60059,0.0175267,0.0972432
0.1625,-0.878846,0.949826,12258.5,-0.0928713,161.9,0.0183196,0.0859357
0.165625,-0.870169,0.942315,12118.5,-0.112829,140.0,0.0199577,0.0875295
0.16875,-0.871777,0.945956,11989.3,-0.0978097,129.2,0.0150193,0.0888073
0.171875,-0.85683,0.934693,11821.6,-0.0855751,167.7,0.0122346,0.0793688
