time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.677527,0.754132,11141.4,0.0715987,0.0,0.0,0.0
0.003125,-0.709335,0.784682,11432.7,0.0761427,291.3,0.004544,0.0994312
0.00625,-0.729998,0.801267,11639.8,0.0702745,207.1,0.0058682,0.106147
0.009375,-0.743129,0.819232,11763.7,0.0442663,123.9,0.0260082,0.106035
0.0125,-0.748131,0.816119,11646.3,0.0359907,117.4,0.0082756,0.095455
0.015625,-0.755268,0.827173,11644.5,0.0601533,1.7998,0.0241626,0.107417
0.01875,-0.770845,0.843177,11750.8,0.067506,106.3,0.0073527,0.0864781
0.021875,-0.798672,0.875807,12042.9,0.0457606,292.101,0.0217454,0.100464
0.025,-0.805418,0.885755,12042.9,0.0628496,0.0,0.017089,0.0879708
0.028125,-0.803618,0.880815,11962.6,0.081858,80.3008,0.0190084,0.0931564
0.03125,-0.824931,0.911318,12117.4,0.111747,154.801,0.029889,0.0973053
0.034375,-0.836813,0.918297,12146.8,0.123497,29.3994,0.01175,0.109421
0.0375,-0.836734,0.91549,12078.6,0.116124,68.2002,0.00737301,0.110667
0.040625,-0.86395,0.955974,12301.0,0.142078,222.4,0.025954,0.112439
0.04375,-0.862943,0.95823,12228.8,0.138863,72.2002,0.003215,0.105481
0.046875,-0.852417,0.943833,12113.7,0.141325,115.1,0.002462,0.0971906
0.05,-0.829112,0.914829,11964.0,0.15744,149.7,0.016115,0.0865977
0.053125,-0.82536,0.911913,11916.1,0.173929,47.9004,0.016489,0.0966833
0.05625,-0.816485,0.889793,11872.6,0.14525,43.5,0.028679,0.118847
0.059375,-0.817783,0.886051,11865.6,0.148982,7.0,0.00373201,0.108969
0.0625,-0.829516,0.904218,12022.1,0.143714,156.5,0.00526801,0.118096
0.065625,-0.77521,0.851387,11783.1,0.133893,239.0,0.009821,0.113827
0.06875,-0.804568,0.879538,11713.2,0.131215,69.8994,0.00267799,0.120975
0.071875,-0.789575,0.877105,11483.5,0.105995,229.7,0.02522,0.121993
0.075,-0.812148,0.900631,11503.0,0.0624698,19.5,0.0435252,0.122917
0.078125,-0.841453,0.938588,11536.7,0.0877411,33.7002,0.0252713,0.116114
0.08125,-0.883065,1.00157,11900.6,0.0517218,363.899,0.0360193,0.123481
0.084375,-0.871043,0.982912,11835.7,0.0360202,64.8994,0.0157016,0.121909
0.0875,-0.903575,1.02231,12066.2,0.04119,230.5,0.0051698,0.120528
0.090625,-0.887066,0.991888,11837.8,0.0511803,228.4,0.0099903,0.120451
0.09375,-0.88978,0.994564,11858.6,0.0238884,20.7998,0.0272919,0.13572
0.096875,-0.884991,0.991967,11948.0,0.0284162,89.4004,0.0045278,0.114825
0.1,-0.857682,0.961592,11806.0,0.0429915,142.0,0.0145753,0.114146
0.103125,-0.794239,0.889852,11408.8,-0.00699349,397.2,0.049985,0.130669
0.10625,-0.840935,0.94037,11675.4,0.0348212,266.601,0.0418147,0.109229
0.109375,-0.863097,0.955301,11780.9,0.0111102,105.5,0.023711,0.114238
0.1125,-0.831611,0.9139,11468.8,0.00914606,312.101,0.00196414,0.120603
0.115625,-0.829083,0.91556,11566.9,0.0130603,98.1006,0.00391424,0.116202
0.11875,-0.814734,0.899464,11761.2,-0.020876,194.3,0.0339363,0.121111
0.121875,-0.790325,0.874383,11441.8,-0.00459623,319.4,0.0162798,0.107451
0.125,-0.831307,0.92062,11663.1,-0.0245718,221.3,0.0199756,0.108106
0.128125,-0.844219,0.927415,11641.4,0.0032167,21.6992,0.0277885,0.0983585
0.13125,-0.800901,0.883332,11264.2,0.0117286,377.2,0.0085119,0.102762
0.134375,-0.79263,0.895932,11269.2,0.025617,5.0,0.0138884,0.107897
0.1375,-0.770399,0.874732,11097.2,-4.99184e-05,172.0,0.0256669,0.103527
0.140625,-0.762468,0.866571,10938.4,0.0056597,158.8,0.00570962,0.108108
0.14375,-0.778992,0.879225,10924.0,0.0108644,14.4004,0.0052047,0.0994175
0.146875,-0.76932,0.871904,10862.7,0.0219182,61.2998,0.0110538,0.0941693
0.15,-0.760668,0.867549,10800.8,0.00352432,61.9004,0.0183939,0.0984985
0.153125,-0.761469,0.86929,10769.0,0.010407,31.7998,0.00688268,0.0933203
0.15625,-0.783661,0.890894,10864.9,0.0139005,95.9004,0.0034935,0.0938808
0.159375,-0.799692,0.901991,10873.3,0.0123063,8.39941,0.0015942,0.0972432
0.1625,-0.825099,0.930864,11018.6,0.00461092,145.3,0.00769538,0.0859357
0.165625,-0.829149,0.938331,11055.4,0.000816703,36.8008,0.00379422,0.0875295
0.16875,-0.827713,0.934827,11131.4,0.000487843,76.0,0.00032886,0.0888073
0.171875,-0.827949,0.931921,11171.9,0.0105482,40.5,0.0100604,0.0793688
0.175,-0.843473,0.945738,11368.3,0.00228058,196.399,0.00826762,0.0814831
0.178125,-0.851421,0.956802,11577.1,0.0117821,208.8,0.00950152,0.0917868
0.18125,-0.812731,0.908663,11356.1,0.0117485,221.0,3.36003e-05,0.0921032
0.184375,-0.825924,0.929513,11511.6,0.0298471,155.5,0.0180986,0.093818
0.1875,-0.805846,0.901929,11299.7,0.0420391,211.899,0.012192,0.0868625
0.190625,-0.809843,0.906814,11335.2,0.029294,35.5,0.0127451,0.0883917
0.19375,-0.791297,0.886772,11139.3,0.0201614,195.9,0.0091326,0.09653
0.196875,-0.82431,0.928328,11397.1,-0.013625,257.8,0.0337864,0.101158
0.2,-0.800295,0.896729,11222.5,-0.0390365,174.6,0.0254115,0.0967754
0.203125,-0.799151,0.900701,11231.0,-0.0539442,8.5,0.0149077,0.0972928
0.20625,-0.752685,0.842503,10889.1,-0.0544534,341.9,0.000509199,0.0962002
0.209375,-0.728336,0.80775,10790.4,-0.0489556,98.6992,0.0054978,0.107387
0.2125,-0.72755,0.811241,10878.2,-0.0427483,87.7998,0.0062073,0.0924861
0.215625,-0.72528,0.811833,10890.3,-0.0372847,12.0996,0.0054636,0.0915542
0.21875,-0.728661,0.810857,10928.2,-0.033025,37.9004,0.0042597,0.0843391
0.221875,-0.726782,0.814101,10975.7,-0.0303459,47.5,0.0026791,0.0859843
0.225,-0.748527,0.835213,11181.4,-0.0284986,205.7,0.0018473,0.0918881
0.228125,-0.743458,0.828547,11110.3,-0.0101741,71.1006,0.0183245,0.0936875
0.23125,-0.732255,0.814166,11048.6,-0.0150008,61.7002,0.0048267,0.0869025
0.234375,-0.72054,0.809733,11056.0,-0.0304244,7.40039,0.0154236,0.0996799
0.2375,-0.726247,0.819069,11161.6,-0.0257326,105.6,0.0046918,0.0969654
0.240625,-0.740375,0.838109,11185.1,-0.0170264,23.5,0.0087062,0.0977749
0.24375,-0.790644,0.897368,11554.2,-0.0335728,369.101,0.0165464,0.0893629
0.246875,-0.807938,0.921349,11635.0,-0.0189889,80.7998,0.0145839,0.10992
0.25,-0.82388,0.938368,11727.2,-0.0236805,92.2002,0.0046916,0.0976079
0.253125,-0.831407,0.946714,11711.5,-0.00851775,15.7002,0.0151628,0.103204
0.25625,-0.769781,0.876399,11162.1,-0.00827838,549.4,0.000239369,0.101786
0.259375,-0.815047,0.92181,11613.6,-0.0565189,451.5,0.0482405,0.110025
0.2625,-0.799006,0.898669,11464.2,-0.0462686,149.399,0.0102503,0.102264
0.265625,-0.787622,0.887284,11366.9,-0.0403572,97.2998,0.0059114,0.0937517
0.26875,-0.781784,0.876562,11400.7,-0.0747387,33.7998,0.0343815,0.0912819
0.271875,-0.767925,0.861917,11304.9,-0.080779,95.7998,0.0060403,0.0956119
0.275,-0.735808,0.824999,11006.5,-0.0951991,298.4,0.0144201,0.0925547
0.278125,-0.724841,0.807938,10972.5,-0.0917225,34.0,0.0034766,0.0862478
0.28125,-0.673205,0.749765,10626.9,-0.0871321,345.6,0.00459041,0.087373
0.284375,-0.67782,0.751533,10753.3,-0.0961799,126.399,0.00904781,0.0947943
0.2875,-0.667518,0.738535,10611.7,-0.073701,141.6,0.0224789,0.0946544
0.290625,-0.680263,0.751731,10826.5,-0.0836129,214.8,0.00991189,0.0846993
0.29375,-0.698003,0.773369,11062.6,-0.0399419,236.1,0.043671,0.0941448
0.296875,-0.671209,0.735824,10786.5,-0.0293465,276.1,0.0105954,0.0856367
0.3,-0.699313,0.770436,11018.6,-0.00571171,232.1,0.0236348,0.0876665
0.303125,-0.664707,0.726988,10732.2,0.0080702,286.399,0.0137819,0.091253
0.30625,-0.668076,0.738773,10763.4,0.0132523,31.2002,0.0051821,0.103511
0.309375,-0.677127,0.753043,10961.4,0.00685685,198.0,0.00639545,0.101587
0.3125,-0.664514,0.740746,10918.6,-0.00228687,42.8008,0.00914372,0.0965439
0.315625,-0.65254,0.724383,10899.8,0.00201877,18.7998,0.00430564,0.123109
0.31875,-0.628017,0.693239,10629.8,0.00321487,270.0,0.0011961,0.116103
0.321875,-0.621218,0.686589,10660.8,0.0282973,31.0,0.0250824,0.0992736
0.325,-0.573097,0.629815,10176.2,-0.0088723,484.6,0.0371696,0.112863
0.328125,-0.557296,0.622609,10042.0,-0.0160416,134.2,0.0071693,0.105487
0.33125,-0.562337,0.627933,10096.2,-0.00324282,54.2002,0.0127988,0.102415
0.334375,-0.556135,0.625772,9990.4,-0.0199576,105.8,0.0167148,0.105549
0.3375,-0.519113,0.581412,9587.11,-0.0268653,403.29,0.0069077,0.095973
0.340625,-0.514089,0.57435,9498.17,-0.040128,88.9404,0.0132627,0.0922342
0.34375,-0.536193,0.600697,9697.21,-0.0496947,199.04,0.0095667,0.0969343
0.346875,-0.53577,0.598767,9730.45,-0.0425341,33.2402,0.0071606,0.111398
0.35,-0.559694,0.623652,10010.9,-0.0344565,280.45,0.0080776,0.0832505
0.353125,-0.557849,0.626725,9904.29,-0.0833667,106.61,0.0489102,0.0894141
0.35625,-0.581842,0.646326,10090.6,-0.065878,186.31,0.0174887,0.103238
0.359375,-0.629156,0.699921,10425.0,-0.0799271,334.4,0.0140491,0.0881177
0.3625,-0.655322,0.728208,10624.6,-0.087076,199.6,0.0071489,0.087813
0.365625,-0.654592,0.719995,10685.8,-0.0616798,61.2002,0.0253962,0.0893063
0.36875,-0.644777,0.708049,10566.7,-0.0789408,119.1,0.017261,0.0906231
0.371875,-0.694784,0.756796,10968.4,-0.0633585,401.7,0.0155823,0.0851434
0.375,-0.712001,0.77948,11134.4,-0.0563404,166.0,0.0070181,0.0911804
0.378125,-0.703635,0.768009,11006.7,-0.0487703,127.7,0.0075701,0.0939115
0.38125,-0.793315,0.866667,11697.4,-0.0468585,690.7,0.0019118,0.0911527
0.384375,-0.796939,0.877878,11638.1,-0.058794,59.3008,0.0119355,0.0760961
0.3875,-0.749607,0.81527,11201.9,-0.0218856,436.199,0.0369084,0.0869479
0.390625,-0.818352,0.891512,11718.0,-0.00593547,516.1,0.0159501,0.0822021
0.39375,-0.864145,0.944777,11899.7,-0.0278292,181.7,0.0218937,0.0846681
0.396875,-0.837142,0.910167,11692.2,0.0192044,207.5,0.0470336,0.0881986
0.4,-0.90277,0.991951,12122.4,-0.0168781,430.2,0.0360825,0.105211
0.403125,-0.944013,1.02688,12370.0,-0.0168691,247.6,9.0003e-06,0.0916248
0.40625,-0.963765,1.05489,12550.7,-0.0102135,180.7,0.0066556,0.0852451
0.409375,-0.966936,1.05647,12571.9,-0.0190886,21.2002,0.0088751,0.092448
0.4125,-0.934626,1.03109,12336.6,-0.00405491,235.301,0.0150337,0.0928263
0.415625,-0.968567,1.06806,12571.6,-0.00788498,235.0,0.00383007,0.083809
0.41875,-0.90551,1.00571,12178.0,0.0353101,393.6,0.0431951,0.0877648
0.421875,-0.931337,1.03783,12330.1,0.0378113,152.1,0.0025012,0.0825955
0.425,-0.877039,0.98166,11978.4,0.0824089,351.699,0.0445976,0.0969552
0.428126,-0.956428,1.07014,12541.6,0.107786,563.199,0.0253771,0.0887454
0.431251,-0.95489,1.07197,12467.7,0.115875,73.8994,0.008089,0.0823945
0.434376,-0.921245,1.03795,12279.3,0.103365,188.4,0.01251,0.0807821
0.437501,-0.939467,1.0532,12403.6,0.138746,124.3,0.035381,0.0824721
