time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.420241,0.456409,8740.31,0.0708507,0.0,0.0,0.0
0.003125,-0.438245,0.481428,8804.47,0.0900389,64.1602,0.0191882,0.157449
0.00625,-0.464753,0.521032,8774.9,0.0860857,29.5693,0.0039532,0.154692
0.009375,-0.50407,0.565708,8973.64,0.108083,198.739,0.0219973,0.159592
0.0125,-0.506581,0.579517,8716.85,0.0814087,256.79,0.0266743,0.150926
0.015625,-0.515134,0.59051,8806.17,0.0415563,89.3203,0.0398524,0.160091
0.01875,-0.523056,0.59693,8834.85,0.0108851,28.6797,0.0306712,0.169498
0.021875,-0.535895,0.610101,9011.1,0.0051338,176.25,0.0057513,0.170134
0.025,-0.503673,0.568009,8871.1,-0.00441643,140.0,0.00955023,0.170793
0.028125,-0.517065,0.583001,8952.66,-0.00303259,81.5605,0.00138384,0.150456
0.03125,-0.473642,0.527604,8723.15,0.0187892,229.51,0.0218218,0.169348
0.034375,-0.443417,0.493812,8499.04,0.0379216,224.11,0.0191324,0.160947
0.0375,-0.467075,0.520855,8790.05,0.0237832,291.01,0.0141384,0.164488
0.040625,-0.478887,0.535528,8910.22,0.0313915,120.17,0.0076083,0.153985
0.04375,-0.481031,0.536972,8993.26,0.0273932,83.04,0.0039983,0.157506
0.046875,-0.469387,0.530921,8795.76,-0.00398773,197.5,0.0313809,0.157635
0.05,-0.51002,0.578582,9067.1,-0.0242724,271.34,0.0202847,0.151302
0.053125,-0.54867,0.62247,9289.09,-0.0311394,221.99,0.006867,0.143702
0.05625,-0.569565,0.649103,9347.01,-0.0523518,57.9199,0.0212124,0.154455
0.059375,-0.567957,0.65042,9288.12,-0.0294428,58.8896,0.022909,0.145199
0.0625,-0.569918,0.652863,9276.42,-0.0544599,11.7002,0.0250171,0.141521
0.065625,-0.555238,0.635001,9226.06,-0.0630813,50.3604,0.0086214,0.130992
0.06875,-0.572463,0.655568,9336.46,-0.0477266,110.4,0.0153547,0.139162
0.071875,-0.594545,0.67992,9475.69,-0.0929224,139.23,0.0451958,0.16039
0.075,-0.600911,0.690322,9423.16,-0.126853,52.5303,0.0339306,0.146352
0.078125,-0.59613,0.683094,9360.46,-0.141062,62.7002,0.014209,0.133852
0.08125,-0.585066,0.67081,9263.59,-0.10264,96.8701,0.038422,0.154113
0.084375,-0.560812,0.640564,9045.11,-0.105914,218.479,0.00327399,0.157913
0.0875,-0.548751,0.619945,8998.77,-0.118744,46.3408,0.01283,0.173403
0.090625,-0.509861,0.571609,8683.71,-0.132201,315.06,0.013457,0.174314
0.09375,-0.505179,0.566122,8647.54,-0.133221,36.1699,0.00102,0.16469
0.096875,-0.484199,0.539352,8580.99,-0.114241,66.5498,0.01898,0.150195
0.1,-0.490618,0.54525,8745.1,-0.154015,164.109,0.039774,0.166103
0.103125,-0.465048,0.513803,8653.28,-0.118397,91.8193,0.035618,0.147343
0.10625,-0.469324,0.520218,8742.09,-0.107864,88.8096,0.010533,0.151639
0.109375,-0.461781,0.512738,8699.63,-0.0777946,42.46,0.0300694,0.162053
0.1125,-0.424046,0.469547,8410.21,-0.0647772,289.42,0.0130174,0.159161
0.115625,-0.441786,0.494743,8530.23,-0.0441122,120.021,0.020665,0.155165
0.11875,-0.475616,0.538964,8758.99,-0.0208131,228.76,0.0232991,0.151884
0.121875,-0.4419,0.497394,8621.19,-0.0209709,137.8,0.0001578,0.148867
0.125,-0.482071,0.547519,8802.58,-0.0433468,181.39,0.0223759,0.157619
0.128125,-0.491179,0.560638,8877.06,-0.0221628,74.4795,0.021184,0.156234
0.13125,-0.485758,0.556178,8894.14,-0.0238699,17.0801,0.0017071,0.1543
0.134375,-0.449122,0.50946,8705.05,-0.0183938,189.09,0.0054761,0.160445
0.1375,-0.438104,0.495792,8560.71,-0.00934054,144.34,0.00905326,0.160399
0.140625,-0.428483,0.487222,8486.61,-0.00205268,74.0996,0.00728786,0.151392
0.14375,-0.418704,0.472021,8564.33,0.00152311,77.7197,0.00357579,0.155561
0.146875,-0.401765,0.448904,8609.16,0.0489205,44.8301,0.0473974,0.16028
0.15,-0.411415,0.461096,8672.18,0.069322,63.0195,0.0204015,0.156709
0.153125,-0.42707,0.4768,8795.2,0.11386,123.021,0.044538,0.148497
0.15625,-0.484004,0.54359,9095.59,0.152707,300.39,0.038847,0.143353
0.159375,-0.526203,0.594072,9368.39,0.148693,272.8,0.004014,0.134575
0.1625,-0.586454,0.668009,9714.2,0.13051,345.811,0.018183,0.136681
0.165625,-0.640854,0.731339,10020.5,0.103056,306.3,0.027454,0.133468
0.16875,-0.66874,0.759491,10250.6,0.0939042,230.1,0.0091518,0.150194
0.171875,-0.710972,0.804347,10607.4,0.089422,356.801,0.00448219,0.153636
0.175,-0.7222,0.818541,10642.0,0.0850453,34.5996,0.0043767,0.146184
0.178125,-0.678423,0.772003,10262.9,0.0530064,379.1,0.0320389,0.151952
0.18125,-0.699484,0.794493,10375.1,-0.00232728,112.199,0.0553337,0.135624
0.184375,-0.678002,0.76406,10273.1,-0.0417094,102.0,0.0393821,0.132354
0.1875,-0.649741,0.72718,10234.4,-0.0558638,38.6992,0.0141544,0.126716
0.190625,-0.597631,0.66431,10024.6,-0.0375599,209.801,0.0183039,0.12889
0.19375,-0.523133,0.579489,9591.03,-0.0188957,433.569,0.0186642,0.138007
0.196875,-0.477929,0.533023,9153.08,-0.00577296,437.95,0.0131227,0.148929
0.2,-0.466195,0.521944,8939.56,-0.0348067,213.521,0.0290337,0.15085
0.203125,-0.423688,0.476056,8582.42,-0.0527236,357.14,0.0179169,0.156412
0.20625,-0.395343,0.446491,8361.77,-0.0459623,220.65,0.0067613,0.145732
0.209375,-0.363774,0.412486,8093.15,-0.0640785,268.62,0.0181162,0.14717
0.2125,-0.379998,0.43332,8130.83,-0.0746965,37.6802,0.010618,0.137394
0.215625,-0.369564,0.421235,8087.48,-0.0716651,43.3501,0.0030314,0.137888
0.21875,-0.362557,0.415348,8002.13,-0.0315289,85.3501,0.0401362,0.126095
0.221875,-0.382103,0.443196,7976.51,-0.0163254,25.6201,0.0152035,0.13721
0.225,-0.372343,0.427958,8004.89,-0.0225354,28.3804,0.00621,0.143632
0.228125,-0.39544,0.455096,8127.37,-0.0225378,122.48,2.39909e-06,0.141268
0.23125,-0.400818,0.462847,8168.69,-0.0221071,41.3198,0.000430699,0.140832
0.234375,-0.420634,0.483764,8328.97,-0.00738971,160.28,0.0147174,0.144004
0.2375,-0.469241,0.541641,8661.15,0.011672,332.181,0.0190617,0.161087
0.240625,-0.447665,0.512311,8513.53,0.0409151,147.62,0.0292431,0.14904
0.24375,-0.438906,0.502025,8478.27,0.0671503,35.2607,0.0262352,0.141375
0.246875,-0.444565,0.509703,8519.32,0.0871543,41.0508,0.020004,0.139926
0.25,-0.513419,0.589431,8935.31,0.0647089,415.989,0.0224454,0.154315
0.253125,-0.553198,0.639172,9182.4,0.0242252,247.091,0.0404837,0.160271
0.25625,-0.587802,0.679464,9383.62,0.0172762,201.22,0.006949,0.14453
0.259375,-0.612389,0.706535,9594.13,0.00169554,210.51,0.0155807,0.135216
0.2625,-0.598525,0.688105,9599.93,-0.00215607,5.7998,0.00385161,0.139168
0.265625,-0.62962,0.725737,9767.13,0.017686,167.2,0.0198421,0.136699
0.26875,-0.643677,0.741816,9851.24,0.0308918,84.1104,0.0132058,0.137791
0.271875,-0.599642,0.691707,9555.55,0.0344524,295.69,0.0035606,0.15034
0.275,-0.581851,0.670885,9479.25,0.00760669,76.2998,0.0268457,0.145496
0.278125,-0.568472,0.65498,9413.31,-0.0090232,65.9404,0.0166299,0.142079
0.28125,-0.571121,0.660015,9362.09,-0.0242103,51.2197,0.0151871,0.144202
0.284375,-0.549041,0.631134,9246.46,-0.0180423,115.63,0.006168,0.152398
0.2875,-0.538137,0.615606,9222.45,-0.0244723,24.0098,0.00643,0.137503
0.290625,-0.547232,0.624563,9371.29,-0.00652944,148.84,0.0179429,0.149113
0.29375,-0.533574,0.612694,9264.54,0.016116,106.75,0.0226454,0.159116
0.296875,-0.512571,0.588312,9136.8,0.0281835,127.74,0.0120675,0.143912
0.3,-0.53465,0.619239,9174.62,0.0389714,37.8203,0.0107879,0.142654
0.303125,-0.53814,0.625441,9180.89,0.0441945,6.26953,0.0052231,0.149457
0.30625,-0.560903,0.653775,9307.19,0.0498316,126.301,0.0056371,0.153026
0.309375,-0.585697,0.68279,9522.37,0.0506791,215.18,0.0008475,0.151213
0.3125,-0.606467,0.706818,9657.84,0.0542586,135.47,0.0035795,0.151571
0.315625,-0.60981,0.716438,9520.17,0.0505145,137.67,0.0037441,0.160437
0.31875,-0.578289,0.686346,9163.44,0.0522978,356.729,0.0017833,0.149661
0.321875,-0.586584,0.697564,9180.49,0.0420584,17.0498,0.0102394,0.159989
0.325,-0.61356,0.725833,9404.13,0.0308147,223.64,0.0112437,0.147203
0.328125,-0.627452,0.738091,9423.02,0.0242365,18.8896,0.0065782,0.151725
0.33125,-0.659848,0.774221,9606.87,0.03799,183.851,0.0137535,0.169482
0.334375,-0.673088,0.785038,9728.15,0.031195,121.28,0.006795,0.171294
0.3375,-0.666891,0.776288,9739.09,-0.00244773,10.9395,0.0336427,0.168068
0.340625,-0.682738,0.790123,9924.88,-0.00308529,185.79,0.00063756,0.141004
0.34375,-0.738581,0.853363,10307.7,-0.0311632,382.82,0.0280779,0.150155
0.346875,-0.697744,0.801085,10198.4,-0.0623569,109.3,0.0311937,0.141538
0.35,-0.682803,0.78585,10101.9,-0.0963533,96.5,0.0339964,0.150446
0.353125,-0.655661,0.755745,9925.9,-0.125052,176.0,0.0286987,0.155515
0.35625,-0.638442,0.737006,9849.57,-0.140824,76.3301,0.015772,0.147149
0.359375,-0.622107,0.717437,9764.91,-0.137683,84.6602,0.003141,0.153282
0.3625,-0.517634,0.595121,9048.07,-0.176571,716.84,0.038888,0.176295
0.365625,-0.544186,0.630653,9118.89,-0.16776,70.8193,0.008811,0.165251
0.36875,-0.45721,0.52945,8600.26,-0.119802,518.63,0.047958,0.164842
0.371875,-0.452868,0.526925,8543.92,-0.0754503,56.3398,0.0443517,0.144974
0.375,-0.426662,0.495706,8445.15,-0.029972,98.7695,0.0454783,0.137147
0.378125,-0.468792,0.545694,8850.48,0.0196354,405.33,0.0496074,0.153044
0.38125,-0.476444,0.556367,8921.63,0.0524714,71.1494,0.032836,0.164203
0.384375,-0.472503,0.552391,8866.0,0.0857286,55.6299,0.0332572,0.156774
0.3875,-0.53003,0.622209,9063.85,0.121487,197.85,0.0357584,0.152809
0.390625,-0.522017,0.608888,9045.63,0.116995,18.2197,0.004492,0.148356
0.39375,-0.567487,0.661789,9293.75,0.0976181,248.12,0.0193769,0.144607
0.396875,-0.587492,0.682987,9372.88,0.0841615,79.1299,0.0134566,0.138332
0.4,-0.621707,0.720705,9553.99,0.0881343,181.11,0.00397281,0.136735
0.403125,-0.65452,0.756802,9790.68,0.0806181,236.689,0.00751621,0.143865
0.40625,-0.683735,0.788815,9962.41,0.0881228,171.73,0.0075047,0.136842
0.409375,-0.682424,0.786185,9899.51,0.0789637,62.9004,0.0091591,0.133796
0.4125,-0.652954,0.751689,9659.11,0.0560327,240.399,0.022931,0.132386
0.415625,-0.668138,0.770818,9697.39,0.0325606,38.2793,0.0234721,0.138903
0.41875,-0.61868,0.711697,9430.96,-0.00129379,266.43,0.0338544,0.132104
0.421875,-0.585814,0.673493,9190.12,-0.0206625,240.84,0.0193687,0.130483
0.425,-0.526522,0.605125,8737.29,-0.0622991,452.83,0.0416366,0.135998
0.428126,-0.51901,0.597379,8677.88,-0.0679648,59.4102,0.0056657,0.135827
0.431251,-0.495315,0.569969,8524.6,-0.0880664,153.28,0.0201016,0.134801
0.434376,-0.469056,0.538482,8397.75,-0.0727472,126.85,0.0153192,0.12868
0.437501,-0.468045,0.533532,8486.99,-0.0894883,89.2402,0.0167411,0.133749
0.440626,-0.452074,0.51291,8432.18,-0.0909814,54.8105,0.0014931,0.124785
0.443751,-0.444572,0.501424,8431.23,-0.0952269,0.949219,0.0042455,0.137192
0.446876,-0.440236,0.497092,8350.62,-0.110165,80.6104,0.0149381,0.132258
0.450001,-0.451396,0.510781,8414.01,-0.104428,63.3896,0.005737,0.133553
0.453126,-0.46311,0.524931,8566.85,-0.0679734,152.84,0.0364546,0.136829
0.456251,-0.470915,0.532594,8637.6,-0.0692639,70.75,0.0012905,0.13115
0.459376,-0.479486,0.537872,8795.5,-0.0699997,157.9,0.000735804,0.139042
0.462501,-0.458661,0.511687,8683.39,-0.0582597,112.11,0.01174,0.140518
0.465626,-0.464981,0.52282,8592.4,-0.0497218,90.9893,0.0085379,0.138394
0.468751,-0.473573,0.533608,8664.02,-0.0467559,71.6191,0.0029659,0.127795
0.471876,-0.49332,0.560383,8767.49,-0.0252905,103.471,0.0214654,0.146194
0.475001,-0.474847,0.536514,8710.88,-0.0132699,56.6104,0.0120206,0.144419
0.478126,-0.463528,0.521223,8663.98,0.033806,46.8994,0.0470759,0.13811
0.481251,-0.480275,0.5402,8759.9,0.0493878,95.9199,0.0155818,0.141901
0.484376,-0.485371,0.551244,8660.27,0.0445415,99.6309,0.0048463,0.132694
0.487501,-0.513546,0.588999,8798.66,0.0559613,138.391,0.0114198,0.136399
0.490626,-0.537673,0.623989,8861.89,0.0648021,63.2295,0.0088408,0.140034
0.493751,-0.566393,0.658806,9045.72,0.0585213,183.83,0.0062808,0.13348
0.496876,-0.581639,0.674626,9184.72,0.0692334,139.0,0.0107121,0.129854
0.500001,-0.582823,0.676057,9205.28,0.0467225,20.5605,0.0225109,0.146561
0.503126,-0.577602,0.668902,9205.88,0.0543485,0.599609,0.007626,0.138996
0.506251,-0.574338,0.664521,9151.7,0.0705821,54.1797,0.0162336,0.142106
0.509376,-0.573967,0.662563,9152.78,0.0774095,1.08008,0.0068274,0.127961
0.512501,-0.534793,0.617725,8857.17,0.0633477,295.61,0.0140618,0.134994
0.515626,-0.532163,0.613756,8872.62,0.0308993,15.4502,0.0324484,0.132293
0.518751,-0.54164,0.623716,8980.54,0.0115417,107.92,0.0193576,0.131672
0.521876,-0.567089,0.654146,9187.53,0.0207028,206.99,0.0091611,0.135039
0.525001,-0.609096,0.705319,9413.77,0.0402656,226.239,0.0195628,0.158992
0.528126,-0.651293,0.754113,9699.52,0.0462017,285.75,0.0059361,0.131971
0.531251,-0.635154,0.736266,9564.73,0.0365389,134.789,0.0096628,0.135086
0.534376,-0.649303,0.752689,9670.28,0.0300244,105.55,0.0065145,0.133724
0.537501,-0.67889,0.789122,9776.63,0.0168494,106.35,0.013175,0.137548
0.540626,-0.690821,0.801997,9812.02,-0.0096084,35.3896,0.0264578,0.143477
