time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.596876,-0.631007,0.789374,9700.77,0.0275847,271.311,0.01127,0.116904
0.600001,-0.676327,0.854266,10101.3,0.0700644,400.53,0.0424797,0.129127
0.603126,-0.685171,0.862446,10176.0,0.0925776,74.7002,0.0225132,0.0929429
0.606251,-0.703083,0.882041,10352.0,0.103315,176.0,0.0107374,0.102527
0.609376,-0.653204,0.815387,9923.46,0.118632,428.54,0.015317,0.106232
0.612501,-0.70862,0.880891,10453.0,0.119388,529.54,0.000755996,0.117659
0.615626,-0.712664,0.884687,10594.6,0.101697,141.6,0.017691,0.106394
0.618751,-0.728347,0.904199,10735.4,0.085158,140.801,0.016539,0.105699
0.621876,-0.74146,0.911297,10818.9,0.0897138,83.5,0.0045558,0.0974393
0.625001,-0.744461,0.909401,10857.4,0.101538,38.5,0.0118242,0.0935267
0.628126,-0.770012,0.938884,11099.2,0.0956852,241.8,0.0058528,0.129548
0.631251,-0.747782,0.916214,11013.7,0.121639,85.5,0.0259538,0.107788
0.634376,-0.741849,0.911879,10937.8,0.11521,75.9004,0.006429,0.113809
0.637501,-0.731405,0.89844,10806.8,0.0893382,131.0,0.0258718,0.11396
0.640626,-0.748446,0.919935,10947.5,0.106559,140.7,0.0172208,0.121349
0.643751,-0.775937,0.946429,11219.8,0.0847532,272.3,0.0218058,0.120425
0.646876,-0.790357,0.96084,11285.0,0.0630458,65.2002,0.0217074,0.113039
0.650001,-0.807577,0.97898,11352.7,0.0407656,67.7002,0.0222802,0.124925
0.653126,-0.797203,0.971571,11181.4,0.066504,171.3,0.0257384,0.133695
0.656251,-0.760307,0.926389,10796.9,0.0570007,384.5,0.0095033,0.127673
0.659376,-0.748499,0.917907,10707.2,0.0834714,89.7002,0.0264707,0.13527
0.662501,-0.776193,0.951028,11015.3,0.0601471,308.1,0.0233243,0.119085
0.665626,-0.777091,0.956858,11153.0,0.0597462,137.7,0.000400901,0.131666
0.668751,-0.799186,0.979284,11299.4,0.0335375,146.4,0.0262087,0.131508
0.671876,-0.791753,0.966911,11258.3,-0.0195391,41.1006,0.0530766,0.120439
0.675001,-0.801158,0.976892,11226.1,-0.0701933,32.2002,0.0506542,0.14936
0.678126,-0.738142,0.899,10834.9,-0.0996169,391.199,0.0294236,0.189397
0.681251,-0.661512,0.818898,10221.9,-0.0474323,613.0,0.0521846,0.365028
0.684376,-0.644784,0.808401,10120.2,-0.0300086,101.7,0.0174237,0.416933
0.687501,-0.683921,0.854002,10333.3,-0.00956678,213.1,0.0204418,0.436805
0.690627,-0.698245,0.875371,10509.6,0.0153043,176.3,0.0248711,0.214535
0.693752,-0.659624,0.827328,10223.5,0.0061888,286.1,0.0091155,0.202385
0.696877,-0.657444,0.82838,10278.9,0.014616,55.4004,0.0084272,0.130892
0.700002,-0.656433,0.827825,10184.9,0.0336112,94.0,0.0189952,0.186263
0.703127,-0.612701,0.76835,9599.17,0.0125528,585.73,0.0210584,0.76888
0.706252,-0.610565,0.773717,9781.35,0.0308768,182.18,0.018324,0.727282
0.709377,-0.575563,0.733065,9442.95,0.0760435,338.399,0.0451667,0.156862
0.712502,-0.577191,0.73425,9476.21,0.0961152,33.2598,0.0200717,0.132012
0.715627,-0.567031,0.721387,9442.67,0.10787,33.54,0.0117548,0.144626
0.718752,-0.540775,0.6892,9239.51,0.115791,203.16,0.007921,0.116175
0.721877,-0.552233,0.707971,9411.39,0.123277,171.88,0.007486,0.128452
0.725002,-0.560465,0.716478,9531.78,0.151422,120.391,0.028145,0.121253
0.728127,-0.555535,0.706408,9585.78,0.174434,54.0,0.023012,0.114198
0.731252,-0.587797,0.743153,9992.35,0.188058,406.569,0.013624,0.122203
0.734377,-0.639151,0.801543,10332.0,0.174533,339.65,0.013525,0.312712
0.737502,-0.617762,0.768231,9769.57,0.106685,562.43,0.067848,0.941104
0.740627,-0.640103,0.792935,10001.9,0.0900981,232.33,0.0165869,0.165117
0.743752,-0.639497,0.788498,9991.92,0.0941766,9.98047,0.0040785,0.116264
0.746877,-0.679273,0.834614,10353.1,0.0795449,361.18,0.0146317,0.112851
0.750002,-0.675736,0.82942,10414.7,0.058987,61.6006,0.0205579,0.0919934
0.753127,-0.663815,0.813744,10453.1,0.0474567,38.3994,0.0115303,0.0982198
0.756252,-0.675293,0.827123,10501.0,0.0549923,47.9004,0.0075356,0.139766
0.759377,-0.605857,0.757556,9828.76,0.14383,672.24,0.0888377,0.641375
0.762502,-0.568621,0.717684,9384.22,0.0748821,444.54,0.0689479,0.426014
0.765627,-0.532477,0.67262,9080.82,0.0244499,303.399,0.0504322,0.218589
0.768752,-0.501155,0.632047,8859.93,0.0118709,220.891,0.012579,0.13266
0.771877,-0.526272,0.662149,9068.71,0.0483482,208.78,0.0364773,0.149053
0.775002,-0.531912,0.669374,9176.29,0.106728,107.58,0.0583798,0.153233
0.778127,-0.564675,0.706788,9400.66,0.112821,224.37,0.006093,0.145822
0.781252,-0.582572,0.725988,9543.66,0.107032,143.0,0.005789,0.128157
0.784377,-0.60949,0.758251,9786.7,0.103575,243.04,0.003457,0.137722
0.787502,-0.636109,0.791217,10105.3,0.107309,318.6,0.003734,0.131606
0.790627,-0.643616,0.795584,10191.8,0.136422,86.5,0.029113,0.149212
0.793752,-0.626315,0.775117,10047.9,0.134913,143.899,0.001509,0.125165
0.796877,-0.623131,0.771278,10054.6,0.125173,6.69922,0.00974,0.133144
0.800002,-0.607504,0.754931,9967.68,0.115149,86.9199,0.010024,0.110033
0.803127,-0.596636,0.739984,9853.73,0.107595,113.949,0.007554,0.0819145
0.806252,-0.584185,0.724708,9770.69,0.0964529,83.04,0.0111421,0.0872221
0.809377,-0.573937,0.712097,9684.15,0.0926991,86.54,0.0037538,0.0734356
0.812502,-0.564074,0.699942,9578.3,0.0928641,105.851,0.000165001,0.0806156
0.815627,-0.553674,0.687261,9463.81,0.0946599,114.49,0.0017958,0.0913808
0.818752,-0.547012,0.676524,9351.47,0.0969854,112.34,0.0023255,0.0832771
0.821877,-0.547483,0.67694,9351.67,0.0909052,0.200195,0.0060802,0.088795
0.825002,-0.5584,0.689369,9509.41,0.0992642,157.74,0.008359,0.0938252
0.828127,-0.558028,0.687398,9493.23,0.110746,16.1797,0.0114818,0.0968026
0.831252,-0.531573,0.659342,9802.62,-0.0197774,309.39,0.130523,1.32648
0.834377,-0.564715,0.703548,9434.76,0.165125,367.86,0.184902,1.7361
0.837502,-0.574549,0.713099,9540.38,0.166518,105.62,0.00139301,0.0983056
0.840627,-0.584219,0.725295,9620.19,0.155609,79.8105,0.010909,0.0909199
0.843752,-0.581338,0.720016,9620.64,0.15176,0.449219,0.003849,0.103454
0.846877,-0.584858,0.723923,9642.01,0.134646,21.3701,0.017114,0.0819445
0.850002,-0.58518,0.725018,9669.08,0.124079,27.0703,0.010567,0.103236
0.853127,-0.581447,0.71805,9631.85,0.125577,37.2305,0.00149801,0.0985204
0.856252,-0.594032,0.737236,9747.35,0.138153,115.5,0.012576,0.0948795
0.859377,-0.602166,0.746447,9821.14,0.139125,73.79,0.000972003,0.0938317
0.862502,-0.607941,0.752495,9909.57,0.136749,88.4307,0.00237601,0.196502
0.865627,-0.6009,0.746868,9775.54,0.134268,134.03,0.002481,0.129668
0.868752,-0.603981,0.751394,9814.56,0.137152,39.0195,0.002884,0.0726637
0.871877,-0.608158,0.75655,9890.8,0.139117,76.2402,0.001965,0.0761723
0.875002,-0.610398,0.761148,9943.3,0.136731,52.5,0.002386,0.0561245
0.878127,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.8812519999999999,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.884377,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.8875019999999999,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.890627,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.893752,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.8968769999999999,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.900002,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.903127,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.906252,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.909377,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.912502,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.915627,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.918752,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.921877,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.925002,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.928127,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.931252,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.934377,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.937502,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.940627,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.943752,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.946877,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.950002,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.953127,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.956252,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.959377,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.962502,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.965627,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.968752,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.971877,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.975002,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.978127,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.981252,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.984377,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.987502,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.990627,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.993752,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
0.996877,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.0000019999999998,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.003127,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.006252,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.009377,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.012502,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.0156269999999998,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.018752,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.021877,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.025002,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.028127,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.0312519999999998,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.034377,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.037502,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.040627,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
1.043752,-0.610398,0.761148,9943.3,0.136731,0.0,0.0,0.0
