time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.227833,0.237479,6520.32,1.05874,0.0,0.0,0.0
0.003125,-0.245813,0.259652,6641.71,1.04362,121.39,0.01512,0.127598
0.00625,-0.243089,0.258432,6548.91,0.97736,92.7998,0.06626,0.135597
0.009375,-0.259829,0.275647,6763.09,0.983954,214.18,0.006594,0.143671
0.0125,-0.222095,0.237076,6347.2,0.994349,415.89,0.010395,0.231258
0.015625,-0.24126,0.262272,6499.52,0.9784,152.32,0.015949,0.119084
0.01875,-0.250858,0.277533,6555.92,0.971555,56.3999,0.006845,0.127142
0.021875,-0.260177,0.287846,6714.5,0.954353,158.58,0.017202,0.151827
0.025,-0.276813,0.306283,6848.0,0.897733,133.5,0.05662,0.188492
0.028125,-0.335266,0.377295,7201.46,0.805382,353.46,0.092351,0.21164
0.03125,-0.354713,0.398722,7408.73,0.695427,207.27,0.109955,0.183756
0.034375,-0.333552,0.373575,7275.87,0.641604,132.86,0.053823,0.170381
0.0375,-0.339234,0.382059,7276.95,0.54531,1.08008,0.096294,0.157986
0.040625,-0.390885,0.44871,7528.74,0.487765,251.79,0.057545,0.14468
0.04375,-0.359748,0.411392,7302.52,0.403964,226.22,0.083801,0.139919
0.046875,-0.362914,0.415492,7344.7,0.332142,42.1802,0.071822,0.134712
0.05,-0.369933,0.424954,7402.29,0.307627,57.5898,0.024515,0.16507
0.053125,-0.368617,0.423269,7443.27,0.212798,40.98,0.094829,0.152719
0.05625,-0.37909,0.434193,7530.36,0.177018,87.0898,0.03578,0.146738
0.059375,-0.376259,0.432266,7463.67,0.149168,66.6899,0.02785,0.144612
0.0625,-0.344529,0.398677,7073.84,0.132915,389.83,0.016253,0.185466
0.065625,-0.324069,0.377433,6827.84,0.110296,246.0,0.022619,0.150514
0.06875,-0.313422,0.366058,6667.67,0.00359623,160.17,0.1067,0.157479
0.071875,-0.341371,0.400661,6763.95,-0.0548473,96.2803,0.0584435,0.171868
0.075,-0.345987,0.402885,6817.98,-0.0975069,54.0298,0.0426596,0.169207
0.078125,-0.374183,0.431064,7144.17,-0.13793,326.19,0.0404231,0.141708
0.08125,-0.385011,0.439493,7296.96,-0.171265,152.79,0.033335,0.153054
0.084375,-0.418809,0.478747,7501.81,-0.195686,204.85,0.024421,0.170266
0.0875,-0.408944,0.466797,7396.56,-0.229055,105.25,0.033369,0.225214
0.090625,-0.466248,0.534769,7813.77,-0.263758,417.21,0.034703,0.207565
0.09375,-0.469576,0.538134,7868.15,-0.269389,54.3799,0.005631,0.169799
0.096875,-0.4828,0.549215,8008.56,-0.296155,140.41,0.026766,0.171749
0.1,-0.466421,0.527253,8038.68,-0.29673,30.1201,0.000575006,0.208455
0.103125,-0.434624,0.487072,7920.35,-0.334368,118.33,0.037638,0.167399
0.10625,-0.437196,0.489092,7941.66,-0.298952,21.3101,0.035416,0.133101
0.109375,-0.44578,0.497369,8013.71,-0.309468,72.0498,0.010516,0.145527
0.1125,-0.493695,0.55586,8263.37,-0.30919,249.66,0.000277996,0.184118
0.115625,-0.474849,0.534277,8138.84,-0.309041,124.53,0.000149012,0.149269
0.11875,-0.499623,0.563845,8305.94,-0.321632,167.101,0.012591,0.186959
0.121875,-0.445371,0.495279,7982.67,-0.346992,323.271,0.02536,0.208553
0.125,-0.403926,0.444914,7688.02,-0.377047,294.65,0.030055,0.173963
0.128125,-0.40147,0.442495,7617.0,-0.403317,71.02,0.02627,0.146991
0.13125,-0.364151,0.399876,7360.12,-0.413138,256.88,0.009821,0.181052
0.134375,-0.310368,0.33155,7069.33,-0.439042,290.79,0.025904,0.173628
0.1375,-0.354539,0.387262,7367.79,-0.449641,298.46,0.010599,0.158132
0.140625,-0.34394,0.37825,7331.01,-0.436651,36.7803,0.01299,0.150782
0.14375,-0.308813,0.331848,7208.76,-0.45612,122.25,0.019469,0.142903
0.146875,-0.298859,0.321613,7168.02,-0.477184,40.7397,0.021064,0.16534
0.15,-0.305389,0.332624,7240.07,-0.465314,72.0498,0.01187,0.109216
0.153125,-0.337777,0.371168,7479.71,-0.484875,239.64,0.019561,0.120438
0.15625,-0.324351,0.355006,7390.0,-0.462287,89.71,0.022588,0.128842
0.159375,-0.328535,0.363468,7271.69,-0.451127,118.31,0.01116,0.160063
0.1625,-0.377521,0.433358,7705.96,-0.940243,434.27,0.489116,1.16435
0.165625,-0.440769,0.499859,8271.55,-1.20045,565.59,0.260207,0.407799
0.16875,-0.425833,0.479711,8227.33,-1.22344,44.2197,0.0229901,0.141538
0.171875,-0.422263,0.472443,8148.71,-1.2628,78.6201,0.0393599,0.135699
0.175,-0.428409,0.474014,8299.85,-1.29624,151.14,0.03344,0.147793
0.178125,-0.411116,0.459616,7955.44,-1.25835,344.41,0.03789,0.231703
0.18125,-0.369931,0.404369,7769.49,-1.32616,185.95,0.0678099,0.198302
0.184375,-0.342093,0.359838,7802.37,-1.36469,32.8799,0.03853,0.151465
0.1875,-0.374158,0.400259,7852.05,-1.40326,49.6797,0.03857,0.171171
0.190625,-0.337547,0.359506,7536.52,-1.34126,315.53,0.062,0.183329
0.19375,-0.353408,0.380559,7534.9,-1.38012,1.62012,0.0388601,0.176946
0.196875,-0.375963,0.409663,7659.52,-1.41737,124.62,0.0372499,0.224876
0.2,-0.334687,0.367193,7157.87,-1.41566,501.65,0.00170994,0.197064
0.203125,-0.340115,0.376253,7180.08,-1.39461,22.21,0.02105,0.114456
