time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.583541,0.679332,8752.04,0.0177619,0.0,0.0,0.0
0.003125,-0.566632,0.662199,8603.82,0.0330989,148.22,0.015337,0.108018
0.00625,-0.537814,0.62921,8374.76,0.0409298,229.061,0.0078309,0.100757
0.009375,-0.510994,0.597311,8122.4,0.0784808,252.36,0.037551,0.0892402
0.0125,-0.507299,0.592161,8148.03,0.150829,25.6299,0.0723482,0.103833
0.015625,-0.538573,0.632375,8387.96,0.147895,239.93,0.00293401,0.0919119
0.01875,-0.55204,0.647903,8561.21,0.162683,173.25,0.014788,0.0906279
0.021875,-0.586038,0.681069,8854.25,0.160424,293.04,0.002259,0.0921499
0.025,-0.609525,0.706688,9090.64,0.107575,236.39,0.052849,0.0924741
0.028125,-0.600281,0.696263,9149.55,0.0849851,58.9102,0.0225899,0.111324
0.03125,-0.619834,0.71541,9320.41,0.0887211,170.86,0.003736,0.103875
0.034375,-0.627731,0.729354,9279.52,0.058697,40.8906,0.0300241,0.101488
0.0375,-0.610018,0.706192,9093.97,0.0476724,185.55,0.0110246,0.104944
0.040625,-0.601104,0.694122,9099.42,0.058855,5.4502,0.0111826,0.110496
0.04375,-0.604228,0.703421,9127.07,0.0639036,27.6504,0.0050486,0.120608
0.046875,-0.625684,0.733842,9260.7,0.0761477,133.63,0.0122441,0.14043
0.05,-0.648382,0.755081,9377.12,0.0416385,116.42,0.0345092,0.132135
0.053125,-0.704237,0.819081,9549.68,0.0905892,172.56,0.0489507,0.130051
0.05625,-0.693217,0.807652,9522.67,0.0848276,27.0098,0.0057616,0.117664
0.059375,-0.66469,0.780188,9401.49,0.0616741,121.18,0.0231535,0.10741
0.0625,-0.653959,0.772847,9287.17,0.066605,114.32,0.0049309,0.123944
0.065625,-0.646906,0.763626,9111.29,0.0664595,175.88,0.000145502,0.112883
0.06875,-0.616791,0.722635,9026.26,0.110451,85.0303,0.0439915,0.135752
0.071875,-0.630303,0.741555,9160.17,0.128635,133.91,0.018184,0.112566
0.075,-0.673651,0.796327,9487.58,0.109033,327.41,0.019602,0.114011
0.078125,-0.685538,0.807375,9559.56,0.111607,71.9795,0.002574,0.104167
0.08125,-0.692457,0.809624,9561.01,0.0690461,1.4502,0.0425609,0.0994679
0.084375,-0.674334,0.785302,9476.4,0.0504161,84.6094,0.01863,0.0966486
0.0875,-0.747238,0.874627,9975.3,0.0412686,498.899,0.0091475,0.110738
0.090625,-0.799085,0.932742,10421.6,0.0631633,446.3,0.0218947,0.119375
0.09375,-0.749812,0.872526,10152.2,0.0494736,269.399,0.0136897,0.116817
0.096875,-0.819975,0.946708,10488.9,0.0437992,336.7,0.0056744,0.11344
0.1,-0.830565,0.954807,10579.1,0.0217905,90.1992,0.0220087,0.106776
0.103125,-0.826255,0.951447,10612.6,0.0133071,33.5,0.0084834,0.115584
0.10625,-0.872,1.00966,10894.0,0.0369714,281.4,0.0236643,0.126159
0.109375,-0.920889,1.06851,11066.1,0.00315275,172.1,0.0338187,0.119942
0.1125,-0.864149,0.998992,10649.5,-0.0171223,416.6,0.0202751,0.116918
0.115625,-0.878564,1.01241,10680.0,-0.0417015,30.5,0.0245792,0.110397
0.11875,-0.891313,1.03735,10799.7,-0.0293036,119.7,0.0123979,0.125186
0.121875,-0.885206,1.03665,10770.1,-0.00725557,29.6006,0.022048,0.1121
