time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.644389,0.743879,9118.52,0.10514,0.0,0.0,0.0
0.003125,-0.629175,0.728713,8990.65,0.0855336,127.869,0.0196064,0.0901693
0.00625,-0.579191,0.671728,8620.09,0.0667851,370.561,0.0187485,0.114631
0.009375,-0.563767,0.653351,8532.76,0.0669656,87.3301,0.000180505,0.101344
0.0125,-0.56916,0.660398,8559.18,0.064435,26.4199,0.0025306,0.117416
0.015625,-0.558321,0.650111,8465.57,0.0390195,93.6094,0.0254155,0.110369
0.01875,-0.527068,0.61114,8271.62,0.0320804,193.95,0.0069391,0.12016
0.021875,-0.536792,0.628483,8292.19,-0.0119727,20.5703,0.0440531,0.117444
0.025,-0.545057,0.635381,8358.3,-0.0627729,66.1094,0.0508002,0.11253
0.028125,-0.579881,0.679663,8581.43,-0.0773133,223.13,0.0145404,0.0926519
0.03125,-0.632921,0.743208,8933.43,-0.114873,352.0,0.0375597,0.107963
0.034375,-0.643739,0.757077,8987.44,-0.116067,54.0107,0.001194,0.116767
0.0375,-0.661666,0.783447,9066.69,-0.0782037,79.25,0.0378633,0.126414
0.040625,-0.664633,0.781834,9122.64,-0.0874285,55.9492,0.0092248,0.122743
0.04375,-0.654019,0.771665,9012.71,-0.12105,109.93,0.0336215,0.130334
0.046875,-0.684561,0.806918,9238.91,-0.0820006,226.2,0.0390494,0.12388
0.05,-0.614367,0.723381,8768.67,-0.0786516,470.24,0.003349,0.124901
0.053125,-0.695566,0.818962,9303.5,-0.0433928,534.83,0.0352588,0.103754
0.05625,-0.72083,0.847381,9465.19,-0.095469,161.69,0.0520762,0.132213
0.059375,-0.7041,0.82271,9384.36,-0.0875268,80.8301,0.0079422,0.112913
0.0625,-0.68222,0.799552,9238.33,-0.0230137,146.03,0.0645131,0.115752
0.065625,-0.711016,0.829848,9443.08,0.00890499,204.75,0.0319187,0.104231
0.06875,-0.729371,0.851759,9548.47,0.0289345,105.39,0.0200295,0.111938
0.071875,-0.729715,0.851712,9558.71,0.0505573,10.2402,0.0216228,0.0976489
0.075,-0.661998,0.770657,9135.98,0.0693168,422.729,0.0187595,0.099576
0.078125,-0.634087,0.741288,8978.11,0.0590294,157.87,0.0102874,0.0983004
0.08125,-0.608285,0.714035,8791.52,0.0869572,186.591,0.0279278,0.106931
0.084375,-0.596109,0.70078,8727.79,0.0840159,63.7295,0.0029413,0.100519
0.0875,-0.634572,0.748146,8932.39,0.0775821,204.6,0.0064338,0.102379
0.090625,-0.632943,0.746219,8890.2,0.110408,42.1895,0.0328259,0.108158
0.09375,-0.631792,0.746935,8821.85,0.127509,68.3506,0.017101,0.0940843
0.096875,-0.623092,0.735523,8746.66,0.115516,75.1895,0.011993,0.103531
0.1,-0.624511,0.740154,8745.24,0.11699,1.41992,0.001474,0.0972472
0.103125,-0.603164,0.717208,8565.3,0.146387,179.94,0.029397,0.111569
0.10625,-0.575458,0.687971,8361.96,0.140531,203.34,0.00585599,0.0917804
0.109375,-0.572291,0.684348,8347.27,0.108994,14.6904,0.031537,0.112894
0.1125,-0.593099,0.707319,8513.11,0.0689943,165.841,0.0399997,0.105115
0.115625,-0.577426,0.694921,8366.95,0.0573016,146.16,0.0116927,0.112579
0.11875,-0.58364,0.702464,8402.79,0.0687736,35.8398,0.011472,0.100044
0.121875,-0.604972,0.726603,8568.66,0.0758074,165.87,0.0070338,0.108397
0.125,-0.576754,0.690578,8378.71,0.0792555,189.95,0.0034481,0.118695
0.128125,-0.577891,0.693605,8304.56,0.122955,74.1504,0.0436995,0.119407
0.13125,-0.564652,0.680845,8204.43,0.0846605,100.13,0.0382945,0.120971
0.134375,-0.530805,0.640855,7948.84,0.14567,255.59,0.0610095,0.135621
0.1375,-0.553491,0.669391,8153.44,0.117467,204.6,0.028203,0.124761
0.140625,-0.556919,0.673338,8202.75,0.125653,49.3101,0.008186,0.110371
0.14375,-0.561248,0.676667,8262.12,0.128067,59.3701,0.002414,0.107445
0.146875,-0.627747,0.756627,8706.87,0.148335,444.75,0.020268,0.123419
0.15,-0.60617,0.727865,8586.25,0.104037,120.62,0.044298,0.116315
0.153125,-0.595757,0.714885,8522.46,0.147954,63.79,0.043917,0.111578
0.15625,-0.660603,0.789415,9005.72,0.13997,483.26,0.007984,0.10612
0.159375,-0.645581,0.767362,8902.79,0.0908282,102.93,0.0491418,0.122778
0.1625,-0.634991,0.752284,8859.34,0.0845219,43.4502,0.00630631,0.120236
0.165625,-0.617665,0.733196,8735.33,0.0554385,124.01,0.0290834,0.121907
0.16875,-0.669642,0.792256,9157.27,0.0495969,421.939,0.0058416,0.114361
0.171875,-0.722396,0.851543,9519.24,0.030925,361.971,0.0186719,0.0996032
0.175,-0.710413,0.835371,9460.44,0.0319494,58.7998,0.0010244,0.114279
0.178125,-0.74698,0.878485,9668.31,0.0111823,207.869,0.0207671,0.111627
0.18125,-0.764435,0.895459,9762.96,-0.00891986,94.6504,0.0201022,0.118347
0.184375,-0.75574,0.885306,9665.59,0.00022011,97.3701,0.00913997,0.107982
0.1875,-0.750724,0.880833,9615.82,-0.0182263,49.7695,0.0184464,0.116302
0.190625,-0.709419,0.832548,9332.16,-0.049142,283.66,0.0309157,0.11832
0.19375,-0.724033,0.849848,9500.13,-0.0681641,167.97,0.0190221,0.129544
0.196875,-0.789883,0.924782,9927.91,-0.0190397,427.78,0.0491244,0.111082
0.2,-0.761516,0.896988,9768.38,-0.0259544,159.53,0.0069147,0.0970928
0.203125,-0.767739,0.902675,9857.36,0.0166103,88.9805,0.0425647,0.10113
0.20625,-0.779603,0.914491,9990.92,0.0218562,133.56,0.0052459,0.100939
0.209375,-0.746334,0.875393,9746.31,0.027438,244.61,0.0055818,0.0949813
0.2125,-0.74956,0.87955,9754.88,0.00970392,8.57031,0.0177341,0.0840251
0.215625,-0.739599,0.860733,9676.13,0.0208166,78.75,0.0111127,0.100985
0.21875,-0.755889,0.880658,9781.48,0.00809783,105.351,0.0127188,0.0955977
0.221875,-0.805297,0.93295,10121.7,-0.00011559,340.22,0.00821342,0.104243
0.225,-0.792697,0.921187,10015.6,0.0196126,106.101,0.0197282,0.09358
0.228125,-0.811311,0.940346,10186.5,-0.00520245,170.9,0.024815,0.0990174
0.23125,-0.782894,0.908907,10026.4,-0.0349609,160.1,0.0297584,0.106125
0.234375,-0.811435,0.941394,10243.8,-0.0438443,217.399,0.0088834,0.100809
0.2375,-0.789754,0.912666,10132.9,-0.0587446,110.899,0.0149003,0.11706
0.240625,-0.80082,0.929635,10214.8,-0.048849,81.8994,0.0098956,0.116304
0.24375,-0.751603,0.874552,9886.46,-0.0250478,328.34,0.0238012,0.116367
0.246875,-0.741875,0.863865,9816.14,-0.0520558,70.3203,0.027008,0.115235
0.25,-0.718134,0.838174,9632.6,-0.0562534,183.54,0.0041976,0.115856
0.253125,-0.746323,0.871973,9789.03,-0.0384169,156.431,0.0178365,0.103799
0.25625,-0.745961,0.871994,9789.48,-0.034677,0.450195,0.0037399,0.103532
0.259375,-0.698651,0.817415,9450.57,-0.0071802,338.91,0.0274968,0.111475
0.2625,-0.683232,0.803528,9314.63,-0.0171716,135.94,0.0099914,0.115051
0.265625,-0.660754,0.779556,9144.45,-0.0169327,170.18,0.000238901,0.107899
0.26875,-0.650152,0.767216,9082.01,-0.0802173,62.4404,0.0632846,0.101682
0.271875,-0.655796,0.77418,9099.6,-0.088059,17.5898,0.0078417,0.0999848
0.275,-0.662502,0.783077,9099.8,-0.0744783,0.200195,0.0135807,0.097035
0.278125,-0.641263,0.755601,8944.11,-0.087258,155.689,0.0127797,0.0972883
0.28125,-0.593515,0.702153,8594.81,-0.110279,349.301,0.023021,0.118396
0.284375,-0.603515,0.711074,8673.51,-0.119846,78.7002,0.009567,0.120706
0.2875,-0.614489,0.728914,8722.45,-0.159654,48.9404,0.039808,0.112475
0.290625,-0.617141,0.733633,8730.43,-0.148961,7.97949,0.010693,0.0978484
0.29375,-0.560144,0.664128,8317.3,-0.154389,413.13,0.005428,0.108024
0.296875,-0.593791,0.705632,8571.72,-0.172614,254.42,0.018225,0.107921
0.3,-0.553834,0.655455,8308.04,-0.176497,263.68,0.003883,0.0969379
0.303125,-0.480261,0.568046,7797.25,-0.204527,510.79,0.02803,0.11396
0.30625,-0.461817,0.542197,7677.95,-0.180684,119.3,0.023843,0.108607
0.309375,-0.459077,0.53823,7681.84,-0.168428,3.88965,0.012256,0.107523
0.3125,-0.512872,0.602278,8061.91,-0.162309,380.07,0.006119,0.100115
0.315625,-0.512282,0.597471,8093.72,-0.110856,31.8101,0.051453,0.100501
0.31875,-0.523462,0.608564,8175.46,-0.120021,81.7397,0.009165,0.119142
0.321875,-0.575956,0.667368,8567.68,-0.0854483,392.22,0.0345727,0.103555
0.325,-0.553635,0.635168,8483.32,-0.0186203,84.3594,0.066828,0.11719
0.328125,-0.61726,0.707617,8951.46,0.0152252,468.14,0.0338455,0.115894
0.33125,-0.647366,0.73939,9178.13,0.0339229,226.67,0.0186977,0.113709
0.334375,-0.671527,0.76765,9345.24,0.0565047,167.11,0.0225818,0.108805
0.3375,-0.681122,0.779284,9392.67,0.0888149,47.4297,0.0323102,0.0992624
0.340625,-0.694031,0.795462,9484.74,0.122511,92.0703,0.0336961,0.1082
0.34375,-0.663187,0.759298,9285.93,0.116055,198.811,0.006456,0.113981
0.346875,-0.649486,0.747146,9210.11,0.140406,75.8193,0.024351,0.109775
0.35,-0.655863,0.753576,9264.24,0.144895,54.1299,0.004489,0.103186
0.353125,-0.685549,0.790862,9455.8,0.12128,191.56,0.023615,0.106084
0.35625,-0.684648,0.789092,9438.7,0.13365,17.0996,0.01237,0.0966766
0.359375,-0.704025,0.813717,9550.73,0.150484,112.03,0.016834,0.0883967
0.3625,-0.676783,0.778692,9378.93,0.154415,171.801,0.003931,0.120663
0.365625,-0.707067,0.814783,9538.16,0.127662,159.23,0.026753,0.0937606
0.36875,-0.679502,0.777925,9357.66,0.140068,180.5,0.012406,0.118092
0.371875,-0.707594,0.810464,9534.37,0.113179,176.71,0.026889,0.116278
0.375,-0.69846,0.800087,9446.14,0.0896151,88.2305,0.0235639,0.121321
0.378125,-0.731094,0.838462,9647.01,0.0958962,200.87,0.0062811,0.114377
0.38125,-0.711106,0.814205,9546.16,0.127154,100.85,0.0312578,0.113563
0.384375,-0.718788,0.825925,9556.01,0.148254,9.84961,0.0211,0.114434
0.3875,-0.701956,0.80699,9423.3,0.132251,132.71,0.016003,0.101473
0.390625,-0.71077,0.820669,9450.5,0.124804,27.2002,0.007447,0.115423
0.39375,-0.698763,0.807102,9344.92,0.0734742,105.58,0.0513298,0.106865
0.396875,-0.6853,0.795032,9240.32,0.028177,104.6,0.0452972,0.115679
0.4,-0.69657,0.804983,9343.9,0.0390939,103.58,0.0109169,0.114603
0.403125,-0.677361,0.779843,9208.12,0.0369004,135.78,0.0021935,0.0941282
0.40625,-0.727745,0.840257,9537.15,0.0251092,329.03,0.0117912,0.117369
0.409375,-0.686065,0.796176,9229.94,-0.0249697,307.21,0.0500789,0.107388
0.4125,-0.642047,0.7417,8988.12,0.0135339,241.82,0.0385036,0.130998
0.415625,-0.677168,0.785588,9171.08,-0.0226879,182.96,0.0362218,0.116335
0.41875,-0.622672,0.720648,8850.96,-0.0184861,320.12,0.0042018,0.116361
0.421875,-0.643277,0.746436,8950.95,-0.025688,99.9902,0.0072019,0.106876
0.425,-0.631891,0.73258,8885.4,-0.0143113,65.5498,0.0113767,0.0861245
0.428126,-0.63633,0.738022,8910.28,-0.0232602,24.8799,0.0089489,0.0841698
0.431251,-0.636434,0.738462,8938.97,-0.0299993,28.6895,0.0067391,0.0838576
0.434376,-0.634957,0.735506,8942.79,-0.0392442,3.82031,0.0092449,0.083738
0.437501,-0.632889,0.731592,8951.08,-0.0538693,8.29004,0.0146251,0.0906704
0.440626,-0.628639,0.724675,8936.92,-0.0865434,14.1602,0.0326741,0.0995161
0.443751,-0.646464,0.744057,9078.88,-0.103237,141.96,0.0166936,0.089556
0.446876,-0.682252,0.781531,9340.25,-0.095622,261.37,0.007615,0.0878676
0.450001,-0.692549,0.793819,9396.47,-0.0939069,56.2197,0.0017151,0.0860686
0.453126,-0.703474,0.805021,9448.91,-0.0973223,52.4404,0.0034154,0.0813616
0.456251,-0.723265,0.829153,9596.49,-0.0909831,147.58,0.0063392,0.0894215
