time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.175286,0.216494,4482.25,-0.0228351,0.0,0.0,0.0
0.003125,-0.180659,0.2231,4564.08,-0.0121642,81.8301,0.0106709,0.0901693
0.00625,-0.169111,0.208974,4425.64,0.0144525,138.44,0.0266167,0.114631
0.009375,-0.161181,0.198199,4317.03,-0.0244011,108.61,0.0388536,0.101344
0.0125,-0.149327,0.183251,4170.14,-0.0193073,146.89,0.0050938,0.117416
0.015625,-0.153783,0.188261,4238.93,-0.0666207,68.79,0.0473134,0.110369
0.01875,-0.140934,0.171893,4061.27,-0.0716886,177.66,0.0050679,0.12016
0.021875,-0.1423,0.172709,4093.83,-0.0339104,32.5601,0.0377782,0.117444
0.025,-0.125915,0.150643,3893.37,-0.0161568,200.46,0.0177536,0.11253
0.028125,-0.12518,0.148797,3892.62,0.00185914,0.75,0.0180159,0.0926519
0.03125,-0.137884,0.165509,4044.72,0.0100268,152.1,0.00816766,0.107963
0.034375,-0.142567,0.171375,4104.26,0.0150092,59.5398,0.0049824,0.116767
0.0375,-0.114787,0.135966,3734.4,-0.0259342,369.86,0.0409434,0.126414
0.040625,-0.149032,0.180094,4179.36,-0.0170146,444.96,0.0089196,0.122743
0.04375,-0.149614,0.180492,4172.51,-0.0587957,6.8501,0.0417811,0.130334
0.046875,-0.159489,0.193781,4304.42,-0.0266463,131.91,0.0321494,0.12388
0.05,-0.158386,0.191433,4308.0,-0.0951486,3.58008,0.0685023,0.124901
0.053125,-0.199299,0.242171,4811.02,-0.0517139,503.02,0.0434347,0.103754
0.05625,-0.192793,0.233888,4750.57,-0.0563373,60.4502,0.0046234,0.132213
0.059375,-0.165817,0.200947,4403.64,-0.0536897,346.93,0.0026476,0.112913
0.0625,-0.179517,0.217574,4560.25,-0.0748915,156.61,0.0212018,0.115752
0.065625,-0.176947,0.215019,4540.34,-0.0482285,19.9102,0.026663,0.104231
0.06875,-0.178059,0.216483,4548.36,-0.082356,8.02002,0.0341275,0.111938
0.071875,-0.181704,0.2218,4597.91,-0.0648395,49.5503,0.0175165,0.0976489
0.075,-0.17344,0.211346,4475.3,-0.0711905,122.61,0.006351,0.099576
0.078125,-0.172931,0.21088,4482.03,-0.046026,6.72998,0.0251645,0.0983004
0.08125,-0.178215,0.217925,4568.7,-0.0377423,86.6704,0.0082837,0.106931
0.084375,-0.171517,0.209287,4467.77,-0.0156098,100.93,0.0221325,0.100519
0.0875,-0.155254,0.188545,4258.88,-0.0278712,208.89,0.0122614,0.102379
0.090625,-0.169575,0.206366,4444.5,-0.0790892,185.62,0.051218,0.108158
0.09375,-0.165656,0.201384,4404.84,-0.0627364,39.6602,0.0163528,0.0940843
0.096875,-0.185546,0.226691,4649.45,-0.0738553,244.61,0.0111189,0.103531
0.1,-0.189527,0.231665,4700.44,-0.0573826,50.9897,0.0164727,0.0972472
0.103125,-0.205747,0.25074,4894.04,-0.0897604,193.6,0.0323778,0.111569
0.10625,-0.20333,0.248136,4869.22,-0.0750734,24.8198,0.014687,0.0917804
0.109375,-0.212907,0.260436,4991.03,-0.0650593,121.81,0.0100141,0.112894
0.1125,-0.217288,0.267593,5055.83,0.0033648,64.8003,0.0684241,0.105115
0.115625,-0.205016,0.252017,4909.95,-0.0162039,145.88,0.0195687,0.112579
0.11875,-0.218889,0.268976,5054.34,0.0103177,144.39,0.0265216,0.100044
0.121875,-0.222788,0.275041,5085.33,0.011057,30.9902,0.0007393,0.108397
0.125,-0.229701,0.283572,5166.61,0.0152274,81.2798,0.0041704,0.118695
0.128125,-0.244007,0.30172,5317.4,-0.0126979,150.79,0.0279253,0.119407
0.13125,-0.223429,0.276201,5075.21,-0.0293971,242.19,0.0166992,0.120971
0.134375,-0.266917,0.329336,5538.37,-0.0535214,463.16,0.0241243,0.135621
0.1375,-0.239907,0.295927,5257.8,0.00799258,280.57,0.061514,0.124761
0.140625,-0.223731,0.275285,5097.01,-0.00444852,160.79,0.0124411,0.110371
0.14375,-0.220886,0.271831,5085.34,0.0364484,11.6699,0.0408969,0.107445
0.146875,-0.210043,0.258974,4953.43,-0.00407264,131.91,0.040521,0.123419
0.15,-0.222833,0.274307,5074.36,0.0334675,120.93,0.0375401,0.116315
0.153125,-0.188232,0.229979,4670.13,0.00908905,404.23,0.0243785,0.111578
0.15625,-0.206929,0.253738,4883.09,0.00850452,212.96,0.00058453,0.10612
0.159375,-0.210653,0.258513,4927.1,-0.00236075,44.0103,0.0108653,0.122778
0.1625,-0.215318,0.263552,4971.57,-0.052689,44.4697,0.0503283,0.120236
0.165625,-0.215531,0.262586,4961.17,-0.0145982,10.3999,0.0380908,0.121907
0.16875,-0.218148,0.266559,4990.49,-0.0187456,29.3203,0.0041474,0.114361
0.171875,-0.214884,0.263316,4968.27,0.0213141,22.2202,0.0400597,0.0996032
0.175,-0.20518,0.25129,4865.75,0.028231,102.52,0.0069169,0.114279
0.178125,-0.212358,0.260046,4950.81,0.0253645,85.0601,0.0028665,0.111627
0.18125,-0.202013,0.246565,4813.92,-0.00458298,136.89,0.0299475,0.118347
0.184375,-0.203511,0.248349,4824.01,0.0141446,10.0898,0.0187276,0.107982
0.1875,-0.221474,0.271005,5052.14,-0.0461821,228.13,0.0603267,0.116302
0.190625,-0.202021,0.246475,4865.44,-0.116881,186.7,0.0706989,0.11832
0.19375,-0.215596,0.262582,5030.9,-0.124831,165.46,0.00795,0.129544
0.196875,-0.246036,0.299184,5350.22,-0.113412,319.32,0.011419,0.111082
0.2,-0.238435,0.290782,5272.1,-0.0903909,78.1201,0.0230211,0.0970928
0.203125,-0.245322,0.299182,5346.76,-0.0630774,74.6597,0.0273135,0.10113
0.20625,-0.25599,0.311762,5513.59,-0.121461,166.83,0.0583836,0.100939
0.209375,-0.251268,0.307048,5466.9,-0.0789525,46.6899,0.0425085,0.0949813
0.2125,-0.264122,0.321622,5577.27,-0.0507842,110.37,0.0281683,0.0840251
0.215625,-0.279089,0.339586,5730.03,-0.0198393,152.76,0.0309449,0.100985
0.21875,-0.27815,0.33856,5724.32,0.0239871,5.70996,0.0438264,0.0955977
0.221875,-0.266728,0.325474,5615.82,4.62133e-05,108.5,0.0239409,0.104243
0.225,-0.24878,0.30319,5422.82,0.0268821,193.0,0.0268359,0.09358
0.228125,-0.278554,0.338347,5706.04,0.000936002,283.22,0.0259461,0.0990174
0.23125,-0.282147,0.342528,5708.97,0.0280547,2.93018,0.0271187,0.106125
0.234375,-0.281575,0.342053,5712.41,0.00959043,3.43994,0.0184643,0.100809
0.2375,-0.274106,0.33386,5661.11,-0.00376276,51.3003,0.0133532,0.11706
0.240625,-0.278151,0.33918,5699.25,0.014772,38.1401,0.0185348,0.116304
0.24375,-0.257437,0.31427,5476.22,0.0246653,223.03,0.0098933,0.116367
0.246875,-0.27191,0.33164,5598.96,-0.00879729,122.74,0.0334626,0.115235
0.25,-0.272356,0.332702,5608.06,-0.0256197,9.1001,0.0168224,0.115856
0.253125,-0.286601,0.351181,5776.95,-0.0318355,168.89,0.0062158,0.103799
0.25625,-0.306639,0.376426,5995.54,-0.0250087,218.59,0.0068268,0.103532
0.259375,-0.301193,0.369315,5931.99,-0.0312399,63.5498,0.0062312,0.111475
0.2625,-0.293584,0.35812,5819.64,-0.0654449,112.35,0.034205,0.115051
0.265625,-0.297293,0.361733,5844.58,-0.0633101,24.9399,0.0021348,0.107899
0.26875,-0.30635,0.373719,5948.28,-0.0309864,103.7,0.0323237,0.101682
0.271875,-0.30083,0.367309,5956.19,0.00688126,7.91016,0.0378677,0.0999848
0.275,-0.293941,0.35769,5903.79,0.00754252,52.3999,0.00066126,0.097035
0.278125,-0.283143,0.343849,5785.72,0.0118773,118.07,0.00433478,0.0972883
0.28125,-0.311021,0.376587,6024.02,0.00521725,238.3,0.00666005,0.118396
0.284375,-0.260372,0.313651,5529.13,0.0327064,494.89,0.0274891,0.120706
0.2875,-0.29426,0.356445,5916.56,0.0321323,387.43,0.000574097,0.112475
0.290625,-0.283611,0.343434,5830.96,0.0456324,85.6001,0.0135001,0.0978484
0.29375,-0.259219,0.313372,5546.05,0.0772609,284.91,0.0316285,0.108024
0.296875,-0.274548,0.332297,5707.12,0.105323,161.07,0.0280621,0.107921
0.3,-0.28376,0.343913,5786.76,0.112558,79.6396,0.007235,0.0969379
0.303125,-0.284283,0.344255,5828.59,0.0469359,41.8301,0.0656221,0.11396
0.30625,-0.27927,0.338483,5784.89,0.0425029,43.6997,0.004433,0.108607
0.309375,-0.291671,0.354383,5905.74,0.0599121,120.85,0.0174092,0.107523
0.3125,-0.285351,0.346361,5824.94,0.0938565,80.8003,0.0339444,0.100115
0.315625,-0.276016,0.334926,5704.5,0.0879718,120.44,0.0058847,0.100501
0.31875,-0.27505,0.334799,5679.15,0.066412,25.3501,0.0215598,0.119142
0.321875,-0.254454,0.310689,5459.73,0.0748083,219.42,0.0083963,0.103555
0.325,-0.254238,0.311053,5465.89,0.0414023,6.16016,0.033406,0.11719
0.328125,-0.231767,0.28342,5224.49,0.0721041,241.4,0.0307018,0.115894
0.33125,-0.23886,0.292008,5289.2,0.029079,64.71,0.0430251,0.113709
