time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.28125,-0.724538,0.846076,9930.53,0.179315,156.87,0.0132,0.118396
0.284375,-0.708104,0.825264,9782.38,0.174723,148.15,0.004592,0.120706
0.2875,-0.704301,0.8152,9800.85,0.191928,18.4697,0.017205,0.112475
0.290625,-0.710695,0.821053,9827.31,0.202425,26.46,0.010497,0.0978484
0.29375,-0.715976,0.827753,9857.52,0.211599,30.21,0.009174,0.108024
0.296875,-0.706947,0.817814,9767.82,0.239035,89.6992,0.027436,0.107921
0.3,-0.732264,0.843814,9902.62,0.222344,134.8,0.016691,0.0969379
0.303125,-0.671496,0.777313,9393.75,0.219571,508.87,0.002773,0.11396
0.30625,-0.673971,0.781193,9435.41,0.228407,41.6602,0.008836,0.108607
0.309375,-0.655993,0.759253,9324.46,0.252472,110.95,0.024065,0.107523
0.3125,-0.656792,0.76028,9284.33,0.215414,40.1299,0.037058,0.100115
0.315625,-0.651023,0.753514,9214.25,0.22933,70.0801,0.013916,0.100501
0.31875,-0.60385,0.695803,8827.11,0.228126,387.14,0.001204,0.119142
0.321875,-0.607432,0.701212,8805.02,0.196668,22.0908,0.031458,0.103555
0.325,-0.566855,0.651635,8489.23,0.195417,315.789,0.001251,0.11719
0.328125,-0.542682,0.619975,8286.84,0.162242,202.391,0.033175,0.115894
0.33125,-0.510252,0.581943,8024.62,0.121722,262.22,0.04052,0.113709
0.334375,-0.486763,0.555617,7833.25,0.0861824,191.37,0.0355396,0.108805
0.3375,-0.461923,0.525855,7660.35,0.0298668,172.9,0.0563156,0.0992624
0.340625,-0.452342,0.512829,7621.77,-0.0261521,38.5801,0.0560189,0.1082
0.34375,-0.440359,0.496863,7548.04,-0.0614556,73.73,0.0353035,0.113981
0.346875,-0.415674,0.464203,7408.13,-0.105223,139.91,0.0437674,0.109775
0.35,-0.410813,0.455956,7426.46,-0.141519,18.3301,0.036296,0.103186
0.353125,-0.422407,0.464436,7540.48,-0.169042,114.02,0.027523,0.106084
0.35625,-0.419851,0.459346,7587.07,-0.209064,46.5898,0.040022,0.0966766
0.359375,-0.413826,0.447309,7599.49,-0.23571,12.4204,0.026646,0.0883967
0.3625,-0.402762,0.426502,7585.59,-0.242947,13.9004,0.007237,0.120663
0.365625,-0.445171,0.472766,7971.95,-0.241531,386.36,0.001416,0.0937606
0.36875,-0.425165,0.443161,7935.16,-0.276064,36.79,0.034533,0.118092
0.371875,-0.41067,0.409737,7960.18,-0.311159,25.02,0.035095,0.116278
0.375,-0.444128,0.450081,8235.55,-0.297051,275.37,0.014108,0.121321
0.378125,-0.497122,0.520811,8610.17,-0.298761,374.62,0.00171,0.114377
0.38125,-0.490938,0.499221,8782.5,-0.333118,172.33,0.034357,0.113563
0.384375,-0.525491,0.537611,9072.55,-0.313733,290.05,0.019385,0.114434
0.3875,-0.536087,0.547133,9136.67,-0.290407,64.1201,0.023326,0.101473
0.390625,-0.582205,0.605268,9417.82,-0.309561,281.15,0.019154,0.115423
0.39375,-0.555867,0.570668,9226.49,-0.305603,191.33,0.00395802,0.106865
0.396875,-0.581415,0.60193,9392.63,-0.306974,166.14,0.001371,0.115679
0.4,-0.621585,0.656407,9714.85,-0.282685,322.22,0.024289,0.114603
0.403125,-0.638677,0.680274,9778.97,-0.251108,64.1201,0.031577,0.0941282
0.40625,-0.669609,0.713009,9929.08,-0.232396,150.11,0.018712,0.117369
0.409375,-0.664618,0.703211,9825.32,-0.22462,103.76,0.00777601,0.107388
0.4125,-0.69071,0.729606,10083.9,-0.237883,258.58,0.013263,0.130998
0.415625,-0.686867,0.726315,10060.0,-0.204635,23.9004,0.033248,0.116335
0.41875,-0.752308,0.805316,10530.5,-0.180498,470.5,0.024137,0.116361
0.421875,-0.715098,0.766933,10246.3,-0.179421,284.2,0.00107701,0.106876
0.425,-0.730755,0.784321,10322.5,-0.198352,76.2002,0.018931,0.0861245
0.428126,-0.760659,0.820174,10415.0,-0.199007,92.5,0.00065501,0.0841698
0.431251,-0.78023,0.844141,10527.4,-0.181564,112.4,0.017443,0.0838576
0.434376,-0.792573,0.860316,10681.9,-0.163426,154.5,0.018138,0.083738
0.437501,-0.799252,0.868481,10758.7,-0.151716,76.7998,0.01171,0.0906704
0.440626,-0.811037,0.880319,10868.1,-0.141003,109.399,0.010713,0.0995161
0.443751,-0.829878,0.901616,11012.8,-0.141433,144.7,0.000430003,0.089556
0.446876,-0.821931,0.893571,10894.7,-0.136949,118.1,0.004484,0.0878676
0.450001,-0.836774,0.911758,10940.6,-0.124228,45.8994,0.012721,0.0860686
0.453126,-0.830179,0.902957,10883.9,-0.105466,56.6992,0.018762,0.0813616
0.456251,-0.828378,0.899571,10883.1,-0.0895093,0.800781,0.0159567,0.0894215
0.459376,-0.825517,0.894925,10892.8,-0.0795979,9.7002,0.0099114,0.0852592
0.462501,-0.829579,0.901513,10953.1,-0.0585128,60.2998,0.0210851,0.0808064
0.465626,-0.801963,0.872879,10780.1,-0.0436475,173.0,0.0148653,0.0799053
0.468751,-0.792986,0.860919,10768.9,-0.0396273,11.1992,0.0040202,0.0793158
0.471876,-0.77621,0.841267,10662.8,-0.0247769,106.101,0.0148504,0.0749623
0.475001,-0.788118,0.857351,10739.4,-0.0173768,76.6006,0.0074001,0.0888102
0.478126,-0.801604,0.87607,10915.2,-0.00906051,175.8,0.00831629,0.0748973
0.481251,-0.795767,0.871904,10901.8,0.00158987,13.4004,0.0106504,0.0773897
0.484376,-0.795175,0.870475,10923.5,0.0181397,21.7002,0.0165498,0.0691853
0.487501,-0.798282,0.872788,10906.8,0.0286596,16.7002,0.0105199,0.0649602
0.490626,-0.7971,0.869707,10884.2,0.0282677,22.5996,0.000391901,0.0739257
0.493751,-0.776283,0.852398,10733.5,0.0263048,150.7,0.0019629,0.0752168
0.496876,-0.73153,0.80469,10455.6,0.0392488,277.9,0.012944,0.0704869
0.500001,-0.690761,0.762801,10218.8,0.05123,236.8,0.0119812,0.0668129
0.503126,-0.660166,0.729759,10006.7,0.0440341,212.1,0.0071959,0.0706946
0.506251,-0.638593,0.7064,9799.19,0.0265092,207.51,0.0175249,0.0729873
0.509376,-0.621641,0.690074,9671.21,0.0143579,127.98,0.0121513,0.0555216
0.512501,-0.605054,0.674434,9558.81,0.00219424,112.4,0.0121637,0.057657
0.515626,-0.582818,0.648422,9399.2,-0.0155706,159.609,0.0177648,0.0575912
0.518751,-0.562759,0.624609,9203.25,-0.0422991,195.95,0.0267285,0.0607206
0.521876,-0.546894,0.603861,9013.88,-0.0653109,189.37,0.0230118,0.0691235
0.525001,-0.531215,0.584741,8829.91,-0.0782432,183.97,0.0129323,0.068775
0.528126,-0.510222,0.56029,8607.5,-0.0712058,222.41,0.0070374,0.0726245
0.531251,-0.515258,0.564617,8654.21,-0.0567376,46.71,0.0144682,0.0762163
0.534376,-0.528741,0.580689,8782.47,-0.0564078,128.26,0.0003298,0.0765842
0.537501,-0.53747,0.591019,8847.31,-0.0517183,64.8398,0.0046895,0.081899
0.540626,-0.551323,0.607206,8997.04,-0.0433182,149.73,0.0084001,0.0747095
0.543751,-0.568147,0.623559,9140.26,-0.0371072,143.22,0.006211,0.0738645
0.546876,-0.596975,0.654316,9372.01,-0.0315006,231.75,0.0056066,0.0742726
0.550001,-0.609776,0.665321,9458.25,-0.0139859,86.2402,0.0175147,0.0809158
0.553126,-0.621099,0.679036,9511.85,-0.00114326,53.5996,0.0128426,0.0772178
0.556251,-0.639018,0.697821,9647.21,-0.00106202,135.36,8.12401e-05,0.0814688
0.559376,-0.659852,0.721994,9786.47,0.00637828,139.26,0.0074403,0.0734725
0.562501,-0.661977,0.726213,9851.73,0.0100968,65.2607,0.00371852,0.0735065
0.565626,-0.671286,0.738805,9985.16,0.0320528,133.43,0.021956,0.069773
0.568751,-0.696655,0.771745,10207.7,0.0561476,222.54,0.0240948,0.0675655
0.571876,-0.746572,0.834367,10553.7,0.068291,346.0,0.0121434,0.0669312
0.575001,-0.793474,0.894076,10851.0,0.0766747,297.3,0.0083837,0.072694
0.578126,-0.845466,0.958452,11166.1,0.0740409,315.1,0.0026338,0.0708253
0.581251,-0.905484,1.0305,11512.4,0.0680697,346.301,0.0059712,0.0641322
0.584376,-0.945965,1.07641,11751.6,0.0700145,239.199,0.0019448,0.0731158
0.587501,-0.978868,1.1187,11914.7,0.0721012,163.101,0.0020867,0.0730786
0.590626,-1.03762,1.18983,12232.1,0.0755259,317.399,0.0034247,0.0685692
0.593751,-1.07203,1.23066,12390.7,0.0719275,158.601,0.0035984,0.0646563
0.596876,-1.11521,1.28483,12654.5,0.051965,263.8,0.0199625,0.0683108
0.600001,-1.16734,1.34755,12976.3,0.0553616,321.8,0.0033966,0.0678017
0.603126,-1.17001,1.3518,12970.2,0.0528005,6.09961,0.0025611,0.0618304
0.606251,-1.17594,1.35868,12988.1,0.0473426,17.8994,0.0054579,0.0639753
0.609376,-1.16213,1.33675,12908.3,0.0601099,79.7998,0.0127673,0.0711844
0.612501,-1.13682,1.3034,12778.9,0.0660626,129.399,0.0059527,0.0740329
0.615626,-1.14874,1.31065,12892.9,0.0610729,114.0,0.0049897,0.0736823
0.618751,-1.13809,1.29158,12898.2,0.0508036,5.2998,0.0102693,0.0663439
0.621876,-1.10184,1.24386,12798.1,0.0439161,100.101,0.0068875,0.068082
0.625001,-1.06992,1.20235,12751.8,0.0348613,46.2998,0.0090548,0.0685181
0.628126,-1.06264,1.18819,12786.9,0.0216768,35.1006,0.0131845,0.0738733
0.631251,-1.04306,1.16017,12753.2,0.0162078,33.7002,0.005469,0.0682786
0.634376,-1.02025,1.1378,12591.8,0.0133878,161.4,0.00282,0.0746817
0.637501,-1.01005,1.12195,12617.2,0.00849001,25.4004,0.00489779,0.0728572
0.640626,-0.966061,1.06407,12482.3,0.00308257,134.9,0.00540744,0.0648367
0.643751,-0.937932,1.02641,12369.2,-0.00334632,113.1,0.00642889,0.0697964
0.646876,-0.912125,0.993053,12202.7,-0.010481,166.5,0.00713468,0.0920032
0.650001,-0.876964,0.948352,11981.6,-0.00726492,221.101,0.00321608,0.0896306
0.653126,-0.838459,0.904078,11741.2,-0.0169676,240.399,0.00970268,0.0737455
0.656251,-0.797797,0.855108,11489.0,-0.0217928,252.2,0.0048252,0.0764706
0.659376,-0.76256,0.813257,11224.0,-0.0123355,265.0,0.0094573,0.0745202
0.662501,-0.738355,0.787695,11018.2,-0.00301035,205.8,0.00932515,0.0711313
0.665626,-0.724689,0.773222,10907.3,-0.000542177,110.9,0.00246817,0.0787466
0.668751,-0.721194,0.772451,10805.4,-0.0217198,101.899,0.0211776,0.0682295
0.671876,-0.727024,0.78072,10797.1,-0.0227181,8.30078,0.0009983,0.0745669
0.675001,-0.731606,0.786781,10818.7,-0.0181938,21.6006,0.0045243,0.0692153
0.678126,-0.737897,0.794843,10859.4,-0.0260348,40.7002,0.007841,0.068679
0.681251,-0.749821,0.80871,10891.9,-0.042953,32.5,0.0169182,0.0689243
0.684376,-0.77497,0.838133,11082.2,-0.0554606,190.3,0.0125076,0.0731574
0.687501,-0.79784,0.865876,11211.2,-0.0609617,129.0,0.0055011,0.0675461
0.690627,-0.823756,0.894905,11349.0,-0.0580893,137.8,0.0028724,0.0754554
0.693752,-0.842686,0.914216,11443.5,-0.0538046,94.5,0.0042847,0.0671184
0.696877,-0.860967,0.937374,11524.3,-0.0503095,80.7998,0.0034951,0.0606961
0.700002,-0.864301,0.943393,11552.0,-0.0468863,27.7002,0.0034232,0.0722
0.703127,-0.882543,0.970212,11690.8,-0.0637729,138.8,0.0168866,0.0757864
0.706252,-0.891109,0.984316,11712.6,-0.0659241,21.7998,0.0021512,0.0784488
0.709377,-0.900828,1.00092,11757.6,-0.0570517,45.0,0.0088724,0.0712103
0.712502,-0.914813,1.02284,11789.9,-0.0547235,32.3008,0.0023282,0.0802805
0.715627,-0.908201,1.02169,11650.7,-0.0590002,139.2,0.0042767,0.0835392
0.718752,-0.895374,1.01071,11573.3,-0.0382943,77.4004,0.0207059,0.0676832
0.721877,-0.902538,1.02156,11667.1,-0.0364047,93.7998,0.0018896,0.0744617
0.725002,-0.886144,1.001,11610.8,-0.0387351,56.2998,0.0023304,0.0730043
0.728127,-0.862588,0.97236,11584.9,-0.0495408,25.8994,0.0108057,0.0688796
0.731252,-0.856794,0.965407,11608.4,-0.0591514,23.5,0.0096106,0.0643784
0.734377,-0.861728,0.970225,11655.9,-0.0689179,47.5,0.0097665,0.0644369
0.737502,-0.880236,0.991626,11808.7,-0.0866009,152.8,0.017683,0.0537561
0.740627,-0.886679,0.998883,11866.8,-0.0992484,58.0996,0.0126475,0.0578804
0.743752,-0.88764,0.999531,11908.5,-0.118302,41.7002,0.0190536,0.055349
0.746877,-0.889542,1.00052,11957.2,-0.131796,48.7002,0.013494,0.0513268
0.750002,-0.884423,0.995364,11921.4,-0.140618,35.7998,0.00882199,0.057024
0.753127,-0.859382,0.965885,11770.7,-0.157706,150.7,0.017088,0.0528256
0.756252,-0.829684,0.932098,11686.1,-0.170776,84.6006,0.01307,0.0583114
0.759377,-0.812403,0.91138,11655.9,-0.170812,30.1992,3.60012e-05,0.0545514
0.762502,-0.793159,0.882482,11571.6,-0.163244,84.3008,0.007568,0.0706957
0.765627,-0.763413,0.849764,11386.2,-0.155155,185.399,0.00808899,0.0668125
0.768752,-0.754309,0.841693,11312.2,-0.155687,74.0,0.000532001,0.0721653
0.771877,-0.73946,0.823986,11171.8,-0.160956,140.4,0.00526899,0.0595878
0.775002,-0.718238,0.796421,11011.4,-0.16521,160.399,0.004254,0.0598716
0.778127,-0.693428,0.770684,10758.8,-0.137905,252.601,0.027305,0.0754864
0.781252,-0.691595,0.767614,10749.3,-0.145099,9.5,0.007194,0.0706133
0.784377,-0.703272,0.780585,10825.9,-0.147578,76.6006,0.002479,0.0603666
0.787502,-0.716454,0.793955,10834.8,-0.144872,8.89941,0.00270601,0.0701498
0.790627,-0.731884,0.811854,10944.3,-0.131698,109.5,0.013174,0.0721918
0.793752,-0.747662,0.830896,11031.0,-0.126641,86.7002,0.00505699,0.0619723
0.796877,-0.761416,0.845034,11132.9,-0.126381,101.9,0.00026001,0.0548713
0.800002,-0.773548,0.856895,11216.4,-0.126884,83.5,0.000503004,0.051396
0.803127,-0.795485,0.884423,11386.5,-0.124427,170.1,0.002457,0.0627554
0.806252,-0.800606,0.889885,11353.9,-0.118893,32.5996,0.005534,0.0542364
0.809377,-0.796716,0.883977,11250.0,-0.102088,103.9,0.016805,0.0687278
0.812502,-0.811321,0.905017,11365.3,-0.0938197,115.3,0.0082683,0.0604281
0.815627,-0.820828,0.913801,11356.1,-0.0771582,9.2002,0.0166615,0.059712
0.818752,-0.846193,0.942158,11502.1,-0.055408,146.0,0.0217502,0.0699518
0.821877,-0.858236,0.957326,11550.2,-0.0548397,48.1006,0.0005683,0.0562649
0.825002,-0.872532,0.973527,11621.2,-0.056375,71.0,0.0015353,0.0573062
0.828127,-0.884419,0.988638,11700.8,-0.0551032,79.5996,0.0012718,0.0663031
0.831252,-0.884667,0.989787,11715.9,-0.0511968,15.1006,0.0039064,0.0538883
0.834377,-0.896169,1.00676,11827.6,-0.0495597,111.699,0.0016371,0.052734
0.837502,-0.905075,1.01813,11905.7,-0.0497828,78.1006,0.0002231,0.0499779
0.840627,-0.911827,1.02762,11941.5,-0.0499316,35.7998,0.000148799,0.0500979
0.843752,-0.910252,1.02516,11976.3,-0.0445936,34.7998,0.005338,0.0602221
0.846877,-0.911842,1.02845,12006.2,-0.0436817,29.9004,0.000911899,0.0589101
0.850002,-0.915283,1.03912,11979.7,-0.0390847,26.5,0.004597,0.0574959
0.853127,-0.902514,1.02795,11861.0,-0.0391578,118.7,7.31014e-05,0.0549892
0.856252,-0.875102,0.999622,11698.7,-0.035056,162.3,0.0041018,0.0582528
0.859377,-0.861568,0.987252,11606.9,-0.0279541,91.7998,0.0071019,0.0724506
0.862502,-0.862618,0.987098,11589.9,-0.0197754,17.0,0.0081787,0.0596381
0.865627,-0.847464,0.970071,11560.1,-0.0125864,29.8008,0.007189,0.0611334
0.868752,-0.821459,0.939291,11401.4,0.00272277,158.699,0.0153092,0.0629277
0.871877,-0.811105,0.930131,11386.4,0.0183608,15.0,0.015638,0.0679754
0.875002,-0.788119,0.903989,11223.1,0.0420462,163.301,0.0236854,0.0665777
0.878127,-0.783549,0.900169,11218.6,0.0429313,4.5,0.000885099,0.0611935
0.881252,-0.7674,0.878849,11134.8,0.0391524,83.7998,0.0037789,0.0597708
0.884377,-0.755094,0.864947,11046.0,0.0391446,88.7998,7.79703e-06,0.0744268
0.887502,-0.737347,0.842831,10987.2,0.0247072,58.7998,0.0144374,0.0595446
0.890627,-0.729383,0.833741,11044.8,0.0166705,57.5996,0.0080367,0.0703916
0.893752,-0.727315,0.828954,11077.8,0.0138779,33.0,0.0027926,0.0563795
0.896877,-0.716711,0.814423,11043.0,0.00738369,34.7998,0.00649421,0.0576287
0.900002,-0.69214,0.782934,10884.3,-0.00889592,158.7,0.0162796,0.0612601
0.903127,-0.674275,0.761798,10768.2,-0.0223754,116.1,0.0134795,0.055258
0.906252,-0.660131,0.745232,10684.8,-0.0370655,83.4004,0.0146901,0.0655539
0.909377,-0.650554,0.733101,10594.8,-0.0606602,90.0,0.0235947,0.0667981
0.912502,-0.648896,0.731979,10521.2,-0.0827044,73.5996,0.0220442,0.0644335
0.915627,-0.642129,0.722737,10369.9,-0.0915406,151.3,0.00883619,0.0665937
0.918752,-0.64325,0.723857,10394.9,-0.0974039,25.0,0.0058633,0.0610072
0.921877,-0.646336,0.727371,10424.9,-0.100961,30.0,0.0035571,0.0600189
0.925002,-0.648842,0.7289,10492.8,-0.114021,67.8994,0.01306,0.0628527
0.928127,-0.676016,0.758639,10629.9,-0.123156,137.101,0.009135,0.0628418
0.931252,-0.694359,0.780066,10693.4,-0.114366,63.5,0.00879,0.0607245
0.934377,-0.7067,0.79575,10804.1,-0.109202,110.699,0.005164,0.0537176
0.937502,-0.715167,0.808096,10872.8,-0.100488,68.7002,0.008714,0.0578906
0.940627,-0.733094,0.828321,10961.5,-0.114298,88.7002,0.01381,0.0618815
0.943752,-0.751948,0.849774,11063.9,-0.0948652,102.4,0.0194328,0.0575373
0.946877,-0.757651,0.854883,11039.7,-0.0734926,24.2002,0.0213726,0.0641929
0.950002,-0.761841,0.860503,11040.1,-0.0613662,0.399414,0.0121264,0.0552989
0.953128,-0.752554,0.849409,10946.5,-0.0529227,93.5996,0.0084435,0.0571019
0.956253,-0.74749,0.845596,10945.5,-0.0393283,1.0,0.0135944,0.0643152
0.959378,-0.73962,0.837935,10941.2,-0.0255438,4.2998,0.0137845,0.0578053
0.962503,-0.738231,0.838099,10965.1,-0.0153003,23.8994,0.0102435,0.0597295
0.965628,-0.722972,0.821079,10847.6,-0.00382588,117.5,0.0114744,0.0606793
0.968753,-0.739331,0.840526,10974.2,0.0301237,126.601,0.0339496,0.0754
0.971878,-0.749745,0.85469,11136.4,0.0373884,162.2,0.0072647,0.0698829
0.975003,-0.758762,0.869031,11284.5,0.048781,148.1,0.0113926,0.0611251
0.978128,-0.768104,0.880279,11306.1,0.0517248,21.5996,0.0029438,0.0702056
0.981253,-0.771767,0.884255,11370.4,0.0437604,64.3008,0.0079644,0.061414
0.984378,-0.776134,0.887315,11384.0,0.0374687,13.5996,0.0062917,0.0582437
0.987503,-0.772674,0.88221,11368.9,0.0260153,15.0996,0.0114534,0.0673281
0.990628,-0.770233,0.881514,11457.1,0.0155125,88.1992,0.0105028,0.0543925
0.993753,-0.773217,0.883814,11522.5,0.0180344,65.4004,0.0025219,0.0236905
0.996878,-0.775681,0.885671,11580.0,0.0208962,57.5,0.0028618,0.0241141
1.0,-0.77745,0.887066,11623.4,0.0231499,43.4004,0.0022537,0.0241342
1.00313,-0.77848,0.887971,11656.7,0.0240741,33.2998,0.0009242,0.0239171
1.00625,-0.780286,0.889942,11693.6,0.023407,36.8994,0.000667101,0.0243239
1.00938,-0.781899,0.891861,11723.0,0.0207525,29.4004,0.0026545,0.0241175
