time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.123161,0.15201,4031.12,0.0258099,0.0,0.0,0.0
0.003125,-0.122826,0.151825,4018.79,0.0133844,12.3301,0.0124255,0.0901693
0.00625,-0.121258,0.151005,4000.49,0.0231186,18.3,0.0097342,0.114631
0.009375,-0.123185,0.153783,4046.55,0.0379959,46.0601,0.0148773,0.101344
0.0125,-0.125982,0.157677,4103.01,0.0702457,56.4597,0.0322498,0.117416
0.015625,-0.123093,0.154832,4033.88,0.11198,69.1299,0.0417343,0.110369
0.01875,-0.127383,0.159824,4108.45,0.178816,74.5703,0.066836,0.12016
0.021875,-0.128437,0.160978,4151.8,0.193734,43.3496,0.014918,0.117444
0.025,-0.126012,0.157392,4134.47,0.215904,17.3296,0.02217,0.11253
0.028125,-0.121886,0.152286,4089.88,0.209943,44.5903,0.005961,0.0926519
0.03125,-0.118442,0.148157,4008.85,0.192997,81.0298,0.016946,0.107963
0.034375,-0.122297,0.152481,4039.83,0.169198,30.98,0.023799,0.116767
0.0375,-0.126885,0.157859,4140.24,0.167295,100.41,0.00190301,0.126414
0.040625,-0.125423,0.156186,4059.43,0.142634,80.8103,0.024661,0.122743
0.04375,-0.129714,0.161428,4145.87,0.139712,86.4402,0.002922,0.130334
0.046875,-0.133803,0.167052,4164.26,0.147182,18.3896,0.00747,0.12388
0.05,-0.135739,0.169381,4208.42,0.139538,44.1602,0.007644,0.124901
0.053125,-0.130537,0.163469,4065.75,0.118263,142.67,0.021275,0.103754
0.05625,-0.139132,0.173013,4250.7,0.145882,184.95,0.027619,0.132213
0.059375,-0.145252,0.180653,4367.82,0.12369,117.12,0.022192,0.112913
0.0625,-0.145982,0.181976,4335.86,0.110932,31.96,0.012758,0.115752
0.065625,-0.147471,0.18357,4352.48,0.100899,16.6201,0.010033,0.104231
0.06875,-0.14829,0.184172,4368.92,0.101883,16.4399,0.000983998,0.111938
0.071875,-0.148874,0.185068,4363.27,0.0983583,5.6499,0.0035247,0.0976489
0.075,-0.151783,0.188829,4431.16,0.0783297,67.8901,0.0200286,0.099576
0.078125,-0.154253,0.191504,4487.28,0.0684768,56.1196,0.00985289,0.0983004
0.08125,-0.156053,0.193664,4522.63,0.0651998,35.3501,0.003277,0.106931
0.084375,-0.158947,0.197174,4595.32,0.0630019,72.6899,0.0021979,0.100519
0.0875,-0.160957,0.19957,4660.18,0.0621218,64.8604,0.0008801,0.102379
0.090625,-0.155511,0.192831,4559.46,0.0481717,100.72,0.0139501,0.108158
0.09375,-0.156835,0.1942,4589.0,0.0249346,29.54,0.0232371,0.0940843
0.096875,-0.158522,0.195977,4583.62,0.00968401,5.37988,0.0152506,0.103531
0.1,-0.161747,0.20015,4635.64,-0.00711094,52.02,0.0167949,0.0972472
0.103125,-0.164018,0.202692,4645.18,0.00426699,9.54004,0.0113779,0.111569
0.10625,-0.166235,0.205459,4692.68,0.00180047,47.5,0.00246652,0.0917804
0.109375,-0.169144,0.20981,4730.75,-0.00232727,38.0698,0.00412774,0.112894
0.1125,-0.174036,0.216146,4781.97,0.0198861,51.2202,0.0222134,0.105115
0.115625,-0.179568,0.223136,4859.82,0.00780042,77.8496,0.0120857,0.112579
0.11875,-0.182073,0.22647,4881.12,-0.00953366,21.3003,0.0173341,0.100044
0.121875,-0.180747,0.225786,4816.08,-0.0136623,65.04,0.00412864,0.108397
0.125,-0.177477,0.221471,4781.75,-0.00343679,34.3301,0.0102255,0.118695
0.128125,-0.179563,0.224362,4795.02,-0.02109,13.27,0.0176532,0.119407
0.13125,-0.184697,0.231628,4872.81,0.00393815,77.79,0.0250282,0.120971
0.134375,-0.177721,0.224016,4731.24,-0.00872196,141.57,0.0126601,0.135621
0.1375,-0.177406,0.22352,4752.44,-0.0101165,21.1997,0.00139454,0.124761
0.140625,-0.176836,0.2229,4779.28,-0.0150244,26.8398,0.0049079,0.110371
0.14375,-0.172087,0.216915,4660.57,-0.0274317,118.71,0.0124073,0.107445
0.146875,-0.170913,0.215533,4652.46,-0.0554605,8.10986,0.0280288,0.123419
0.15,-0.170018,0.214478,4625.64,-0.0722087,26.8198,0.0167482,0.116315
0.153125,-0.170608,0.215391,4625.92,-0.0800888,0.279785,0.0078801,0.111578
0.15625,-0.16758,0.212041,4548.67,-0.108041,77.25,0.0279522,0.10612
0.159375,-0.158898,0.202303,4412.07,-0.0633373,136.6,0.0447037,0.122778
0.1625,-0.147008,0.187851,4254.94,-0.0221081,157.13,0.0412292,0.120236
0.165625,-0.138931,0.177838,4142.52,-0.00150026,112.42,0.0206078,0.121907
0.16875,-0.138416,0.177081,4141.03,0.0269632,1.49023,0.0284635,0.114361
0.171875,-0.136029,0.174009,4112.86,0.0571456,28.1699,0.0301824,0.0996032
0.175,-0.136944,0.175046,4157.62,0.064717,44.7603,0.0075714,0.114279
0.178125,-0.135358,0.172744,4116.23,0.0753557,41.3901,0.0106387,0.111627
0.18125,-0.136402,0.174377,4172.42,0.0688305,56.1899,0.0065252,0.118347
0.184375,-0.135563,0.173058,4172.72,0.0591438,0.300293,0.0096867,0.107982
0.1875,-0.140449,0.179081,4252.32,0.111216,79.5996,0.0520722,0.116302
0.190625,-0.148512,0.18858,4435.66,0.114632,183.34,0.003416,0.11832
0.19375,-0.144107,0.182676,4393.02,0.101503,42.6401,0.013129,0.129544
0.196875,-0.1459,0.18503,4403.13,0.0754449,10.1099,0.0260581,0.111082
0.2,-0.15282,0.1937,4493.83,0.0397979,90.7002,0.035647,0.0970928
0.203125,-0.158074,0.200787,4557.49,0.0270158,63.6602,0.0127821,0.10113
0.20625,-0.163173,0.207384,4633.21,0.00277408,75.7197,0.0242417,0.100939
0.209375,-0.167846,0.213188,4711.65,-0.0139847,78.4399,0.0167588,0.0949813
0.2125,-0.173351,0.220245,4797.68,-0.0318543,86.0303,0.0178696,0.0840251
0.215625,-0.174909,0.222359,4817.76,-0.0199041,20.0796,0.0119502,0.100985
0.21875,-0.176405,0.223993,4845.71,-0.0301784,27.9502,0.0102743,0.0955977
0.221875,-0.177667,0.225305,4859.43,-0.0160828,13.7202,0.0140956,0.104243
0.225,-0.173778,0.22075,4840.35,-0.0107388,19.0801,0.005344,0.09358
0.228125,-0.162395,0.206504,4666.48,-0.00330435,173.87,0.00743445,0.0990174
0.23125,-0.159181,0.202601,4647.56,0.00874315,18.9199,0.0120475,0.106125
0.234375,-0.157286,0.200136,4599.28,0.0211661,48.2803,0.0124229,0.100809
0.2375,-0.154436,0.196652,4523.19,0.0456118,76.0898,0.0244457,0.11706
0.240625,-0.154139,0.197119,4513.38,0.0712442,9.81006,0.0256324,0.116304
